Firm Name,Momentum_1,Long Short,Cluster Index
0GN0.L^F18,-0.0069908227848101,0,1
0R4L.L^A18,0.018399644268044,0,2
IDOX.L,-0.3763440860215054,1,3
MAIH.L,-0.2075471698113207,1,3
SDL.L^K20,-0.111578947368421,1,3
MUBL.L^F19,-0.0952380952380952,1,3
PCA.L,-0.0908299705751253,1,3
0GVE.L^B21,-0.077552270536623,1,3
ZHEH.L^E23,-0.0672175776882257,1,3
0I2R.L^L22,-0.0663905974492776,1,3
SORA.L,-0.0533333333333333,0,3
0E5V.L^K19,-0.0500044726719742,0,3
SN.L,-0.0269645608628659,0,3
PCTN.L,-0.0253687315634218,0,3
FEN.L,-0.018348623853211,0,3
JHD.L,-0.0157303370786516,0,3
BNZL.L,-0.0144648023143684,0,3
0N7O.L^K20,-0.0105100811866947,0,3
CLIG.L,-0.0095808383233532,0,3
SCEU.L,-0.0084033613445377,0,3
TXH.L^J20,-0.0083682008368201,0,3
SUS.L,-0.0012776831345826,0,3
ABBY.L^D21,0.0,0,3
BMT.L,0.0,0,3
LFI.L,0.0,0,3
MIG6.L^L19,0.0,0,3
NCAx.L,0.0,0,3
NECE.L,0.0,0,3
OXF2.L,0.0,0,3
RC2.L,0.0,0,3
YNGa.L,0.0,0,3
0GO4.L^A23,0.0010244209132608,0,3
MNP.L,0.0020449897750511,0,3
0GWG.L^G18,0.0037034943473794,0,3
RCP.L,0.0046224961479199,0,3
ARBB.L,0.005061460592914,0,3
RCDO.L,0.0055991041433369,0,3
LRE.L,0.0058224163027655,0,3
CSRT.L^C20,0.0077519379844961,0,3
0DP4.L^E23,0.0088988956792108,0,3
BRSA.L,0.0094637223974762,0,3
0K77.L^B22,0.0109909473359617,0,3
SEC.L,0.0117395944503735,0,3
AGOL.L^J20,0.0133160315156439,0,3
CHLV.L,0.0150375939849625,0,3
0NK9.L^H19,0.019475021168501,0,3
PCGH.L,0.0202020202020201,0,3
ADML.L,0.0212264150943395,0,3
JMF.L,0.0214592274678111,0,3
PTEC.L,0.022300469483568,0,3
ALUG.L,0.0239520958083832,0,3
NXGN.L^K18,0.0244519392917368,0,3
PHP.L,0.0250549450549451,0,3
DLGD.L,0.0253583241455344,0,3
0GUV.L^F18,0.0280566413348599,0,3
DIGS.L^L21,0.0304114490161002,0,3
0K7Y.L^J19,0.031141850529901,0,3
BATS.L,0.0325007837809594,0,3
NICL.L,0.039307128580946,0,3
CFX.L,0.0404040404040404,0,3
BYG.L,0.0405569007263921,0,3
MAJE.L,0.0405643738977072,0,3
SISGM.L^H21,0.0416666666666667,0,3
MCG.L,0.044407894736842,0,3
EXPN.L,0.047478716437459,0,3
EMISG.L,0.0496529631607047,0,3
JLEC.L,0.0497237569060773,0,3
MUL.L,0.050251256281407,0,3
SHB.L^C23,0.0531645569620253,0,3
SVS.L,0.0551687198714514,0,3
CPG.L,0.0561497326203208,0,3
3IN.L,0.0650737163192678,-1,3
RKT.L,0.066164941988084,-1,3
COSG.L,0.0756693830034924,-1,3
CRST.L,0.0769990128331687,-1,3
0E1S.L^I19,0.0790591202420578,-1,3
DWHT.L,0.1227436823104692,-1,3
STLO.L^J19,0.162162162162162,-1,3
ARNR.L,0.2448979591836733,-1,3
AAZ.L,0.0731707317073171,0,4
PPGL.L^I21,-0.1456310679611649,1,5
ACSO.L,-0.0608591885441527,1,5
BARB.L,-0.0143884892086331,0,5
MRON.L,0.0715372907153728,0,5
FDPF.L,0.1252171588934918,-1,5
WATRI.L,0.2250000000000001,-1,5
ALT.L,0.0977443609022556,0,6
MWEE.L,-0.1009174311926605,1,7
OMG1.L,-0.09375,1,7
DPH.L,-0.055426176059618,1,7
RTO.L,-0.024119327197715,1,7
JET2.L,-0.0185449358059914,1,7
AIEA.L,-0.0151515151515151,1,7
LDIT.L,-0.0065281899109791,1,7
MCB.L,0.0011074197120706,0,7
IIT.L^K22,0.0022813688212928,0,7
AMSU.L,0.0048622366288493,0,7
CRW.L,0.0068728522336769,0,7
GBGP.L,0.0070257611241217,0,7
MCRO.L^B23,0.0163465467919901,0,7
FOUR.L,0.0172692930383162,0,7
BGS.L,0.0177041690462591,0,7
TRFT.L,0.0289256198347107,0,7
ARTL.L,0.0378787878787878,0,7
ENT.L,0.0390539053905389,0,7
CWK.L,0.0395444479595064,0,7
RSTP.L,0.0576576576576577,0,7
ICP.L,0.0930009587727709,-1,7
IGC.L,0.1050119331742243,-1,7
0NMI.L^D19,0.1171586392496313,-1,7
MTRM.L^C23,0.1234567901234569,-1,7
TPF.L^B18,0.1348955034832173,-1,7
CEY.L,0.1462536023054754,-1,7
SOM.L,0.1510128913443831,-1,7
APTD.L,11.751866409538124,0,8
ARKA.L,-0.0491803278688526,0,9
HALHx.L^C19,-0.3538461538461538,1,10
AGTAR.L,-0.2857142857142857,1,10
PREM.L,-0.2666666666666666,1,10
PXEN.L,-0.1485714285714285,0,10
0DUP.L^K20,-0.1448931116389549,0,10
ALPHA.L^G18,-0.1428571428571429,0,10
JPR.L^K18,-0.1320754716981131,0,10
MAISM.L^F19,-0.0799999214586566,0,10
ROCKR.L,-0.0714285714285712,0,10
EAAS.L,-0.0566037735849056,0,10
PLEX.L,-0.0545454545454545,0,10
SLNG.L,-0.0476190476190476,0,10
CDI.L^E18,-0.0333333333333333,0,10
FJET.L^H20,-0.031325289820838,0,10
AROA.L^A23,0.0,0,10
DO1Bb.L^F18,0.0,0,10
DOLC.L,0.0,0,10
ETXP.L,0.0,0,10
NWRR.L^G18,0.0,0,10
PRIMP.L,0.0,0,10
KCT.L,0.0031746031746031,0,10
ACPA.L,0.0259740259740259,0,10
HRN.L,0.0458715596330274,0,10
ZIN.L,0.0625,0,10
RBDR.L,0.0666666666666666,0,10
GUN.L,0.0694444444444444,0,10
IQG.L,0.0714285714285714,0,10
GENL.L,0.1183879093198991,0,10
SAL.L,0.1228070175438595,0,10
