Firm Name,Momentum_1,Long Short,Cluster Index
FTRX_98-L,0.0645161290322582,0,-1
NDVO_Y6-L,-0.1862068965517241,0,-1
NDTG_Z4-L,-0.0544326241134751,0,-1
NDES_11-L,0.208413001912046,0,-1
NDEQ_25-L,0.1497641509433962,0,-1
NCVC_21-L^G21,-0.0909090909090908,0,-1
NCUQ_B8-L,-0.0285714285714284,0,-1
NBNT_B2-L,-0.0269360269360269,0,-1
NBHK_K6-L,0.024198086662915,0,-1
NAVF_Q8-L,0.0714285714285714,0,-1
NAFG_44-L,0.0091795754446357,0,-1
NADK_W7-L,-0.0355555555555555,0,-1
NEHX_L1-L,-0.0373626373626373,0,-1
MZXG_M4-L,0.032258064516129,0,-1
MYPL_47-L,0.2388419782870929,0,-1
MXNW_Q2-L,-0.0332361516034985,0,-1
MXNF_R1-L,0.0162162162162162,0,-1
MWYI_Y3-L,0.0256260920209667,0,-1
MWSE_D7-L,0.0800144822592323,0,-1
MWQQ_W9-L,-0.0333803479078514,0,-1
MWOI_T4-L,0.0772804054054054,0,-1
MWBG_88-L,-0.0232954545454545,0,-1
MVSV_12-L,0.0519572953736653,0,-1
MVFU_02-L,0.2571428571428573,0,-1
MVEY_R1-L,0.0138264777048047,0,-1
MZKY_W5-L,-0.0120192307692307,0,-1
NELS_V4-L,-0.0332625619249823,0,-1
NENG_H4-L,-0.1666666666666666,0,-1
NENH_58-L,-0.0645161290322581,0,-1
NINM_L5-L,-0.0693069306930693,0,-1
NIMS_69-L,-0.0268456375838926,0,-1
NIMO_F8-L,-0.026634382566586,0,-1
NIKZ_87-L,0.1851851851851851,0,-1
NIKH_P4-L,0.1125827814569535,0,-1
NIIA_56-L,-0.0330188679245284,0,-1
NIHW_56-L,0.0,0,-1
NIHJ_W3-L,0.0005627462014632,0,-1
NIHG_B1-L^K17,-0.5,0,-1
NHJE_Y5-L,-0.0437209302325581,0,-1
NGZW_92-L,0.0,0,-1
NGTY_38-L,0.0421686746987952,0,-1
NGTG_31-L,-0.0341726618705034,0,-1
NGTE_63-L,-0.0335195530726257,0,-1
NGSN_67-L,-0.0768693221523409,0,-1
NGRS_V6-L^B16,0.0,0,-1
NGDI_H7-L,0.011820330969267,0,-1
NGDB_P2-L,-0.0353356890459364,0,-1
NFOY_P5-L,0.0849999999999999,0,-1
NFKH_12-L,0.0,0,-1
NFBH_F7-L,0.0,0,-1
NFBD_77-L,0.0,0,-1
NEQI_Y8-L^C20,-0.057142857142857,0,-1
NENL_S8-L,0.2287581699346403,0,-1
NENK_Q8-L^A16,0.0535714285714283,0,-1
MUZJ_V3-L,0.066988950276243,0,-1
NINQ_C8-L,0.0384615384615385,0,-1
MUZE_N6-L,0.3688286544046466,0,-1
MUWM_J2-L,0.205764075067024,0,-1
MOXX_54-L,0.0434543454345435,0,-1
MOXM_Y3-L,0.0739549839228295,0,-1
MOXD_99-L,-0.0336351875808539,0,-1
MOWB_W9-L,0.2537025112685125,0,-1
MOVU_14-L,-0.0528428093645484,0,-1
MOVE_H4-L,-0.0214723926380369,0,-1
MOUY_P5-L^F23,-0.0101522842639594,0,-1
MOSH_49-L,0.0111982082866741,0,-1
MOPG_N0-L^J17,0.0285714285714284,0,-1
MOMU_80-L,0.0,0,-1
MOKY_N8-L^C15,0.0,0,-1
MPBH_P2-L,0.4053030303030303,0,-1
MOIU_Q8-L,0.0316301703163017,0,-1
MOHV_R8-L,0.0147420147420147,0,-1
MOHR_B8-L,0.0571428571428571,0,-1
MOCW_61-L,0.0,0,-1
MOBY_68-L,-0.0552878057652086,0,-1
MOBH_38-L^C18,-0.1875,0,-1
MNZY_B9-L,0.0499543100822419,0,-1
MNXF_61-L,0.0440435128681349,0,-1
MNXD_L0-L,0.0337095560571858,0,-1
MNWX_86-L,-0.085934159897392,0,-1
MNVL_00-L^D15,0.0714285714285714,0,-1
MNDZ_G9-L^B19,0.0666666666666666,0,-1
MOIC_L9-L,0.0166987797045601,0,-1
MPIH_38-L^E18,-0.0203476049173378,0,-1
MPQS_N5-L,-0.0490196078431371,0,-1
MPRF_W7-L,-0.0332128029998661,0,-1
MUUZ_82-L,0.1456953642384106,0,-1
MTRP_J1-L,-0.0253968253968254,0,-1
MSQY_X9-L,0.2353372434017595,0,-1
MSQE_09-L,0.0,0,-1
MSPW_72-L,0.0697095435684647,0,-1
MRHP_J6-L,0.0634920634920634,0,-1
MRDX_V6-L,0.0568942436412316,0,-1
MQZR_X2-L,-0.1753246753246753,0,-1
MQYK_F3-L,0.0778032036613272,0,-1
MQXO_99-L,0.1521524811041736,0,-1
MQWH_71-L,0.120530209617756,0,-1
MQVM_G6-L,0.0278164116828927,0,-1
