Firm Name,Momentum_1,Long Short,Cluster Index
FSPP_03-L^J97,0.4634146341463414,0,-1
FTDO_30-L,0.1787709497206702,0,-1
FTDC_07-L^B06,0.2448979591836733,0,-1
FTCZ_56-L,0.0,0,-1
FTCD_66-L^B00,0.204225352112676,0,-1
FTBY_C7-L,0.1660649819494584,0,-1
FTBK_21-L,0.149171270718232,0,-1
FTAJ_84-L^E98,0.2580645161290322,0,-1
FTFK_07-L,0.0751173708920187,0,-1
FTAG_01-L,0.1512605042016808,0,-1
FSZL_42-L^I96,0.148936170212766,0,-1
FSZD_06-L^D15,0.2894736842105263,0,-1
FSYV_44-L^H00,0.1187499999999999,0,-1
FSYG_05-L^J08,0.1644736842105263,0,-1
FSYC_23-L^H00,0.1503579952267302,0,-1
FSXR_02-L^A06,0.1095505617977528,0,-1
FSXN_M8-L,0.0795454545454545,0,-1
FTAE_98-L,0.1975308641975308,0,-1
FSXI_Z5-L,0.1965811965811965,0,-1
FTFN_52-L^L99,0.1321428571428571,0,-1
FTGH_45-L^B03,0.1666666666666667,0,-1
FTJV_58-L^I97,0.2314814814814814,0,-1
FTJK_00-L,0.1878453038674032,0,-1
FTJJ_08-L^H12,0.1071428571428569,0,-1
FTJI_19-L^E97,0.2478991596638657,0,-1
FTJF_28-L^H05,0.1199999999999998,0,-1
FTIT_63-L,0.2025316455696202,0,-1
FTIP_09-L^I98,0.0458715596330272,0,-1
FTFY_S0-L^J09,0.1883408071748877,0,-1
FTIC_M8-L^B14,0.0998151571164509,0,-1
FTHP_V2-L^F09,0.1704545454545454,0,-1
FTHI_24-L^A01,0.1097560975609757,0,-1
FTHF_97-L,0.1688311688311687,0,-1
FTHD_44-L,0.193877551020408,0,-1
FTHC_39-L^K08,0.0909090909090908,0,-1
FTGU_Q3-L,0.1535150645624101,0,-1
FTGM_05-L^B22,0.1055521659548506,0,-1
FTHX_01-L^E20,0.2499999999999997,0,-1
FSXF_45-L^G00,0.0886075949367088,0,-1
FSXD_74-L^J00,0.1875,0,-1
FSWY_S4-L,0.1546811397557665,0,-1
FSSF_79-L^F94,0.014388489208633,0,-1
FSRU_04-L^J00,0.2850678733031673,0,-1
FSRS_45-L,0.1355932203389831,0,-1
FSRQ_13-L^E09,0.104895104895105,0,-1
FSRL_02-L^A01,0.1984126984126983,0,-1
FSRI_58-L,0.0872483221476509,0,-1
FSRH_90-L^J04,0.1481481481481483,0,-1
FSSM_86-L^E99,0.2426470588235292,0,-1
FSRE_07-L^C00,0.1499999999999999,0,-1
FSRC_60-L^I04,0.2432432432432432,0,-1
FSQU_37-L^E00,0.2905982905982907,0,-1
FSQT_46-L^B04,0.3671875,0,-1
FSQS_06-L^A09,0.024390243902439,0,-1
FSQK_13-L^F00,0.2341040462427743,0,-1
FSQG_08-L^E11,0.0617977528089888,0,-1
FSQE_25-L^E07,0.0714285714285714,0,-1
FSRD_76-L^L07,0.1200000000000001,0,-1
FSSR_11-L,0.0148698884758364,0,-1
FSSW_06-L^C00,0.2733812949640288,0,-1
FSTC_32-L^B00,0.0571428571428571,0,-1
FSWW_84-L^E98,0.0841683366733467,0,-1
FSWN_06-L^K99,0.0726072607260726,0,-1
FSWI_40-L^L97,0.2666666666666666,0,-1
FSWD_60-L^I15,0.1745635910224439,0,-1
FSWB_01-L^H01,0.2162162162162162,0,-1
FSVZ_N1-L,0.2210526315789474,0,-1
FSVU_85-L^B01,0.129032258064516,0,-1
FSVE_88-L^L99,0.1929260450160772,0,-1
FSVC_45-L^L10,0.1076923076923075,0,-1
FSUX_S9-L^A11,0.3529411764705881,0,-1
FSUT_25-L^F07,0.0940695296523517,0,-1
FSUM_19-L^D21,0.2820512820512821,0,-1
FSUH_43-L^F05,0.0714285714285714,0,-1
FSUE_08-L,0.1099656357388314,0,-1
FSUD_66-L^F02,0.1121856866537718,0,-1
FSTZ_06-L^A00,0.1428571428571428,0,-1
FSTO_42-L^J00,0.3012048192771086,0,-1
FTKA_29-L^K01,0.0555555555555555,0,-1
FTKK_08-L^H01,0.1920529801324504,0,-1
FTKU_11-L,0.1688311688311687,0,-1
FTKZ_L8-L,0.2568807339449541,0,-1
HRG_P6-L,0.0974729241877256,0,-1
FUUQ_52-L^J08,0.4137931034482758,0,-1
FULC_07-L^J93,0.0084033613445377,0,-1
FUBX_Q0-L^D09,0.2009803921568629,0,-1
FUBS_21-L^K05,0.0782608695652173,0,-1
FUBH_07-L^B06,0.2448979591836735,0,-1
FTZI_57-L^F97,0.1240875912408758,0,-1
ISS_97-L^L07,0.1021437578814628,0,-1
FTWV_20-L,0.1538461538461539,0,-1
FTWG_42-L,0.2545454545454544,0,-1
FTWF_69-L^D08,0.0844686648501362,0,-1
FTWC_87-L^B06,0.138157894736842,0,-1
FTVN_30-L^J00,0.1013986013986014,0,-1
FTVJ_57-L^D08,0.0933333333333332,0,-1
FTVI_84-L^I00,0.2328767123287671,0,-1
FTUZ_17-L^C00,0.1826086956521742,0,-1
FTWQ_01-L^E99,0.0963541666666667,0,-1
LKDP_14-L,0.3333333333333335,0,-1
LKXX_89-L^B05,0.0,0,-1
LLVM_66-L,0.221153846153846,0,-1
VPZ_06-L^F18,0.1851106639839035,0,-1
VDN_07-L^F99,0.0994152046783625,0,-1
VBA_B9-L^C13,0.3140495867768595,0,-1
UVV_89-L^L98,0.0334448160535116,0,-1
URC_45-L^H14,0.1785714285714286,0,-1
UGF_25-L^G96,0.4020618556701032,0,-1
UEM_23-L^F05,0.4621848739495799,0,-1
SZI_08-L^H07,0.150375939849624,0,-1
QBD_36-L^L93,0.0503703703703704,0,-1
NLY_Z9-L^I09,0.0428779069767442,0,-1
MQFB_07-L,0.211764705882353,0,-1
MQFA_K7-L,0.0823970037453183,0,-1
MOQW_26-L^C91,0.3076923076923077,0,-1
MOMA_07-L^K99,0.0992366412213738,0,-1
LYNK_79-L^B05,0.0,0,-1
LRHF_85-L^A05,0.0,0,-1
LOYE_09-L^G04,0.2432432432432432,0,-1
FTUV_60-L^G98,0.2452830188679244,0,-1
FSPV_34-L^H06,0.1494252873563217,0,-1
FTUR_66-L,0.1490683229813665,0,-1
FTTX_H2-L,0.1666666666666667,0,-1
FTOG_39-L^B08,0.1954545454545453,0,-1
FTOF_23-L^J97,-0.1052631578947367,0,-1
FTOE_84-L^L06,0.7317073170731707,0,-1
FTNU_50-L^A12,0.1757575757575757,0,-1
FTNS_87-L,0.1142857142857143,0,-1
FTNQ_24-L^J96,0.2578125,0,-1
FTMS_64-L,0.0157894736842105,0,-1
FTOH_K0-L,0.1379310344827586,0,-1
