Firm Name,Momentum_1,Cluster Index
11157,0.1433566433566433,8
47730,-0.0421425758172508,29
13777,0.0542005420054201,21
38746,0.0235414534288638,30
60871,0.0236160487557135,9
14198,0.0198054818744475,18
14702,0.0044814340588987,21
15537,-0.0012820512820512,1
68830,0.0827067669172931,14
49373,0.0328554360812425,1
18570,-0.038036809815951,28
18973,0.0565984869711404,18
19271,-0.0865298840321142,28
29938,0.030895983522142,18
10866,0.0351882160392797,28
20248,-0.2016881386050645,14
25320,0.0144971307762007,23
21726,0.0273665320771645,9
21742,0.0007692307692308,5
11267,0.0412244897959184,11
86474,-0.0453700447168768,4
22753,0.0633802816901409,5
22825,0.006990291262136,27
26201,0.0396767083027187,4
65541,0.0784737221022318,15
27562,0.0425315425315424,9
27677,-0.0978856695379796,1
27909,0.0862068965517242,11
63546,-0.1652173913043477,12
49154,-0.0181963607278543,23
19350,0.0062957993600991,9
49429,0.1969092721834497,20
61313,-0.0009789525208028,9
80971,0.002365930599369,2
12008,-0.1430219146482122,25
31500,0.0474565756823821,3
33209,-0.0477326968973746,30
50788,0.0152714932126696,11
77462,-0.0144270403957131,21
37058,-0.0182232346241457,21
62228,0.0019493177387914,15
83233,-0.0506038831982876,28
32678,-0.2296865003198976,28
23077,0.0493650143383859,3
27828,-0.0146448620942153,23
66181,0.0024284943335131,5
32870,0.0563936781609195,13
42922,0.0655737704918033,9
12503,0.0027405163709792,7
89757,0.0401693889897156,1
47571,-0.0347826086956521,17
16678,0.0141843971631205,14
48291,-0.0503833515881709,19
48347,0.2314136125654449,6
64282,0.251824817518248,27
27617,-0.0070232306861157,14
60097,0.0609911054637863,1
52813,0.0082023239917976,11
60548,-0.0008403361344537,16
53197,0.0231788079470198,25
56777,0.0363636363636363,21
57745,-0.0332618025751073,2
57809,-0.5048670258995307,28
57817,0.0594919786096255,11
79611,0.1369209809264306,18
59185,0.0370892018779343,29
34948,0.0046797309154724,15
60709,0.5647222222222221,20
35051,0.0144072209685817,24
18403,0.0707323865218603,21
35238,0.0778914240755308,21
13936,0.0827310472089803,20
49971,0.0461285008237231,1
64785,0.0981308411214954,8
62033,-0.1149462715727775,27
91556,0.0361361079865016,15
50948,0.1219024780175859,27
70923,-0.0207813798836242,24
42585,0.0515478358313488,25
72005,-0.0151724137931035,4
76081,-0.0707222055738686,28
60580,0.0255209906372697,9
37807,0.0053708439897699,24
80179,-0.0547297297297297,12
80857,-0.0707903780068729,2
59627,-0.0656249999999999,12
55976,0.0562920268972142,14
82924,0.0017702596380801,18
83011,0.0718518518518518,27
15456,0.0912778904665314,27
40539,0.0782224009652121,7
10025,0.0205248990578734,28
10182,0.0446323240267401,9
10259,-0.0146718146718146,2
10501,-0.0272988505747127,16
77420,0.048048048048048,18
10514,0.0120606060606061,8
10659,0.1234402852049909,5
10645,-0.0235955056179776,23
75527,-0.0158371040723982,28
89105,0.0216577269507134,27
11132,0.0641962421711899,9
71837,0.01875,11
11154,-0.0267558528428093,6
11343,0.0365853658536585,21
11379,-0.1405295315682282,5
11174,-0.0504266873545384,6
75100,0.1302083333333332,27
11081,0.0661612680909717,28
89609,-0.0360721442885773,23
12266,0.0508474576271187,19
75489,0.0885684860968074,1
11839,0.0456790123456791,4
75905,0.1940377961139205,20
76052,-0.0788530465949821,16
76076,0.0215743440233235,4
76671,0.0721401580212985,15
76217,0.0280373831775702,21
77007,0.0031446540880502,19
76839,0.0138383102694827,5
76847,-0.104516129032258,10
77045,0.0615183246073298,18
77501,-0.0228887134964482,8
77530,0.0743026413231302,6
77584,0.125990099009901,9
77699,-0.2009345794392524,30
77830,0.3740685543964233,20
77862,-0.1373913043478261,29
78216,-0.031067730032139,23
78034,0.0782851817334577,18
78050,0.1186440677966103,12
78200,0.0234082397003745,11
78881,0.1188305564287961,15
78975,0.0461306721897947,27
79007,0.0434937611408199,27
78963,-0.0181329751511082,7
79195,0.0239825581395349,15
79307,-0.0231164383561643,6
79411,0.0300366300366299,9
79667,0.1958650707290534,12
79881,0.0549782098558497,21
79922,-0.1092715231788079,12
79797,0.0375050958010598,14
80114,-0.0416095107453132,4
80274,-0.0239852398523985,23
80233,-0.0027906976744185,1
80432,-0.0207677784770295,1
80544,0.0302672955974843,7
80592,0.4509079716835948,6
81165,0.1706959706959707,15
81212,0.0072463768115942,15
82598,0.0822991847967185,27
83399,-0.0836734693877551,28
83391,0.0278755376794592,4
83333,-0.0268767377201111,21
83704,0.0545454545454544,22
83808,-0.0069018404907975,4
83822,0.0925031766200763,25
83896,-0.1602564102564102,22
83976,0.2061328790459964,15
84084,0.0550125663222562,27
84275,-0.0475234270414993,9
84255,0.1273684210526315,11
84416,0.1553030303030302,12
84588,0.0047169811320755,18
84519,0.0886661526599845,20
85019,0.0473041709053916,27
85390,0.0670278948424645,7
85464,-0.0571827057182705,14
86189,0.0356643356643355,12
89606,0.0140845070422535,4
86580,0.0834236186348862,9
86594,-0.0700493938033227,25
91014,-0.0166666666666667,30
86881,0.0162601626016258,29
86959,-0.0286428571428569,22
89416,0.040133779264214,1
87255,0.0937142857142856,28
87343,0.0028653295128939,19
87390,0.1418699186991869,19
87432,0.1145600714604733,27
87377,0.0227272727272727,9
90640,0.0924758301807482,12
88172,-0.203125,9
88458,-0.0546017450042217,15
89208,-0.0674486803519061,6
89301,0.1403197158081706,28
89397,-0.0449218750000002,1
89447,-0.0389016018306637,21
89452,-0.4068965517241378,19
89540,0.0237618809404702,7
89908,0.4620535714285712,8
90215,0.0375805509806856,20
90387,-0.1241084165477889,14
90679,-0.095890410958904,20
90657,-0.0023657870791629,19
90715,0.0635641316685584,27
90807,0.1765232974910395,19
91547,0.0283687943262409,16
76020,-0.0747028862478776,20
91733,-0.1807263368601659,5
91888,0.0614657210401889,19
48020,0.107972972972973,22
77186,0.1076604554865423,10
21020,-0.0913312693498451,22
11499,-0.0423728813559322,29
81912,0.0938967136150232,25
27991,0.0140219677494741,29
20482,0.0609582059123343,23
10656,0.0050188205771644,28
60038,-0.0238095238095238,17
10779,-0.0880503144654089,12
61487,0.0198268795242659,21
61241,0.058139534883721,6
88845,0.1055303232701043,25
28222,0.0592149035262805,3
11368,0.0095637280454463,14
28804,0.0386313465783665,15
11587,-0.0075658279360347,11
11691,0.1544359255202629,25
11790,-0.0366081434441539,30
71271,-0.0059822646086692,23
10145,0.0254563724669234,9
45911,-0.0290123456790122,20
24643,-0.0373725934314835,14
28484,0.008801783828189,9
90893,0.0436280137772673,10
81073,0.048659793814433,27
39482,-0.0218910107126222,19
10225,0.0515430602682178,18
12758,0.0533562822719448,8
24109,0.0381331815594763,17
59176,0.0858407079646017,21
66800,-0.1135458167330677,19
13470,-0.0466458658346333,23
13507,-0.0008841732979665,4
58560,-0.0461238631442183,11
13769,-0.0287464387464386,28
11144,0.0276497695852535,13
85257,0.0494643264189651,18
14008,0.0636108512628623,1
64864,-0.2329545454545454,22
18075,-0.0257432922407541,16
14219,-0.0201802287691859,19
14227,-0.1741293532338308,16
83112,0.0190886699507388,9
39490,0.0187137183012529,6
14593,0.0046555381259931,15
14761,-0.0048899755501221,6
10516,0.0280477645098584,28
14868,0.0849167867907221,2
77595,-0.1122685185185184,30
29209,0.0885864374403055,7
24272,0.0747922437673129,11
15457,0.0329757647993642,27
15553,0.0419176706827308,16
15721,-0.0323066982554383,21
44644,0.0594426037809392,3
16030,-0.0904497220818595,12
44601,-0.0052430886558626,29
27684,0.0654150777354061,21
40416,0.0865384615384614,23
53110,-0.0800776510555691,28
52484,-0.152390780873753,13
75034,0.0542012801307365,6
10318,0.0578358208955223,27
57568,0.0407252440725245,30
24221,0.169932540957276,17
16505,0.0787671232876712,4
16548,0.020284399832706,13
49656,-0.0304653498493471,2
46877,0.0743760064412237,21
39693,0.1848659003831416,18
47423,-0.0649350649350649,11
27887,0.0582108982704108,1
29612,0.0601322910402886,25
39642,0.0793770409444862,29
17444,-0.0273561301084236,14
65875,-0.0197197716658017,23
65509,-0.0408626560726448,5
43772,-0.0448034135934166,18
11510,0.0473372781065088,21
17778,-0.00438946528332,14
61508,0.0586151640381209,9
18033,0.0962264150943394,8
61946,0.0391746411483253,16
65154,0.0387984981226534,11
19561,0.0791289057216284,5
42024,-0.2302936630602781,8
18650,0.0812407680945348,14
52230,-0.0088235294117647,25
87146,0.000648368273179,18
60898,-0.0535849056603774,4
19393,0.0631857737419598,28
10874,-0.0810066850176955,15
55597,0.0235294117647058,27
19880,0.0903846153846152,27
10890,-0.0493273542600896,19
20117,0.0146341463414634,16
45655,0.0020283975659229,13
64186,0.0575880758807587,25
67838,0.0228116710875332,1
20336,0.0393013100436681,23
62148,0.0011450381679389,11
28564,0.0175925925925926,18
86290,0.0544865864939869,20
46690,-0.0311082307193777,11
20504,0.2505446623093683,2
20512,-0.0034246575342465,25
56602,-0.0161030595813204,14
20750,0.0147968792036587,13
21371,0.0622416727449548,23
27334,0.1120089786756453,11
23114,0.0283918508885998,16
20618,0.2001873097635214,11
30402,0.0,3
18542,0.0364616075437809,27
89792,0.0292294065544729,25
22437,0.0609418282548475,29
64557,0.0236220472440944,25
63503,0.0051524259338773,13
60599,-0.0185318892900119,28
22374,0.0385980479148182,7
90011,0.0599022004889977,25
22921,-0.0631672597864769,16
64194,0.0453385377570934,25
23182,0.0281114848630466,28
14541,0.0181412224392967,9
30509,-0.0215297450424928,1
23297,-0.0478260869565217,25
23393,0.0395765061759516,25
79026,0.0050602409638553,14
68320,-0.0631081081081083,17
47677,0.1156716417910448,23
86685,0.0315765816383863,22
23916,0.0010517090271691,16
27422,-0.0463980463980464,20
46578,-0.0058512915655771,28
24193,-0.1181818181818182,23
11995,0.0540095751047275,21
11308,0.0168827253542356,5
24441,-0.0882691201840137,19
24476,0.0757184649802098,27
30648,-0.0618489583333332,28
18729,0.0444526993561167,14
61735,-0.014916918429003,28
89525,0.0602750809061489,5
25129,0.0524233432245302,13
25452,0.0279467186484729,11
25487,0.0586264656616415,20
25778,0.0169561621174525,29
40125,0.0461727888364458,29
26084,0.1173814898419864,20
79618,0.0298507462686568,5
26463,-0.0231499051233398,13
11404,0.027602523659306,18
41929,-0.0094171544922371,29
26607,0.0323220406639603,19
23229,0.0081466395112015,18
30840,-0.1706795077581595,4
21979,0.0161787365177195,24
27430,0.047766990291262,27
59248,0.0396673064619321,13
22293,0.0150266602035871,21
27474,-0.0186246418338109,4
20204,0.0305595705141441,24
27618,-0.0231092436974789,14
38420,0.1151162790697675,20
53575,0.048311444652908,27
17726,-0.0305857957490928,21
59256,-0.0103305785123966,6
31077,-0.0594782608695652,11
27888,0.0037275499830564,16
41080,0.0963327859879583,27
18091,-0.0537848605577689,1
19828,-0.0417495029821073,30
28629,0.0248344370860926,9
29050,0.0150410209662714,21
29058,-0.0216585365853657,12
22859,0.1050711419190075,29
29103,0.0173482032218093,28
29285,0.0022781850353892,29
61743,0.0203466465712132,9
11674,0.0320669934640522,29
76708,-0.0394043944071182,21
29867,-0.0074626865671639,4
40440,-0.0468133107727017,16
79322,-0.0392156862745098,8
44943,0.0046975924838519,27
26403,0.0002320724065907,21
10886,-0.0901287553648068,14
64936,0.0384787472035794,23
38682,-0.003171247357294,16
30593,0.1175824175824176,6
25953,0.0349863097048983,11
20626,0.0858278145695365,21
30681,0.0026498165511616,18
11703,0.0331089685282881,9
63132,-0.0481171548117154,1
27959,0.0275482093663912,1
88590,0.0241774675972086,1
30940,-0.0169254658385094,25
31051,0.4700854700854702,20
31070,-0.0911314984709481,25
31078,0.0291005291005292,9
42200,0.0761324704986676,18
63159,-0.0265151515151516,8
