Firm Name,Momentum_1,Cluster Index
21020,0.0052493438320209,27
62500,0.0673076923076922,12
28636,-0.0999999999999999,12
56899,-0.1229508196721311,1
20482,0.0600461893764434,20
28695,-0.0833333333333333,8
60038,-0.024390243902439,1
51510,0.1511627906976744,8
17224,0.1570247933884296,22
61487,0.0588235294117647,2
61241,-0.0188679245283018,8
57349,0.0583554376657824,20
61081,-0.0204081632653061,4
28222,0.0545023696682465,30
51721,-0.0535714285714286,28
28804,0.0568181818181818,27
49584,-0.0333333333333333,29
42083,0.0,28
48514,0.0755395683453237,30
44740,0.1088435374149658,28
10153,-0.1428571428571429,2
41443,0.0227272727272727,23
45911,-0.0095238095238094,17
24643,0.0620155038759691,11
10161,-0.0984848484848485,26
28484,-0.0257510729613733,9
60046,-0.0545454545454545,17
39482,0.1444444444444443,27
10225,-0.0018726591760299,28
10233,0.0247747747747748,27
56119,-0.0439024390243902,6
57621,0.0,24
23341,-0.0909090909090909,23
49269,0.064516129032258,13
24109,0.0327868852459016,28
50112,-0.0081967213114754,21
60409,0.4516129032258065,2
10321,0.0416666666666667,4
29049,0.0063829787234042,3
46527,-0.0258620689655172,3
58560,0.4482758620689655,8
10372,-0.06640625,18
10401,0.0376344086021505,1
23544,-0.0784313725490196,25
10460,-0.0673076923076922,7
45217,0.0422535211267605,11
19553,0.0239520958083832,28
18075,-0.0495049504950495,4
10487,-0.0645161290322581,24
17240,0.12565445026178,21
22277,0.0031847133757962,23
29073,-0.0666666666666666,8
29102,-0.3125,2
59184,-0.6467315716272601,26
29145,0.0495049504950495,30
39490,-0.108695652173913,13
48813,0.0392857142857143,10
10516,0.0777777777777777,30
61719,-0.1891891891891891,26
48004,-0.0170454545454545,19
19764,0.0,18
17566,0.046875,26
27270,-0.1710526315789473,17
19692,0.0434782608695651,19
60230,0.0769230769230768,7
29209,0.1274509803921568,3
21143,-0.0786516853932584,21
29225,-0.0952380952380952,17
10364,-0.1623036649214659,17
24272,0.0975609756097561,28
29276,-0.0416666666666666,28
47140,0.0172413793103447,11
10604,-0.0123711340206185,5
20458,-0.1458333333333333,26
59846,-0.0384615384615384,2
49701,0.0056497175141243,29
44644,0.1474530831099196,19
27684,0.0608695652173914,16
40416,0.1324503311258278,7
58376,0.1456953642384106,16
53110,0.0749999999999999,6
62797,-0.0325203252032519,9
52484,0.0526315789473683,27
28134,-0.0138888888888888,13
58755,-0.0304878048780488,13
58480,0.0769230769230768,29
55781,0.0698198198198198,10
29532,-0.0961538461538461,23
57971,-0.1333333333333333,17
46877,0.1325301204819278,24
29559,0.04,29
39693,0.0470588235294118,21
42358,-0.0967741935483871,26
47423,0.0212765957446807,28
29567,-0.0566037735849056,25
29591,0.0101010101010101,18
61292,0.0315789473684211,19
26518,0.0317460317460318,18
27887,0.0081967213114753,17
29612,-0.0035587188612099,3
16651,0.0654205607476634,13
39642,0.0306603773584905,15
57488,-0.3333333333333333,2
10743,0.0,6
22322,-0.0192307692307692,6
29639,-0.0617977528089888,13
43772,0.0336134453781513,9
29663,-0.0847457627118644,10
38471,-0.125,4
10786,-0.0227272727272727,16
47992,0.1,15
54164,0.0439024390243902,27
44409,0.0384615384615385,11
54033,0.0824742268041236,12
61508,0.2142857142857142,27
20220,-0.0365853658536585,18
61946,-0.0223880597014924,15
48610,-0.0454545454545454,8
38527,-0.2364864864864865,22
62519,0.0,2
19561,-0.3270676691729323,24
42024,0.075208913649025,6
51393,0.0234741784037557,24
16571,-0.4473684210526315,7
17590,0.0282485875706215,13
39757,-0.0270270270270269,5
17961,-0.017391304347826,11
19393,0.0061475409836064,5
50737,0.0434782608695651,30
42606,-0.0297619047619047,5
53786,0.0638297872340425,30
10874,0.0314685314685314,30
55597,0.0,29
20677,0.0047169811320755,25
50227,0.1238738738738738,5
27721,-0.0943396226415094,17
10890,-0.048780487804878,6
30031,-0.0194805194805194,23
20730,-0.0085287846481876,27
43043,-0.1481481481481481,2
48282,0.0138888888888888,12
61612,-0.1176470588235294,2
10989,0.0488505747126437,23
58181,-0.02,7
62148,-0.027906976744186,13
28564,-0.0522388059701492,11
46690,0.0187793427230047,18
56602,-0.0697674418604651,12
11017,-0.0694444444444444,3
51414,-0.0384615384615384,12
51262,-0.0294117647058823,23
61954,0.0,1
61962,-0.0174418604651163,21
30330,0.0335648148148148,22
38922,-0.0259740259740259,27
27334,-0.0579710144927536,21
53524,-0.021505376344086,24
20618,-0.0197368421052631,13
26374,0.1448763250883391,27
30402,-0.0489510489510489,9
40707,0.0352941176470589,25
18542,-0.0433212996389891,29
28142,0.0157068062827225,21
19027,0.1606280193236715,27
47052,0.0591715976331361,23
53831,0.04,7
58173,-0.0869565217391304,2
60599,0.0344827586206897,23
11105,0.0138248847926267,20
25750,0.0963855421686747,7
48522,0.0408163265306122,11
21397,-0.0159574468085106,12
61727,0.0636363636363637,25
26622,0.0289855072463767,25
53364,-0.1999999999999999,2
40715,0.0440251572327043,20
21960,-0.0401459854014598,11
14541,0.0454545454545454,3
30509,0.0201342281879195,5
58384,-0.0289855072463768,26
59854,0.1890547263681592,27
30525,0.0113636363636364,22
30533,-0.0121951219512195,29
11260,0.024561403508772,27
59205,-0.10062893081761,4
47677,0.0469973890339425,6
22680,-0.0879120879120879,13
18446,-0.0128755364806867,3
30584,-0.0827814569536423,27
27422,0.0389610389610388,29
23595,-0.0193548387096774,10
46578,0.0203389830508473,22
11295,0.090566037735849,19
56741,0.0280373831775699,3
38893,-0.3795620437956204,3
11308,0.022099447513812,20
39140,0.0370370370370369,21
18729,0.0492610837438423,6
11332,0.0537190082644627,20
18999,0.0155642023346302,11
30744,-0.1690140845070422,3
53508,-0.0684931506849315,23
60900,0.0088495575221239,2
30760,0.1397849462365592,27
60425,-0.043010752688172,20
30779,-0.0185185185185184,17
41929,0.016,25
23229,0.1607142857142858,8
30840,-0.0057471264367816,10
21979,0.0293040293040292,18
27430,-0.196078431372549,13
21258,-0.12,26
45997,0.0099009900990099,22
30912,-0.0054644808743169,27
49496,0.0597014925373133,12
20204,-0.0263157894736841,21
62164,0.0626959247648903,27
38420,0.023391812865497,21
53575,0.069767441860465,5
31042,-0.1869918699186992,4
17726,0.1165254237288135,27
59256,-0.1111111111111111,29
17128,-0.0393939393939394,23
58165,0.0,2
31069,0.3846153846153846,2
31077,0.0823529411764705,11
