Firm Name,Momentum_1,Cluster Index
54594,0.0297397769516729,18
14526,0.1251155624036979,15
11581,0.0449194547707556,7
15203,-0.0677091532420283,13
16126,0.0618698441796516,8
16249,-0.1809885931558935,4
17137,0.0397805212620028,1
20670,0.133450911228689,19
64899,0.0478370888058801,19
23660,0.0565495207667732,10
23975,0.065756196256955,3
82542,0.0518518518518518,15
30680,0.0023201856148493,3
56274,0.0687022900763361,7
31668,0.0272536687631028,12
32046,-0.0078688524590163,8
47511,0.0176304654442878,8
53866,0.0679598662207356,18
60628,0.0068082788671024,1
37875,0.0535274356103023,1
20765,0.0383098591549295,9
17144,0.064406779661017,3
39328,0.1425061425061424,6
41452,0.0855864255081111,10
89888,-0.0829268292682926,4
84226,0.1045514511873351,8
64020,0.0936254980079682,13
51423,0.0305602716468589,11
52090,0.0594405594405593,6
53613,0.067103109656301,19
54114,0.0164158686730506,3
55213,0.0266222961730449,17
57665,0.018410475820044,2
35107,-0.0007102272727272,12
61621,0.0156059497683491,3
51692,0.046480743691899,12
64742,-0.0340740740740741,9
65307,0.0667722951561793,10
66852,0.0220661985957872,17
46922,-0.0702541106128551,19
77354,-0.0107284020327499,3
69199,-0.0228988424760947,15
38850,-0.2590233545647558,4
44951,0.0414394765539805,20
74500,0.0094637223974765,12
74740,-0.0316742081447962,2
65752,0.0075738449886391,16
65306,-0.0026746219524739,11
92874,0.0244932698672888,4
81294,0.0290593169562611,14
19502,-0.1199651010615092,15
81614,-0.0193548387096774,1
51086,0.0523404255319148,15
83601,0.0572549019607842,10
62042,0.1091205211726384,15
21785,-0.1464088397790055,4
10044,0.0124999999999999,18
10104,0.028224808120822,18
75510,0.0382686473193465,15
70092,0.0889570552147238,5
75033,-0.0010090817356205,2
12211,-0.0391599752933909,3
80297,0.024,9
75976,-0.0357306459001373,6
77488,0.0108602806589384,1
76858,-0.054054054054054,20
76568,0.02227602905569,9
76605,0.0421832364359957,1
76752,-0.0008628127696289,2
77637,0.0111346765641568,15
77669,0.1270445036135412,18
79094,0.0811623246492985,2
87055,0.0301174068402245,18
79866,0.0366903781355298,13
80719,0.1096974398758725,19
81138,-0.0057286072323666,17
91364,0.0422535211267605,4
81655,0.0121925133689839,2
82777,0.0568648141634422,6
83148,0.0753480753480753,10
83597,0.060517772413219,18
20598,0.1110955056179774,15
89508,0.0735505019463222,1
85040,0.1256469957620729,5
85982,0.0875610672679445,17
85272,-0.0797101449275361,9
85394,0.0889428918590522,14
85796,0.0397350993377483,11
87184,0.0481761871988988,16
87214,0.0396530359355637,6
88668,0.0226368379167034,18
88841,0.013907284768212,3
88873,0.0498051104374188,14
89216,0.1548429197352474,10
89900,0.0812403100775192,15
90992,0.0844941767526832,14
92378,0.0186016677357281,2
93065,0.0160984848484848,7
93399,0.0228369250562883,4
90179,-0.0335616438356164,8
47730,0.0808614384396586,7
13777,-0.0118152524167562,7
38746,0.0489510489510489,4
