Firm Name,Momentum_1,Cluster Index
21020,0.0085399449035812,20
11499,0.0263876251137396,1
81912,0.0036390101892285,13
27991,0.0126599147121533,18
10517,0.0435139573070608,4
20482,0.0064255116611136,8
10656,-0.0594353640416048,18
60038,0.0194931773879143,7
10779,-0.0395683453237409,15
61487,0.0598382749326145,4
61241,-0.0662162162162162,20
88845,-0.0142588797814208,9
28222,-0.0339288009253309,7
11368,-0.0696583143507972,6
28804,-0.0247297497408559,3
11587,-0.0560067048748644,9
11790,-0.0434472934472933,17
10145,-0.0010281895296032,7
45911,0.0170985840235105,15
24643,0.0059523809523809,1
28484,-0.0125230202578269,2
81073,-0.0566756293583436,9
93330,-0.0685051818022132,6
12758,-0.000445831475702,18
24109,-0.0055753445872696,18
59176,-0.0234827691369319,4
13507,0.0439993151857558,13
13769,0.0912280701754384,14
11144,-0.0468842729970327,2
85257,-0.0198974358974358,16
14008,-0.0191109020345759,7
18075,0.0268518518518516,12
83112,-0.0208389715832206,2
39490,0.2851106639839034,12
14593,0.0655042412818096,17
14761,0.0457875457875458,8
10516,-0.0363345521023765,16
77595,0.0387766247951939,17
29209,-0.0282545951693756,7
24272,-0.0096515203279807,3
15457,0.0053559473331843,16
15721,0.0999999999999998,19
44644,-0.0179267342166796,13
16030,0.0969017798286091,14
44601,0.0045196280991737,9
27684,-0.0148752399232244,8
40416,-0.0070175438596491,19
53110,-0.4921957872404909,18
75034,0.0272745776511296,2
10318,0.1070969584463801,11
57568,0.0348528854653364,7
16505,-0.027728313406258,7
16548,0.0080510827318156,18
49656,-0.0429565634749219,5
46877,0.0155768882448832,6
39693,-0.0191098209966136,13
27887,0.018617590413011,17
29612,-0.0164141414141414,16
39642,0.014220359222371,9
17444,0.0397316821465427,14
65875,-0.0066883240970763,14
43772,-0.0302281368821293,18
17778,-0.0422572643515237,5
61508,0.0625694671461263,5
61946,0.0463168689112971,5
19561,0.0176903051371186,5
52230,-0.012261935820506,8
12437,-0.1844827586206895,19
17961,-0.0189374013677013,1
19393,-0.0604634953824707,13
10874,0.0606653620352251,3
19880,0.0098471986417656,5
10890,-0.0356435643564355,17
20117,0.0253943824547904,13
45655,-0.0052631578947368,19
64186,0.0160612830236459,9
67838,0.0043188064389476,1
20336,0.1266519823788545,18
62148,0.0785007072135783,8
28564,-0.0352697095435684,18
86290,-0.0412729357798167,4
46690,0.0511432009626955,3
20750,0.0524762217120369,11
21371,-0.0247269988703401,7
27334,-0.0218386419988556,11
20618,0.1372657111356119,2
18542,0.0832214765100669,8
89792,-0.0527876063880653,9
60599,-0.0133093525179855,4
90011,-0.0593487394957983,8
64194,0.0455052283039523,9
23182,-0.0406912804399056,13
88208,-0.0161290322580645,12
14541,0.023265062636707,4
30509,0.0272319474835884,14
23297,-0.0610687022900763,5
23393,-0.5180044256688795,11
79026,-0.0202837729281027,9
47677,-0.0239234449760764,13
27422,0.026315789473684,19
46578,-0.0447190968192228,6
11995,-0.0142381902860945,15
11308,-0.0255583697904674,8
24441,-0.0714285714285714,10
24476,0.0509602586042974,15
30648,0.080036798528059,1
18729,-0.0026903416733925,14
61735,0.0102379883251011,7
