Firm Name,Momentum_1,Cluster Index
54594,0.0618556701030927,16
10154,0.0249999999999999,14
10285,3.5,23
10867,0.0727272727272727,27
11010,0.75,23
11790,0.25,11
12117,0.2727272727272727,4
12320,0.0588235294117647,25
13056,0.055944055944056,27
13283,0.1352201257861636,19
50091,0.1331269349845201,7
14286,0.15625,22
14526,0.1864406779661016,7
15828,-0.0689655172413793,25
15991,0.08,4
16126,0.3235294117647058,28
17137,0.028169014084507,21
85885,0.2380952380952381,17
42438,0.0247933884297519,24
85914,0.0806451612903225,28
55044,-0.0382978723404255,9
18092,0.0693069306930693,20
18244,0.0,15
55108,0.625,28
20336,0.125,28
20670,0.0434782608695651,20
64899,0.2021276595744681,7
41419,0.064516129032258,22
22905,0.117117117117117,24
23115,-0.0869565217391304,13
47175,0.0869565217391303,1
23660,0.1262135922330096,27
23975,0.0416666666666667,26
24548,-0.0909090909090909,4
30680,0.1458333333333332,9
53401,0.0952380952380953,27
56274,0.0771704180064307,24
48637,0.0,5
26658,0.5,4
36150,0.1090909090909091,16
64565,0.1744186046511628,19
12044,0.1061946902654866,13
87207,0.2142857142857142,2
63554,0.1801242236024844,27
65218,0.0,1
55589,-0.2222222222222222,12
31318,0.0769230769230768,1
21872,1.3076923076923077,23
31536,0.0842105263157895,25
54391,0.1683673469387754,24
31748,0.2727272727272727,5
32046,0.0344827586206897,21
32054,0.1219512195121952,29
62172,0.5,23
47511,0.1096774193548386,3
33188,0.0909090909090908,19
33639,0.2727272727272727,4
48143,0.032846715328467,15
34041,0.2903225806451612,20
60628,-0.0350877192982456,25
63597,0.0762711864406779,19
57330,-0.1368421052631578,13
37875,0.0441176470588235,20
51051,0.1923076923076923,1
20765,0.1833333333333333,13
66923,0.125,20
17144,0.1432360742705569,28
88357,-0.063157894736842,5
38907,0.0625,3
32205,-0.0209205020920502,10
39328,0.0333333333333334,14
26657,0.1018276762402088,5
22250,0.1194029850746267,13
64979,0.0880829015544042,24
41452,0.0266666666666666,3
27879,0.0640394088669951,3
50382,0.0379746835443037,14
52716,0.0709677419354839,5
62287,0.1111111111111111,29
18278,0.3332859276114626,23
44821,0.0793650793650793,27
44856,0.0285714285714284,20
45103,0.0867579908675799,27
53129,0.1,7
51828,0.5192307692307692,6
46739,0.2372881355932203,14
46843,0.1971830985915492,20
47563,1.2608695652173911,22
89392,0.172093023255814,20
61137,0.1076923076923077,29
50462,0.1290322580645162,25
52708,0.0723684210526316,10
49227,0.0344827586206897,18
49585,0.2380952380952381,25
64020,0.1338028169014085,14
59926,0.1448275862068966,20
67328,0.144736842105263,3
45022,0.1111111111111111,24
67002,0.0555555555555555,18
52090,0.1499999999999999,5
59942,0.0444444444444445,3
53613,0.2525252525252526,20
54114,0.1641791044776119,9
55213,0.0923076923076922,25
64442,-0.0999999999999999,8
65373,0.3181818181818181,16
56363,0.0681818181818181,1
52337,-0.0084985835694051,27
51377,0.1702127659574468,3
22066,0.0,9
57665,0.0052356020942407,19
67010,0.0,16
59601,0.1166666666666667,20
25232,0.0,29
34948,0.046875,29
35107,0.1374999999999999,29
58675,0.4583333333333332,22
61621,0.1052631578947369,20
45823,-0.0769230769230768,13
51692,-0.1914893617021277,4
63096,0.2101910828025477,24
40571,0.1386138613861385,10
64064,-0.0702247191011236,15
64355,0.0666666666666666,4
65058,0.2285714285714286,5
79733,0.25,6
66588,0.3999999999999999,4
66852,0.1698113207547169,1
46922,0.0377358490566037,7
67732,0.2083333333333332,13
67970,-0.0789473684210526,13
68340,0.6599999999999999,6
91679,0.1481481481481481,3
69199,0.0833333333333332,15
69220,0.1644736842105263,6
69682,0.0338983050847456,2
70018,0.0076335877862594,27
70288,-0.1666666666666666,18
38850,-0.0583941605839416,10
71002,-0.0666666666666666,13
41216,0.1818181818181818,12
25283,0.0363636363636363,9
72013,0.125,2
72128,0.75,23
72291,-0.2272727272727273,12
72486,-0.0444444444444444,14
72710,0.326086956521739,16
27764,0.0869565217391303,27
73147,0.0,28
54471,0.0923076923076922,25
44951,0.0355329949238578,21
58625,0.0380952380952381,6
76022,0.196078431372549,1
74500,0.1428571428571428,8
60353,-0.1170212765957446,29
65752,-0.3727272727272727,22
74975,0.0661157024793388,6
40061,0.0126582278481013,21
75433,0.0714285714285714,23
40694,0.3223140495867769,29
76129,0.2203389830508475,2
48709,0.0380952380952381,16
92524,0.25,4
47183,0.1343283582089551,14
61217,0.5416666666666667,2
65306,0.1311475409836064,29
37612,0.0769230769230768,3
78749,0.2682926829268293,25
79039,0.1951219512195121,22
79303,0.1780821917808219,29
65103,-0.0161290322580645,18
47917,0.1428571428571428,25
80013,0.1726190476190476,28
58069,0.0909090909090908,13
61698,0.0,16
92874,0.1538461538461537,3
81294,0.0980392156862746,28
19502,-0.4456762749445676,3
81614,0.0526315789473683,29
81702,0.1323529411764705,15
64506,-0.0799999999999999,1
82449,0.0384615384615385,13
51086,0.4482758620689655,1
53671,0.3157894736842106,15
83601,0.0055555555555555,9
88381,0.1142857142857143,18
62042,0.25,24
88445,0.1176470588235294,28
87426,0.3333333333333332,6
90107,0.2352941176470588,4
68670,0.0,2
88867,0.0,6
21785,0.4285714285714286,8
91695,0.0849056603773585,24
10079,0.1875,3
10048,0.0819672131147541,2
85650,0.1999999999999999,23
10361,0.1428571428571428,12
10397,-0.0259740259740259,7
10279,0.2950819672131148,6
69825,0.1599999999999999,20
10434,0.1558441558441559,2
69868,0.4285714285714286,23
69235,1.1818181818181817,23
70148,0.0588235294117647,19
10634,-0.0909090909090909,2
69489,0.1176470588235294,3
10763,-0.0625,17
10914,0.0465116279069768,1
10972,0.1428571428571428,1
11020,0.0833333333333332,19
10087,-0.044776119402985,22
75110,-0.1666666666666666,23
50906,0.1999999999999999,19
18980,0.0,13
10998,0.1333333333333333,3
11181,0.0317460317460318,2
39116,0.0769230769230768,20
50032,-0.0064516129032258,28
69171,0.1428571428571428,23
68814,0.25,2
47730,0.0454545454545454,15
13232,0.0833333333333332,18
13777,-0.2238805970149253,28
44652,0.1172962226640159,5
44548,0.0833333333333332,23
38746,0.0285714285714284,13
60871,0.2539682539682539,21
14198,0.0657894736842106,5
14331,0.1935483870967742,15
45583,0.0,7
14702,0.0,20
15537,0.1142857142857143,5
68830,0.1764705882352941,22
85631,0.0714285714285714,19
16185,0.2142857142857142,6
16791,0.7777777777777777,23
17057,0.4482758620689655,8
17903,0.1499999999999999,14
49373,-0.0105820105820105,24
18570,0.1451612903225807,5
18623,-0.1186440677966101,17
18834,0.1875,1
47642,0.2159090909090908,9
18973,0.2452830188679244,24
19271,0.0283018867924529,28
29938,0.096085409252669,24
10866,0.1071428571428572,11
19880,0.0416666666666667,14
20240,0.3588235294117647,19
20248,0.0689655172413792,27
49402,0.2123893805309735,14
25320,0.1731958762886598,27
21726,0.2794117647058822,15
21742,0.1666666666666667,3
22753,0.1397849462365592,5
26841,0.3404255319148936,7
48047,0.3,23
65533,0.136890951276102,19
24126,0.4054054054054055,8
24572,-0.0416666666666666,18
24951,0.631578947368421,22
25049,0.0769230769230768,28
25217,0.0793650793650793,9
25487,0.1044776119402985,27
69307,0.3333333333333332,2
27124,0.1,23
65541,0.0571428571428571,8
27562,0.0803212851405623,27
31026,0.0,13
27800,0.1492537313432835,20
27909,0.2142857142857142,26
28207,0.0789473684210526,2
19828,0.2083333333333332,13
28311,0.0185185185185186,3
28522,0.1470588235294117,8
10731,-0.125,2
59707,0.1875,2
63546,0.0238095238095237,27
29023,0.1739130434782609,14
49154,0.0419847328244273,24
19350,-0.0549199084668192,28
49429,0.0694444444444444,19
30227,0.1666666666666667,23
43211,0.0344827586206897,17
61313,0.0,20
19254,0.1739130434782609,11
12008,0.2380952380952381,28
31500,0.3194444444444444,5
32839,-0.024390243902439,13
87645,-0.1538461538461538,23
69358,0.0,14
33209,0.1111111111111111,4
50788,-0.0136986301369863,14
53196,0.1578947368421053,19
44708,0.2222222222222223,1
58405,0.1818181818181818,24
46295,0.0641711229946524,9
63589,0.5714285714285714,22
26382,0.2809667673716012,6
37103,0.09375,21
31974,0.15625,13
62228,-0.1818181818181817,13
59010,0.0705882352941176,22
60935,0.0,29
40838,0.0887573964497041,21
19174,0.1403508771929824,28
21055,0.0606060606060605,25
59547,0.1269841269841269,8
47888,0.3561643835616439,3
62367,0.1848739495798319,21
39670,0.3255813953488371,29
49189,0.0666666666666666,1
32475,-0.0116279069767442,14
40628,0.0611111111111111,24
40644,0.2121212121212121,9
39765,-0.1226415094339622,16
41420,0.2142857142857142,29
32678,0.0,14
23077,0.048148148148148,3
41663,0.0909090909090908,14
