Firm Name,Momentum_1,Cluster Index
54594,0.0889341479972842,9
11790,0.0179841897233201,11
13056,0.147019867549669,16
50091,-0.0003029385034837,13
14526,0.0861801242236024,16
11581,0.0565860530640993,1
15203,0.1589648798521254,10
15748,0.0550847457627119,12
16126,0.0329032258064516,3
17137,-0.0056008146639511,16
85885,0.0321839080459771,6
85914,0.0812475168851807,8
18092,-0.0261049366761436,8
18244,-0.0551181102362203,8
84839,0.0471698113207548,19
67176,0.2032667876588021,11
20670,0.1978221415607985,18
64899,-0.4909090909090909,10
22905,0.0427807486631015,15
47175,0.0373417721518987,10
23660,0.046125939362529,2
23975,-0.4449713495356648,14
82542,0.0421909696521096,2
30680,0.0254802038416306,18
56274,-0.0224299065420561,2
31318,0.1410852713178294,8
31668,-0.0194174757281554,8
54391,0.0402921178544448,2
32046,-0.0240863787375414,3
32054,0.0852994555353903,17
47511,0.0251612903225806,18
33188,-0.0109090909090908,12
60628,0.0526191877575044,14
57330,0.0468085106382978,3
37875,0.0686015831134563,3
20765,-0.0057864281956866,10
17144,0.0020242914979757,3
39328,-0.026315789473684,18
26657,0.5899234693877551,20
40540,0.0590277777777776,6
22250,0.0984936268829663,9
41452,-0.1793128131710809,10
44821,0.1754885993485342,3
84226,0.0274436090225562,8
89181,-0.1682983682983683,5
46907,0.694267515923567,20
64020,0.0913907284768211,15
51423,0.1503916449086162,8
67002,-0.0057049714751425,3
52090,-0.0216825672159584,2
53613,0.1307929969104015,12
54114,0.0178321678321677,14
55160,-0.1747052518756698,3
55213,0.1239999999999998,7
56363,0.0975769482645712,13
51377,0.0545073375262055,6
57665,0.0701731545371695,1
67010,-0.0344827586206896,6
34948,-0.0234844347351174,8
35107,0.0474040632054175,7
61621,-0.0562091503267974,7
51692,0.1563360881542699,13
65307,0.0202898550724639,16
66852,-0.011111111111111,4
46922,0.0909090909090908,6
67193,0.0848623853211008,2
67732,-0.0698795180722893,10
77354,0.0766140602582496,3
69199,-0.0203592814371257,2
38850,0.0831024930747923,3
72128,0.0567164179104477,3
72486,0.1491166077738517,17
27764,-0.0254098360655736,14
44951,0.0380228136882128,14
74500,0.0136286201022146,7
74740,0.0294117647058822,6
65752,-0.0296220633299284,15
40061,0.0466297322253002,4
75433,0.0,19
40694,-0.0034647033347768,11
76129,0.161904761904762,12
65306,-0.0224358974358973,9
92874,-0.08,10
81294,0.0335235378031384,2
19502,0.0529493729679517,1
81614,-0.0271186440677966,9
51086,0.1218256691832531,17
83601,0.030750307503075,3
62042,0.0756944444444445,2
68304,0.0462708641453624,1
88867,0.12298927613941,15
21785,-0.0607476635514017,20
65067,-0.0273597811217509,17
10044,0.1892983341746592,15
69032,-0.0695553021664765,7
10104,0.1072664359861592,7
75510,-0.4430805448125106,9
11161,0.0227272727272727,19
11353,0.0812064965197216,4
75033,0.0710102489019033,1
11185,0.0277777777777776,8
