Firm Name,Momentum_1,Cluster Index
54594,-0.1108207004704651,16
13056,-0.1192136968928344,29
50091,0.0865539452495973,27
14526,-0.0946502057613168,3
11581,0.1004672897196261,23
15203,-0.0666666666666667,28
16126,-0.1117419354838709,15
16249,-0.0138888888888889,14
17137,1.024,12
85914,-0.029167781643029,18
20670,0.1391018619934283,22
64899,0.1014814814814815,30
22905,-0.0228179352162118,15
23660,0.0897537728355839,16
23975,-0.0317124735729386,24
82542,-0.018932874354561,13
30680,0.0235792019347038,13
56274,0.0458481915435557,25
31668,0.0490999999999999,16
32046,0.0703781512605041,10
47511,-0.0746775288526815,16
53866,-0.0362826225334181,15
60628,0.0128242924528301,10
57330,0.0169369369369369,9
37875,-0.0208333333333333,16
20765,0.6961538461538461,12
17144,0.0139195382787302,27
39328,0.1039999999999998,9
26657,0.1629116117850955,22
41452,-0.0059770114942527,27
89888,-0.2057460611677478,20
84226,0.0876026593664449,30
64020,-0.043956043956044,12
51423,-0.009493670886076,30
52090,0.010862818125388,25
53613,0.1533646322378716,28
54114,-0.0234798314268512,1
55213,-0.0240641711229947,8
51377,0.0073041168658698,28
57665,-0.022069209039548,29
67010,-0.0128788463021516,8
35107,-0.0783055198973042,18
61621,0.0675471698113208,16
51692,0.1194690265486726,22
64742,0.0586664060718589,14
65307,0.0200501253132832,3
66852,0.0913978494623655,30
46922,0.0547945205479452,22
67193,0.1094123268036311,16
77354,0.0802660753880266,3
69199,-0.057250117315814,18
38850,-0.0288421920065924,13
72128,-0.0699088145896655,11
72486,0.003448275862069,3
44951,-0.0323668240053944,4
65429,0.0242165242165244,12
74500,0.0465116279069768,4
74740,0.1218749999999999,10
65752,0.1971153846153845,30
40694,-0.1261538461538461,10
76129,0.1538461538461537,9
65306,0.0249229188078108,27
92874,0.045568548255757,2
81294,-0.1075090969235857,18
19502,0.0911433172302738,29
81614,0.0493273542600896,30
51086,0.1501901140684411,12
83601,-0.0037821482602118,17
62042,-0.0182926829268291,12
88867,0.0852340936374549,10
21785,0.0666666666666666,4
10044,-0.0093873517786562,13
10104,-0.0112968820605512,15
75510,-0.0308451573103022,11
11161,1.709090909090909,22
75033,-0.1051964512040557,13
75110,-0.06,19
12211,0.1702847476740907,27
75434,0.023890784982935,14
80297,1.4444444444444442,19
75976,-0.0391214824982841,27
77488,0.0344827586206897,9
76858,0.0270833333333333,9
76568,0.0362647325475975,4
76990,-0.0677120456165359,28
76605,-0.0411539336358707,15
76752,-0.0154661953159521,3
77478,-0.1338383838383837,2
79580,0.0257948410317936,5
77637,-0.1463790446841294,16
77669,-0.0517241379310343,5
79094,0.1954148471615719,1
87055,0.0298989898989898,21
79866,0.0044634554584339,15
80032,-0.0037364130434783,11
80553,0.1061452513966481,22
80719,0.2268827454718778,4
80763,0.3653846153846152,19
81138,-0.0608342989571263,15
81655,0.0166718122877431,21
82777,0.0068807339449539,25
83148,-0.0332278481012657,17
83597,-0.0292768959435626,9
20598,-0.0299014610941216,20
89508,0.0731556106633601,10
84746,10.2815625,20
84785,-0.1199294532627865,18
85040,0.1688311688311687,28
85982,-0.027723418134377,18
85272,-0.0909090909090909,19
85394,0.0896255371393492,9
85796,-0.1461748633879781,2
85972,0.0371333085777942,13
87092,0.0160366552119128,27
87184,0.0056942619360491,27
87214,-0.1586452762923351,7
87800,-0.1525746980292435,20
88193,-0.1049868766404199,10
88668,-0.0014285714285714,9
88841,0.0198544010589014,30
88873,0.0033096926713949,24
89271,0.0370370370370369,3
89216,0.0881057268722467,16
89900,0.0432793807178042,15
90739,1.0,5
90386,-0.0705656759348034,20
90179,0.0376602564102563,17
50906,0.1689560439560438,30
10568,0.129032258064516,2
47730,0.0645467489321309,9
13777,-0.0171606864274571,25
38746,-0.0651310563939634,23
60871,0.0321519912312751,11
14198,-0.0622527037720918,17
14702,-0.0449275362318841,10
15537,0.0791366906474821,30
68830,-0.0642857142857141,13
18570,-0.0740868366643693,18
18973,0.0074804488269295,3
19271,-0.0135135135135135,15
29938,0.0287275366030648,16
10866,-0.032258064516129,12
20248,-0.0141766630316249,5
25320,0.0106348694811471,18
21726,0.0421267893660533,30
21742,0.0116660590594239,27
11267,-0.1408450704225352,25
86474,-0.0888666666666666,29
22753,0.0848861283643893,28
22825,-0.1317829457364341,11
24951,-0.1651785714285715,19
26201,0.0702855349858802,24
82165,0.2898130841121495,20
65541,-0.0043731778425656,13
27562,-0.0155925155925156,29
27677,-0.1263823064770931,29
27909,-0.1122913505311077,9
63546,0.2965517241379309,4
49154,0.0774873911049978,11
19350,-0.0032007315957933,28
49429,0.0754005655042413,8
61313,-0.0115759010786634,24
80971,-0.0240046838407491,28
12008,-0.1186174391201885,30
31500,-0.0017470300489168,11
33209,-0.0019607843137254,2
50788,0.0875835385156524,3
33690,0.1572856391372963,19
77462,0.115744069015097,4
37058,0.07,23
62228,0.0601719197707735,12
21055,0.0082872928176795,10
47888,0.3706070287539937,4
83233,-0.0348723943113189,16
32678,0.0035201733008394,27
23077,0.001040041601664,18
41663,0.0024630541871921,3
27828,0.0367205542725173,9
66181,0.0520431765612952,29
32870,0.028961292119187,24
42922,-0.1460040983606556,30
12503,0.0935761254425897,15
89757,-0.0435634609586976,4
47133,0.0926553672316383,28
47571,0.1110924369747898,15
16678,0.0098222637979419,21
48291,0.1111111111111111,22
48347,0.2511078286558348,21
64282,0.1530139103554868,10
27617,-0.0993333333333333,29
60097,0.0813099943534725,18
52813,0.2760115606936417,10
60548,-0.0704887218045112,16
53197,0.1385224274406333,18
56777,0.0112359550561798,16
57745,0.1542730299667036,8
57809,0.1933184855233853,27
57817,0.0605143721633887,29
79611,-0.1001400560224089,30
59185,-0.0038095238095238,25
60709,-0.078740157480315,22
35051,-0.0116356382978722,11
18403,-0.0036484245439468,1
35238,-0.1007049345417925,10
13936,0.0678349349915206,11
49971,-0.024370430544273,18
64785,-0.0709459459459459,20
62033,0.0069686411149825,11
91556,0.0583163149534831,26
50948,-0.0070652173913042,27
70923,-0.0944649446494465,2
42585,0.044773136118329,9
72005,-0.0768,28
76081,0.0895023002927646,10
60580,0.0943450663589153,25
66368,-0.0889830508474576,29
37807,0.0576619273301737,24
80179,-0.0723497955331865,13
80857,-0.0164778578784757,4
59627,-0.0314465408805031,1
55976,0.0198476343223736,9
82924,0.0056444026340545,3
83011,0.3605974395448079,29
15456,-0.0379061371841155,13
40539,-0.0077284018768973,15
10025,0.2005640864932623,9
90609,-0.0502183406113537,17
10182,0.0907529344403093,24
10259,-0.1266996291718169,29
10501,-0.143344709897611,17
77420,-0.029673590504451,24
10514,-0.1699747383616022,19
10659,0.0368059887710543,15
10645,0.1513157894736843,10
75527,0.3116279069767442,12
89105,0.0449166218396988,21
11132,0.0181229773462783,15
71837,0.1098714991762768,15
11154,-0.1076320939334639,22
11343,0.0218780727630285,15
71685,0.0,2
11379,0.4413145539906102,22
11426,0.1627906976744186,21
11174,-0.0580704160951074,15
75100,0.2195776064364734,24
11081,0.1831091180866964,29
89609,0.0915254237288136,13
12266,-0.0608610806195877,5
75489,0.028068506184586,21
11839,0.0547396528704939,13
75905,0.2365591397849462,15
76052,0.0799833333333333,13
76076,-0.0186278964107223,21
84184,0.1792592592592592,7
76671,0.1665285832642915,8
76217,0.0636363636363637,29
79315,0.0128078817733989,28
76673,0.4534534534534533,5
77007,0.0714285714285714,22
86590,0.0859213250517598,24
76839,-0.049671977507029,21
76847,0.9600000000000002,20
77045,0.0858895705521471,3
77501,-0.3172588832487309,19
77505,0.464375,22
77516,0.2031466913465989,18
77530,0.1187669990933817,20
77584,-0.1451195862960569,29
77699,-0.0897755610972568,8
77830,-0.0345047923322684,15
77862,0.0872313527180783,3
78216,0.1666666666666667,12
78034,0.0737381703470032,3
78050,0.4649406688241639,7
78200,0.0527777777777778,28
78209,0.0184757505773671,5
78881,-0.094521372667068,29
78975,-0.0649831649831649,18
79007,0.2576,29
78963,0.1098517872711419,5
78953,0.0231999999999998,26
78972,0.1259426847662141,15
79195,0.6199740596627756,28
79307,-0.0020162932790224,8
79411,-0.0652659812248547,18
79667,-0.1016066000868431,30
79881,0.1826123128119801,15
79922,0.189620758483034,22
79847,0.056823073611709,11
79797,0.0886766712141882,18
80114,0.0070126227208975,20
80274,0.3901345291479821,8
80233,-0.0369928400954654,2
80320,0.0008496176720476,15
80432,-0.0618485059068798,1
80544,0.2027876468980594,15
80592,0.0723544661795898,20
81165,0.1923937360178971,4
81212,-0.0344827586206897,4
82598,0.0129118432769368,18
83275,0.1333333333333333,22
83399,0.0289855072463767,29
83391,0.007168458781362,28
83333,-0.0050251256281407,10
83704,-0.0059347181008901,5
83808,0.0133422281521013,20
83822,0.2053663570691433,11
83896,-0.0653266331658291,20
83861,0.052023121387283,16
83956,-0.0222222222222221,5
83976,0.1294158796782092,28
84084,-0.0439978272677892,10
84275,-0.0003699593044765,21
