Firm Name,Momentum_1,Cluster Index
47730,0.0484361424847958,11
13777,-0.1794625719769672,29
38746,-0.0488165680473372,24
60871,-0.0653831617255819,5
14702,-0.1627465857359636,6
15537,-0.1120632827949901,28
68830,-0.1503012048192771,18
85631,-0.1169582870558298,28
85914,-0.0106710671067106,23
18973,-0.0328506591744111,26
19271,0.1574036697247707,7
29938,-0.0051004144086707,18
10866,0.1862390067252974,30
25320,0.059457033879291,23
21742,0.0157945198566888,5
11267,-0.0757162346521145,29
86474,-0.0818307905686546,18
26201,-0.1332058636073932,13
65541,-0.1354198855336573,5
27562,-0.065189926724501,2
27909,-0.1863979848866499,22
49154,0.0774196117236829,6
19350,-0.0912482571426432,6
49429,0.131972087932781,27
61313,-0.0556518390140573,1
12008,-0.1086500104975856,15
33209,-0.1206896551724138,17
77462,-0.0077996715927749,24
62228,-0.0678160919540229,4
59010,-0.1178977272727272,4
21055,-0.0248388618141801,6
83233,-0.0673224715647095,11
32678,-0.0801744874413499,23
27828,0.0090909090909092,15
66181,0.0035746501712039,5
32870,0.0164920450135817,23
42922,-0.0999365482233501,2
47571,-0.016551724137931,7
16678,-0.0594387310440996,24
48347,-0.0034129692832763,28
64282,0.1064853556485356,24
27617,0.0565499351491569,5
60097,-0.0593961243803515,28
53197,0.0314450867052022,25
57809,-0.0501585344372028,11
57817,-0.0520103282921431,7
79611,-0.0788732394366197,15
59185,-0.1291448516579406,2
34948,-0.0099447513812155,15
13936,-0.049993473436888,2
64785,-0.0938654841093865,17
91556,0.1029184169798806,10
50948,-0.1404672627631958,16
42585,0.0112250941584817,23
76081,-0.0273189326556544,23
60580,-0.0626973915077786,3
80179,-0.0228358208955223,20
80857,-0.053469387755102,28
59627,-0.0702341137123747,8
55976,0.02733017727639,5
82924,-0.0403545163115217,16
83011,-0.1001379310344828,6
15456,-0.0118004045853,8
40539,0.0115549686365137,10
10501,-0.0429009193054137,2
70228,-0.0138239047213952,23
10514,-0.1516086381665932,27
10645,-0.156852527357999,28
11154,-0.1166764879198585,9
11174,0.003599801390268,7
12266,-0.3392243495336279,24
12146,-0.0553505535055351,17
13628,-0.1368078536370228,10
14609,-0.1010289990645463,5
14182,0.1174177965636493,10
14141,-0.0969946837365737,3
14231,-0.1436035421442369,9
14296,0.120541205412054,7
75905,-0.0210720887245841,18
76052,0.2895015906680807,20
14544,-0.1713947990543736,17
15145,0.0536820371644872,30
14939,-0.112046591124897,21
76076,-0.1215925394548063,28
15489,-0.1508379888268156,12
15535,0.1184823091247671,4
90751,0.0229459659511472,5
77007,-0.3880597014925373,27
76839,0.0133333333333331,8
15582,-0.14342895263509,1
77357,-0.1394664428081268,6
77584,-0.0599273607748184,5
77606,-0.042672841548131,5
77699,-0.2916666666666666,27
15729,-0.1702067403001982,15
78034,-0.0494284831634228,5
15707,-0.0777977259126272,25
15837,0.0016353229762877,17
78975,-0.129128192330089,30
79007,0.0353223593964335,10
79881,-0.0521704500199123,28
80114,-0.0077519379844961,7
80274,-0.0248901903367496,24
80233,-0.1276041666666666,22
80320,-0.0942057862437235,21
93397,-0.1866485013623978,4
80432,-0.1005952380952381,17
81165,-0.1904761904761904,22
15014,-0.0733197556008147,24
82598,-0.1174698795180723,23
88988,-0.223232619536521,20
83399,-0.1391509433962264,10
83391,-0.05,7
83822,0.0283752860411898,21
83976,0.0809628008752736,24
84084,-0.0261614794767705,24
84275,0.0382103990326481,20
84255,-0.0353982300884954,12
84588,-0.0234755839503433,18
84519,-0.0900544285007421,11
85390,-0.0602434077079107,12
13687,0.0307583795884571,24
89606,-0.092531394580304,5
86580,-0.3202741083439898,7
86594,-0.0538959039113027,21
89416,-0.1098204857444562,2
87432,-0.0986926622836849,25
89301,-0.2491895785808621,27
89397,0.0553191489361701,18
89447,-0.0057613168724279,13
89449,-0.2217438105489773,20
