Firm Name,Momentum_1,Cluster Index
54594,-0.175,2
47351,-0.1777777777777778,19
40096,-0.0476190476190476,3
41734,-0.1118421052631578,7
50091,-0.0185185185185184,15
27502,-0.0985915492957746,2
44601,-0.1527093596059113,11
46156,-0.0357142857142857,13
17953,-0.101123595505618,3
42438,-0.0391304347826086,19
55044,-0.1208791208791209,3
55108,-0.1081081081081081,2
53989,-0.1071428571428571,8
52003,-0.0980392156862745,10
27158,-0.0520833333333333,2
41419,-0.0454545454545454,27
21282,-0.026615969581749,19
47175,-0.6105263157894737,2
15712,-0.1098901098901099,15
30680,0.032258064516129,5
56274,-0.0068493150684931,1
48637,-0.2333333333333332,12
30787,-0.1126760563380281,23
30816,-0.0217391304347825,5
36150,-0.1370967741935483,13
50649,-0.125,10
47829,-0.1612903225806451,16
21872,0.046875,13
31536,-0.1226415094339622,22
47511,-0.0454545454545454,21
20909,-0.1238938053097344,26
48143,-0.0530973451327433,21
50729,-0.064327485380117,8
55730,-0.0161290322580645,24
57330,-0.140625,30
51051,-0.0612244897959183,27
23253,-0.7011995637949837,1
17144,-0.0314685314685314,21
32205,0.0064516129032257,5
52935,-0.46875,8
32328,-0.0661157024793388,21
44089,-0.0943396226415094,19
26657,-0.0588235294117647,4
32504,-0.0860215053763441,3
22250,-0.0795454545454545,23
27879,-0.0402684563758389,19
50382,-0.2159999999999999,12
52716,-0.0328358208955223,21
39386,-0.1058823529411764,19
50999,-0.1458333333333333,19
53719,-0.1954022988505747,11
48557,-0.2291666666666666,29
18278,-0.0094339622641509,15
53129,-0.0545454545454545,11
54674,0.0,16
51828,-0.0526315789473684,12
58624,-0.0466666666666666,28
59766,0.043189368770764,23
50462,-0.15,1
13143,-0.1899999999999999,4
45022,-0.1942446043165467,27
20386,0.1149425287356322,23
30082,-0.1058201058201058,27
59942,-0.1489361702127659,8
52572,-0.0555555555555555,22
47538,-0.0497737556561086,20
48063,-0.1428571428571429,10
34331,0.0229885057471264,10
45612,-0.074074074074074,22
52337,-0.2180851063829787,1
51377,-0.1630434782608695,22
22066,0.0252525252525253,23
47204,0.076086956521739,25
25232,0.0,21
58077,-0.1408450704225352,30
31878,-0.0983606557377049,22
34948,-0.0848484848484848,20
58675,-0.0904761904761904,22
35115,0.037593984962406,13
54359,-0.0749999999999999,19
45823,-0.1527777777777778,28
16360,-0.0903426791277258,3
39984,0.0,24
52628,-0.1333333333333333,1
43692,-0.1041666666666666,19
40360,-0.0614035087719297,30
53102,-0.043859649122807,16
40571,-0.5283018867924528,22
54498,-0.0645161290322581,9
46922,-0.0852713178294574,15
45436,-0.2525252525252525,24
46543,-0.0300429184549356,30
36281,0.2359550561797752,20
52089,-0.3666666666666667,6
38850,-0.0895522388059701,5
41216,-0.1666666666666666,27
27481,-0.0270270270270269,28
25283,-0.0606060606060605,7
36708,0.1666666666666667,19
50411,-0.1090909090909091,2
22998,-0.0606060606060605,11
20407,0.1608040201005025,15
27764,-0.0945945945945946,20
54471,-0.0754716981132075,2
44951,-0.5263157894736843,2
40061,-0.1392111368909513,3
41523,-0.0264900662251655,10
42462,-0.1160714285714286,30
48709,-0.1928571428571428,4
56135,-0.1333333333333333,12
47183,-0.0169491525423728,27
45356,-0.2007168458781362,6
37575,-0.1118881118881118,25
58069,-0.1610169491525424,20
19502,-0.119106699751861,23
40301,-0.2338308457711443,8
41427,-0.5431754874651811,8
51086,-0.1891891891891891,24
59168,-0.0999999999999999,4
53671,-0.0999999999999999,22
41662,-0.0498338870431893,21
52564,-0.0394736842105263,30
46754,-0.1745152354570637,28
18980,-0.12,22
39116,-0.0769230769230768,10
50032,0.0,16
49330,-0.1911764705882352,27
17304,-0.056768558951965,15
47730,-0.0779220779220779,18
48581,-0.1679389312977098,25
44652,-0.0707070707070707,1
44548,-0.11787072243346,19
45583,-0.0785714285714286,19
57920,-0.5283687943262412,5
49373,-0.0289855072463768,21
27836,-0.0645161290322581,22
27289,-0.0384615384615384,22
47642,-0.1571428571428571,1
45946,-0.25,24
29946,-0.0460251046025104,29
10866,-0.0616740088105727,11
29970,-0.0526315789473684,2
44257,-0.0112359550561798,10
30074,0.009433962264151,23
45655,-0.0161290322580645,10
49402,-0.1285714285714285,8
51414,0.0404040404040404,8
25320,-0.0657894736842105,13
30314,-0.1617161716171616,19
38922,-0.1428571428571429,1
40352,-0.0827586206896552,3
37348,-0.1935483870967742,12
28150,-0.0333333333333333,20
26841,-0.0121951219512195,19
48047,-0.1140350877192982,16
30568,0.0217391304347827,6
45460,-0.0978260869565217,4
41152,-0.183673469387755,1
52388,-0.1788321167883211,30
58835,0.0256410256410255,4
31026,-0.1111111111111111,28
19828,-0.0769230769230768,25
59707,-0.1358313817330211,12
22699,0.0388349514563106,25
49154,-0.0355555555555555,15
19350,-0.0230263157894736,25
57883,-0.0692640692640692,19
49429,0.1592356687898088,20
44943,-0.3181818181818182,5
43211,-0.1999999999999999,12
19254,-0.0061728395061728,29
31421,-0.1354166666666666,1
28644,-0.1015625,7
31595,-0.1458333333333333,3
40141,-0.4299065420560748,2
31579,-0.1764705882352941,4
31683,-0.0333333333333333,20
19713,-0.0141509433962264,28
50788,-0.1318681318681318,10
31747,-0.0291262135922329,1
53196,-0.2058823529411765,20
44708,-0.0999999999999999,19
58405,-0.0483870967741935,2
23552,-0.3448275862068966,13
51107,0.0648148148148148,19
46295,-0.2233009708737864,10
26382,0.0034364261168384,29
47036,-0.1612903225806451,22
31974,-0.0378787878787878,3
32002,0.0576923076923077,12
59010,-0.2592592592592593,24
44628,-0.1363636363636363,12
41304,-0.0157728706624605,1
40838,-0.1409395973154362,21
21055,-0.2195121951219512,27
59547,-0.1489361702127659,16
47888,-0.3253012048192771,2
55474,-0.0806451612903226,2
53794,-0.0598290598290598,23
58261,-0.173469387755102,10
32360,-0.0104166666666666,12
49189,0.0625,19
32475,-0.1066666666666666,11
19035,-0.0625,20
32571,0.0,10
39765,-0.0708661417322834,11
32600,0.0208333333333332,27
21653,-0.0555555555555555,8
32678,0.032258064516129,19
27828,-0.0890052356020942,4
32782,-0.0526315789473684,4
32803,0.125,16
32870,-0.0945945945945946,17
42366,-0.1016949152542372,10
46391,-0.0611702127659574,21
32926,-0.0571428571428571,16
48434,-0.1162790697674418,1
12503,-0.2796610169491526,4
48100,-0.0422535211267606,16
33267,-0.2272727272727273,12
39925,-0.1071428571428571,22
12749,-0.0595238095238095,29
27078,-0.1348314606741573,25
57437,0.0,29
40459,-0.073170731707317,10
48717,-0.1833333333333333,25
50374,-0.1891891891891891,27
19107,-0.1259259259259258,3
38674,-0.0515463917525773,23
26294,-0.0575815738963532,19
40053,-0.0983606557377049,29
33857,-0.0217391304347825,10
12976,-0.0732758620689655,15
13012,-0.0416666666666666,20
18884,-0.1052631578947368,1
51270,-0.2690058479532163,12
39538,-0.0746268656716417,16
26593,-0.0823529411764706,2
13100,-0.0535714285714286,11
27617,-0.1142857142857143,16
22891,-0.0125944584382871,21
52636,-0.1770833333333333,19
34198,0.0102564102564102,10
55191,-0.1044176706827308,1
45233,-0.2105263157894736,12
34665,-0.0743801652892561,2
54586,0.0212765957446807,19
34745,-0.1333333333333333,13
27318,-0.0922330097087378,29
53639,-0.1851851851851852,19
35051,0.0214592274678111,2
57509,-0.1515151515151515,5
54949,-0.123076923076923,22
35182,-0.1031746031746031,25
18403,-0.0494296577946767,5
35238,-0.1397849462365591,20
27713,-0.1538461538461538,13
49576,-0.0203252032520325,1
13936,-0.0330578512396694,18
49971,-0.0687499999999999,3
53153,-0.0952380952380952,11
43748,-0.1672354948805461,9
42884,-0.1707317073170732,10
42307,-0.073170731707317,23
52097,-0.024390243902439,23
22621,-0.2100840336134454,11
44935,0.0097087378640776,13
21119,-0.046875,7
25312,0.0,16
20343,-0.0932203389830508,25
38711,0.0088495575221239,15
33961,-0.0909090909090909,1
40723,-0.1398963730569948,2
41320,0.0,15
58544,-0.171875,1
42999,-0.1684782608695652,28
47191,-0.2743362831858407,22
39773,-0.1052631578947368,19
58798,-0.1232876712328767,19
36249,-0.0297872340425532,21
36396,0.0340909090909091,5
50948,-0.1521739130434782,8
51625,-0.1436781609195402,20
36409,-0.0465116279069767,5
38949,-0.0666666666666666,1
42585,-0.0677966101694915,15
36927,0.0555555555555555,21
45735,-0.1111111111111111,5
23421,-0.1101694915254237,7
54981,-0.0666666666666666,2
37065,-0.0354609929078014,5
43983,-0.1527777777777778,5
59803,-0.1228070175438597,19
53751,-0.1351351351351351,12
48573,-0.1428571428571429,23
56530,-0.15,22
50307,-0.0625,2
58333,-0.0588235294117647,5
25937,-0.1496350364963503,21
46260,-0.1457286432160803,16
55298,-0.1971830985915492,2
37807,0.125,19
44492,-0.053763440860215,25
59627,-0.0566037735849056,28
42948,-0.0454545454545454,20
28388,-0.196969696969697,29
55976,-0.0371621621621621,23
51932,-0.1244813278008298,11
59838,-0.0714285714285714,22
45292,0.0,19
44783,-0.0462427745664739,19
68195,-0.0825688073394494,12
38113,0.0,2
43406,-0.1052631578947368,28
44476,-0.1511627906976744,3
40539,-0.0454545454545454,19
47335,0.0524193548387097,23
41769,-0.3666666666666667,4
32563,-0.1271186440677966,2
56354,-0.0833333333333333,21
15763,0.0114285714285713,15
21020,-0.0084033613445377,24
28636,-0.0833333333333333,4
56899,-0.2368421052631578,22
49648,-0.1352941176470588,19
27991,0.0222222222222221,7
20482,-0.0585585585585585,8
10057,-0.0927835051546391,11
28695,-0.15,12
51510,-0.1538461538461538,6
57306,-0.1860465116279069,11
17224,0.0,21
57461,-0.1319018404907975,24
28716,-0.0416666666666666,28
28724,-0.1020408163265306,19
50569,-0.1809523809523809,27
57349,-0.0583333333333333,21
57613,-0.1304347826086956,4
28222,-0.0302013422818792,11
51721,-0.1743119266055045,4
25662,-0.1363636363636363,3
28804,-0.037037037037037,20
49584,0.0,5
57998,-0.0608695652173912,3
42083,-0.0927835051546391,6
48514,0.0335570469798658,2
10137,0.0,7
44740,-0.1168831168831169,3
46818,0.0303030303030302,21
26331,-0.2112676056338028,4
10145,-0.1046511627906976,15
10153,-0.1853932584269663,4
42737,-0.0969162995594713,27
41443,-0.0461538461538461,17
49103,-0.1016949152542372,30
44580,0.0,1
24643,-0.0442477876106194,4
24555,0.0474683544303797,20
10161,-0.0835073068893528,21
28484,-0.11328125,2
39482,0.0112359550561798,24
10225,-0.0858895705521471,8
10233,-0.021097046413502,29
56119,-0.074074074074074,15
10241,-0.071186440677966,3
57621,0.0289855072463767,28
23341,-0.1239669421487603,3
49269,-0.0541516245487364,21
24109,-0.021897810218978,2
50112,-0.0379746835443037,25
10321,-0.0689655172413793,4
24141,-0.018808777429467,7
29049,0.0625,23
46527,-0.2391304347826086,20
58560,-0.0677966101694915,2
16141,0.0,10
15974,-0.1261261261261261,29
10372,-0.0563380281690141,26
42905,-0.1808510638297872,15
23544,0.0714285714285714,16
45217,-0.094240837696335,11
