Firm Name,Momentum_1,Cluster Index
47730,-0.0110186092066602,25
13777,0.0154888673765731,6
38746,-0.0512129380053908,30
60871,0.0319471220049571,15
14198,-0.0638939119951778,1
14702,0.061357297799814,26
15537,-0.0270245614035087,1
68830,-0.1591898734177215,26
85914,0.0433559878134521,15
49373,-0.0665506742061765,22
18570,0.0605149408006013,10
18973,-0.0319573901464712,18
19271,0.0557080035180299,16
29938,0.0114594594594594,22
10866,-0.0630712979890311,18
25320,0.0291053414916486,3
21742,-0.0334791386271869,21
11267,-0.1559175531914892,2
86474,-0.0857142857142856,19
22825,-0.017015873015873,26
26201,-0.0945147679324893,27
65541,0.055336480611472,3
27562,-0.0534195712061323,16
27909,-0.133243606998654,25
63546,-0.3500000000000001,17
49154,-0.1072961373390557,4
19350,0.0389169254658383,28
49429,-0.0996969213590684,8
61313,0.0040399239543726,6
30737,-0.2229402261712441,27
12008,0.0046082949308754,24
31500,0.0011938872970391,5
33209,-0.037463976945245,24
77462,-0.1750907567718514,22
62228,0.0259259259259259,2
59010,0.0262923351158645,22
21055,-0.0305958132045088,12
83233,0.1221984018709803,18
32678,-0.0025923525599481,16
27828,0.0141509433962265,22
66181,0.0261038186157518,21
32870,0.0428037920137889,13
42922,-0.0755287009063444,7
12503,-0.1306981192221868,12
89757,-0.2486544671689988,27
47571,0.0306748466257669,21
16678,-0.0159374094465372,12
48291,-0.0078534031413611,1
48347,-0.0789049919484702,3
64282,-0.0855103280680438,12
27617,0.0117647058823529,30
60097,0.0672469465113012,28
53197,0.0169286577992744,15
57809,0.0132083891120036,25
57817,-0.0774045482996036,12
79611,-0.0556521739130435,4
59185,-0.1193404867835645,6
34948,-0.0849825378346914,4
13936,0.039561170212766,2
64785,0.0453579021970234,24
62033,-0.0059523809523809,2
91556,0.0077743902439024,4
50948,0.0443740095087163,3
42585,0.0608309386225207,18
76081,0.0344827586206897,26
60580,0.0532618409294012,5
80179,-0.1061538461538461,3
80857,-0.0197411003236245,5
59627,0.0232558139534884,11
81190,0.2043795620437956,4
55976,-0.0344328703703704,4
82924,0.0110091743119267,1
83011,-0.0037197768133911,12
15456,-0.033149950627733,21
40539,-0.0027951550645547,30
10182,0.0103920642418515,15
10259,0.0166666666666666,6
10501,-0.0538205980066445,11
70228,0.0116129032258063,4
77420,-0.214978448275862,12
10514,-0.1570881226053639,20
10645,0.0432692307692306,9
13656,-0.2234042553191489,27
