Firm Name,Momentum_1,Cluster Index
50906,0.0026212319790301,20
80071,-0.1363636363636363,13
10568,-0.1388888888888888,13
11157,-0.0084033613445377,19
50032,-0.0539609644087255,20
68814,0.3703703703703704,6
47730,-0.0040983606557376,15
12627,0.0,12
13777,-0.12,12
78120,-0.0589225589225589,19
38746,0.1219512195121952,7
60871,0.180672268907563,18
14198,0.1157495256166982,9
45583,0.1696428571428572,16
14702,-0.1306990881458967,20
15537,0.4358974358974359,16
68830,0.4162162162162162,5
85631,-0.2642967542503863,6
49373,0.0158311345646438,15
18570,-0.0843749999999999,9
18973,0.2358208955223881,3
19271,-0.029585798816568,9
29938,0.2476851851851851,15
10866,0.2369668246445497,3
20248,0.1871508379888269,18
25320,0.0015360983102918,13
21726,0.2588235294117647,16
21742,-0.1016949152542372,7
11267,0.2080536912751678,15
22825,-0.0833333333333333,7
26841,0.7159090909090908,11
65533,0.199288256227758,7
80416,-0.1506849315068493,13
24572,-0.0526315789473684,18
24951,-0.0888888888888889,15
25217,0.151685393258427,16
26201,0.1206896551724137,20
65541,0.024390243902439,10
27562,0.1215277777777776,17
27677,0.0108695652173913,20
27909,0.4193548387096775,1
28311,0.2173913043478261,2
10731,0.0454545454545454,2
63546,-0.0483870967741935,5
49154,0.0103189493433395,6
19350,0.1067961165048543,7
76769,0.4210526315789473,12
49429,0.0911330049261083,8
61313,0.2430555555555555,16
80971,-0.0576923076923077,13
12008,0.0502873563218391,19
31500,0.1335403726708075,16
87581,-0.2372262773722627,20
33209,0.1066666666666666,2
50788,0.0917874396135265,1
33690,0.1866028708133971,6
77462,0.1635514018691588,9
37058,0.0126582278481013,9
26382,0.2361111111111111,16
62228,0.0333333333333334,12
40838,0.0761636107193231,11
21055,0.1756756756756756,6
38608,-0.0944444444444444,16
47888,-0.0681114551083591,18
62367,0.09,3
40468,-0.0219298245614034,11
39765,0.0514018691588784,20
32678,-0.0755208333333333,9
23077,-0.0145118733509235,9
41663,0.0677083333333332,20
27828,0.1631336405529952,18
32803,0.0514018691588784,16
66181,-0.0401606425702811,15
32870,0.0315789473684211,15
66587,0.0219780219780219,3
42922,0.0486111111111111,13
12503,0.3017107309486782,19
45744,-0.1428571428571429,12
46149,0.1788990825688072,7
46237,0.02,17
33267,0.0,6
47133,-0.1613924050632911,7
57437,0.1671388101983002,11
47571,0.0451612903225806,20
50374,-0.0192307692307692,13
16678,-0.092901878914405,20
48291,0.3376623376623375,12
48347,0.0465116279069768,16
64282,0.1041009463722397,20
26294,0.0893433799784715,15
53612,0.1293634496919917,11
61399,-0.128099173553719,20
51960,-0.1925133689839572,20
13100,0.0175718849840256,3
51984,0.0363636363636363,18
27617,-0.0892857142857143,13
60097,0.0008695652173913,20
55191,0.2110552763819095,16
68582,0.0113207547169811,11
47773,0.1413612565445026,3
56339,0.1428571428571428,11
56777,-0.074468085106383,20
57745,-0.0476190476190476,17
57809,0.0807174887892376,9
57817,-0.1391437308868501,5
57884,0.0810810810810811,14
79611,-0.035,15
58473,0.3333333333333332,2
53639,0.1893939393939394,1
59185,0.0472103004291846,11
45313,0.4191176470588236,8
59767,0.2838541666666667,19
60055,0.1499999999999999,14
35051,0.1132075471698113,3
90924,-0.125,2
79105,-0.1101694915254237,10
18403,0.1265432098765431,3
35238,-0.0573770491803278,17
13936,0.2962962962962963,17
49971,-0.0892857142857143,15
63686,0.1187499999999999,12
63715,0.0,8
64697,0.048780487804878,9
42307,0.6491935483870968,16
65270,0.1818181818181818,10
62033,0.0,3
67177,0.2078651685393258,3
91556,0.0485021398002853,20
68065,0.0503597122302157,7
39773,0.05,16
50948,0.0235294117647058,19
70376,-0.1999999999999999,14
70923,0.0413223140495868,13
42585,-0.0364145658263305,9
72005,0.1515151515151516,20
72961,0.3333333333333332,1
73796,-0.1494252873563218,17
75951,-0.0888888888888889,19
76081,0.3370165745856353,11
60580,0.1095617529880477,11
61065,0.1627906976744186,17
50278,0.2768166089965398,20
79338,0.0344827586206897,7
46260,0.2633928571428572,12
66368,0.1904761904761904,17
37807,0.0970297029702971,11
80179,0.074141048824593,11
80654,-0.046875,9
59627,0.3513513513513513,11
81190,0.0646387832699619,1
55976,-0.5010169491525424,19
51932,0.16403785488959,17
82924,-0.0372023809523809,9
82991,0.0,6
83011,0.0265486725663717,5
15456,0.3716814159292034,14
79672,0.1060329067641681,20
40539,-0.0202205882352941,20
89245,-0.05,2
34228,-0.1714285714285713,5
10025,0.2250000000000001,7
90609,-0.1166253101736972,19
87864,-0.1428571428571429,7
69411,0.0727272727272727,11
10089,0.6875,1
10182,0.0190735694822887,5
10247,-0.1111111111111111,12
10256,0.9310344827586208,4
10259,0.0416666666666667,10
10423,0.4634146341463414,6
10501,0.2173913043478261,19
10185,0.1121495327102803,16
77420,0.0625,11
10514,0.3920454545454546,10
10622,-0.119047619047619,7
10667,-0.1707317073170732,9
10658,-0.2272727272727273,5
10659,-0.1999999999999999,2
10645,0.3333333333333332,5
10709,0.058139534883721,19
75232,0.1046931407942237,20
10761,0.0,6
75527,-0.3713017751479289,20
10942,-0.2455882352941176,19
10984,-0.0416666666666666,6
32563,0.7142857142857142,4
11132,-0.1827956989247311,2
11103,-0.1666666666666666,4
71837,0.0089285714285713,3
11154,0.2852348993288591,13
10325,0.5833333333333333,2
11343,0.0833333333333332,8
71685,0.0376884422110552,3
11342,-0.1794871794871795,6
11382,0.0889423076923077,12
11379,0.3,4
11426,0.1287878787878789,20
11278,-0.0574712643678161,19
75055,0.34375,7
11484,-0.0232558139534884,4
75066,0.0,16
10790,0.0063694267515923,18
11174,-0.010752688172043,19
80039,0.0814479638009049,20
75100,0.1237458193979932,20
75172,-0.3378378378378378,20
86677,0.1081081081081081,2
80731,-0.0204081632653061,14
75563,0.4499999999999999,15
75179,0.0635359116022098,11
11663,0.0,3
11805,-0.048780487804878,19
11081,0.0076452599388379,12
75621,0.1267605633802817,1
75696,0.0555555555555555,12
75489,-0.0874524714828897,20
75655,-0.289855072463768,14
76008,0.0578512396694215,2
11839,-0.367816091954023,15
80220,0.0370370370370369,12
76959,-0.1714285714285713,7
75905,-0.0789473684210526,2
76052,0.3999999999999999,1
76362,-0.0714285714285714,1
76075,-0.1556291390728477,18
76076,0.0410724472333143,20
76462,-0.3448275862068966,6
76322,0.2857142857142858,1
76937,-0.0303030303030302,12
76671,0.074964639321075,19
77990,-0.0675675675675675,1
76217,0.1050847457627117,19
80063,0.0,1
56354,-0.0967741935483871,16
76860,0.1049180327868852,19
77007,0.1675126903553299,19
76734,-0.1192660550458715,7
76747,0.4107142857142858,6
76839,0.2118644067796611,8
76847,-0.1610169491525424,5
77077,0.1715481171548116,20
77045,0.2373540856031128,1
77025,-0.0886075949367088,13
77040,0.28,10
