Firm Name,Momentum_1,Cluster Index
50906,-0.0829769033361847,5
80071,-0.1451612903225806,20
10568,0.0714285714285714,18
11157,-0.0511945392491467,19
50032,-0.0735826296743064,21
68814,-0.1265060240963855,20
47730,0.0582959641255604,9
12627,-0.0625,5
13777,-0.1785714285714286,3
44652,-0.041343669250646,2
78120,-0.187648456057007,19
38746,-0.3076923076923077,9
60871,-0.1246819338422391,2
14198,-0.0893854748603352,15
45583,0.0625,25
14702,0.1355932203389831,8
15537,-0.0737704918032786,30
68830,-0.1039603960396039,3
85631,-0.1521035598705501,5
49373,0.0089020771513352,9
18570,-0.1194690265486725,27
18973,-0.2629213483146068,1
19271,0.0714285714285714,15
29938,-0.0375536480686695,11
10866,-0.1886792452830188,7
20002,0.0555555555555555,22
20248,0.0498687664041994,11
25320,0.016470588235294,3
21726,-0.1027397260273972,6
21742,-0.0792452830188679,30
11267,-0.2387791741472172,23
22825,-0.0277777777777777,9
26841,-0.0648148148148147,6
65533,-0.1918819188191881,26
80416,-0.175,18
24572,0.0123456790123457,24
24951,-0.0701754385964912,9
25217,0.2517241379310344,21
69307,-0.0769230769230768,12
26201,-0.1034482758620689,23
65541,-0.1269296740994854,19
27562,-0.047244094488189,9
27677,-0.0238095238095238,9
31026,-0.2209302325581394,12
27909,-0.289855072463768,14
28311,-0.0294117647058823,8
10731,0.0333333333333334,12
63546,-0.021505376344086,23
49154,-0.0141752577319587,13
19350,-0.2399527186761229,30
76769,-0.3341677096370463,19
49429,-0.1704374057315233,25
61313,-0.2142857142857143,1
12008,0.0185185185185186,19
31500,-0.0445344129554655,9
87581,-0.0202702702702702,28
33209,-0.1214953271028037,2
50788,-0.155688622754491,1
33690,-0.0681818181818182,8
34121,0.0346534653465346,16
34287,-0.4821428571428571,16
77462,-0.0162601626016259,21
46295,-0.1105919003115264,11
37058,-0.053763440860215,27
26382,-0.1752450980392157,29
62228,-0.1044776119402984,24
21055,-0.321969696969697,28
59547,-0.0700636942675159,15
47888,0.2252747252747253,21
62367,-0.0419354838709677,25
40628,-0.1838790931989924,2
39765,-0.2228260869565217,9
32678,-0.1227272727272726,11
23077,-0.0178173719376392,15
41663,-0.196969696969697,9
27828,-0.0730688935281836,13
32803,-0.0631067961165048,16
66181,-0.4958615500376222,8
32870,-0.0614828209764918,11
66587,-0.1621160409556313,7
42922,-0.0344827586206896,11
12503,-0.0757575757575758,28
45744,0.1555555555555554,28
46149,-0.2345679012345679,13
46237,0.0135135135135135,15
33267,-0.1923076923076923,21
47133,-0.0939393939393939,28
57437,-0.1118881118881118,15
47571,0.0166666666666666,28
53495,0.0833333333333332,18
48291,-0.2101910828025477,4
48347,0.0088495575221239,23
26294,-0.0286016949152542,11
53612,-0.0432900432900432,13
61399,-0.0508474576271186,6
66253,-0.1910828025477706,2
51960,0.0806451612903225,28
13100,-0.0200381679389313,15
51984,0.0175438596491228,6
27617,0.0,21
60097,-0.0284313725490196,5
55191,-0.0843749999999999,29
68582,-0.0845410628019324,15
47773,0.0302439024390244,25
56339,-0.0729166666666666,7
56777,-0.0725806451612903,28
34665,-0.1285714285714285,13
57745,-0.0126582278481012,23
57809,0.0013297872340425,13
57817,-0.595873786407767,14
57884,-0.0822942643391521,27
79611,-0.2066115702479338,27
58473,-0.1551724137931034,7
53639,-0.16796875,26
56733,0.1375661375661376,18
59185,-0.0476190476190476,29
45313,-0.1451942740286298,11
59767,-0.130718954248366,15
60055,0.1515151515151516,5
35051,0.0975609756097561,16
90924,0.0327868852459016,3
79105,-0.2216981132075471,20
18403,-0.1884183232497839,27
35238,-0.089108910891089,14
62368,-0.1151515151515151,27
64338,-0.25,10
49971,-0.1338289962825278,25
63686,-0.26,12
63715,0.02,11
64697,0.0249999999999999,15
42307,-0.1010309278350515,25
65270,-0.1384615384615384,19
62033,0.0032679738562091,16
75793,-0.1999999999999999,12
67177,-0.0933333333333333,25
91556,-0.0218023255813953,23
68065,-0.2112676056338028,21
39773,-0.0806451612903226,7
50948,-0.3462897526501767,20
70376,-0.0892857142857143,22
70923,-0.2213114754098361,30
42585,-0.0428211586901763,25
72005,-0.1137026239067054,23
72961,-0.0555555555555555,1
73796,0.1710526315789473,9
74230,-0.040625,23
75345,0.0909090909090908,20
76081,-0.0948081264108352,25
60580,-0.208029197080292,30
63036,0.8,20
61065,-0.0293333333333333,30
76743,0.0,4
50278,0.0036764705882352,23
78079,0.0543478260869565,29
79338,-0.108695652173913,5
46260,0.1576086956521738,4
66368,-0.0422535211267606,13
37807,-0.0220125786163521,27
80347,-0.0978260869565217,11
80654,-0.040650406504065,6
59627,-0.0944444444444444,21
