Firm Name,Momentum_1,Cluster Index
65832,0.0704477611940297,13
66413,0.003472222222222,12
21020,-0.1025641025641024,8
11499,0.0823529411764707,13
62500,-0.0706075533661739,17
81912,-0.0486257928118394,1
27991,0.0884086444007858,25
20482,0.0558674901740596,24
10656,0.1236634531113058,6
11647,-0.0130952380952382,12
60038,-0.003125,21
85084,-0.2789115646258503,13
79678,-0.0302013422818793,12
61487,-0.0512820512820512,13
85164,-0.0389610389610389,22
61241,0.1256830601092895,17
28222,0.0688854489164088,27
11368,-0.1296296296296297,30
11456,0.0227272727272727,4
28804,-0.137190082644628,16
11587,0.0339366515837105,20
42083,-0.0086501709917521,10
48514,0.0128388017118401,9
11691,0.0016116035455278,27
71271,-0.0039537107027805,24
10137,0.0367278797996659,30
11851,-0.0687499999999999,24
10145,-0.0668414154652686,1
41443,0.0308613542146476,23
45911,-0.1074498567335243,8
24643,-0.0546341463414634,1
84260,-0.070063694267516,28
28484,-0.0060633280934202,23
80778,0.1081081081081078,28
81073,0.2828571428571429,4
39482,-0.0947242206235011,1
10225,-0.0221259124087592,15
12758,-0.0333333333333333,5
57904,0.0255999999999998,24
15667,0.0729078014184396,7
66800,0.0032460945425036,1
10488,-0.1038088125466766,6
13304,0.1396226415094339,16
85404,0.0,5
13470,-0.1541850220264318,24
13507,-0.0045982884148677,27
13603,-0.0481012658227849,18
58560,-0.1471215351812367,18
13769,-0.027027027027027,18
81285,0.0037950664136621,6
69200,-0.0233160621761657,30
10401,-0.1262135922330096,3
11144,0.1317934782608696,19
85257,0.0009096422073984,15
14008,0.0532576866764273,12
14059,0.0987654320987654,2
18075,0.0383999999999999,27
62770,-0.0349514563106797,21
14219,-0.0066666666666667,4
14227,0.0093348891481914,17
87119,0.0826086956521741,30
29073,-0.2857142857142857,8
14323,-0.2791612057667103,30
83112,-0.0085271317829458,6
29102,0.0055485498108449,18
59184,0.0023655913978495,7
77828,0.0098360655737703,11
29145,-0.1383928571428572,11
39490,-0.0542279411764705,6
14593,-0.0579613590939372,13
10516,-0.0091743119266054,25
14868,0.0247678018575852,15
77595,0.0725738396624473,20
29209,0.0222531293463141,29
24272,0.0668824163969796,25
15457,-0.4048780487804878,30
15553,0.0668171557562076,15
15721,-0.0855072463768117,29
69542,-0.1398601398601398,12
44644,-0.0526153846153846,16
15991,-0.0194174757281553,3
16030,0.1593281888334088,6
44601,0.0221254355400697,21
80073,0.1552238805970149,18
27684,0.0174757281553397,30
40416,0.0971153846153844,6
53110,-0.018831790616023,21
85754,-0.188295165394402,18
62797,0.0240963855421685,23
52484,-0.0034682080924857,11
75034,-0.0351386202450032,24
10318,-0.132994923857868,5
58755,-0.0272727272727273,27
57568,0.0454204204204204,6
24221,0.0575896262395119,24
16505,0.0029507229271172,15
16548,-0.0096463022508038,10
55781,0.0517810026385223,27
49656,-0.1000877963125549,1
29532,0.0114942528735633,3
16890,0.0347490347490349,27
46877,0.0670050761421319,6
39693,0.1020833333333333,27
47423,-0.2698412698412699,16
26518,0.0678571428571428,29
27887,-0.3434307854878478,30
29612,0.0195241000610129,11
39642,0.0011627906976743,21
17444,0.0717732207478891,23
65875,0.0222672064777329,29
29639,0.0838709677419353,29
65883,0.0,1
65509,-0.0598607888631089,11
43772,0.0047778308647874,27
11510,-0.0636363636363636,7
85640,0.0306122448979591,1
61508,0.0,18
18033,0.0588235294117649,30
20220,-0.0501362397820164,25
62519,-0.088277340957827,21
65154,0.3451882845188283,28
19561,-0.0907111756168359,1
42024,-0.0941127694859037,29
18650,-0.03125,13
52230,-0.0059746079163555,1
66130,-0.0210803689064559,29
11901,0.06,4
60898,-0.0128755364806867,6
39757,-0.0423728813559322,5
47642,0.0204081632653061,25
17961,-0.0167088607594936,9
86079,0.6779661016949152,8
19393,-0.0931330472103004,1
19546,-0.0583657587548638,18
10874,0.0052910052910053,11
55597,0.0,30
50227,-0.004,9
19880,0.490066225165563,4
10890,0.0,29
67432,-0.5382436260623229,30
19992,-0.088888888888889,29
79732,0.1333333333333335,8
20117,0.102883355176933,24
20125,0.1111111111111109,4
45655,0.0241758241758243,21
67838,-0.0143074581430745,6
47626,-0.0256633318834276,29
20299,0.0139720558882237,29
20336,-0.021978021978022,13
62148,0.0618019359642592,11
28564,-0.1042584434654919,30
20459,-0.047926624467123,21
46690,0.0894977168949773,25
20504,-0.0482954545454544,19
20512,-0.0150575730735162,6
20571,-0.0588235294117647,25
56602,-0.0163636363636363,30
20750,0.0133805588351043,11
85073,0.0754098360655737,2
84837,-0.0097799511002445,9
21371,-0.0055856170361319,24
27334,-0.0497535789720722,27
23114,0.006426735218509,21
20618,-0.1280068728522336,16
56952,0.01890756302521,21
30402,0.1445783132530118,1
18542,0.0468085106382978,21
53831,-0.0166425470332851,22
22032,-0.0172847265870521,15
22437,0.0126274890723652,11
64557,0.0735671514114628,1
63503,0.0207715133531156,27
60599,0.0072992700729928,24
22374,0.0303030303030302,20
22518,0.0471204188481675,5
41419,-0.1067961165048543,30
22913,0.0,3
22921,0.0569280343716434,11
64194,-0.0454819277108433,11
21960,0.1119157340355498,29
23182,-0.0187891440501043,9
14541,0.0074801309022909,23
30509,-0.0198412698412698,21
23297,0.1002886002886003,18
23318,0.0268346111719604,21
23393,0.0187919463087247,15
79026,-0.0005878894767784,27
47677,0.0638297872340425,4
22680,-0.1170212765957446,30
23537,-0.0711111111111111,3
86685,-0.0652948159873366,11
23916,-0.0562714776632303,27
24046,-0.070939468638729,1
27422,-0.1152751423149904,7
24097,0.0026385224274405,5
46578,0.0912313873788701,21
56741,0.0091743119266054,23
24193,-0.1380952380952381,28
11995,-0.1600740616057903,21
11308,0.0064644455494777,7
24441,-0.0844155844155845,28
64901,-0.125,4
24476,-0.0423901940755871,13
30648,-0.0214046822742474,13
18729,0.0820910355794075,12
24548,-0.1156069364161849,4
25081,-0.0756466569058076,29
25129,-0.0565307176045432,11
10195,0.0335003956739647,24
25452,0.021505376344086,23
25989,0.125,6
30744,0.0117647058823529,12
25778,0.0232209737827715,17
25786,-0.0875,28
26009,-0.1168091168091167,4
40125,0.0412667946257196,13
26084,-0.3367697594501718,30
26252,-0.0914454277286135,16
79618,0.0779220779220779,3
26332,-0.1531531531531531,4
86743,0.3319444444444444,1
26463,0.0494071146245058,25
11404,-0.0135897435897436,11
41929,0.0583941605839415,11
26607,-0.0489073881373568,7
26650,0.0378297660527626,20
23229,-0.02,4
30840,-0.022181146025878,18
38914,0.0130434782608694,29
21979,-0.0565389696169088,11
59248,0.0083160083160083,12
22293,0.1869918699186992,2
64565,0.0769807079977524,22
27474,0.0800482350361764,10
20204,0.0081018518518518,29
27618,0.0375,30
38420,-0.1364605543710022,30
53575,-0.0757281553398059,25
17726,-0.0174825174825173,3
31077,0.0597402597402596,29
27888,-0.0250320924261874,11
41080,0.0262828535669588,29
18091,0.1080586080586081,20
83186,-0.0292648108493932,1
19828,0.0450281425891183,15
11607,-0.1752336448598132,30
66472,0.0833333333333334,8
28629,0.0636363636363634,3
28725,-0.3137254901960785,8
28840,0.1533219761499147,25
11183,-0.0318181818181819,7
29050,0.0042735042735042,7
29058,-0.069078947368421,24
22859,0.0297520661157024,16
60273,-0.0779999999999999,9
45110,-0.0353846153846154,20
26112,0.0595238095238095,4
29285,-0.0218554861730598,15
61743,-0.0042183622828783,20
29576,-0.1658536585365853,4
11674,-0.0673262548262547,11
76708,0.0930913348946138,7
29736,-0.5006896551724138,1
29752,0.1014450014744914,18
65226,0.1071270473660912,22
29867,-0.0637254901960784,18
40440,-0.0665566556655665,27
79322,-0.0731070496083551,5
44943,0.0324483775811208,5
30147,-0.005719446116797,21
26403,-0.0023446658851112,16
10886,-0.2273901808785529,13
30307,0.2142857142857144,3
38682,0.0032858707557501,29
25953,-0.0509404388714733,29
20626,0.0113553113553113,13
58990,-0.012263099219621,13
54279,-0.0184308841843089,18
30681,0.0224613061532654,29
30761,0.0357142857142858,18
11703,0.0597218434687754,23
63132,-0.15,25
27959,0.0762398223538118,30
25072,-0.097037037037037,30
30940,-0.0259197324414716,23
31051,-0.1267605633802816,16
31070,0.2569778633301252,20
31078,0.0100671140939596,11
42200,0.0483490566037736,30
63159,0.0541176470588236,24
31480,0.0186440677966099,25
11754,0.0,13
11762,-0.0140944326990838,11
70578,0.0057084607543322,6
68398,0.0301507537688441,6
82855,0.0485436893203883,11
77481,0.2448559670781891,4
44185,0.1830635118306351,24
32062,0.0916666666666667,7
32110,0.1941830624465357,11
22103,-0.0365413214361588,23
81124,0.0455927051671731,19
23042,0.0028490028490029,23
32540,0.0656649972175849,2
26470,0.0539119000657462,10
32636,-0.0751633986928104,17
32791,-0.0566933066933066,24
62834,0.032289156626506,11
32986,-0.0009398496240601,9
33137,-0.0956175298804781,4
52476,0.0422314911366006,7
24328,0.0333333333333334,11
33420,-0.0682730923694781,5
33532,-0.0624142661179698,7
31691,-0.0533333333333333,18
42550,0.1004464285714283,19
33612,-0.0790697674418604,29
87696,0.0111376292760541,17
87717,0.051477040070196,12
33815,0.0033333333333331,5
33823,-0.2161016949152541,9
11850,0.027336860670194,13
19166,0.0096587250482935,30
