Firm Name,Momentum_1,Cluster Index
10218,0.2424242424242424,15
65832,-0.0621621621621621,13
66413,-0.0728155339805824,11
62500,0.1584699453551912,15
27991,0.0888208269525268,11
20482,0.0066833751044277,18
10656,0.0602409638554217,11
10123,0.0721311475409836,27
11647,-0.0568181818181817,3
63837,0.0813953488372092,23
60038,0.1071428571428572,7
85084,0.1999999999999999,25
79678,-0.2217194570135746,30
10752,-0.1314553990610328,9
10779,-0.2136752136752137,13
61487,0.1100000000000001,18
61241,0.2367021276595744,3
11042,0.127659574468085,18
61081,-0.0513392857142857,13
28222,-0.0126582278481012,27
11368,0.5428571428571429,20
51721,0.0397236614853195,11
11456,-0.125,19
28804,-0.0158910329171396,15
11587,-0.032258064516129,22
49584,0.0526315789473683,22
42083,0.0,16
48514,0.05736137667304,2
11691,0.0818584070796459,13
71271,-0.002932551319648,5
77829,0.0568862275449102,5
10137,0.098159509202454,13
44740,-0.0967741935483871,2
11851,0.0196078431372548,8
10145,-0.0132158590308369,2
12002,-0.0909090909090909,30
45911,-0.0651340996168582,6
12205,-0.008130081300813,16
24643,-0.0621805792163543,29
64856,0.191029900332226,9
28484,-0.0126984126984126,29
39482,0.0387931034482758,7
10225,0.0078988941548183,16
56119,-0.0274725274725274,23
77200,-0.0133333333333333,29
12758,0.1851851851851851,22
24109,0.046875,24
57904,0.0295015259409969,18
59643,-0.4915254237288136,17
15667,0.0173333333333334,7
65859,0.1859070464767616,17
66800,0.0478419136765471,3
13304,0.0526315789473683,24
13470,0.1794871794871795,3
13603,0.0256410256410255,18
46527,-0.0032894736842105,18
58560,0.0186915887850467,21
69200,-0.3073929961089494,11
10401,0.0778688524590163,3
11144,0.2333333333333334,12
23544,0.0520833333333332,13
14008,0.1458823529411765,3
14059,-0.2105263157894736,29
27051,-0.0084865629420084,29
19553,0.0161764705882352,12
18075,-0.0033670033670033,9
14219,-0.1731448763250883,3
14227,0.0352941176470589,20
87119,0.0625,2
29073,0.4663865546218486,5
14323,-0.2828054298642534,14
29102,0.0382513661202186,6
59184,-0.0133333333333333,17
29145,0.108695652173913,29
39490,0.0808823529411764,24
14593,0.1640211640211639,30
52804,-0.0364583333333333,28
10516,-0.022284122562674,29
14868,0.4325346784363177,15
77595,-0.0277777777777777,28
17566,0.1058823529411765,29
19692,0.1027070063694266,11
15035,0.0588235294117647,13
60230,0.263157894736842,19
29209,-0.1876172607879924,14
31472,-0.037037037037037,14
10364,0.2062146892655367,16
24272,0.0168350168350168,11
15457,-0.028169014084507,6
15502,0.0,22
15553,0.0584615384615385,23
10604,0.0112540192926045,2
15684,-0.0854037267080745,11
15721,0.1005089058524173,6
69542,0.0882352941176469,8
44644,0.1146366427840328,7
15991,0.0757575757575756,14
16030,0.134020618556701,2
44601,0.0569306930693069,3
80073,0.0434782608695651,11
27684,-0.0970588235294117,13
40416,0.1073646850044365,3
58376,0.1306818181818181,2
16193,-0.0232558139534884,18
65496,0.0032258064516128,16
53110,-0.0859872611464968,24
85754,0.0689655172413792,22
62797,0.0731707317073171,9
52484,0.0394736842105263,9
10318,0.1428571428571428,6
58755,0.0410628019323671,13
57568,0.0038314176245211,24
16460,0.0746268656716417,18
16468,0.2338709677419355,12
24221,0.0356435643564356,13
16564,-0.0413625304136252,13
55781,0.0512820512820513,29
16599,0.0,8
16791,-0.0198019801980198,1
29532,-0.1038961038961039,20
16890,0.0399159663865547,13
46877,0.053763440860215,13
39693,0.1292372881355932,16
16978,0.1525773195876287,7
16986,-0.1841004184100418,1
85842,0.0,28
47423,0.0185185185185186,13
17057,-0.173469387755102,19
26518,0.0195258019525801,13
27887,-0.0264900662251655,7
75330,0.0,5
29612,0.0360576923076922,16
39642,0.0697445972495087,24
17444,-0.026595744680851,6
65875,0.139275766016713,5
29639,0.0272727272727273,8
65883,0.1066666666666666,7
65509,0.004566210045662,28
43772,0.001386962552011,11
11510,-0.0471204188481675,5
42438,-0.0527777777777778,9
17807,-0.0252100840336134,15
10786,0.276470588235294,3
17815,-0.1207400194741966,12
17946,-0.0526315789473684,30
17962,0.1452830188679246,6
61508,0.086021505376344,17
18033,0.0074074074074073,21
18308,-0.1020408163265306,7
20220,0.053349875930521,11
61946,-0.2919847328244275,23
18455,-0.002967359050445,23
62519,-0.0387931034482759,28
55108,0.0482456140350877,2
19561,-0.0391705069124423,8
42024,0.0886792452830189,13
18650,0.0309278350515462,20
78851,0.0787671232876712,5
25144,0.0805152979066021,11
66130,0.1401515151515151,11
11901,-0.375,26
60898,0.0514705882352941,4
39757,-0.119047619047619,29
80149,-0.0246913580246913,3
17961,0.0338504936530323,23
86079,0.0158730158730158,28
19393,0.0411728009981284,28
19546,0.1293375394321767,7
53786,-0.0206378986866792,29
10874,0.0984251968503937,11
55597,0.0555555555555555,11
19677,0.0263157894736842,3
19722,0.0,3
19802,0.0,30
77465,0.060377358490566,11
50227,0.0439146800501881,25
19880,0.125,6
19888,-0.39209726443769,7
10890,0.0629370629370629,15
19933,-0.4642857142857143,1
67432,0.1293532338308458,18
19992,0.0212765957446807,13
79732,-0.0062111801242236,17
20117,0.2202380952380953,12
20125,-0.0854700854700855,23
45655,-0.0689189189189188,5
48282,0.2911392405063291,13
67838,-0.0691489361702127,7
47626,0.0421189752496742,18
20299,0.0348837209302326,23
10989,0.1091340450771056,18
62148,0.0636871508379888,29
28564,0.0563106796116505,16
20459,-0.06,18
46690,0.0460992907801418,13
20504,0.1568627450980393,17
20512,0.0292397660818712,9
20547,0.2624999999999999,15
20571,0.0382513661202186,12
56602,0.0481927710843372,14
20723,0.0458715596330274,13
20750,-0.1016597510373443,23
51414,-0.0391304347826086,11
21371,0.0770992366412213,18
27334,0.0141935483870967,12
23114,0.0838323353293413,25
86423,-0.1521739130434782,19
20618,0.141347424042272,25
26374,0.0173611111111111,13
86431,0.3,19
56952,-0.0149253731343284,23
30402,-0.0414507772020725,24
40707,-0.1093210586881473,25
18542,0.0091638029782359,17
53831,-0.4781864841745081,24
22016,0.2374350086655112,6
22437,0.0738461538461539,11
63503,0.0484581497797356,29
58173,-0.0423728813559322,13
60599,0.0020491803278688,6
22374,-0.1525423728813559,12
22382,0.0608108108108107,18
22430,-0.0432276657060518,15
22518,0.1296296296296295,14
22569,0.0952380952380953,13
41419,0.0621890547263681,24
21397,0.0636474908200734,13
53364,0.0,4
77854,0.1555555555555554,3
22913,0.3214298412698413,23
22921,0.1447811447811446,29
64194,0.0396196513470681,13
23035,0.2098765432098766,11
21960,0.0165745856353591,13
23182,-0.0454545454545454,13
14541,-0.0069551777434312,12
30509,0.4090909090909091,27
30517,-0.1282051282051282,26
23297,0.0479041916167664,27
21282,0.0559910414333706,7
30525,-0.0565428109854604,13
11260,0.0707395498392282,4
23393,0.0544662309368191,25
79026,0.4030769230769231,27
68320,-0.0508474576271186,28
24117,0.0404312668463611,13
47677,0.11328125,3
22680,0.0323886639676114,25
23537,-0.0186915887850467,7
23588,0.0348837209302326,13
66878,0.0188679245283018,24
24046,0.0828729281767954,5
27422,0.0462287104622871,13
24097,0.108695652173913,1
46578,-0.0206552706552706,29
56741,-0.0547045951859955,11
24193,0.0,19
38893,0.0235756385068761,11
11995,-0.0334728033472803,7
11308,0.1284153005464481,7
24441,0.1256830601092895,8
64901,-0.0439560439560439,20
24476,-0.482620320855615,23
30648,-0.1783783783783783,9
18729,0.0685142417244033,3
24556,0.1568627450980393,13
52740,-0.0476190476190476,1
24679,0.0132450331125828,12
77473,-0.040767386091127,27
24935,-0.0046948356807511,7
11997,0.0089285714285713,6
25073,0.0,5
20853,0.0916179337231968,24
10195,0.0137614678899082,2
25452,0.0340909090909091,24
25989,0.0491803278688525,17
68347,-0.1929824561403509,22
25612,0.1338582677165354,29
25778,0.2222222222222223,3
25786,0.1582491582491583,1
26009,-0.0651629072681704,20
40125,-0.4746268656716418,17
26084,0.0091883614088821,6
86925,0.257918552036199,4
26252,-0.0371257485029939,15
26279,-0.0194552529182879,14
79618,0.0176470588235293,7
86941,-0.1111111111111111,28
26332,0.1104417670682731,18
26463,0.0524193548387097,13
11404,0.1,27
41929,-0.0843949044585987,11
21821,0.0032608695652174,24
26586,0.1022604951560817,24
26607,0.1159420289855073,25
26650,0.1151079136690647,4
23229,0.060734463276836,11
26711,0.0509554140127388,29
26834,0.1016949152542372,5
30840,-0.0088105726872246,21
38914,0.1583892617449664,7
21979,0.0590200445434299,27
27430,0.029810298102981,13
59248,0.1200000000000001,9
22293,0.0892307692307692,24
27474,0.0363636363636363,18
49496,0.1079545454545454,17
20204,0.0816326530612245,7
27618,-0.006578947368421,13
38420,-0.0394190871369294,11
27722,-0.0338461538461538,29
53575,0.0628571428571429,23
31042,0.0067114093959732,29
17726,-0.0092592592592593,29
59256,-0.0117994100294985,21
31069,0.0059523809523809,28
31077,-0.1493212669683258,23
27861,0.0,22
41080,-0.0475161987041036,25
18091,0.0350584307178631,23
28063,0.1267605633802817,1
28151,-0.018348623853211,19
29744,-0.0952380952380952,19
30067,-0.073248407643312,8
19828,0.0447761194029849,5
11607,0.0641466208476517,9
49285,0.07,11
66472,0.0833333333333332,14
57592,-0.1363636363636363,21
28629,-0.0674157303370787,17
28725,-0.0999999999999999,14
28840,0.0348258706467661,25
11183,-0.1403508771929824,12
12005,-0.0833333333333333,14
28952,-0.1492537313432835,18
29050,-0.072992700729927,27
29058,0.004255319148936,18
22859,0.0648464163822526,23
60273,0.05,12
45110,-0.2664756446991404,12
26112,0.0458817025981204,9
29285,-0.0563380281690141,23
77389,0.0,5
61743,-0.0330275229357798,29
29437,-0.375,19
29560,0.165644171779141,3
29576,0.0655737704918033,6
11674,0.0697278911564625,24
76708,0.005514705882353,24
45874,0.0184615384615385,11
29736,0.2222222222222223,6
29752,-0.0176211453744493,23
65226,0.1100000000000001,9
29832,0.0708215297450425,6
29867,-0.0464285714285713,17
40440,-0.1435523114355231,29
79322,0.0427642105263157,17
44943,-0.1123595505617978,24
30147,-0.0449678800856531,7
10886,-0.0841584158415841,21
30307,0.0,11
64936,0.04858934169279,29
38682,0.0362776025236593,13
30577,0.8823529411764706,28
25953,-0.0161812297734628,2
20626,0.0628415300546447,12
58990,0.0304136253041362,7
30681,0.028688524590164,17
46471,0.0236686390532543,8
30761,-0.0676691729323308,5
30780,-0.0276243093922652,2
31376,0.0,24
11703,0.1090723751274209,17
63132,-0.0912621359223301,20
27959,0.0719910011248594,28
25072,0.1224105461393596,13
30892,0.2758620689655173,2
30940,0.0295857988165679,18
87434,0.1296296296296295,18
31051,0.40625,27
31070,0.043010752688172,21
31078,-0.1379310344827586,6
42200,0.0788863109048723,11
63159,0.0972972972972971,21
32281,-0.0431034482758621,4
31422,0.0434782608695651,14
31457,0.3035733333333332,5
31480,0.1734104046242774,9
26075,-0.0296191819464033,25
11754,-0.0114285714285714,4
11762,-0.0091086532205595,27
70578,0.0065075921908894,23
31552,-0.0205479452054794,11
68398,0.0384615384615385,14
77481,0.064030131826742,21
44185,0.0023310023310023,25
32062,-0.0303030303030302,30
32110,0.1320754716981131,11
87549,-0.0625,22
77376,-0.15,19
32222,-0.0384615384615384,8
22103,0.0215475024485798,17
11012,-0.1964285714285714,18
32417,-0.1006944444444444,3
23042,0.0548780487804878,13
61540,0.0,19
32540,-0.2315789473684211,8
11405,-0.6862745098039216,26
26470,-0.4331723027375201,16
32636,0.0783410138248847,16
32791,-0.0560509554140127,6
62834,0.0482758620689656,23
32986,0.0326797385620916,3
33137,0.2222222222222223,6
80119,0.0147058823529411,18
52476,0.0156521739130435,12
24328,0.0555555555555555,13
33420,0.0465116279069768,14
33532,0.1180555555555555,15
31691,0.0165289256198346,30
42550,-0.0303030303030302,23
33612,-0.0639999999999999,11
87696,-0.0170454545454545,12
66149,0.0377358490566037,25
87717,0.058641975308642,9
33823,0.0034722222222223,6
87725,0.1238938053097344,29
11850,0.0607843137254902,17
12395,-0.0798226164079822,9
19166,0.084628670120898,29
54439,0.0526315789473683,1
24205,0.1065662002152851,27
79823,-0.0139664804469273,15
24918,0.0521739130434781,13
34367,0.0109289617486338,7
21338,0.084076433121019,15
34463,0.0189944134078212,6
47706,-0.0319148936170212,23
21135,0.0904872389791182,13
34578,-0.1413043478260869,14
10016,0.0882352941176469,13
34818,0.1027027027027027,11
34981,0.1794871794871795,16
36709,-0.0377358490566037,5
54244,0.408450704225352,15
47271,0.1122807017543858,30
36768,0.1155778894472361,12
22496,0.0775444264943456,12
37023,0.1237113402061855,25
56784,0.0933014354066985,13
49031,-0.0786240786240786,24
37154,-0.0588235294117647,17
37189,0.110759493670886,11
41726,0.2784503631961259,18
25785,0.1458563535911601,5
45241,-0.4005994005994006,2
37234,0.0977777777777777,1
37277,0.0217391304347827,16
37402,0.0740740740740741,25
18112,0.1425233644859813,23
37568,0.0092081031307551,9
37584,0.0490196078431373,3
58421,0.0660377358490567,11
25961,0.3351648351648351,28
37955,-0.002840909090909,9
21004,0.1062355658198614,7
32061,-0.1232876712328767,19
38085,0.3604651162790697,5
38093,0.048411497730711,25
88269,0.1438848920863309,8
38157,-0.1162790697674418,3
47941,0.1132623426911907,3
32096,0.0647482014388489,11
38280,0.0444856348470805,12
38333,0.0296442687747036,11
62607,0.4615384615384614,14
12052,-0.0114613180515759,27
12060,0.1085209003215434,12
46834,-0.3380281690140845,18
56629,-0.0112359550561798,23
77644,0.2546816479400748,2
38472,0.0166666666666666,7
12079,-0.0172257479601087,28
12095,0.1476923076923078,13
38659,0.0523255813953489,9
62260,0.0857142857142856,15
46674,0.0304054054054054,29
38827,0.0666666666666666,8
23915,0.1033013844515442,2
27449,-0.1346153846153845,22
39029,-0.2121212121212121,17
39045,-0.0212765957446808,2
16424,0.0989583333333332,18
12024,-0.0441176470588234,14
57154,0.0284697508896796,16
55466,0.0486891385767789,18
45428,0.0670241286863271,15
60441,0.0599455040871934,16
39379,0.2790697674418605,1
12140,0.030264817150063,24
16432,0.0938628158844765,27
53604,-0.0063694267515923,13
39571,0.0275423728813559,25
60468,-0.0874125874125874,7
52695,0.0619754680438993,11
39731,0.1153846153846154,11
32379,0.1105398457583548,23
63976,-0.0351437699680511,14
40097,0.0220385674931129,9
19721,0.0025839793281654,29
40345,0.0762331838565022,23
54770,0.0396475770925111,25
40484,0.1154734411085449,28
67942,0.1044776119402985,4
23819,0.0765100671140939,3
43238,0.0539083557951483,13
59301,0.0533333333333332,7
40970,-0.0636363636363636,15
50905,0.0246913580246914,23
41014,-0.0619469026548672,11
25582,0.0295566502463053,23
25304,0.0970149253731342,23
52978,-0.0258620689655172,29
41188,0.0952380952380953,30
41187,0.0246913580246914,29
41241,0.0909090909090908,11
41292,0.0357142857142858,25
53620,0.0,19
32651,0.1041666666666667,23
41444,0.0833333333333332,4
41487,-0.1208791208791209,2
32707,0.08207343412527,23
18016,0.0233160621761658,2
16600,0.0740393626991564,7
61567,0.0451306413301662,15
41823,0.0204081632653061,30
41874,0.0238095238095237,14
23309,0.0691823899371069,2
42140,-0.2100840336134454,30
12319,0.0874999999999999,14
42439,-0.4410646387832699,7
18374,0.0433753943217665,9
42455,0.1399999999999999,6
42607,0.1964285714285714,1
44986,0.0039370078740157,14
20124,0.0606352261790184,15
21792,0.1111111111111111,3
58886,-0.05,8
32934,0.0269541778975741,23
48135,-0.0307692307692307,18
44150,0.0658436213991768,24
42877,0.0630841121495326,9
88795,0.145945945945946,30
42981,0.0,26
43028,0.0447761194029849,8
62295,-0.0748663101604277,13
38973,0.1087719298245613,23
64258,0.013157894736842,4
78892,-0.0394736842105263,29
43290,0.0632911392405062,28
64004,0.0327868852459016,29
75227,0.0056022408963585,2
12570,0.1113138686131387,29
21928,0.0787119856887299,13
56573,0.0802919708029197,4
43610,0.1395348837209302,20
43749,-0.048780487804878,28
43757,0.125,8
51633,0.0188284518828452,12
44090,-0.0773809523809523,22
12431,0.0065616797900263,24
44194,0.1607142857142858,12
44207,0.1428571428571428,19
12458,0.3313253012048192,12
88990,0.0483870967741935,5
44274,0.2094594594594594,12
65293,-0.0789473684210526,23
46519,0.1094890510948904,11
46463,-0.0342205323193915,9
44506,-0.0663900414937759,13
44522,-0.0416666666666666,22
59328,-0.1296167247386759,3
44565,0.1896551724137931,5
44581,0.0909090909090908,19
44637,0.2175141242937852,6
77855,0.1757990867579908,15
44768,0.0866013071895424,6
44776,-0.0576923076923077,26
44792,-0.1314102564102564,2
15747,0.0,18
89093,0.139240506329114,9
58608,-0.0175746924428822,13
44928,0.0555555555555555,20
50075,0.098360655737705,7
12490,-0.0053859964093356,4
40272,0.0244565217391303,29
12511,0.0177133655394525,29
45277,0.0309278350515462,11
45306,0.4603174603174602,2
21573,0.0053619302949061,17
27705,-0.1931330472103004,14
45373,-0.088235294117647,14
45437,0.0,2
68494,0.0251572327044025,20
45509,-0.1851851851851852,19
23317,-0.0132978723404255,12
45560,-0.1515151515151515,8
53065,0.1399082568807339,27
67993,0.1296296296296295,15
45728,0.1335149863760218,23
45891,-0.2397260273972602,30
57066,0.0014534883720929,13
45955,0.5490196078431373,10
46026,0.3793103448275863,15
46077,0.068840579710145,13
47984,0.1428571428571428,4
46229,-0.0357142857142857,2
52329,0.081419624217119,25
