Firm Name,Momentum_1,Cluster Index
65832,0.0776699029126213,28
21020,0.0214285714285713,7
10429,0.0353982300884956,24
62500,0.0851063829787233,29
56899,0.0542635658914729,7
20482,0.046195652173913,25
10057,0.2063492063492062,16
63837,0.0638297872340425,3
60038,-0.04,2
51510,0.032258064516129,4
10752,0.3103448275862068,27
10779,0.125,22
61241,0.1499999999999999,4
61081,0.1111111111111111,19
11341,-0.1818181818181817,4
28222,0.0576923076923077,3
11376,0.0363636363636363,28
51721,0.1677852348993289,5
28804,0.0062893081761006,15
49584,0.0175438596491228,6
42083,0.0034129692832765,19
48514,0.1554404145077721,3
63845,-0.0157068062827224,17
11691,0.0120481927710842,6
11763,-0.25,12
18817,-0.1875,22
10137,-0.0164473684210526,3
44740,-0.0092592592592593,30
26331,0.1238938053097344,29
10145,-0.0476190476190476,6
85033,-0.032258064516129,12
41443,0.0211267605633802,15
45911,0.0333333333333334,4
12192,0.1166666666666667,30
24643,0.0566037735849056,24
64856,-0.0677083333333333,14
10161,0.0,20
28484,0.0632911392405062,5
12424,0.0196078431372548,8
60046,0.1571428571428572,5
39482,0.0266666666666666,19
10225,0.1516483516483515,20
56119,0.1111111111111111,15
23341,0.0218579234972677,17
24109,0.0092592592592593,3
66771,0.0410958904109588,5
66421,-0.2727272727272727,22
15667,0.035769828926905,5
65859,0.0295698924731182,25
50112,-0.0078125,18
60409,0.0,22
64143,-0.127659574468085,29
29049,-0.017825311942959,24
13603,-0.0303030303030302,28
46527,-0.0155038759689922,15
65111,0.0836653386454182,24
58560,0.5769230769230769,28
15974,-0.0512820512820513,4
10401,-0.0376569037656904,21
23544,-0.0143884892086331,16
10460,-0.1111111111111111,2
14008,0.0714285714285714,27
19553,0.0135135135135135,21
18075,0.0693069306930693,6
64151,-0.1147540983606557,19
14219,0.0617283950617284,27
14227,0.0212765957446807,13
54375,0.175,6
29073,0.0833333333333332,8
14323,0.1594202898550725,7
65867,-0.0612244897959183,29
29102,0.0714285714285714,19
59184,-0.0117647058823529,30
29145,0.0449438202247192,9
39490,0.125,14
14593,0.069767441860465,20
14622,0.1318681318681318,5
52804,0.1683168316831682,21
10516,0.0437499999999999,9
14833,0.1428571428571428,24
19764,0.0,29
29380,0.0,8
17566,0.0256410256410255,5
19692,0.0606060606060605,18
60230,0.0263157894736842,4
29209,0.0392156862745098,8
15131,0.0,12
31472,0.1414634146341462,28
21143,0.0064935064935065,16
10364,0.0379146919431279,24
24272,0.0113207547169811,16
29276,0.1428571428571428,22
47140,0.3195876288659793,27
10604,0.0046728971962617,5
15684,0.0447761194029849,25
20458,-0.0218340611353712,19
15721,0.0204081632653061,29
59846,0.0,22
49701,0.1046511627906976,2
44644,0.0299003322259137,3
15932,-0.0833333333333333,22
16011,0.1142857142857143,22
27684,0.1410256410256409,17
40416,0.0,29
58376,-0.2764705882352941,16
65496,0.0566037735849056,5
64717,0.0416666666666667,4
53110,0.0139860139860139,15
62797,0.0819672131147541,6
52484,0.0,14
58755,-0.0053475935828877,15
58480,0.0598802395209581,7
24221,-0.0158102766798419,17
16564,0.0769230769230768,24
55781,0.042,21
16599,0.018181818181818,9
29532,0.0826446280991735,30
16890,-0.0594059405940594,24
46877,0.0823529411764705,1
39693,0.0363636363636363,15
42358,0.073394495412844,27
47423,0.0232558139534884,21
29567,-0.1702127659574468,12
29591,-0.0857142857142857,4
17065,0.4399999999999999,29
26518,0.0389221556886227,15
27887,0.0217391304347827,3
29612,0.1058394160583942,11
39642,-0.0392609699769053,3
10743,-0.056,24
65875,0.0053003533568904,17
29639,0.0353982300884956,6
