Firm Name,Momentum_1,Cluster Index
47730,0.0399121201025265,8
13777,0.0859872611464969,7
38746,-0.1020591416501703,10
60871,0.0657684807658216,3
14198,0.0680156021452949,3
14702,0.1415929203539823,8
15537,-0.0259740259740259,7
68830,0.0847491110233109,6
85914,-0.0563038793103447,9
49373,0.029281767955801,9
18570,-0.0018454440599768,4
18973,0.157171922685656,2
19271,0.068075117370892,7
29938,0.072530143004019,9
10866,0.0009826400262036,6
25320,0.0021704814522494,3
21742,0.0320637388262727,6
11267,0.1096091683808404,3
86474,-0.0066079295154185,4
22825,0.0455026455026454,6
26201,0.1722464822901503,2
65541,0.0235120247212146,7
27562,-0.0666756518196631,9
27909,-0.0642344870595571,9
49154,-0.0188151538265953,7
19350,0.0540540540540539,4
49429,0.02391577983751,4
61313,0.0754985754985755,2
30737,-0.0424155283968368,4
12008,0.0515478164731897,5
31500,0.0804907241172949,4
33209,0.1735015772870662,9
77462,-0.0066250974279034,4
62228,0.0530376084860173,4
59010,-0.0449122807017544,1
21055,0.097774662694936,2
83233,0.0272641805076778,2
32678,0.0319148936170212,8
27828,0.0527137836782507,4
66181,0.0705688804225475,6
32870,0.0669720423313851,9
42922,0.0240091463414635,8
12503,-0.0330188679245283,10
89757,0.0340707964601769,10
47571,0.0189602446483179,7
16678,0.0479622955364567,4
48291,0.1050955414012739,8
48347,0.0749246987951808,9
64282,0.0649062465327861,6
27617,-0.0304347826086957,6
60097,0.1042724828204362,6
52813,0.1043442955745026,9
53197,0.0448275862068965,9
57809,0.1318716237686685,8
57817,-0.0906428671036118,7
79611,-0.0034843205574912,2
59185,0.3703056768558952,3
34948,-0.0143475906876014,3
13936,-0.1078085148126348,2
49971,0.4302470676316448,6
64785,0.0654555940023069,6
62033,0.0743362831858407,1
91556,0.0435320817000206,4
50948,0.1589403973509933,2
42585,0.0289245332632133,9
76081,0.0440154440154441,3
60580,0.0670541536716755,3
37807,0.1261825264329439,7
80179,0.1066666666666666,3
80857,0.0614146548072849,4
59627,0.2107023411371236,6
81190,-0.0527472527472527,4
55976,-0.1172115977791486,4
82924,0.0459724165500698,8
83011,-0.0340537000654878,7
15456,-0.058635542587189,6
40539,0.0247829739568747,6
10025,0.3954299668585384,6
10182,0.0626277372262775,7
10259,0.2786647314949202,6
10501,0.1207029443502389,6
77420,0.1670886075949367,4
10514,0.0079575596816976,4
10645,-0.1108711303095753,6
89105,0.1507032819825853,10
71837,-0.0854236703732438,2
11154,0.0584988962472405,7
11343,0.0137086189295612,8
11379,0.0051635111876076,7
11174,0.0347537020247807,4
75100,0.0675990675990676,8
89609,0.0007575872361702,4
12266,0.0980392156862746,1
75489,0.1074168797953964,2
75905,-0.1065520596821276,7
76052,0.0972976127940232,1
76076,0.099047619047619,7
79315,0.1694587628865977,3
90751,-0.0146187277755827,1
77007,-0.0152671755725191,10
76839,0.2248616986657989,6
76847,0.003184713375796,10
77082,-0.0133689839572193,5
77357,0.0822867042009527,3
77478,0.3153153153153152,10
77501,-0.0104068117313149,4
77516,-0.0597365945437442,4
77584,-0.0413849066810928,4
77897,0.0969036697247704,5
77699,0.203728905824714,1
77862,-0.0246153846153845,1
78216,-0.1639344262295081,10
78034,0.0959537572254334,3
78975,0.0978028169014084,9
78990,-0.2483731019522777,10
79007,-0.0558823529411764,4
93237,0.06,5
78963,-0.1214240305149396,4
79195,-0.0223132969034609,8
79307,-0.0691358024691357,1
79881,-0.0265486725663716,4
80114,0.0104895104895106,1
80274,-0.0361375615153897,4
80233,0.1188004613610149,2
80320,0.1006079027355624,7
93397,-0.0520023909145248,1
80432,-0.0223928342930262,4
81165,0.1746031746031748,10
82598,0.1486486486486486,2
88988,-0.0944055944055944,4
83399,-0.0428134556574923,1
83391,-0.148471615720524,10
83822,-0.0145131086142321,2
83976,0.0,10
84084,-0.0242787774921451,1
84275,0.0399917542774685,4
84255,0.0269841269841268,1
84588,0.0906572411157813,9
84519,0.1650579150579152,7
85019,0.0907205806117159,7
12493,-0.00234375,9
85390,-0.0693601525923357,4
89606,0.0586840545346769,6
86580,0.1509127789046653,6
86594,0.0997883277895372,9
86881,0.0038535645472059,9
89416,0.0543755310110449,9
90539,0.0327868852459016,5
87255,0.048498845265589,1
87310,0.0615384615384613,10
87390,0.0215633423180592,1
87432,0.0999126128750365,2
90640,0.0724637681159421,5
88172,-0.0642515379357485,4
89301,0.1179325406454743,6
89397,0.1026651216685978,7
89399,0.0,10
89447,0.1516577060931898,9
89540,-0.1019955654101996,4
89908,-0.2108985024958403,1
90215,0.1192568054155263,3
90387,0.0564516129032257,4
90679,0.0869565217391303,1
90657,0.0869094843130184,2
90715,0.1183621241202814,1
90706,0.1364414029084688,6
91733,0.1511976047904193,2
92203,-0.0292201382033563,4
92322,0.0649525518853657,6
92471,0.0653310104529616,1
92635,0.0385250412768298,8
77186,-0.1182033096926714,10
93373,0.0800223838836038,7
12410,0.1031429836210713,10
12080,-0.1171428571428572,10
12363,-0.007930214115781,1
12915,0.1618969746524938,4
91964,4.775,5
21020,0.190316765387587,5
11499,0.0891330891330892,4
81912,0.0313216195569137,8
27991,-0.009822263797942,7
10517,-0.3168097479922458,4
20482,0.113873694679264,4
10656,0.0987249544626593,6
60038,-0.0513214772694304,7
10779,-0.0227272727272728,9
61487,0.0843902439024391,4
61241,0.2325581395348839,10
88845,0.0490814367973677,9
28222,0.0893556983853267,7
11368,0.2353932584269662,6
28804,-0.040276903713027,9
11587,-0.0158950025574728,3
11790,0.0517368810051734,5
10145,0.0907170767768508,7
45911,-0.0827692673079206,6
24643,-0.0755693581780538,2
28484,0.1228525769077106,2
81073,0.0326327293059189,6
12758,-0.1017182130584192,5
24109,-0.003693281744636,8
59176,-0.0117361392148925,4
13507,0.0577632117984432,8
58560,0.0539932508436444,1
13769,-0.1309591889784247,10
11144,0.1600346020761245,2
85257,0.0477828746177368,3
14008,0.1435799491338962,6
18075,0.0623281393217232,1
83112,0.0393423370522605,1
39490,0.2035240040858019,1
14593,0.0834088848594742,1
14761,0.1465378421900161,6
10516,0.1015681544028948,3
77595,0.0050446255335661,8
29209,-0.005246020260492,8
24272,0.0904392764857879,7
15457,-0.0648033638387335,4
15553,0.0239187418086501,3
15721,0.1174881836596895,10
44644,0.0825037332005973,3
16030,-0.0207100591715976,5
44601,0.1484885981969241,9
27684,0.0644329896907216,7
40416,0.24,10
53110,0.0434033758181191,3
75034,0.0122982321291313,2
10318,0.1239098239262792,6
57568,0.1012861736334405,3
16505,-0.0218326166060205,7
16548,0.0313435186643566,3
49656,0.0638569604086845,9
46877,0.0002147496108635,9
39693,0.0427184466019419,3
27887,0.1382039573820395,1
29612,0.0828309305373526,8
39642,0.0743253429820594,6
17444,-0.0299818291944277,4
65875,0.0774534589749484,4
43772,0.156937073540561,3
17778,0.0479205080926039,7
61508,0.0671738886342263,3
61946,0.1074020319303337,8
65154,0.089766606822262,1
19561,0.1307369988545246,7
52230,0.029319781078968,9
12437,-0.1010830324909748,1
60898,0.0082987551867219,4
17961,-0.0797514241325737,2
19393,0.1140202702702701,9
10874,0.123616621424097,9
19880,0.0593809222994314,1
10890,0.1260504201680672,1
20117,0.1194331983805667,8
45655,-0.064327485380117,1
64186,-0.0072582580358466,9
67838,0.0364464692482915,8
20336,0.0401652681036217,4
62148,0.0033457249070631,8
28564,-0.0178282009724474,3
86290,0.0863636363636362,2
46690,0.1387832699619771,1
20750,0.0108499095840868,8
21371,0.0700338453527729,9
27334,-0.0043488212405584,3
20618,0.11891165602956,2
30402,0.0765765765765764,10
18542,0.1167380660954711,1
89792,0.4480834190042588,6
64557,-0.0045078888054095,8
60599,0.1230095541401274,2
90011,-0.036622767454447,2
22921,0.0317241379310344,1
64194,0.1784669963287628,6
23182,-0.0163903541823662,8
88208,0.0239520958083832,10
14541,0.1521298174442191,4
30509,0.0766519999999999,4
23297,-0.1359407632428327,4
23393,0.0261025029797377,3
79026,0.0973021448322248,6
47677,0.2083333333333332,7
27422,0.1311475409836064,10
46578,0.0554834242188175,6
11995,0.0922019340159272,5
11308,0.0555832502492523,4
24441,-0.0425531914893615,10
24476,-0.0091407678244972,2
30648,0.2768762677484788,3
18729,0.0455404979514653,4
61735,0.0530414174472406,3
89525,0.100914205344585,9
25081,0.0559610705596105,8
25129,-0.0002194907813872,8
25452,-0.0131894484412469,1
25487,0.1433150183150182,6
25778,0.0150183150183149,4
40125,0.0848810687520364,3
