Firm Name,Momentum_1,Cluster Index
21020,0.0111358574610245,22
62500,-0.0444444444444444,17
56899,-0.0760869565217391,2
20482,-0.1561712846347607,14
10057,-0.0919540229885057,30
63837,-0.0701754385964912,30
28695,-0.0277777777777777,12
60038,-0.03125,30
51510,-0.0813953488372093,1
17224,-0.211864406779661,5
61487,-0.1052631578947368,28
47650,-0.024390243902439,2
61241,-0.1870967741935484,4
61081,0.0740740740740741,20
28222,0.0,16
51721,-0.0064102564102563,18
28804,0.0434782608695651,5
42083,-0.2368421052631578,29
48514,-0.0994152046783626,21
63845,-0.0962732919254658,5
10137,-0.105392156862745,27
44740,-0.1219512195121951,11
10145,-0.0121580547112462,29
10153,-0.1538461538461538,8
41443,-0.132564841498559,15
45911,-0.0869565217391304,30
24643,0.0,25
10161,-0.0434782608695651,1
28484,0.0787878787878788,16
60046,-0.0416666666666666,5
39482,-0.0660377358490565,22
10225,-0.097986577181208,15
56119,-0.1179039301310044,11
23341,-0.1478260869565217,15
49269,0.03125,3
24109,-0.1255060728744939,15
50112,-0.0697674418604651,6
60409,-0.125,12
10321,0.1428571428571428,2
64143,0.2068965517241379,28
29049,0.1366120218579234,28
46527,-0.02,23
58560,-0.1851851851851852,28
15974,0.1733333333333333,23
10372,0.0,21
10401,-0.0761421319796954,14
23544,-0.0958083832335329,15
10460,0.0242718446601941,11
19553,-0.058076225045372,21
64151,-0.0625,28
54375,0.0,19
61276,-0.1176470588235294,4
29073,-0.1186440677966101,28
59184,-0.5486111111111112,30
64397,-0.1607142857142857,1
29145,-0.0888888888888889,29
39490,-0.0277777777777777,23
10516,-0.1497005988023951,25
48004,0.0,19
19764,0.032967032967033,10
29380,-0.0555555555555555,4
17566,0.0689655172413792,2
27270,-0.0085470085470085,30
19692,-0.1252653927813163,27
60230,-0.0240963855421686,14
29209,-0.086206896551724,4
21143,-0.087719298245614,15
29225,0.0784313725490195,28
10364,-0.0344827586206896,2
24272,0.0210526315789474,19
29276,-0.1374999999999999,1
47140,-0.0425531914893616,30
10604,0.0043478260869564,10
20458,0.0891089108910891,29
59846,-0.0999999999999999,4
49701,-0.1275167785234899,30
44644,-0.1505016722408027,29
27684,-0.0823045267489711,16
40416,-0.0607142857142857,21
58376,-0.1658291457286432,23
63896,-0.0284360189573459,14
53110,-0.1214285714285714,27
62797,-0.0783410138248847,3
52484,-0.0163934426229508,20
28134,-0.0769230769230768,30
58755,-0.0657894736842105,3
57568,-0.0865671641791044,21
58480,-0.0875912408759124,3
24221,-0.119205298013245,9
55781,-0.0579937304075235,27
29532,-0.0347222222222222,22
57971,0.0,16
46877,-0.1379310344827586,11
39693,-0.037037037037037,15
42358,-0.0681818181818182,2
47423,0.0,5
29567,-0.1073825503355704,23
29591,0.0,30
26518,-0.0172413793103448,15
27887,-0.099290780141844,28
63466,-0.1153846153846154,28
29612,-0.0330882352941176,25
39642,-0.1545064377682403,18
10743,-0.0063694267515923,6
22322,-0.0571428571428571,15
29639,-0.06,23
43772,-0.0822510822510822,3
29663,0.24,2
38471,-0.1739130434782608,4
10786,-0.1617647058823529,4
47992,-0.1655172413793103,30
54164,0.0084745762711864,20
54033,-0.031578947368421,29
61508,-0.2236842105263158,29
20220,-0.1063829787234043,16
61946,-0.0869565217391304,3
38527,0.1241379310344827,25
62519,0.1666666666666667,8
19561,-0.1122661122661122,18
42024,-0.0596707818930041,15
64178,-0.1394230769230768,28
51393,0.0275229357798165,20
16571,-0.1007751937984495,3
17590,0.032967032967033,5
25144,-0.0821917808219178,27
39757,-0.1428571428571429,1
17961,0.0381679389312976,21
19393,-0.0801282051282051,6
50737,-0.076056338028169,19
42606,-0.0270270270270269,21
53786,-0.1289398280802292,10
10874,-0.1158301158301158,25
55597,-0.0967741935483871,16
20677,-0.0714285714285714,18
50227,0.0348027842227378,25
27721,-0.018348623853211,3
10890,-0.0374149659863946,6
59686,-0.0952380952380952,29
24600,-0.054054054054054,23
43043,-0.1176470588235294,8
61612,-0.1818181818181817,4
63108,0.0,23
10989,-0.1465201465201465,24
28564,0.0127659574468084,3
46690,-0.0645161290322581,9
11017,0.0073529411764705,28
51262,-0.1048951048951049,21
61954,-0.0465116279069767,30
30330,-0.0685634328358208,20
56303,-0.081967213114754,19
27334,-0.0416666666666666,11
53524,0.0675675675675675,22
23114,-0.0771513353115727,27
20618,0.0218978102189781,3
26374,-0.1723076923076922,19
37348,-0.0508474576271186,12
30402,0.0491803278688525,25
18542,-0.2406015037593984,3
47052,-0.1143410852713178,15
53831,0.0948905109489051,20
22437,-0.0666666666666666,27
63503,-0.0486725663716813,27
58173,-0.09375,12
60599,-0.0985915492957746,27
48522,-0.0799999999999999,1
21397,-0.0460829493087557,18
61727,-0.0597014925373133,19
26622,-0.0365853658536585,11
53364,-0.21875,12
63933,-0.1111111111111111,3
40715,0.0582524271844659,27
21960,-0.0780856423173803,5
14541,-0.0056497175141242,5
58384,-0.0892857142857143,30
21282,-0.0347222222222222,19
11260,-0.0709677419354838,5
59205,-0.1287128712871287,13
47677,-0.1087533156498673,11
22680,-0.0894736842105262,25
48215,0.0588235294117647,19
46578,-0.2383966244725738,15
56741,-0.1237113402061855,30
38893,0.0346320346320345,28
39140,-0.096345514950166,11
18729,-0.0815047021943573,15
11332,0.0334672021419009,19
11340,-0.0089020771513352,21
18999,0.0406504065040651,14
53508,0.4126984126984128,16
63116,-0.1029411764705882,4
40125,-0.1933333333333333,20
60900,0.0714285714285714,2
30760,-0.0212765957446808,5
63941,0.0303030303030302,2
11404,-0.1394230769230768,27
41929,0.1255060728744939,10
21821,-0.0689655172413793,3
23229,0.04,12
30840,0.1047120418848168,15
39335,-0.1402877697841726,15
21979,-0.0470588235294118,5
27430,0.1085714285714285,27
21258,-0.0188679245283018,13
20204,-0.0833333333333333,28
62164,-0.0907738095238095,22
38420,-0.0359712230215827,27
53575,-0.1126373626373626,5
17726,-0.1518264840182648,19
59256,0.0425531914893617,19
31077,-0.037593984962406,23
41080,-0.0104384133611691,25
59264,-0.0607287449392712,11
18091,-0.034324942791762,5
62527,0.1666666666666667,8
40897,0.0265486725663717,23
11607,-0.0669456066945606,11
49285,-0.1052631578947368,30
61970,-0.1397205588822355,14
57592,-0.24,30
47116,-0.0695652173913043,1
22859,-0.1184210526315789,27
51924,-0.2222222222222222,4
60273,0.0,1
45110,0.0122950819672131,9
64215,-0.25,8
26112,0.0263157894736842,21
61743,-0.5831842576028623,1
31181,-0.080168776371308,11
22867,-0.0196078431372549,9
11674,-0.0833333333333333,9
51449,-0.0849056603773584,16
45874,-0.0592885375494071,21
40440,-0.003154574132492,23
43916,-0.1101485148514851,29
31288,-0.1333333333333333,4
31341,0.0,23
25953,-0.0704225352112676,21
20626,-0.0508849557522124,20
58990,-0.1216216216216216,1
31376,-0.171875,13
11703,-0.0273141122913505,27
63132,-0.1481481481481481,30
27959,-0.0975,27
48506,-0.1135371179039301,24
25072,-0.1043478260869564,23
31456,-0.09375,21
31464,0.0229357798165137,5
46025,-0.2275862068965517,11
42200,0.021186440677966,14
63159,-0.1764705882352941,5
43342,-0.0872483221476509,21
11754,-0.0637362637362637,14
11762,-0.0319148936170212,15
31552,0.0305343511450382,14
60927,0.0909090909090908,4
22103,-0.0839260312944523,15
60177,-0.125,19
31659,-0.018348623853211,3
58843,-0.1083916083916084,25
23042,-0.1107142857142857,27
61540,-0.1052631578947368,22
26470,0.0555555555555555,10
62834,-0.0629921259842519,21
25056,-0.0530303030303029,23
63140,-0.265625,19
62842,-0.1481481481481481,13
50710,-0.1258278145695364,23
52476,-0.0842105263157895,16
24328,0.0224719101123596,21
31683,-0.1052631578947368,27
31712,-0.0557377049180327,28
42550,-0.0592105263157894,23
62180,0.09,6
11850,-0.0235934664246824,20
19166,-0.0689655172413793,30
24205,-0.1448763250883392,25
58851,0.0126582278481013,25
24918,0.0096153846153845,28
23552,0.03125,6
21338,-0.0121951219512195,21
25371,-0.0938775510204081,5
47706,-0.0326797385620915,11
21135,-0.1129568106312292,21
58296,-0.14,30
28441,-0.0273972602739726,2
31915,-0.044642857142857,10
54244,-0.0303030303030302,4
47271,-0.0838926174496644,10
27748,-0.0978835978835979,21
56784,-0.4410377358490566,14
43246,-0.0553359683794466,22
54543,0.1627906976744186,28
49031,-0.0502283105022831,15
46164,0.0857142857142856,25
41726,-0.1136890951276101,14
26243,0.0,17
25785,-0.1129707112970711,6
45241,-0.1172839506172839,28
54754,-0.1972789115646258,17
18112,-0.0816326530612244,3
27860,0.0101522842639594,3
62877,0.0454545454545454,10
58421,-0.0303030303030302,28
40192,-0.2333333333333332,8
32037,-0.0625,13
21004,-0.0922746781115879,21
32061,-0.2105263157894736,4
57226,-0.0842105263157895,17
63175,-0.2727272727272727,8
61348,0.3333333333333332,8
47941,-0.1038961038961039,6
32096,0.036697247706422,29
59029,0.0666666666666666,4
62594,0.0,2
62607,-0.1282051282051282,13
12052,-0.0483333333333333,6
12060,-0.0858505564387916,18
46834,-0.0625,2
56629,0.0232558139534884,16
12079,-0.0590277777777777,10
12087,0.0550458715596329,19
12095,-0.0681818181818182,3
40168,-0.1363636363636363,16
62260,-0.1090909090909091,4
62615,0.0,8
23915,0.0366300366300367,27
25910,0.0373333333333334,27
27449,0.0734463276836159,19
16424,-0.1906077348066298,23
57154,-0.054054054054054,23
55466,-0.0389610389610389,18
32256,0.0714285714285714,12
45428,0.25,8
32299,0.0,8
12140,-0.0527950310559006,11
16432,0.0035971223021582,6
53604,-0.0700636942675159,1
22568,-0.0119047619047618,16
25005,-0.0812807881773398,10
60468,-0.0535714285714286,1
52695,-0.0606936416184971,25
63191,-0.1379310344827586,2
32379,-0.0999999999999999,3
25160,-0.037037037037037,27
63976,0.0,22
49197,0.0428571428571429,19
42075,-0.1650485436893204,19
32440,0.0,28
21274,-0.0585365853658537,3
32459,-0.087719298245614,21
54770,-0.0612244897959183,11
39781,0.0476190476190476,29
23405,-0.0735294117647058,30
57832,0.2333333333333334,19
23819,0.0,1
44468,0.0724637681159421,14
43238,0.0133333333333334,16
59301,-0.1155115511551154,6
50905,-0.12,6
25582,-0.0378151260504201,3
25304,-0.0151515151515151,9
52978,-0.0182648401826484,28
32619,-0.0271317829457364,9
41187,-0.0415094339622641,21
50059,-0.0808823529411765,18
32651,0.1136363636363635,1
56864,-0.1277533039647577,18
60476,-0.1012658227848101,21
63992,0.0,8
32707,0.1282051282051282,28
18016,-0.0929203539823009,15
64223,-0.1308900523560209,5
16600,-0.7496382054992764,30
62279,-0.0625,2
57170,0.04,4
61567,-0.051051051051051,27
39108,-0.0776699029126213,11
23309,0.0109890109890109,6
63618,-0.032258064516129,12
39669,0.1017964071856287,5
19887,-0.0923423423423422,5
12319,0.09,10
18374,-0.0157894736842105,11
32897,0.3645833333333332,12
44986,-0.5567226890756303,29
21792,-0.1241379310344827,15
32934,-0.1446280991735536,25
48135,-0.0638297872340425,18
44150,-0.1165048543689319,14
56485,-0.0303030303030302,2
62295,-0.088235294117647,27
38973,-0.13215859030837,30
64004,-0.1111111111111111,16
46236,-0.1428571428571429,10
24045,-0.1016949152542372,23
26286,-0.0555555555555555,8
56573,-0.071625344352617,18
51633,-0.071186440677966,10
33136,-0.0555555555555555,30
12431,-0.1176470588235294,11
22920,-0.0125786163522012,15
12458,0.034965034965035,30
16053,-0.096590909090909,11
46519,0.0888888888888888,30
55853,0.1069182389937106,29
15747,-0.0122377622377621,27
58608,-0.062111801242236,11
50075,-0.25,12
12490,-0.0306306306306306,18
40272,-0.1549707602339181,6
12511,0.0190476190476189,30
21573,0.0018416206261511,6
62631,-0.1111111111111111,4
49736,0.205128205128205,19
27705,0.0,2
54674,0.0106382978723404,12
53065,-0.0869565217391304,23
57066,0.0,16
38447,0.2553191489361701,6
33232,0.1271929824561404,12
47984,-0.0782608695652173,18
52329,-0.0625,16
22111,-0.1336717428087986,27
42534,-0.1184738955823293,18
53268,0.0252100840336133,19
27377,-0.016042780748663,3
42104,-0.0383275261324042,15
21557,0.0440251572327043,30
51596,-0.1162790697674418,30
24635,0.0294117647058822,10
28433,0.3333333333333332,29
42067,-0.0384615384615384,4
24432,-0.1195219123505976,21
12650,-0.0693512304250559,11
25523,-0.0802469135802469,21
24053,-0.1237113402061855,27
33347,0.1005586592178771,22
26825,-0.1606334841628959,5
44134,-0.0382513661202186,3
52847,-0.0866666666666666,10
58616,-0.1384615384615384,11
25769,-0.0638297872340425,29
19975,0.0625,28
60521,-0.0272727272727272,29
33363,0.0672268907563025,11
17750,-0.0510204081632652,15
33398,-0.0769230769230768,30
59045,-0.0555555555555555,2
48960,-0.0875912408759124,15
45866,-0.0588235294117647,23
22170,-0.1806167400881057,15
16678,-0.0178217821782178,20
41136,0.0434782608695651,5
49488,-0.2083333333333333,12
47255,-0.2307692307692307,8
12781,-0.0343642611683848,15
40766,-0.188118811881188,16
59053,0.0272727272727273,11
50286,-0.0699999999999999,16
57373,-0.1370967741935483,19
60943,-0.065040650406504,15
17443,-0.09375,22
18147,-0.1040268456375839,27
50876,-0.1618589743589743,25
63239,0.0714285714285714,29
21178,-0.0807291666666666,25
59352,-0.1236559139784946,15
33769,-0.0909090909090909,4
59360,-0.1975308641975308,29
12888,-0.0663900414937759,11
33785,-0.1132596685082872,15
68523,-0.0655737704918032,19
33814,-0.0823045267489711,10
56223,-0.0625,15
43721,-0.0839999999999999,24
22373,0.0961538461538462,10
62906,-0.2233502538071066,18
59774,-0.0163934426229508,9
33849,-0.1367924528301887,19
34147,-0.0573770491803278,30
27086,-0.0691642651296829,28
23835,-0.1435185185185185,23
61786,-0.3333333333333333,8
61997,0.1573033707865168,10
27027,-0.1553398058252427,20
33988,-0.081967213114754,4
16707,0.1176470588235294,4
43668,0.0155440414507772,20
47837,-0.1647727272727273,28
53882,0.0465116279069768,11
