Firm Name,Momentum_1,Cluster Index
54594,0.0392156862745098,29
47351,0.0,29
40096,0.028169014084507,1
41734,0.3194444444444444,17
50091,0.197452229299363,11
27502,0.0,16
44601,0.1414634146341462,23
46156,0.2950819672131148,9
17953,0.06875,18
42438,0.078125,19
55044,0.0317460317460318,2
55108,0.06,17
52003,0.0454545454545454,10
27158,0.0874999999999999,16
41419,0.25,22
21282,0.0592105263157893,12
15712,0.073394495412844,20
30680,0.0803571428571428,1
56274,-0.0545454545454545,11
48637,-0.032258064516129,24
30787,0.095890410958904,27
30816,0.0588235294117647,4
36150,0.1428571428571428,17
50649,-0.0357142857142857,28
47829,0.28,5
55589,0.375,22
21872,-0.0352941176470588,26
31536,0.1203703703703704,21
47511,0.1474358974358973,23
20909,0.1363636363636364,18
48143,0.0306122448979591,10
50729,-0.0989010989010988,30
55730,0.1734693877551021,28
57330,0.0270270270270269,23
51051,0.0681818181818181,12
20765,0.0777777777777777,21
23253,0.0380622837370241,7
17144,0.0319767441860465,20
32205,0.0637450199203186,22
52935,0.0704225352112675,1
32328,-0.0327868852459016,30
44089,0.0127659574468084,22
26657,0.1147540983606556,12
32504,0.1641791044776119,3
22250,0.0919540229885058,20
27879,0.2352941176470588,20
50382,0.0806451612903225,26
52716,0.03125,3
39386,0.0952380952380953,12
50999,-0.0079365079365079,12
53719,0.2708333333333332,10
48557,0.0,24
18278,0.0696202531645568,11
53129,0.062200956937799,23
54674,-0.0416666666666666,1
44265,0.1857142857142857,24
51828,0.0,4
58624,0.0901639344262295,5
59766,0.1967213114754098,7
50462,0.1844660194174756,7
13143,0.3043478260869565,13
59926,0.2017543859649122,12
45022,-0.0853658536585365,29
20386,-0.2538860103626943,8
30082,0.2437499999999999,27
59942,0.2222222222222223,17
47538,-0.0808080808080807,5
48063,0.1904761904761904,12
34331,-0.072289156626506,7
45612,-0.0833333333333333,4
52337,0.3025210084033614,5
51377,-0.0384615384615384,29
22066,0.0721153846153845,23
47204,0.2258064516129032,2
25232,0.0862944162436547,25
58077,0.0789473684210526,26
34948,0.1065573770491803,22
35107,-0.0799999999999999,12
58675,0.0389610389610388,4
35115,0.1263157894736841,2
45823,0.0677966101694915,12
51692,0.1041666666666667,22
16360,0.1054313099041532,21
39984,0.1153846153846154,13
52628,-0.0298507462686566,1
43692,0.0,29
40360,0.0231481481481481,21
53102,0.1702127659574468,27
40571,0.117283950617284,1
54498,0.2702702702702702,29
46922,0.0654545454545454,23
47722,-0.0384615384615384,26
52943,-0.0508474576271186,16
46543,0.0775862068965518,28
36281,0.0198019801980198,12
52089,0.058139534883721,5
38850,0.1328125,20
41216,0.0888888888888888,7
27481,0.0843373493975903,24
25283,0.0454545454545454,21
36708,-0.0476190476190476,12
50411,0.1923076923076923,13
22998,0.0389610389610388,16
20407,-0.0203252032520325,15
27764,0.0588235294117647,27
36994,-0.09375,4
54471,0.0,10
44951,0.1216216216216217,5
60353,0.1962616822429905,5
40061,-0.101123595505618,2
40694,0.3164556962025315,25
41523,0.0885416666666667,29
42462,0.15625,9
48709,-0.0824742268041237,17
56135,0.2702702702702702,22
47183,0.0816326530612245,27
45356,0.1727272727272726,7
48098,0.0,12
37575,0.064516129032258,5
47917,0.1964285714285714,24
58069,0.0769230769230768,29
19502,0.125,5
40301,-0.1860465116279069,30
41427,0.0654205607476634,25
51086,0.2941176470588236,22
59168,0.0357142857142858,26
53671,-0.0588235294117647,7
41662,0.1223628691983123,23
52564,0.256544502617801,1
46754,0.1947368421052631,10
39116,0.0,16
50032,0.0,20
49330,-0.0147058823529411,7
17304,0.0462962962962962,28
47730,-0.0408163265306122,23
48581,0.1037037037037036,28
44652,0.0901639344262295,22
44548,0.0219780219780219,20
45583,0.1707317073170731,22
57920,0.1414141414141414,25
10559,0.1189591078066913,19
58018,0.185483870967742,1
49373,0.2132701421800948,9
27289,0.131578947368421,12
47642,0.4266666666666667,7
45946,0.1785714285714286,27
10866,-0.0263157894736841,23
29970,0.0895522388059701,5
44257,0.1129032258064515,3
30074,-0.025,10
45655,0.0153846153846153,10
49402,0.0689655172413792,26
51414,0.2250000000000001,8
25320,0.0727272727272727,9
30314,0.0132450331125828,22
60062,0.0078125,10
40352,0.0851063829787233,16
26841,-0.0373134328358208,22
48047,0.0210526315789474,10
30568,-0.024390243902439,10
41152,-0.0645161290322581,7
31026,0.0307692307692306,5
19828,0.1999999999999999,5
59862,0.1521739130434782,4
59707,0.25,4
22699,-0.046875,26
49154,0.1993006993006993,5
19350,0.1256830601092895,2
57883,-0.0769230769230768,12
49429,-0.0034013605442176,22
44943,0.0,13
43211,-0.0588235294117647,4
19254,0.0,4
31421,0.0285714285714284,29
28644,0.0421052631578946,2
31595,0.1590909090909091,28
40141,0.1744966442953019,1
31579,-0.25,4
19713,0.1325301204819278,9
50788,0.0472440944881888,16
53196,0.1777777777777778,22
44708,0.2765957446808511,27
58405,0.0963855421686747,12
18550,0.0062111801242235,28
18569,0.1707317073170731,9
51107,-0.0666666666666666,12
46295,0.2361111111111111,22
26382,0.2314814814814814,4
47036,-0.0294117647058823,5
31974,0.05,1
60070,0.0,13
54500,0.0731707317073171,9
32002,-0.0701754385964912,12
59010,0.055944055944056,22
44628,-0.04,12
41304,-0.0254237288135593,4
40838,0.0481283422459892,19
59547,-0.0579710144927536,27
47888,0.2931034482758621,13
55474,0.032258064516129,5
53794,0.0733333333333332,22
58261,0.0641025641025641,5
49189,-0.0434782608695651,12
32475,0.2391304347826086,10
19035,-0.0735294117647058,24
32571,-0.0833333333333333,10
39765,0.0925925925925925,28
32600,-0.09375,7
21653,0.0192307692307691,26
32678,0.0666666666666666,1
23077,0.1071428571428572,3
27828,0.3033033033033032,5
32782,0.0833333333333332,13
32803,0.0740740740740741,29
32870,0.0208333333333332,16
42366,0.1953125,22
46391,0.0698689956331877,3
32926,-0.3225806451612903,13
12503,0.0909090909090908,4
48100,0.2028985507246377,28
33267,0.1428571428571428,7
12626,0.1178571428571428,23
53567,-0.0789473684210526,5
12749,0.2230215827338129,5
27078,0.072289156626506,9
57437,0.0192307692307691,24
60513,0.1999999999999999,4
48717,0.0612244897959184,9
50374,0.0294117647058822,27
28337,0.0,30
26294,0.0679012345679013,5
40053,0.0934579439252336,10
12976,0.1319444444444444,25
13012,0.0103092783505154,20
51270,0.1333333333333333,30
39538,0.0943396226415094,27
13100,0.1512195121951218,28
60097,0.108974358974359,9
22891,0.0985130111524164,19
60548,0.0921052631578946,9
52636,0.2807017543859649,12
34198,0.0804597701149425,5
55191,0.1100000000000001,13
45233,0.1683168316831682,12
20095,0.1261261261261261,5
47773,0.0480769230769231,2
34665,0.0319148936170212,30
54586,-0.1111111111111111,29
34745,0.056338028169014,26
27318,0.2377049180327868,26
53639,0.0648648648648648,22
45313,0.0666666666666666,17
13653,0.1088709677419355,24
35051,0.1228070175438595,18
54949,0.1374045801526717,10
35182,-0.0202020202020202,16
18403,0.0894568690095847,20
35238,0.009433962264151,9
27713,0.2777777777777777,16
49576,-0.0054347826086956,1
13936,-0.043859649122807,11
49971,0.1,16
53153,0.125,1
43748,0.048780487804878,30
42884,0.0512820512820513,24
42307,0.3018867924528301,4
52097,0.0263157894736842,28
22621,0.2156862745098038,30
44935,0.0898876404494382,3
21119,0.1884057971014492,26
25312,0.2025316455696202,5
20343,0.1162790697674418,18
38711,0.0784313725490195,28
33961,0.0,7
40723,0.1686746987951808,5
41320,0.0,18
58544,-0.0344827586206896,13
42999,0.1145833333333332,20
47191,-0.02,13
39773,0.1165048543689319,22
58798,0.1081081081081081,20
36396,0.0512820512820513,10
50948,0.125,13
51625,0.1363636363636364,22
36409,0.125,20
38949,0.0769230769230768,1
42585,0.0817941952506595,22
36927,0.1034482758620689,21
45735,-0.0555555555555555,29
23421,0.0869565217391303,18
36986,0.1024590163934426,22
54981,-0.1212121212121212,5
48645,0.1014492753623188,26
37065,0.1843317972350231,22
43983,0.1166666666666667,1
60361,0.1454545454545455,28
53751,0.0555555555555555,13
48573,0.0535714285714286,27
56530,-0.1666666666666666,4
50307,-0.0999999999999999,4
58333,0.05,13
25937,0.1023622047244094,23
46260,0.1551724137931034,23
55298,-0.1395348837209302,4
58130,0.1132075471698113,1
37807,0.1162790697674418,23
44492,0.0714285714285714,16
59627,0.048780487804878,5
42948,-0.2631578947368421,24
28388,0.0350877192982457,7
55976,0.1513761467889909,7
51932,0.1779661016949152,28
45292,0.0138888888888888,13
44783,0.1666666666666667,18
38113,0.09375,29
43406,-0.1234567901234567,25
44476,0.4750000000000001,1
40539,0.2394366197183097,22
47335,0.1495327102803738,28
41769,-0.5384615384615384,4
32563,0.0555555555555555,26
56354,0.32,23
10006,0.0833333333333332,2
15763,0.0084745762711864,2
21020,0.2307692307692308,27
28636,0.0370370370370369,4
56899,0.109375,29
49648,0.2727272727272727,13
27991,0.1730769230769231,28
20482,0.1618257261410789,10
10057,0.1549295774647887,3
28695,-0.1578947368421053,12
60038,0.0673076923076922,25
51510,0.1290322580645162,12
57306,0.0212765957446807,20
17224,-0.0327868852459016,28
47650,-0.01875,12
57461,0.2897196261682242,13
28716,0.0,28
28724,-0.0229007633587786,24
28740,0.1304347826086955,29
50569,-0.0777777777777777,27
57349,0.0049999999999998,15
57613,0.0606060606060605,7
28222,0.0324074074074074,16
51721,0.101123595505618,7
28804,0.1777777777777778,20
49584,-0.03125,10
57998,0.1666666666666667,11
42083,0.0594059405940594,23
48514,0.0709677419354839,3
18817,0.0874999999999999,7
10137,0.1677852348993289,20
44740,0.1470588235294117,3
26331,-0.0769230769230768,26
10145,0.0108695652173913,25
10153,0.0144927536231884,4
41443,0.0214285714285713,11
49103,0.0526315789473683,5
45911,0.125,22
44580,0.125,13
24643,0.2287234042553192,29
10161,0.1578947368421053,4
28484,0.3507462686567164,29
60046,0.2168674698795181,10
15843,0.2368421052631579,29
39482,-0.0588235294117647,8
10225,0.1221864951768487,16
10233,0.1506410256410255,20
56119,0.0392156862745098,28
10241,0.1210762331838564,3
23341,0.0478260869565216,21
49269,0.0529801324503311,20
24109,0.0902255639097744,25
27190,0.2372881355932203,21
50112,0.0294117647058822,16
10321,0.1851851851851851,7
24141,0.1057692307692308,26
29049,0.0305164319248827,10
46527,0.1780821917808219,15
58560,-0.0909090909090909,4
