Firm Name,Momentum_1,Cluster Index
54594,-0.0578547297297298,7
11790,0.0785321100917431,9
13056,0.0883266755437193,16
50091,0.2451624356470798,27
14526,0.0445372303409881,25
11581,0.0247670983867303,18
15203,0.083050847457627,21
16126,0.0249999999999999,7
17137,-0.0415973377703826,1
85885,-0.1407867494824015,20
85914,0.0366122629025142,28
18092,-0.0069823922282937,17
84839,-0.3983898305084745,19
20670,0.0682539682539684,8
64899,0.0963321241434904,12
22905,0.0221043324491601,21
47175,-0.0363265306122448,7
23660,0.0490084985835694,1
23975,0.053464650017587,6
82542,0.0628172588832487,21
30680,-0.0484795063904804,28
56274,0.1069767441860465,1
31318,0.1975708502024291,3
31668,-0.0503597122302158,2
54391,-0.0211267605633802,25
32046,0.0863115306810518,21
32054,0.1325369738339021,29
47511,0.0644329896907216,3
33188,-0.0169230769230769,12
53866,0.1254401408450705,8
60628,-0.0351446853213637,10
57330,0.032119914346895,17
37875,-0.5190095047523762,2
20765,-0.0639021074099253,6
17144,0.0448940269749518,29
39328,0.0291961414790997,8
26657,-0.0345263157894737,26
40540,0.2761904761904763,2
22250,-0.0463258785942491,28
41452,-0.0535415504740658,4
84226,0.0696132596685081,18
89181,0.125,16
64020,0.0943613348676639,24
51423,0.0420466058763933,29
67002,0.0116772823779192,13
52090,0.0387906446092412,17
53613,0.1084028223220012,9
54114,-0.0059838085181275,10
55213,0.1757741347905281,17
51377,0.0442820292347376,3
57665,0.0222784810126583,10
67010,0.173512154233026,26
34948,0.1584884376762547,18
35107,0.0596833130328868,10
61621,0.0517846693973085,29
51692,-0.0602941176470588,23
65307,0.003735325506937,18
66852,0.1605633802816901,6
46922,0.028436018957346,28
67193,0.0746268656716417,3
77354,0.0455652173913043,6
69199,0.0752051048313582,25
38850,0.0317376355461516,16
72128,0.0510204081632652,27
72486,0.0560571858540257,9
27764,0.0860979462875197,25
44951,0.0534857985983032,28
65429,0.0631408526713437,7
74500,-0.0511627906976743,14
74740,-0.1104,7
65752,-0.0283171521035598,7
40061,0.0392372570590393,18
75433,0.0526315789473683,19
40694,-0.0494127176994735,16
76129,-0.0613107822410148,17
65306,-0.0016082341588935,18
92874,-0.0730270906949351,14
81294,0.0656240417049984,18
19502,0.0572894399315946,21
81614,0.0249110320284697,10
51086,0.0100311310965064,2
83601,-0.0641527913809991,18
62042,-0.0291744258224704,17
68304,-0.0812010291111581,24
88867,0.0436966348568559,28
21785,0.0256673511293634,30
65067,0.5364238410596025,19
10044,-0.0182969739619986,3
69032,-0.0106766917293231,21
10104,0.0460921843687374,21
75510,0.1378463696948437,28
11161,0.0,15
11353,0.0685434516523868,17
75033,0.1819632881085395,17
75110,0.0157480314960629,22
12211,0.0657698056801194,21
75434,-0.0034364261168385,21
80297,-0.1747638326585695,14
75976,-0.0360589131538852,28
75857,0.0397350993377483,2
77488,0.1495726495726497,21
76858,-0.1309216192937123,19
76279,0.095514950166113,9
76568,0.1143292682926828,4
76990,-0.0041346721795628,30
76605,0.0276544895868895,5
76752,0.1188687582854617,25
77163,-0.1184210526315788,2
77478,-0.1362185172046824,21
79580,0.015228426395939,19
77637,-0.0237691001697792,15
77667,0.0182792310116608,18
79094,0.1614718614718613,29
79262,-0.0387323943661971,2
79255,0.1826951183864367,27
87055,-0.1131539044730857,28
79866,-0.0634218289085545,30
80032,0.2160463992266794,9
80393,-0.3431085043988269,26
80599,-0.0175519630484988,12
80553,0.1541389153187442,30
80719,0.0,9
80763,0.1295620437956204,16
81078,-0.0476190476190476,9
81300,0.0386949924127466,22
81655,0.0473372781065088,21
82738,-0.0112149532710279,10
82777,-0.0453553237933542,24
83148,0.0454076367389062,7
83597,0.0045558086560364,3
83957,-0.1121495327102803,22
20598,0.0471281296023564,28
84649,-0.1538461538461538,19
84746,0.0277777777777779,23
84785,0.0602941176470588,7
85040,-0.5825426944971537,22
85982,-0.0280757097791798,24
85272,0.350948509485095,20
85394,0.0660066006600661,24
87579,-0.0869565217391303,20
87467,-0.0948275862068964,24
85796,-0.012933968686181,18
85972,-0.0048661800486617,21
86251,0.465909090909091,5
86724,-0.0956072351421188,15
87092,-0.0125628140703517,25
89416,-0.0433656957928803,13
87184,-0.0202702702702702,7
87214,-0.0679933665008292,8
87484,0.0714285714285714,12
87800,-0.0234741784037558,5
88193,0.0037950664136623,24
88668,0.103512444754594,10
88841,0.0308407266582169,17
88873,-0.1055477197931359,5
89271,-0.0059701492537312,5
89216,-0.0228675966155956,27
50906,0.116107931316435,20
10568,-0.0774487471526195,12
11157,0.0486111111111111,17
47730,0.0903030303030301,18
13777,0.0283333333333333,18
38746,0.1578806529301579,26
60871,-0.0522734302505412,4
14198,0.2424573677306514,17
45583,0.0456973293768545,13
14702,0.0723350253807106,28
15537,0.05,10
68830,-0.0271622587562545,8
85631,0.0190559953092934,21
49373,-0.0769230769230768,14
18570,0.0290486564996368,17
18973,0.1315165876777253,3
19271,0.0474576271186439,12
29938,0.0469362910861625,25
10866,-0.013279802347128,17
20248,0.2283489096573208,26
25320,0.0242639040348964,3
21726,0.0270270270270269,9
21742,0.0446310207688909,21
11267,-0.0448190789473683,18
86474,-0.0290909090909091,24
22825,-0.017385257301808,6
24951,-0.0257731958762886,10
26201,0.1790345821325647,11
82165,3.447368421052631,20
65541,0.1307692307692305,5
27562,0.1582491582491583,5
27677,-0.1646834840552118,16
27909,-0.0192678227360308,2
63546,-0.0149572649572647,8
49154,0.0537891986062717,28
19350,0.0762022874466032,21
76769,0.0401606425702811,26
49429,0.0382950382950382,9
61313,0.0148981453329279,17
80971,0.0448404713998276,26
12008,0.1256253474152306,28
31500,0.0739095315024231,17
33209,-0.0085337470907681,12
50788,-0.172454523978266,25
33690,-0.0063795853269535,24
77462,0.0817430931358587,5
46295,-0.0126404494382021,12
37058,-0.0251851851851852,20
62228,0.0041841004184099,29
21055,0.0151459179903952,10
47888,0.0058708414872798,7
83233,0.0236959976881954,27
40468,-0.0460911657926582,30
39765,-0.0183098591549295,23
85987,-0.1111111111111111,19
32678,0.0739059967585089,7
23077,-0.0030974505599236,29
41663,0.2413793103448276,13
27828,0.1457223440927608,9
66181,-0.0121002592912705,8
32870,-0.0286244367877021,25
42922,0.2281205164992825,20
47133,0.0084415584415584,7
57437,0.0362948960302458,6
47571,-0.0250284414106938,4
16678,0.0383776711731356,24
48291,-0.059369202226345,8
48347,0.0941176470588234,13
64282,0.0226550079491256,3
53612,0.1048151750972763,27
61399,-0.0455026455026456,22
51984,-0.0542168674698796,19
27617,0.0,5
60097,-0.0716547901821061,8
60548,-0.0116279069767442,13
53197,-0.0074999999999999,13
56777,0.0197869101978691,11
57745,0.0128913443830571,9
57809,-0.12,16
57817,0.0889212827988339,21
79611,-0.001775410563693,25
59185,-0.1061592388582872,28
60709,-0.1208053691275167,19
35051,0.0437116564417177,16
18403,0.0012706480304955,7
35238,0.1910946196660483,13
13936,0.0875316633830565,7
49971,0.0128205128205129,13
63686,0.1339712918660287,2
63715,-0.0606060606060605,3
42307,-0.0540093689721686,8
62033,-0.0630660852063066,3
66078,-0.132283464566929,5
91556,-0.0160707111289675,17
50948,0.0131782945736433,2
70923,0.055536028119508,16
42585,0.0896258122339233,18
72005,-0.0238301559792026,17
76081,-0.015406162464986,25
60580,-0.0338082588746678,6
66368,0.025531914893617,22
37807,0.0799837596427122,14
80179,0.1179955566526784,28
80857,-0.0062357414448668,9
59627,0.0086580086580085,2
81190,0.0056603773584906,7
55976,0.0049438202247191,8
82924,0.0429262394195888,18
82991,0.0681818181818181,19
83011,-0.0735849056603773,17
15456,-0.1129922708870077,10
40539,0.0976610586787032,21
34228,0.0257731958762885,28
10025,-0.019256605463502,20
90609,0.0292758089368259,3
75494,0.1452054794520547,26
69411,-0.0048602673147024,24
10182,-0.0615922538999461,4
10259,0.5385462555066081,15
10501,-0.0721012360211887,1
77420,0.0934111759799831,12
10514,0.0756756756756755,12
10659,-0.0416135881104033,7
10645,0.0775862068965518,5
10709,0.0271999999999998,12
75527,0.0810810810810811,5
89105,0.1604477611940298,15
11132,-0.0948081264108352,2
71837,0.0079443892750745,28
11154,0.0386542591267,29
11343,0.2064839830181397,28
71685,0.1197183098591549,14
11379,0.0089686098654708,7
11426,-0.0748031496062991,23
11278,-0.1223354958294715,23
11174,0.02734375,12
11745,-0.1197267413198112,19
75100,0.0003165558721114,18
11081,0.0401291512915129,12
12266,-0.0212765957446808,5
75489,0.0434782608695651,29
76008,-0.1094224924012158,2
11839,-0.0031620553359684,23
12106,0.1204968944099378,2
75905,-0.0561904761904761,24
76052,-0.04022450888681,26
76076,0.2298657718120804,24
84184,-0.0794593916063433,19
76322,-0.1503667481662591,13
76671,-0.0306867998051633,9
76217,0.2332613390928726,30
79315,-0.0671395996959716,21
76673,-0.1697566628041715,30
77007,0.0260223048327137,13
86590,0.0591603053435114,18
76839,-0.1458080194410692,3
77045,0.080373831775701,1
77357,0.0592178770949722,13
77403,0.0624133148404992,20
85837,-0.0874316939890711,19
77501,0.1626016260162601,7
77505,-0.0487804878048779,19
77516,0.1395049823207972,9
77530,-0.0775795190069821,17
77584,-0.1460957178841311,10
77606,0.1038318912237328,3
77699,0.103057757644394,4
77830,0.0439292251372787,12
77862,0.0440771349862259,7
78216,0.2173913043478261,2
78034,-0.073361395069152,13
78050,0.0485883125410373,26
78200,-0.0452830188679245,5
78209,0.0625,2
78816,-0.1168478260869565,9
78881,-0.2403173121791879,19
78975,-0.0197602850664074,2
78999,-0.1990407673860911,22
79007,0.0395634379263301,24
78963,-0.1858719646799116,22
78953,-0.0404699738903394,2
78972,0.0008949880668256,26
79156,0.0953846153846154,13
79195,0.042536736272235,21
79307,-0.1962833914053425,24
79411,0.0653650254668931,28
79667,0.0847255369928399,16
79683,-0.112280701754386,19
79881,0.0731874145006841,22
79922,0.0668928744546777,6
79847,0.0766201217329036,5
79797,-0.1066945606694561,7
80114,0.0576923076923077,8
80274,-0.0140186915887852,8
80233,-0.2583511016346836,5
88643,0.1330221703617269,5
80320,0.0536786786786787,27
80432,0.1749847839318319,7
80544,-0.0496425734710087,5
80592,0.2295363480251862,6
81165,-0.0187265917602996,26
81212,-0.0252100840336133,26
81553,-0.1890166028097063,19
82160,0.0450281425891181,25
82598,0.154806070826307,27
83170,-0.0391304347826085,5
83275,0.058059587471352,14
83399,0.3410256410256411,16
83351,0.1568816169393647,27
83391,-0.0315236427320489,7
83429,0.0,21
83808,0.3390894819466246,20
83861,0.0195797516714422,7
83956,-0.1557894736842106,30
83976,0.2184667673716012,7
84084,0.2413967611336032,28
84275,-0.0361645653616456,16
84255,0.2764350453172204,8
84416,0.3763171098845961,15
84588,0.0882267862308359,27
84519,0.0881542699724518,5
84534,0.0004068789670699,22
84625,-0.021897810218978,30
84721,0.1695059625212946,9
84761,0.142322097378277,22
84730,-0.0461538461538462,19
84834,-0.1376404494382023,22
85019,0.0362499999999998,27
85232,-0.0747893258426966,17
85314,-0.0276315789473684,29
85390,0.0390541024722321,7
88449,0.3333333333333332,19
85402,-0.0051810237203495,21
85477,0.0478036175710592,7
85464,0.0068434559452523,1
85550,-0.016374269005848,26
85819,0.0767160161507403,16
85900,-0.0528488852188273,12
86055,-0.0150375939849625,17
86189,0.1165624999999999,17
86187,0.0338235294117648,24
86139,-0.0841584158415841,30
86580,0.3148148148148146,24
86594,0.0996230479267636,11
86878,0.16359918200409,24
86881,-0.0079872204472842,10
86959,0.0849753694581283,10
87057,-0.0515463917525772,19
87149,-0.0849005910800644,9
87153,-0.0170357751277684,13
87255,0.2258543833580979,24
87356,0.0588235294117647,11
87333,-0.0051150895140664,30
87343,0.0110192837465565,12
87390,0.3142857142857145,26
87432,0.1308016877637128,3
87377,0.1828929068150209,24
87498,-0.0579345088161209,26
87756,0.031111111111111,19
88172,-0.025974025974026,23
88377,-0.025,17
88458,-0.1263157894736841,5
88543,0.4266211604095562,6
88948,0.014388489208633,24
