Firm Name,Momentum_1,Cluster Index
10006,-0.0326797385620915,17
15763,-0.0921985815602837,30
21020,-0.1121495327102803,3
28636,-0.0434782608695651,2
21549,-0.1208791208791209,6
56899,-0.52,12
49648,0.2954545454545454,12
27991,-0.0193548387096774,30
20482,0.0336700336700337,2
10057,-0.0217391304347825,15
51510,-0.1034482758620689,23
57306,-0.0571428571428571,3
17224,0.048780487804878,17
47650,0.0920245398773005,19
57461,0.0782918149466191,19
28716,-0.1428571428571429,14
28724,-0.0248447204968944,27
28740,-0.1666666666666666,12
50569,-0.0638297872340425,13
57349,-0.0136986301369863,20
57613,0.0,2
28222,-0.0037735849056603,11
51721,-0.015,15
25662,0.0825688073394494,16
28804,0.0188679245283018,5
49584,-0.03125,21
57998,-0.023598820058997,24
42083,0.03125,25
48514,0.096774193548387,15
56282,-0.1698113207547169,24
17400,-0.1407942238267148,27
18817,-0.0144927536231883,12
10137,-0.0928571428571428,13
44740,-0.016,16
46818,0.0306122448979591,17
26331,-0.0374999999999999,10
10145,0.107843137254902,3
10153,0.0137931034482758,9
42737,0.0234375,9
49103,-0.1071428571428571,28
45911,0.0252100840336133,19
44580,0.0,14
24643,0.0536912751677851,25
24555,0.127906976744186,14
10161,0.1065830721003133,29
17670,0.0810810810810811,5
26227,0.1025641025641026,9
15843,-0.1181102362204724,2
39482,-0.0416666666666666,5
10225,-0.0564971751412429,25
10233,-0.005420054200542,21
56119,0.0459770114942528,9
10241,-0.0126582278481012,17
57621,0.1491228070175438,22
23341,0.047008547008547,3
24109,-0.0670731707317072,13
15667,-0.0387931034482759,14
27190,0.0111524163568772,25
21194,-0.0581395348837209,12
50112,0.0352941176470589,21
29022,-0.0173010380622837,12
10321,-0.0454545454545454,15
29049,-0.0416666666666666,28
46527,-0.0568181818181817,25
16141,-0.1206896551724138,30
15974,-0.1133333333333332,3
10372,-0.0412147505422993,15
42905,-0.0384615384615384,21
46498,-0.0789473684210526,5
23544,-0.0854700854700855,29
25873,-0.0568181818181817,12
10460,0.0,9
27051,-0.0723684210526315,21
19553,0.0570902394106813,9
18075,-0.0687830687830688,24
10479,0.175,3
10487,-0.0535714285714286,29
17240,-0.1081081081081081,13
22277,0.0982658959537572,14
29073,0.0285714285714284,5
29102,0.0198675496688742,19
29145,0.0,24
39490,0.0043859649122806,5
48813,0.0574712643678161,22
52804,-0.097560975609756,22
49891,-0.0480769230769231,15
10516,-0.0780487804878048,10
48004,-0.1704545454545454,4
19764,-0.125,10
29380,-0.12,4
27270,0.0,29
19692,-0.0469798657718121,30
31472,-0.1071428571428571,4
21143,-0.0265486725663717,30
29225,0.0522388059701492,15
24272,-0.0253164556962025,28
29276,-0.0588235294117647,19
52492,-0.0333333333333333,1
47140,0.0,11
10604,0.0267857142857141,28
20458,0.0078125,12
57955,-0.0799999999999999,23
50964,0.0126582278481013,2
27684,0.0852272727272727,15
40416,-0.0433734939759036,28
21127,-0.1129032258064516,25
47693,0.0666666666666666,28
53110,-0.0970873786407766,17
52484,-0.0930232558139535,28
28134,0.0542635658914729,5
57568,-0.09375,11
58480,-0.0990712074303405,20
24221,-0.0606060606060605,13
55781,-0.0208333333333333,28
41208,-0.0403587443946188,20
29532,-0.1473684210526316,1
10698,0.1364764267990075,22
57971,0.0909090909090908,28
46877,0.0535714285714286,11
29559,0.0535714285714286,20
39693,-0.1130952380952381,30
42358,0.058139534883721,28
47423,-0.1931818181818182,1
