Firm Name,Momentum_1,Cluster Index
47730,0.0647773279352226,16
13777,0.0583732057416268,3
38746,0.045378151260504,11
60871,0.1518117208435279,1
14702,0.1936469150885764,1
15537,0.0656000000000001,10
68830,0.0707678754955221,3
85631,0.1445455252313192,20
85914,0.1185800604229607,10
49373,-0.0701616081986599,6
18973,0.028762080073631,10
19271,0.4217413185707095,20
29938,-0.0082243778996203,7
10866,0.0722242184692778,6
25320,0.0739618066080629,13
21742,0.004214062743874,11
11267,0.0406447091800981,4
86474,0.1267217630853994,19
22825,0.093619879113499,14
26201,0.0258833196384551,11
65541,0.0953242043222004,10
27562,0.0464156136619542,11
27909,0.0105820105820106,13
49154,0.1045543955212588,6
19350,0.0994167728095463,15
49429,0.1074448681810644,6
61313,0.0896519935469002,14
30737,-0.0239043824701193,12
12008,0.0742042931162101,13
31500,0.0949403069926095,6
33209,0.3525179856115108,13
77462,-0.1168569509738078,6
62228,0.249056603773585,2
59010,-0.0124223602484472,6
21055,0.0198645598194131,2
83233,0.0509296685529507,16
32678,0.0906040268456376,14
27828,0.076735092864125,11
66181,0.0681526557936995,5
32870,-0.0084348641049671,6
42922,0.0742296918767506,14
12503,0.2655105973025049,5
47571,-0.032490974729242,15
16678,0.030181818181818,7
48347,0.0689281847708409,3
64282,0.0845344760420723,4
27617,0.0204339963833632,6
60097,-0.02825417766051,11
53197,0.1056247316444827,13
14696,0.0236336779911374,17
57809,0.0862170087976539,10
57817,-0.0042909246942717,6
79611,0.0104364326375712,1
59185,0.0015094339622641,8
34948,0.077984234234234,3
13936,0.1738569123184508,8
64785,0.1157505285412261,6
62033,0.0221055540204477,15
91556,0.1072115384615384,5
50948,0.0586439938957925,15
42585,0.1218312118943203,7
76081,0.2523076923076923,13
60580,0.0647816750178953,8
80179,-0.1753171856978086,15
80857,0.0056095736724008,6
59627,0.06,11
81190,0.7162790697674419,4
55976,0.0287707997852924,1
82924,0.102405790930381,8
83011,0.078889990089197,6
15456,0.0505639097744361,6
40539,0.1115333035315153,17
10182,0.1689280039115022,11
10501,0.2562859195402298,7
70228,0.1217734588521104,3
77420,0.4708994708994709,12
10514,-0.0714285714285715,12
10645,0.0651340996168581,16
13656,-0.0234741784037557,12
71837,0.0167548500881833,11
11154,0.1043388429752065,11
11343,0.2398025984489877,9
11379,0.1889400921658988,4
11174,-0.034368530020704,20
75100,0.1020991181219723,3
12266,-0.0609756097560975,19
12146,0.565941101152369,19
13628,0.1368362435393439,20
14609,0.1735159817351597,4
13957,0.1178038379530914,11
14182,0.0555726931825169,20
14141,0.0540031397174254,11
14231,0.2210031347962384,20
14296,0.2840300107181137,19
75905,0.2502689135890998,13
76052,-0.0011428571428571,1
14544,0.2596762843068261,13
14939,0.192332474226804,15
76076,0.0913916455111931,10
14803,0.0450963956412406,20
79315,0.7330164388987919,12
90751,0.1032388663967611,2
77007,0.3787916771120583,12
76839,0.1681761181552181,5
77357,0.1081433998100664,10
77516,-0.0740469208211143,17
77584,-0.1018614270941054,17
77606,0.035423575520048,5
77699,-0.0677565849227974,12
78034,0.1337741607324516,4
78975,0.0963677878400921,15
78990,0.0492957746478874,12
79007,0.1005669949268877,5
78963,0.0320284697508896,4
79307,0.0274442538593482,13
79667,-0.1495063469675599,2
79881,-0.0271084337349398,11
80114,-0.0404624277456647,2
80274,0.1319148936170213,12
80233,0.0175675675675675,8
80320,0.0596483884470488,5
93397,0.1268542199488491,3
80432,0.0926021727884118,5
81165,0.5546875,13
81481,0.0720770593445527,11
15014,0.1546229802513465,11
82598,0.0687112451818334,15
88988,0.1599353796445879,4
83399,-0.05249343832021,5
83391,0.5308641975308641,4
83822,-0.0606644198363022,5
83976,0.0807980049875312,2
84084,0.1426573426573425,4
84275,0.2370160528800755,12
84255,0.2619047619047618,12
84588,-0.1070108098372636,10
84519,0.1232674727219111,15
12493,0.0719552504449529,10
85390,0.0740370740370741,11
13687,0.1339509263895844,19
89606,-0.0614307931570761,17
86580,0.0767790262172285,19
86594,0.1532625189681336,18
89416,0.0922551252847381,16
87390,0.0546296296296295,5
87432,0.127334716869256,10
89301,-0.1014263074484944,4
89397,0.143228551169936,3
89447,0.1151315789473685,18
89449,0.0724029380902415,17
89540,0.1317307692307694,7
89908,0.110286320254507,2
90215,0.1095130320508139,15
90387,0.0954063604240282,2
90679,0.7223796033994336,7
90371,0.1974683544303799,12
90715,0.3255086071987478,6
13521,0.2000333806225487,2
13511,0.1405362282699109,5
91733,0.1428991905813097,20
92203,0.2154428089795248,20
92257,0.1016554364471669,15
92322,0.1922888825355333,5
92471,0.4250950570342204,3
92635,0.1515820456217806,8
93373,0.0371819960861055,4
12363,0.0443407234539088,13
15080,-0.0256410256410256,6
12915,-0.0902348578491966,12
13399,0.1151012891344382,5
13181,0.0803938676305622,10
91964,-0.0591002646280506,12
21020,0.1139831828090938,7
11499,0.0192592592592593,7
81912,0.1639344262295081,3
27991,0.0342723004694835,11
10517,0.1904875148632581,15
20482,0.0089865892437439,15
60038,0.1726315789473684,8
10779,0.0799999999999998,6
61487,0.0237664686127616,6
61241,0.3223185265438786,19
28222,0.0271165260855981,11
11368,0.2416326530612245,11
28804,0.0509449465899753,8
11587,0.0064230715598025,15
11691,0.0465334166146156,16
11790,0.0033898305084745,6
10145,0.0871177717226763,11
45911,0.0898239331542825,7
28484,0.3333333333333332,7
81073,0.1053000854987684,16
93330,0.1500358202845155,15
12758,0.0109558590028582,10
24109,0.0586031576130587,11
59176,0.0774234158623585,1
13507,0.0939170072304307,14
13769,0.0546218487394958,6
11144,0.15339038841343,9
85257,0.0768094534711965,18
14008,-0.0388349514563105,11
18075,0.1225806451612903,12
83112,0.172632987621278,7
39490,0.2502857142857142,13
14593,0.0551539840779773,1
14761,0.1115384615384615,13
10516,0.0959238467171101,6
77595,0.0980735551663747,1
29209,0.1015228426395939,11
24272,0.0696166854565953,13
15457,0.0072249589490969,8
44644,0.0665039658328248,10
44601,0.162751864633196,18
27684,0.1412742382271468,8
40416,0.5394736842105261,4
53110,0.0727494411704938,6
10318,0.0596043395022336,14
57568,0.1370160939538931,7
16505,0.1565014824227022,10
16548,0.1486928104575164,16
49656,0.1115360101975779,3
39693,0.1018276762402088,18
27887,0.1013369796414465,1
29612,0.0939933259176863,11
39642,0.1071365121988057,5
17444,0.4650690909090909,7
65875,-0.0206332266097473,11
43772,0.0640522875816995,16
17778,0.0179738562091502,1
61508,0.035087,10
61946,0.0813953488372092,14
19561,0.1957209302325582,20
52230,0.1263986013986013,1
12437,-0.0163934426229508,2
17961,-0.0152905198776758,13
19393,-0.0502116198537898,6
10874,0.0833153928955865,16
55597,0.0431206934874415,18
19880,0.094181459566075,15
10890,0.1246775580395527,2
20117,0.1245146259383898,15
64186,0.0520745577085088,5
67838,-0.0267558528428093,12
20336,0.000407747196738,1
62148,0.0574601641718977,15
28564,0.0957898802626497,18
86290,0.2816901408450705,12
46690,0.0919888216115509,16
20750,0.039026437263953,15
21371,0.1204035874439461,13
27334,0.0717270194986072,9
20618,0.3271552934568942,16
18542,0.0479263398127016,10
89792,0.2754256020862096,10
60599,0.0112211221122111,13
90011,0.1453682545262786,8
64194,0.0517509178198249,15
23182,0.1140221402214021,18
88208,0.5106382978723405,2
14541,0.0538652449673682,3
30509,-0.1053396825396826,11
23297,-0.0786721236925873,6
23393,-0.0174878345498784,2
79026,-0.6229400672296466,15
47677,0.0719794344473008,5
27422,0.3927178153446033,5
46578,-0.0373686259244842,5
11995,0.216597136092006,11
11308,0.0164730728616684,11
24441,0.1521252796420582,17
24476,0.1181534386529183,14
30648,0.0914747977598007,5
18729,0.0866935483870967,6
61735,0.0747798569069893,1
89525,0.0740088105726872,17
25081,0.146309506478381,18
25129,0.0608479687777185,9
25452,0.1773399014778327,4
25487,0.1850533807829182,17
40125,0.2059432010532256,2
26084,0.041691176470588,13
79618,0.1623931623931624,12
13625,0.1110802554845875,8
26463,0.0145057574398086,10
11404,0.0155636934344756,9
26607,0.1526677231907025,12
26650,0.1632380952380951,6
23229,0.0501510574018126,18
30840,0.3791508648598649,13
91983,0.1487932321473004,6
27430,0.0887720383544696,6
59248,0.1860754985754986,13
22293,0.1009599470374047,10
20204,0.1465779994458298,14
17726,0.2268462833774356,8
59256,0.0824074074074072,7
31077,0.1959434313360624,9
27888,0.1062087787127588,14
41080,0.1007931756958997,9
18091,0.1116333725029377,14
19828,0.1095451633568225,10
92570,0.2927366104181952,8
28629,0.175,5
80912,0.1568047337278106,17
91926,-0.0094188376753506,11
61743,0.2219042663891779,13
11674,0.0675430643699002,1
76708,0.033389687235841,15
29867,0.3684654300168635,2
40440,0.7068273092369477,12
79322,0.2031830985915494,6
44943,0.0424674519528829,10
26403,0.0170542635658914,11
10886,0.2122920778122357,12
64936,-0.0170724881052336,3
38682,0.2878787878787878,12
25953,0.2379140239605355,16
30681,0.0633533588203167,16
63132,0.0839757709251101,15
27959,0.0171494785631518,11
30940,0.1583377169910571,8
31051,-0.021978021978022,2
12486,0.1542696629213484,13
42200,0.1521323997453851,10
31480,0.1240694789081886,18
14276,0.1411764705882354,12
11762,0.1105447130789396,3
70578,0.0734305345483179,5
82855,0.0476760422900459,14
32062,0.0497058823529412,6
