Firm Name,Momentum_1,Cluster Index
21020,-0.0874720300403797,15
11499,-0.0469416785206259,6
81912,-0.0362844702467344,8
27991,-0.0405618964003512,10
10517,-0.0507416081186573,2
20482,-0.0153882575757575,4
10656,0.0052029136316338,9
60038,-0.0124629080118694,24
10779,0.0750000000000001,27
61487,-0.324744625705138,8
61241,-0.1822541966426858,22
88845,-0.0137586752709119,11
28222,-0.0227461885184154,24
11368,0.1214470284237725,18
28804,-0.0604229607250755,28
11587,-0.0468437187499999,11
11790,-0.0240778688524589,7
10145,-0.0221568833350834,24
45911,0.024532297917402,27
24643,-0.0313064419024683,18
28484,-0.0670623145400594,24
81073,-0.0573053165832763,9
12758,0.094057089377632,27
24109,-0.0277467411545624,3
59176,-0.0224455611390284,24
13507,-0.0126493323963456,3
58560,-0.043523316062176,28
13769,-0.042228994340444,1
11144,-0.1666666666666667,4
85257,-0.051567812618058,16
14008,0.0077486726933564,9
18075,-0.0583804143126176,30
83112,-0.085647811545732,13
39490,-0.0781694981832464,8
14593,-0.0170731707317073,1
14761,-0.0578386605783866,9
10516,0.0248696349779382,11
77595,0.0389972144846795,9
29209,-0.1108433734939758,24
24272,-0.0290990486849468,25
15457,-0.240038253108065,5
15553,-0.0369536672294128,17
15721,-0.1157660392633069,8
44644,-0.0047915668423574,25
16030,-0.0803515379786565,12
44601,-0.0723041761894869,17
27684,-0.0676252527521904,3
40416,-0.1025641025641025,22
53110,-0.0312980030721965,13
75034,-0.0590107029216082,13
10318,0.099727838258165,21
57568,-0.0129485179407174,25
16505,-0.0492571059431524,15
16548,-0.0213608957795002,17
49656,-0.0114854517611027,24
46877,-0.0386013877661006,25
39693,-0.1136098130841121,30
27887,-0.0428114163777008,13
29612,-0.0628207760213509,16
39642,-0.0286762823248272,3
17444,0.0738893805309732,5
65875,0.0034122842232036,7
43772,-0.0667648502700049,17
17778,0.0049543423353408,18
61508,-0.0438560198593297,2
61946,-0.1088777219430484,16
65154,-0.0531914893617021,13
19561,0.0045741324921135,18
52230,-0.0240987851025692,21
60898,-0.0067567567567567,2
17961,-0.1052631578947368,30
19393,0.0104639684106613,24
10874,-0.02,6
55597,-0.0600674226172234,10
19880,0.0039344262295082,25
10890,0.0,2
20117,-0.107576166082502,23
45655,-0.042847725774555,30
64186,-0.0413319238900633,11
67838,-0.040743670886076,16
20336,0.0088607594936707,21
62148,0.0372047880944679,24
28564,-0.1037789058093626,16
86290,-0.0421909696521095,10
46690,-0.0732018985031033,3
20750,-0.0788177339901476,30
21371,0.0165535956580733,11
27334,-0.0303980699638118,24
20618,-0.1750411109080942,23
30402,-0.1285714285714286,1
18542,-0.0920509764371504,8
89792,-0.0480190396192077,25
64557,-0.1465792272243885,17
60599,-0.0024396194193706,13
90011,-0.0202291442892946,17
22921,-0.1169675090252707,23
64194,-0.0256604488211342,11
23182,-0.3959692619979702,28
14541,-0.0782541521823096,8
30509,-0.0866234531526222,24
23297,0.0386503067484662,18
23393,0.0281359906213365,3
79026,0.0353615801210576,21
68320,0.0797101449275363,15
47677,-0.0817438692098092,2
23916,-0.0027675276752766,16
27422,-0.3112143331121433,19
46578,0.0839729119638827,7
24193,-0.0149253731343284,12
