Firm Name,Momentum_1,Cluster Index
65832,0.0623781676413255,21
66413,0.2264150943396226,10
21020,-0.0733521415747627,13
11499,-0.0476190476190476,23
62500,-0.1191275167785235,28
81912,0.1229946524064171,18
27991,-0.0510510510510511,6
20482,-0.0765679107348979,3
10656,0.0547368421052631,29
10123,-0.0418803418803417,13
60038,-0.0285714285714285,5
85084,0.0,23
79678,0.15237815619495,19
10779,0.1827956989247312,8
61487,-0.0766550522648082,15
85164,-0.1317365269461078,28
61241,0.023008849557522,30
28222,-0.021808851828095,6
11368,0.1142857142857143,21
51721,0.064279155188246,13
11456,-0.2580645161290323,12
28804,0.0059171597633136,25
11587,0.1171215880893301,27
42083,-0.0049704142011834,30
48514,0.2098765432098766,10
11691,0.0994876174210075,11
71271,-0.0277777777777777,3
10137,-0.0930451127819549,30
44740,0.25,6
11851,-0.0689655172413793,29
10145,-0.2770661157024793,23
41443,0.0563890325918261,18
12002,0.0,3
45911,0.3431818181818182,10
68814,-0.1351351351351351,17
24643,-0.0869061413673233,28
84260,-0.2521739130434782,4
28484,-0.0565156468939748,30
80778,-0.0273170731707316,4
81073,0.2354570637119113,1
39482,0.0071942446043165,7
10225,0.1167394468704512,11
12758,-0.0517928286852589,15
57904,-0.0289855072463768,13
15667,-0.0718799368088467,3
66800,0.0495061728395063,23
10488,0.176808266360505,5
13304,0.0102739726027398,1
85404,0.0032051282051281,28
13470,0.3990825688073391,5
13603,0.0625,2
58560,0.0081967213114755,29
13769,0.3898305084745761,27
81285,-0.0980039021461802,30
69200,-0.0189999999999999,3
10401,0.0392064241851675,4
11144,0.1830535571542766,27
23544,0.0739413680781759,16
14008,-0.0858692377222054,28
14059,0.04,12
18075,0.0761904761904763,25
62770,0.005437737901033,7
14227,0.2084592145015105,12
87119,0.0085714285714284,15
29073,-0.0350877192982456,17
14323,0.0714285714285714,11
83112,0.0299401197604789,1
29102,-0.2684365781710914,20
59184,-0.0636363636363636,23
77828,0.0112582781456953,23
29145,0.1097087378640775,16
39490,-0.1477749790092358,30
14593,0.1654135338345865,23
10516,-0.0333333333333333,21
14868,0.0514786418400876,18
77595,0.0720930232558139,27
19692,-0.0431266846361186,22
29209,-0.0353455123113582,16
24272,-0.0342003853564547,9
15457,-0.0598765432098764,30
15553,0.0106382978723404,11
15721,-0.1814365671641791,11
69542,-0.1353383458646617,3
44644,-0.0751767770748046,3
15991,-0.1751824817518249,4
16030,-0.1977677014300662,5
44601,-0.1270519835841312,1
80073,-0.0009107468123861,18
27684,-0.0900974025974025,13
40416,0.0575868372943328,18
65496,-0.0445859872611464,25
53110,-0.040066777963272,25
85754,-0.0769230769230768,4
62797,-0.0384615384615384,25
52484,0.199134199134199,20
75034,-0.1497461928934009,18
10318,-0.0324324324324325,20
58755,0.0176190476190476,11
57568,0.0012631578947368,6
16468,-0.0874125874125874,1
24221,-0.0993657505285411,6
65138,-0.095959595959596,29
16505,0.0507177033492822,11
16548,0.045399270368869,6
55781,0.038022813688213,25
49656,-0.1210401025453213,18
16791,-0.0287081339712919,17
29532,0.0086330935251797,7
16890,0.0464285714285714,6
46877,0.0088573959255979,15
39693,0.1623529411764706,6
85842,0.1666666666666667,8
47423,0.2041884816753927,28
26518,-0.2338266384778011,7
27887,0.0226812474686106,23
29612,0.0469613259668506,11
39642,0.0425284008156132,21
17444,0.023890784982935,18
65875,-0.02461257976299,28
29639,-0.0347490347490346,13
65883,-0.0232840164928448,29
65509,-0.0333504361210876,25
43772,0.0568271507498028,11
11510,0.2100456621004567,18
17778,0.0101892285298399,18
10786,-0.2681159420289855,17
61508,0.0421052631578946,20
18033,0.1008403361344536,20
20220,-0.0047919293820932,25
61946,-0.2672131147540983,20
62519,-0.2735175411362931,18
65154,-0.2424242424242424,17
19561,-0.1159166799173159,18
42024,-0.0022695035460992,11
18650,-0.0636363636363636,25
52230,-0.1173758865248226,23
66130,-0.0717842323651452,25
11901,0.0499999999999998,10
60898,0.0246305418719212,15
39757,0.3042168674698795,27
47642,-0.0086206896551723,25
17961,-0.0270395192974347,9
86079,-0.2329279700654817,26
19393,-0.0357669616519175,23
19546,-0.1492378589152783,20
10874,0.0632743362831858,11
55597,-0.2592592592592593,25
19722,0.2553191489361703,12
50227,-0.024782748632121,29
19880,-0.178593652769135,13
10890,0.2319932998324958,7
19933,-0.2688679245283019,19
67432,-0.1262458471760797,25
19992,-0.072356215213358,25
79732,0.25,22
20117,-0.2277286135693215,4
20125,0.2591815320041972,2
45655,0.0173652694610777,7
64186,0.0142902508732929,3
47626,-0.0095405473261359,23
20299,0.0267111853088481,7
62148,-0.0258064516129032,21
28564,-0.0888888888888889,13
20459,-0.1648148148148148,13
46690,-0.0397227406025059,6
20504,0.0256410256410257,3
20512,0.1547911547911546,19
20571,-0.0124444444444444,25
56602,0.0183486238532109,29
20678,0.0911867364746945,19
20750,0.0363636363636363,25
21371,-0.0415335463258785,5
27334,-0.1127226463104326,25
23114,0.0556991774383079,5
86423,0.0666666666666666,17
20618,-0.0071186440677966,9
56952,0.1210526315789473,6
30402,0.0490272373540856,21
40707,0.2306201550387596,25
18542,-0.0758862629246676,21
53831,0.0930793991416307,30
22032,0.0869565217391303,11
22437,0.010344827586207,16
64557,-0.021505376344086,7
63503,0.0243770314192848,30
60599,0.0654008438818565,7
22374,-0.1098901098901099,30
22518,0.3842105263157895,27
22569,0.0254237288135592,16
41419,0.0715630885122411,12
77854,0.0596026490066226,10
22913,-0.0163934426229507,3
22921,0.2884333821376281,27
64194,0.0296296296296296,11
21960,0.1098654708520179,25
23182,-0.0115183246073299,21
14541,-0.0577824049973971,18
30509,0.0315789473684211,29
23297,0.0529531568228105,18
23318,-0.0110529377545084,20
23393,0.0,9
79026,-0.0874137364442984,21
47677,-0.0097205346294046,9
22680,-0.0616766467065867,25
23537,0.0683760683760683,23
86685,0.1794354838709677,11
23916,0.038939713816561,6
66878,0.0686607749830048,30
24046,0.0283746104641626,28
27422,-0.0886699507389162,4
80703,0.4925521350546176,5
24097,0.1066666666666666,20
46578,-0.0228060046189376,13
56741,0.3276553106212425,25
24193,0.0,22
11995,-0.0238154304142892,29
11308,-0.050632911392405,23
24441,0.0991735537190083,4
64901,-0.04,4
24476,0.0188732394366197,20
30648,0.0673624288425047,18
18729,0.0414901129943503,28
11997,0.0595703125,18
25073,-0.3076923076923077,26
25081,0.0123022847100175,21
25129,0.0247153568453206,25
10195,0.1956521739130436,18
25452,-0.0625,13
25989,0.1812297734627832,20
25487,0.0166840458811261,5
68347,-0.0419011882426516,4
25778,0.2693935119887165,29
25786,0.0169491525423728,4
26009,-0.0521675238795003,13
40125,-0.1759942843534174,4
26084,-0.3669565217391304,4
86925,-0.4226415094339623,26
26252,0.1433823529411764,17
26279,-0.07492795389049,29
79618,0.0238095238095237,2
86941,0.0789473684210526,27
26332,0.0258382642998027,20
80701,0.0784671532846716,15
26463,-0.10671834625323,11
11404,0.016602809706258,9
41929,-0.1133082234777149,25
26607,0.114457831325301,7
26650,0.0364261168384878,3
23229,-0.0613414223120998,29
30840,0.0948717948717949,3
38914,0.0036649214659685,7
21979,0.0410202471732843,21
27430,0.079847908745247,25
59248,-0.0331406551059729,16
22293,-0.1168076109936575,22
27474,0.0384615384615385,30
49496,0.0,17
20204,0.0685970355049983,11
27618,0.7142857142857142,15
38420,0.0064635272391504,7
53575,-0.0699300699300699,21
17726,-0.267578125,26
31077,0.08,6
27888,0.0104477611940299,9
41080,-0.0861865407319952,25
18091,0.1210855949895617,6
28063,-0.0953488372093022,13
83186,-0.0084666039510817,3
19828,0.0376237623762376,18
11607,0.0845724907063196,7
66472,-0.2249999999999999,19
28629,-0.0170212765957447,28
28725,-0.0153846153846153,12
28840,0.1505242136794808,30
11183,-0.0354938271604938,28
28952,-0.1916167664670658,18
29050,-0.1345291479820627,23
29058,-0.0707964601769911,18
22859,0.0055555555555555,6
60273,0.0350877192982457,13
45110,-0.0707964601769912,23
26112,-0.0743385132297353,29
29285,-0.0344827586206896,18
61743,0.0429447852760735,3
29576,0.0198675496688742,5
11674,0.0384615384615385,6
76708,0.0814371257485029,30
29736,-0.1596638655462184,13
29752,-0.57282552753474,11
65226,0.0589861751152074,27
29867,-0.1031390134529148,10
40440,0.0513407455853498,11
79322,0.0223776223776221,20
44943,-0.130841121495327,5
30147,0.1157718120805368,21
26403,-0.0863377609108159,23
10886,-0.0830115830115829,2
30307,0.0224999999999999,13
38682,-0.0198019801980198,9
25953,-0.1118188251946213,9
20626,-0.0714884110583636,4
58990,0.0710313901345292,18
54279,0.094741718786194,20
30681,-0.0760636012032659,15
30761,-0.1852103120759837,18
30780,-0.0346020761245674,30
31376,-0.0740740740740741,17
11703,0.0396551724137932,29
63132,-0.0510948905109488,21
27959,-0.1467629046369204,23
25072,-0.058183340309753,4
30940,0.0239760239760238,20
31051,-0.1161048689138577,20
31070,0.0022371364653246,15
31078,0.0128205128205129,20
42200,-0.6011878893234825,29
63159,0.1499999999999999,23
31480,0.0413559322033898,1
11754,-0.0137333615043312,29
11762,-0.1035805626598466,25
70578,0.0022015655577298,16
68398,0.0434782608695651,21
82855,0.0062932662051604,30
77481,-0.1372742200328407,5
44185,0.187683284457478,3
32062,-0.0952380952380953,5
32110,-0.0230621396540678,11
32222,0.4634146341463414,22
22103,-0.1064835327130407,3
81124,-0.0281690140845071,27
11012,-0.131578947368421,29
23042,0.0475949367088608,25
32540,0.1646007494955319,27
26470,-0.1636363636363635,6
32636,-0.0999678559948569,27
32791,-0.148483235763704,15
62834,-0.0709654178674352,6
32986,0.0543103448275863,11
33137,-0.1071428571428571,19
52476,0.0456100342075256,15
24328,-0.551078167115903,9
33420,-0.006578947368421,20
33532,0.0212950890916991,15
31691,0.0088888888888889,18
42550,0.115702479338843,4
33612,-0.0435294117647058,13
87696,-0.1442182763100908,12
87717,-0.0681938189159807,30
33815,-0.2763636363636363,5
33823,0.0071942446043165,10
87725,-0.0344827586206897,17
11850,-0.0157746478873239,18
19166,-0.1016771488469601,16
24205,0.0336480686695279,16
34367,0.0639269406392695,5
21338,-0.5198863636363636,26
34463,0.0,23
47706,0.0426477121279429,11
21135,0.0167832167832167,1
34818,-0.0642201834862385,21
34981,0.0714285714285714,10
35044,0.0312600708991297,11
10342,0.2416666666666664,27
35167,0.0434782608695651,11
35263,-0.0704483074107958,25
10777,0.160427807486631,6
84382,0.0115830115830115,11
36397,-0.025,16
36469,0.0834108527131782,29
36709,-0.0311926605504586,28
47159,-0.0514546766049531,29
47271,0.1237016052880075,19
36768,0.0283261802575107,9
27748,-0.1003811944091487,7
37023,0.0567975830815707,21
56784,-0.024948024948025,30
37154,0.3197278911564625,18
25785,0.0082135523613962,4
45241,-0.0413178503915744,30
37234,-0.1764705882352941,19
37277,-0.0359712230215827,25
18112,-0.28060413354531,2
37568,0.0201612903225807,11
37584,0.0285393258426966,18
58421,-0.0217391304347827,7
37832,0.3500000000000001,2
25961,0.1543859649122807,2
37955,0.0446601941747573,25
38093,-0.0545454545454545,13
47941,-0.0057332528666264,21
32096,0.153716216216216,6
38333,0.139784946236559,29
12052,0.0037409700722395,15
12060,-0.0051020408163264,23
46834,-0.0196078431372548,4
12079,0.1309314586994727,3
83596,0.0204081632653061,15
55212,0.0545914069081718,20
38659,-0.1095846645367412,15
46674,0.1025551277563878,6
38827,0.3432835820895525,18
23915,-0.0451339915373766,28
39029,-0.3173652694610778,29
16424,0.0020739716557207,2
12024,-0.1538461538461538,4
57154,-0.0710097719869706,11
53479,0.0076862745098038,3
32299,-0.0769230769230769,20
12140,-0.0909526089037817,11
16432,-0.0381312263826862,7
53604,-0.1123388581952117,6
39571,0.1418685121107266,18
60468,-0.0040650406504065,6
52695,-0.0685675492192804,9
39731,0.1789473684210527,21
32379,-0.0992700729927007,25
75897,0.0,12
63976,0.0625832223701732,15
40097,-0.0074626865671642,30
19721,0.0455445544554455,11
62885,0.0891089108910891,29
54770,0.0454545454545454,22
84808,-0.1930769230769231,30
65939,0.045510455104551,25
67942,-0.1999999999999999,17
23819,-0.2383397518185708,28
40970,-0.1155234657039711,10
50905,0.2380446333687567,30
25582,-0.0425756509500352,25
25304,-0.0062271062271063,25
52978,-0.0366666666666667,29
32619,-0.0119760479041914,4
41188,-0.0335051546391752,20
10294,0.1111111111111111,21
41241,-0.0212527964205816,21
41292,0.0,21
41399,-0.3636363636363636,22
32651,0.0952380952380951,2
41444,0.0224719101123593,23
41487,0.0800850460666193,24
32707,-0.2205361659079413,6
18016,-0.1541916167664669,13
16600,0.0176451187335091,16
61567,0.2028301886792454,18
41807,0.0933660933660933,6
41823,-0.2222222222222222,4
41874,0.1333333333333333,20
23309,-0.0637610976594028,1
42140,-0.2019543973941369,13
12319,0.224049459041731,3
42439,-0.0415512465373961,3
42455,0.0303030303030302,2
32897,-0.6,26
20124,0.0158391714894914,15
21792,-0.3009982638888888,16
58886,-0.1827956989247311,24
32934,0.0108108108108109,25
44150,-0.0474308300395255,28
42877,-0.0542558486809358,18
42906,0.0914552736982643,7
88795,0.3003412969283277,3
42981,-0.0837912087912088,19
43028,0.0657894736842106,29
43167,-0.1660899653979238,10
38973,-0.1238471673254281,25
64258,0.0685483870967742,6
43290,0.4871794871794872,10
64004,-0.0071530758226037,18
12570,-0.0516502357479639,6
80210,0.0382208314707197,11
21928,-0.0987080103359173,21
56573,-0.0753724802804557,21
43610,0.1234177215189873,22
43634,-0.05,17
43749,0.0810810810810809,15
43757,0.3383364602876797,19
51633,-0.0629244001810774,12
12431,-0.1651469098277608,25
44194,0.1325301204819275,5
88990,-0.0316622691292876,17
44266,0.0153846153846153,23
44274,0.0,27
65293,-0.1235955056179776,12
46463,0.0891089108910891,6
44506,-0.1350982532751091,19
59328,0.0829322473158089,4
44565,0.0185185185185186,2
44637,-0.0479616306954435,29
77855,0.2323943661971832,30
44768,0.2214983713355049,21
44792,0.0273515677118079,27
89093,0.1894736842105264,2
58608,0.0004730368968779,25
12490,0.0107334525939177,3
40272,-0.0426666666666667,23
45277,0.0211554109031733,19
45306,-0.0467625899280575,27
21573,-0.0666666666666665,29
27705,-0.4322344322344322,27
45373,0.2865497076023393,24
45437,0.1437125748502996,23
68494,0.0192616372391651,28
23317,-0.0720090720090719,12
45560,-0.2589928057553956,4
53065,-0.2011431682090364,13
45728,0.0412398921832883,30
45891,-0.118081180811808,4
57066,0.1623616236162361,11
45955,-0.2183908045977011,22
46026,-0.2339181286549708,27
46042,0.0702947845804988,27
46077,0.0267558528428093,30
47984,-0.0555555555555556,23
