Firm Name,Momentum_1,Cluster Index
21020,0.0264178380998547,20
11499,-0.1162255466052933,4
81912,-0.1000741289844329,30
27991,0.0176767676767677,3
10517,-0.0774618871034198,17
20482,-0.0002226179875335,29
10656,-0.0436015597305919,15
60038,0.016070260674577,25
10779,-0.0390243902439023,9
61487,-0.1053122087604846,17
61241,0.2161016949152543,5
88845,0.0522627737226277,11
28222,-0.0495288187595878,25
11368,-0.0312747426761679,23
28804,0.0097830176846858,11
11587,-0.0943216463369361,27
11790,-0.0934864104967198,28
10145,-0.0036556036556038,7
45911,-0.0745603469043604,23
24643,0.0544871794871795,30
28484,-0.1783050847457628,2
81073,-0.0392204992407622,15
12758,-0.0369978858350953,25
24109,0.0403499375111588,25
59176,-0.0291736460078169,13
13507,-0.0474105812220566,16
58560,-0.0539551897576588,2
13769,-0.010752688172043,12
11144,-0.1110406091370558,1
85257,-0.0508324477506199,3
14008,0.0076349467638145,21
18075,-0.1162790697674418,4
83112,-0.0823904844792573,2
39490,-0.0957706384709231,22
14593,-0.1102282333051563,12
14761,-0.1431535269709544,25
10516,0.0052069060016441,30
77595,-0.1117109634551494,29
29209,-0.0420792079207921,25
24272,-0.0883266755437195,18
15457,0.0522098733522875,16
15553,0.0198178040594534,27
15721,-0.355793450881612,19
44644,-0.0178530025504289,25
16030,-0.0797413793103447,28
44601,-0.0500303214069132,27
27684,-0.054721977052074,14
40416,0.1739130434782607,22
53110,-0.0368239355581127,24
75034,-0.1464767893471426,1
10318,-0.1122791648415827,24
57568,0.0476807836358399,27
16505,-0.0461124200605856,6
16548,-0.0909090909090909,3
49656,-0.0597627737226278,7
46877,0.0140241401335969,27
39693,-0.0812564901349949,14
27887,0.0132802124833997,4
29612,-0.0506447831184055,30
39642,0.025557404326123,21
17444,-0.1855555555555555,12
65875,0.0169416941694169,28
43772,-0.0515704584040747,14
17778,-0.0176797775129121,10
61508,-0.0029315321405057,3
61946,0.0817800559179868,13
19561,-0.005912684771399,7
52230,-0.0789370847987495,7
12437,-0.0168831168831168,4
60898,-0.0041958041958042,28
17961,-0.0913865546218486,1
19393,0.0265631995224593,21
10874,-0.0402812084362531,27
19880,-0.149290259422418,4
10890,-0.1407465007776048,22
20117,-0.0864628820960697,18
45655,-0.0116959064327485,22
64186,0.0840865313379761,15
67838,-0.0217166494312307,3
20336,0.1971502992875748,10
62148,-0.0872317973971157,18
28564,-0.0706006322444678,7
86290,-0.1234782608695652,28
46690,-0.0610932475884243,30
20750,0.0328450954283177,18
21371,0.0278641335636153,11
27334,0.0027133973996606,24
20618,-0.1577629382303839,2
30402,-0.3262711864406779,19
18542,-0.0645560908465245,2
89792,-0.1012944983818769,27
60599,-0.0657259561826958,2
90011,0.1711301044634376,16
64194,-0.0303580147350628,15
23182,0.0649277537999624,29
88208,-0.1504424778761061,17
14541,-0.0148926850635129,17
30509,-0.0946875000000001,13
23297,0.0510740903112671,10
23393,-0.0103765885507753,24
79026,-0.0371554270159917,15
47677,-0.0450928381962864,29
27422,-0.2946428571428572,19
46578,0.0203539823008849,21
11995,-0.0576238446842567,20
11308,0.0079774753636792,29
24441,-0.03125,19
24476,-0.0413722025912839,25
30648,-0.0793287566742944,18
18729,0.0143118148599268,28
61735,-0.0267046654000422,25
89525,-0.0727900098586921,7
25081,-0.0975188781014024,16
25129,-0.0736062717770035,18
25452,-0.0127064803049555,2
25487,-0.0294196309173576,6
25778,0.016008537886873,29
40125,0.043089690392595,2
26084,-0.0163447251114413,4
79618,0.056198347107438,6
26463,0.046819058110713,14
11404,0.0341110217216411,29
26607,-0.117090724331355,2
26650,-0.1161971830985915,6
23229,0.0302684180468302,24
30840,-0.0164473684210526,28
91983,-0.3669421487603305,22
27430,-0.0985949035484639,27
59248,0.0205367814842984,11
22293,-0.0240256273358248,14
