Firm Name,Momentum_1,Cluster Index
50906,-0.0466355762824782,20
10568,-0.0108188585607941,12
11157,-0.0098360655737704,12
47730,0.0586353944562898,6
13777,0.0510948905109489,7
38746,0.465111520360139,20
60871,0.0826811840762165,16
14198,0.0874902572096649,17
45583,0.2310405643738977,2
14702,-0.0191765369430344,8
15537,0.0070772951648396,8
68830,0.1907801418439716,14
85631,0.0566417481311098,18
49373,0.0055197792088317,4
18570,0.1198811096433287,6
18973,0.0523321956769056,17
19271,-0.0112179487179487,12
29938,-0.0597130670802636,6
10866,0.0870535714285714,8
20248,-0.0274000824062627,20
25320,0.024109589041096,18
21726,0.1215772179627603,11
21742,0.0898069151324651,18
11267,0.0447284345047922,13
86474,0.0373443983402488,9
22825,0.0345572354211662,16
24951,0.0449438202247192,8
26201,0.0648148148148148,3
82165,-0.0211971830985915,5
65541,0.077196261682243,8
27562,0.0860746970071728,8
27677,-0.0405305821665439,12
27909,-0.0493601462522851,10
63546,-0.0422832980972516,14
49154,0.071131221719457,18
19350,0.0145393874389225,9
49429,-0.0782157042468681,9
61313,0.0176151761517615,6
12008,0.0841860465116277,17
31500,0.0755370755370754,17
33209,0.1730926989335521,19
50788,0.1167061611374409,7
33690,-0.0529300567107751,1
77462,0.0161999537144179,14
46295,0.0609212481426446,19
37058,-0.0917501927525058,20
62228,0.0309119010819165,6
21055,0.0899332753118653,9
47888,-0.0246995994659546,15
83233,0.1697665709649232,11
40468,-0.0628022755144037,1
39765,0.0540184453227932,19
85987,-0.2608695652173912,19
32678,0.0577259475218661,11
23077,0.0054853326973527,6
41663,0.1922455573505652,4
27828,0.0558735350231671,11
66181,0.0292252550317064,17
32870,0.0036131183991106,7
42922,0.0853810912119947,20
47133,0.1686602870813398,15
57437,0.0613943808532779,12
47571,-0.0672815448815148,12
16678,-0.0280898876404495,18
48291,-0.0678642714570858,12
48347,-0.1224928366762178,2
64282,0.1124952812382031,3
53612,-0.0645511845251032,11
61399,0.0741268709907341,19
51984,-0.016887816646562,19
27617,0.0580319148936168,1
60097,0.0482342807924203,17
60548,0.0297029702970295,13
53197,0.16403785488959,2
56777,0.0147058823529413,3
57745,0.0067139127191346,9
57809,0.1552935273457099,7
57817,0.1193853427895981,3
79611,0.0129819040125884,3
59185,0.0631381948320584,13
60709,0.1262939958592133,19
35051,0.0353781239857189,7
18403,0.1000146220207633,15
35238,0.1035019455252919,2
13936,0.0955231027052907,11
49971,0.066772026866851,2
63686,0.1086294416243656,12
42307,0.1041186161449752,12
62033,0.069310229923359,18
66078,-0.1428571428571429,14
91556,0.1582054309327036,16
50948,0.0211598746081504,12
70923,-0.005181347150259,13
42585,0.0218978102189779,6
72005,0.0235338064998131,18
76081,0.064367257711926,7
60580,0.0234764050272704,2
66368,0.0074906367041198,10
37807,0.0071428571428571,2
80179,0.1463205320746621,1
80857,0.0313901345291478,15
59627,0.1926229508196721,12
81190,0.1111111111111111,15
55976,-0.0008110300081103,17
82924,-0.0197167453485143,7
82991,-0.0401606425702811,10
83011,0.0500154368632292,17
15456,-0.0815841584158415,18
40539,0.0328219764537993,18
34228,0.0736196319018405,17
10025,0.2557806912991656,20
90609,-0.0163934426229507,13
75494,0.2874794069192752,15
69411,0.0845383759733036,15
10182,0.0771968245277854,17
10259,0.4046822742474918,15
10501,0.0979519145146929,2
77420,0.0364500792393027,12
10514,0.0561056105610562,12
10659,0.0525612472160357,11
