Firm Name,Momentum_1,Cluster Index
54594,-0.011111111111111,17
11624,0.2565217391304346,4
11790,0.0257339615802827,18
13056,0.0387422796181922,12
50091,-0.0056014150943397,13
14526,0.109375,15
11581,0.0572895277207392,19
15203,0.1704545454545454,5
15748,-0.0436681222707423,16
16126,0.2340619307832423,13
17137,0.0087336244541484,9
85885,-0.0825688073394496,12
85914,0.1915234822451317,3
18092,0.0037099494097809,7
18244,-0.0018108651911468,7
84839,0.0744416873449131,3
67176,0.12805208898535,11
20670,0.1828571428571428,2
64899,-0.0164383561643836,16
22905,-0.2274285714285714,6
47175,0.136165577342048,16
23660,-0.0313030817762678,7
23975,0.0648769574944072,20
82542,0.0466101694915253,12
30680,0.098888888888889,17
56274,-0.0235241899689303,9
27642,-0.0744186046511627,19
55589,-0.1839999999999999,8
31318,0.2305854241338114,11
31668,-0.0021439509954058,1
54391,-0.0267639902676399,9
32046,0.0940639269406393,3
32054,0.1817122888759461,16
47511,0.0214236351071179,20
33188,0.1308411214953271,17
48143,-0.2612903225806452,13
53866,0.0695814449480138,20
23552,0.0845070422535212,17
60628,0.0420872806336387,5
57330,-0.01131221719457,20
20765,0.1152173913043479,9
17144,0.0106823632003487,12
39328,0.0159183673469387,13
26657,0.0962199312714775,2
40540,-0.0606060606060606,4
22250,0.10062893081761,6
41452,0.1857377049180328,10
44821,0.1979269496544915,6
53129,0.0003999999999999,18
84226,0.0388601036269429,9
89181,0.0112676056338028,14
46843,-0.0045038167938931,5
46907,-0.016,8
64020,-0.0540540540540539,2
51423,-0.054,11
67002,0.0731707317073169,13
52090,0.0446009389671362,13
53613,-0.0191256830601094,2
54114,0.053153153153153,7
55160,0.0163013698630136,13
55213,0.0004393673110718,5
64442,0.0056179775280897,4
56363,0.0584707646176909,17
51377,0.3038031319910514,3
57665,0.1012756088132971,6
67010,0.1091154018859452,17
34948,0.2531539108494534,10
35107,0.0750469043151971,17
61621,0.1123456790123456,3
51692,0.1059139784946237,20
43692,0.0769230769230768,2
65307,-0.0305614783226723,11
66852,0.0430861723446893,7
46922,0.0676532769556024,3
67193,0.0542671614100185,9
67732,0.0285714285714286,16
77354,-0.0065113091158327,13
69199,-0.016574585635359,11
38850,0.0859926100100771,12
72128,0.0849220103986134,13
72486,0.0431392931392933,5
27764,0.0349301397205588,15
44951,0.0233545647558386,6
74500,-0.0125528913963327,6
74740,0.04,13
65752,0.0037783375314861,10
40061,0.118788452437293,13
75433,-0.1630434782608696,2
40694,0.069427017984107,13
76129,0.168032786885246,2
65306,-0.0007760962359332,20
92874,0.1950261780104714,18
81294,0.0107489597780858,18
19502,0.0885695187165775,7
81614,0.007462686567164,8
51086,0.2449443882709807,20
83601,0.0272108843537415,12
