Firm Name,Momentum_1,Cluster Index
10074,0.0638297872340425,1
50906,-0.02,8
10568,0.1111111111111111,2
10998,0.1846153846153846,10
11181,-0.1041666666666666,9
50032,0.0301724137931034,2
69171,0.0,17
68814,0.125,17
47730,0.021505376344086,11
13232,0.0740740740740741,2
13777,0.0,12
44652,-0.1255813953488371,4
38746,0.1599999999999999,5
60871,-0.3879003558718861,8
14198,0.0263157894736842,14
14331,0.0151515151515151,9
45583,-0.0452488687782804,18
14702,-0.0887573964497041,9
15537,0.0930232558139534,1
68830,0.0076923076923076,10
85631,-0.1640378548895898,5
16185,0.1676136363636364,2
16791,0.2222222222222223,17
17057,0.1296296296296295,15
17903,0.0272727272727273,3
49373,-0.037037037037037,7
18570,-0.0060975609756097,1
47642,-0.0719424460431654,18
18973,-0.0206185567010309,14
19271,-0.0749999999999999,7
29938,-0.0080645161290322,12
10866,-0.00390625,1
20240,0.0493827160493827,12
20248,-0.1748251748251748,16
25320,-0.0170454545454545,3
21726,0.0105263157894737,14
21742,-0.0166666666666667,1
11267,0.0948275862068965,17
22825,-0.0999999999999999,9
26841,-0.0434782608695651,2
65533,0.1567567567567567,4
24572,0.1428571428571428,4
24951,0.0447761194029849,10
25049,0.0151515151515151,9
25217,0.0201342281879195,18
25487,0.0413533834586465,9
69307,0.05,15
65541,0.1111111111111111,19
27562,0.1891891891891892,4
31026,-0.1707317073170732,17
27800,-0.1612903225806451,2
27909,-0.05,1
28207,-0.1304347826086956,17
28311,-0.1470588235294118,17
28522,0.0974025974025973,2
10731,0.05,19
59707,0.0,17
63546,0.1200000000000001,2
29023,-0.0394736842105263,14
49154,-0.0300353356890459,18
19350,0.0754716981132075,3
49429,-0.0186915887850467,13
30382,0.0749999999999999,10
61313,-0.031413612565445,13
19254,0.0331125827814569,7
56960,-0.1470588235294118,13
31500,0.0178571428571427,7
87581,-0.03125,8
33209,-0.0674157303370787,20
50788,0.0363636363636363,10
33690,0.3043478260869565,12
34121,0.0,16
34287,-0.028169014084507,19
58405,0.0192307692307691,1
46295,-0.0333333333333333,7
37058,0.0267857142857141,14
46164,-0.0206611570247934,14
26382,0.0724637681159421,18
37103,0.0227272727272727,8
31974,0.0124999999999999,1
62228,-0.1081081081081081,5
