Firm Name,Momentum_1,Cluster Index
65832,-0.0265486725663717,13
66413,0.0104166666666667,1
21020,0.0746606334841628,2
85041,-0.188612099644128,5
62500,-0.0588235294117647,1
27991,-0.0575539568345323,8
10517,-0.0291262135922329,10
20482,-0.0292887029288703,7
10656,-0.0393700787401575,11
10123,-0.0769230769230768,1
10664,-0.0444444444444444,6
10057,-0.0459770114942529,9
63837,-0.0555555555555555,15
60038,0.0,4
51510,0.1428571428571428,12
10752,-0.0694444444444444,19
61487,-0.0222222222222222,1
85113,-0.0506756756756756,1
10875,0.2105263157894736,1
61241,-0.074074074074074,1
11042,-0.0476190476190476,12
61081,0.0115606936416186,3
28222,0.0029585798816567,17
51721,-0.0825082508250825,15
28804,0.0,6
49584,-0.0113636363636363,9
42083,0.0613496932515338,17
48514,-0.0150862068965517,9
63845,0.0236220472440944,4
11691,0.0404040404040404,8
44740,0.0291970802919707,13
11851,0.0138888888888888,10
26331,0.0841121495327101,19
10145,-0.0142348754448398,13
85033,-0.031496062992126,19
41443,-0.0382775119617224,13
45911,-0.1142857142857143,9
12205,-0.0327868852459016,1
24643,0.0353982300884956,7
64856,-0.0552763819095477,4
28484,-0.005050505050505,8
60046,-0.1698113207547169,12
39482,0.0839895013123359,20
10225,-0.0269230769230769,17
56119,-0.1058823529411764,17
12758,-0.1890243902439023,7
24109,-0.0216450216450216,17
12811,-0.0476190476190476,4
12918,-0.03862660944206,11
41734,0.0666666666666666,19
15667,-0.021551724137931,7
65859,-0.0255591054313099,4
50112,0.0249999999999999,18
13304,0.0271739130434782,14
29049,0.0218120805369128,16
13603,-0.1333333333333333,6
46527,-0.0178571428571429,17
65111,-0.011049723756906,13
58560,-0.1935483870967742,4
13769,0.0,12
69200,-0.1052631578947368,15
10401,-0.0045766590389015,3
11144,-0.3786407766990292,9
23544,-0.0225225225225225,3
13988,-0.2666666666666667,19
10460,0.0727272727272727,7
14008,-0.0791946308724832,6
14059,-0.1428571428571429,10
27051,0.0656370656370657,3
19553,-0.0339702760084925,16
18075,-0.1746031746031746,16
14219,-0.0294117647058823,6
14227,0.0,18
29073,-0.2193548387096774,20
14323,0.0208333333333332,11
29102,0.0925925925925925,7
59184,-0.0666666666666666,3
29145,0.0338983050847456,11
39490,0.0184331797235022,14
14593,-0.094017094017094,12
52804,-0.1860465116279069,4
14761,0.1875,5
10516,-0.0310880829015544,8
29380,-0.1052631578947368,12
17566,-0.0425531914893616,7
19692,-0.0435897435897435,9
15035,-0.021671826625387,13
60230,-0.0344827586206896,18
29209,-0.0599369085173501,20
31472,0.1999999999999999,2
21143,-0.044776119402985,17
10364,0.0817307692307691,16
24272,-0.0976430976430976,11
15262,0.0,12
15457,0.0,18
15502,0.0344827586206897,10
85607,0.0789473684210526,18
15553,-0.0181159420289854,8
10604,0.01363073110285,2
15684,-0.1080459770114942,6
20458,-0.0892857142857143,5
15721,-0.0097087378640776,11
49701,-0.0365853658536585,15
15820,0.7777777777777777,19
69542,-0.1304347826086956,20
44644,-0.0046838407494145,3
16030,0.020979020979021,14
44601,0.0,3
27684,-0.0631970260223048,18
40416,0.0,18
58376,-0.0638297872340425,4
16193,0.0,4
65496,0.0483091787439613,20
53110,0.0591715976331361,11
85754,-0.1875,2
62797,-0.0789473684210526,6
52484,-0.0526315789473684,4
75034,0.0314465408805031,7
10318,0.1612903225806452,10
58755,0.0625,8
57568,-0.0956521739130434,8
58480,-0.0185185185185184,18
16468,0.0,14
24221,-0.0659340659340659,17
16564,-0.0751445086705202,18
55781,0.0097799511002445,17
29532,0.0,2
16890,-0.044776119402985,8
46877,0.0052631578947368,8
39693,-0.0139860139860139,3
16978,0.1759259259259258,20
85842,0.0,12
47423,-0.2125,19
26518,-0.2525252525252525,8
27887,0.0194174757281553,7
75330,-0.1212121212121212,19
29612,0.0079365079365079,9
39642,0.0721311475409836,13
17444,0.04,5
65875,0.0491803278688525,7
29639,0.0,9
65883,0.0378151260504202,16
65509,-0.1353383458646616,11
43772,-0.0918367346938775,8
19377,-0.0101694915254236,4
42438,-0.0563380281690141,6
10786,-0.0324675324675324,11
17815,-0.0609418282548476,17
47992,-0.1018518518518518,11
54164,0.0133333333333334,8
17962,-0.0104166666666666,6
17989,0.1388888888888888,4
61508,-0.0789473684210526,5
18033,-0.125,12
18156,0.0232558139534884,7
18316,-0.3043478260869565,12
20220,-0.0675675675675675,8
61946,-0.1197604790419161,13
38527,0.1327014218009479,11
18455,0.0409836065573769,13
62519,3.375,20
19561,-0.0026954177897574,16
42024,0.0598802395209581,8
64178,-0.0632911392405063,10
51393,-0.0303030303030302,1
18754,-0.1186440677966101,15
16571,-0.0747663551401869,4
25144,-0.0452488687782804,8
66130,0.0154639175257731,3
60898,-0.0318471337579617,7
39757,-0.0816326530612244,1
19159,0.0674157303370786,9
17961,-0.1142384105960264,15
19393,-0.0183066361556064,7
42606,-0.04,2
19546,-0.0084033613445377,1
53786,0.0474137931034481,3
19589,-0.0085470085470085,4
10874,-0.1111111111111111,15
55597,-0.1118881118881118,14
19677,-0.3214285714285714,1
19693,0.09,9
19722,-0.04,10
67176,-0.1153846153846154,6
50227,-0.0426008968609865,11
19888,-0.1948051948051947,15
10890,-0.159090909090909,10
67432,-0.0599078341013824,19
19992,0.0689655172413792,14
59686,-0.0627615062761506,8
20730,0.1992337164750957,11
20117,0.0240963855421687,11
20125,0.1927710843373493,1
45655,-0.0093457943925233,15
67838,-0.0979020979020979,2
20299,0.0526315789473683,14
10989,-0.0051546391752577,17
58181,-0.0752688172043011,6
62148,-0.0130718954248365,11
20459,0.0476190476190476,19
46690,-0.0120772946859903,11
20504,-0.044642857142857,19
20512,-0.1052631578947368,20
20547,-0.037037037037037,12
20571,0.0441176470588235,1
56602,-0.082901554404145,1
20678,-0.0467289719626168,12
20723,0.1165644171779141,15
20750,0.0105633802816902,8
51414,-0.0414201183431952,8
64880,-0.1428571428571429,12
30330,-0.9038526529232848,9
21304,-0.0833333333333333,19
21371,0.0248366013071894,1
27334,-0.0402930402930402,8
53524,-0.1264367816091953,2
23114,-0.0512820512820513,13
20618,0.0279569892473119,3
26374,-0.2436548223350253,13
86431,0.1,6
56952,-0.073170731707317,13
30402,0.1097560975609757,15
40707,-0.0181818181818181,17
18542,-0.064327485380117,15
53831,0.0564102564102564,4
22016,-0.1089108910891089,12
22437,-0.0232558139534884,8
63503,-0.0714285714285714,13
58173,0.0,7
60599,-0.0095693779904306,7
22374,-0.1999999999999999,2
22382,-0.037037037037037,1
22569,0.0,2
41419,-0.12109375,19
21397,0.0076628352490422,3
22585,0.064516129032258,6
22681,0.1702127659574468,15
22913,0.0277777777777776,1
64194,0.0553505535055349,11
23035,0.0,7
21960,0.0355329949238578,3
23182,0.0275229357798165,8
14541,-0.5186781609195402,16
30509,-0.0086580086580086,11
23297,-0.1683168316831683,4
23318,-0.14453125,18
21282,-0.0170068027210884,18
30525,0.0149253731343284,14
11260,-0.0404040404040404,1
23393,0.0340909090909091,17
68320,0.0,6
24117,-0.0566801619433198,17
47677,0.0076923076923076,17
23481,-0.3,19
22680,0.0182926829268292,11
23537,0.1176470588235294,5
23588,-0.0617283950617284,12
18446,-0.0718446601941747,1
66878,-0.0903225806451613,16
24046,0.0273037542662115,1
27422,0.0780141843971631,16
24097,0.1212121212121211,10
46578,-0.048661800486618,3
56741,-0.0909090909090909,15
24193,0.0163934426229508,15
38893,-0.0442477876106194,8
11995,0.0377358490566037,18
11308,0.0093167701863354,2
24441,0.0,18
64901,-0.1041666666666666,4
24476,-0.037037037037037,11
30648,0.0151515151515151,10
18729,-0.0873362445414847,16
