Firm Name,Momentum_1,Cluster Index
54594,0.0594121325828642,15
13056,-0.0136986301369863,28
50091,0.1463829787234043,15
14526,-0.2089249492900607,25
11581,0.0005577244841048,16
15203,-0.0048780487804876,28
16126,-0.1754626456477039,5
17137,-0.036281179138322,13
85914,-0.2295386904761904,16
84839,-0.3191489361702126,11
20670,-0.1665384615384615,27
64899,0.021531100478469,24
22905,-0.0409673582661558,19
23660,0.0135021097046412,26
23975,-0.0926815484600169,1
82542,-0.2112482853223594,9
30680,0.0792792792792793,16
56274,-0.1532721010332951,9
31668,-0.1573258426966293,28
32046,-0.0800667222685571,10
47511,-0.1359388275276125,25
33188,-0.2142857142857142,2
53866,0.0323299888517281,11
60628,0.0807709958696649,30
57330,0.1578947368421053,15
37875,0.0039615166949629,8
20765,-0.416326530612245,12
17144,-0.0674638322999703,11
39328,-0.0571967316153363,28
26657,-0.3712212817412333,6
41452,-0.1295163979988881,3
89888,-0.1114982578397212,19
84226,-0.1733035998725709,8
61145,-0.3819444444444444,16
64020,-0.0950413223140496,24
51423,-0.0812544547398431,26
52090,-0.1155674390968507,20
53613,-0.4182590233545646,2
54114,-0.3313636363636363,28
55213,-0.5228215767634856,22
51377,-0.1647684130599848,16
57665,-0.0760020822488287,15
67010,-0.2712765957446807,2
35107,-0.1776133209990749,21
61621,-0.009810791871058,3
51692,-0.3550724637681158,22
64742,-0.2462311557788944,29
65307,-0.1556338028169013,8
66852,-0.3824701195219122,17
46922,0.0721649484536082,27
67193,0.1029411764705883,30
77354,-0.1777059773828756,24
69199,-0.242322724734785,8
38850,0.0670675300647547,30
72128,-0.3306581059390049,16
72486,-0.1538034425319268,8
44951,-0.163623595505618,29
65429,-0.1142857142857142,25
74500,-0.0693069306930693,16
74740,-0.3323442136498516,17
65752,0.0162045372704358,11
40694,-0.0243439772368004,25
76129,-0.2637362637362638,28
65306,-0.1507814894269078,3
92874,-0.0591787439613525,1
81294,-0.0171821305841924,20
19502,-0.0282796543597801,21
81614,-0.2885906040268455,15
51086,-0.0101010101010101,13
83601,0.1002485501242749,26
62042,-0.1243201243201242,21
88867,-0.0858757062146893,1
21785,-0.1888888888888888,4
10044,-0.1458923512747875,23
69032,-0.1556954779622209,6
10104,-0.1202843083652268,1
75510,-0.1306306306306306,21
11161,-0.0663414634146342,27
75033,-0.0135823429541596,16
75110,-0.4576271186440678,6
12211,-0.182219419924338,11
75434,-0.0204081632653061,12
80297,-0.5384615384615385,27
75976,-0.2334577536477773,1
77488,-0.1706161137440759,11
76355,-0.2,27
76858,-0.3896610169491525,29
76279,-0.3763265306122449,21
76568,-0.2102803738317756,4
76990,-0.0645333333333333,5
76605,-0.141959305522822,5
76752,-0.072362685265911,3
76788,-0.1990099009900989,13
77163,1.1713483146067416,5
77478,-0.3544061302681992,13
79580,-0.2434782608695652,11
77637,-0.0137254901960782,10
77669,-0.4451410658307211,18
79094,-0.2175980975029726,4
87055,-0.0971759340466584,1
79866,0.0025993316004455,10
80032,0.028507546115148,21
80393,-0.2726368159203981,5
80553,-0.3333333333333332,22
80719,-0.0824242424242424,13
80763,-0.4442592592592593,27
81655,-0.1750112764997745,28
82777,-0.0348577802565532,20
83148,-0.2577540106951871,3
83597,0.0311936065996392,20
83957,-0.1698630136986302,29
20598,-0.1422252466825451,19
89508,-0.283427495291902,29
84746,-0.0625,27
84785,0.032258064516129,14
85040,-0.1583333333333333,2
85982,0.0433648516465601,1
85272,-0.2007299270072993,16
85394,-0.0832214765100671,5
85796,-0.3064516129032258,24
85972,0.0713229859571322,9
86868,-0.1460540540540541,16
87092,-0.0601941747572816,8
87184,-0.3050338091660406,24
87214,-0.1382113821138211,6
87484,-0.1789473684210526,27
87800,-0.4010025062656641,22
88193,-0.2682926829268293,13
88668,-0.109912339851652,11
88841,-0.0017301038062284,26
88873,-0.1071340409775363,20
89271,-0.2631578947368421,25
89216,-0.2288329519450801,9
89900,-0.3220998055735579,28
90386,-0.229890890636894,19
90179,-0.0531746031746032,21
50906,0.1214511041009465,18
10568,-0.3351063829787234,18
11157,-0.4836065573770491,27
47730,0.0330679730557257,15
13777,-0.1054945054945053,8
38746,-0.0468282962470939,30
60871,-0.1994382022471909,28
14198,-0.1154891304347824,26
14702,-0.2579395817195972,25
15537,-0.263764404609475,21
18570,-0.19683908045977,21
18973,-0.3338709677419355,8
19271,-0.0938967136150235,25
29938,-0.0144444444444443,26
10866,-0.4648956356736242,2
20248,-0.8506849315068493,27
25320,-0.1554677206851121,1
21726,-0.1814601635867918,8
21742,-0.0182119205298013,19
11267,-0.1005154639175256,26
86474,-0.0088888888888889,15
22753,0.3636363636363635,2
22825,-0.015625,26
24951,-0.043478260869565,22
26201,-0.0204460966542751,19
82165,-0.2502500000000001,2
65541,-0.1868932038834951,29
27562,-0.0296184738955824,18
27677,0.0159817351598174,30
27909,-0.1944791666666666,4
63546,-0.0625,29
49154,-0.1585244267198404,21
19350,-0.0972510373443983,16
49429,-0.3133208255159474,22
61313,-0.0264580369843527,1
12008,-0.3310810810810811,4
31500,-0.1309090909090908,21
33209,-0.1178509532062391,4
50788,0.0238557558945908,20
33690,0.5073529411764703,27
77462,-0.3962571196094385,2
37058,-0.4322916666666666,13
62228,-0.408352668213457,13
21055,-0.4574768238613461,16
47888,-0.497907949790795,13
83233,-0.1830951207491374,25
32678,-0.164803743176501,1
23077,-0.1136467366499314,1
41663,-0.0977443609022556,3
27828,-0.0783699059561128,5
66181,-0.0203476049173378,10
32870,-0.0601556970983723,3
42922,-0.2546666666666667,21
12503,-0.2745683930942895,10
89757,-0.3721856598545202,13
47133,-0.1519434628975264,24
47571,-0.0221213025270439,15
16678,0.0072833211944647,19
48291,-0.4032258064516129,22
48347,-0.4307958477508651,13
64282,-0.2228714524207011,23
27617,-0.5478260869565217,2
60097,-0.2432432432432432,21
52813,-0.0762942779291552,8
60548,0.0077054794520547,20
53197,0.1146245059288539,3
56777,-0.1605897546276365,26
57745,0.0075829383886256,16
57809,-0.1213105875981586,26
57817,-0.3697339246119734,2
79611,-0.1124260355029586,8
59185,0.145619335347432,5
60709,-0.2759868988105498,27
35051,0.0416508898144643,20
18403,-0.206103678929766,29
35238,-0.066390041493776,4
13936,-0.288453692370461,24
49971,0.0206561360874848,19
64785,-0.143218197135636,19
62033,-0.2062752407579993,20
91556,-0.1893545426736004,1
50948,-0.0660066006600659,3
70923,-0.3526615969581749,2
42585,0.018177737881508,1
72005,-0.0880503144654089,29
76081,-0.1262569832402233,24
60580,-0.154577883472057,9
66368,-0.2413793103448275,29
37807,-0.0405867970660145,3
80179,-0.1673151750972761,15
80857,-0.0231990231990232,1
59627,-0.2007299270072993,29
81190,-0.2052287581699347,13
55976,0.0012542555097652,11
82924,0.0339275445658424,1
83011,-0.1533816425120773,2
15456,-0.5396716826265389,29
40539,-0.1472346786248132,1
10025,0.059274399591211,10
90609,-0.0236051502145923,26
10182,-0.1869463869463868,25
10259,-0.1587015329125337,18
10501,-0.1138079827400215,8
77420,-0.0612244897959183,1
10514,-0.375,2
10659,-0.093533956893046,1
10645,-0.3662477558348295,28
75527,-0.4594594594594594,22
89105,-0.1963423050379572,28
11132,-0.1818181818181817,11
71837,-0.10011011011011,20
11154,-0.3478260869565216,27
11343,-0.0012812299807815,1
71685,-0.5914285714285714,12
11379,-0.6631578947368421,22
11426,0.1588235294117648,10
11174,-0.4280465401102266,10
75100,-0.2790528233151184,25
11081,-0.0844262295081966,16
89609,-0.0675324675324675,10
12266,0.4969230769230768,18
75489,-0.1065362840967576,3
76008,-0.2065079365079365,6
11839,-0.1286956521739131,29
75905,-0.4250543084721216,10
76052,-0.2376237623762377,16
76076,-0.0692177827799662,30
76671,-0.6410871302957634,22
76217,-0.0442176870748298,10
79315,-0.220823244552058,16
76673,-0.3980582524271845,27
77007,-0.2753623188405796,22
86590,-0.0618066561014262,8
76839,-0.0513100436681223,15
76847,-0.4732142857142858,27
77045,-0.3829787234042553,24
77501,-0.1821601289629231,29
77505,0.056698165647582,22
77516,-0.3041203400915631,29
77530,-0.2744186046511627,22
77584,-0.2839787395596052,28
77699,-0.0878661087866108,16
77830,-0.3443072702331962,29
77862,-0.1407914764079149,30
78216,-0.3333333333333333,29
78034,-0.2570075009869719,25
78050,-0.3047619047619048,12
78200,0.1088082901554405,13
89930,-0.4736842105263158,22
78209,-0.3895348837209301,2
78816,-0.2629969418960244,17
78881,0.0777080062794348,10
78975,-0.1157222665602553,9
78999,-0.5584795321637427,22
79007,-0.3304782298358315,25
78963,-0.25,2
78953,-0.1244419642857144,5
78972,-0.0274555297757154,5
79121,-0.045766590389016,3
79195,-0.4463738508682329,13
79307,-0.2514970059880239,29
79411,-0.1086846114779076,30
79667,-0.1641949152542372,24
79881,-0.1642134314627413,15
79922,-0.7573904179408767,22
79847,-0.0630238015420716,5
79797,-0.101010101010101,1
80114,-0.2014388489208631,19
80274,-0.1586826347305389,29
80233,-0.0853413654618475,17
80320,-0.2358166189111746,1
80432,-0.1366906474820143,29
80544,-0.2324303101688259,10
80592,-0.036046511627907,23
81165,-0.2124542124542124,4
81212,-0.2112305742053618,18
82598,-0.0022172949002217,16
83170,-0.4594594594594594,27
83275,-0.5841573033707865,27
83399,-0.3507625272331154,21
