Firm Name,Momentum_1,Cluster Index
54594,0.1999999999999999,3
10867,-0.0212765957446808,22
12320,0.1999999999999999,30
13056,0.1557377049180328,13
50091,0.0118110236220472,3
14526,0.108433734939759,11
44601,0.0635838150289016,30
16126,0.1499999999999999,18
42438,0.0222222222222221,25
55044,0.09478672985782,11
55108,0.0227272727272727,2
64899,0.0416666666666667,27
41419,0.1034482758620689,5
47175,0.2621951219512195,10
24548,0.0285714285714284,4
30680,0.1025641025641026,10
53401,0.0606060606060605,28
25583,-0.0144927536231883,8
56274,-0.0188679245283018,28
26316,-0.1666666666666666,9
30816,0.2727272727272727,22
26658,0.0555555555555555,19
36150,0.1521739130434782,11
27370,-0.125,19
28434,-0.04,19
47829,0.0743801652892561,11
63554,0.1231527093596058,1
65218,0.04,28
55589,0.2647058823529411,8
21872,0.2030456852791877,25
31536,-0.015625,16
31983,0.5454545454545454,22
62172,-0.0208333333333333,29
47511,0.1223404255319149,10
65576,0.5,19
48143,0.0676328502415459,15
50729,0.045045045045045,17
60628,0.157556270096463,29
63597,0.1929824561403508,9
57330,-0.1025641025641025,18
37875,0.113821138211382,6
51051,-0.0357142857142857,10
20765,0.1165644171779141,27
23253,0.0376569037656904,6
66923,0.0681818181818181,27
17144,0.0,1
32205,0.0034482758620688,9
32328,0.0654205607476634,2
26657,0.0798611111111111,5
22250,0.0707070707070707,16
64979,0.2250000000000001,28
41452,0.0769230769230768,20
27879,0.1196172248803828,10
50382,0.0458715596330274,28
52716,0.1359223300970873,11
50999,-0.0265486725663717,25
62287,0.0375,17
48557,0.0,8
18278,0.1313131313131312,29
44821,0.1282051282051282,29
53129,0.0265486725663717,25
51828,0.0,4
58624,-0.0097087378640776,25
64020,-0.0849999999999999,4
50682,0.0625,19
59926,-0.0571428571428571,13
45022,0.0677966101694915,18
52090,0.0314465408805031,11
59942,0.0821917808219179,9
54114,0.0898876404494382,21
55213,0.0625,3
64442,0.0769230769230768,18
65373,0.0,19
56363,0.0873786407766989,20
52337,0.0,30
22066,0.0217391304347827,17
57665,0.1971830985915492,20
47204,0.1666666666666667,19
25232,-0.0387096774193548,8
58077,0.0185185185185186,7
34948,0.2702702702702702,28
35107,0.1833333333333333,21
58675,0.1739130434782609,8
63298,0.1262135922330096,29
45823,0.0185185185185186,7
51692,0.25,12
16360,0.0519031141868511,30
63096,0.0305343511450382,25
39984,-0.1428571428571429,19
40571,0.1734693877551021,21
64064,0.1228070175438595,1
64792,0.0,1
65307,0.0338983050847456,29
79733,0.1666666666666667,18
46922,0.0979020979020979,9
52943,-0.1139240506329114,18
52089,0.0,13
38850,0.0825688073394494,21
41216,0.1707317073170731,13
25283,-0.0319634703196347,25
72128,0.0277777777777776,8
72486,-0.1746031746031746,27
27764,0.1884057971014492,25
36994,-0.1428571428571429,19
54471,0.1741935483870966,25
44951,0.1586206896551725,28
58625,0.03125,13
60353,0.0566037735849056,29
74561,0.5555555555555556,19
65752,0.1320754716981131,5
40061,0.1366120218579234,8
40694,0.089430894308943,14
62754,0.1290322580645162,7
48709,-0.006578947368421,16
47183,0.096774193548387,11
61217,0.0857142857142856,7
62463,0.2727272727272727,4
45356,0.0370370370370369,4
65306,0.0144230769230768,9
37612,0.0,12
65103,0.0277777777777776,21
47917,0.0285714285714284,18
58069,-0.05,7
61698,-0.1711229946524064,16
19502,0.1135371179039301,21
51086,0.1060606060606059,30
53671,-0.0952380952380952,4
83601,0.1347517730496454,16
50906,0.1159420289855073,15
11181,-0.0384615384615384,29
50032,0.0137614678899082,29
47730,0.0124999999999999,29
13777,0.1851851851851851,18
44652,0.1048951048951047,18
44548,0.1214953271028036,4
60871,0.146067415730337,13
14198,-0.0508474576271186,8
45583,0.05,25
14702,0.4189189189189188,5
16003,0.1428571428571428,19
63095,-0.0222222222222222,12
58018,0.1428571428571428,1
17903,0.1162790697674418,1
49373,0.0675105485232068,30
18570,0.0161290322580645,28
27289,0.2608695652173913,7
18834,0.125,12
47642,0.358974358974359,28
29938,0.2482517482517483,11
10866,0.0848056537102472,11
29970,0.0,28
67176,0.1666666666666667,1
45655,0.1832061068702291,28
20248,0.1,1
25320,0.0772727272727273,8
40352,0.0526315789473683,27
26841,0.1176470588235294,7
48047,0.0,4
65533,0.0653266331658291,9
30568,0.0593220338983051,20
24572,-0.0909090909090909,8
45460,0.050314465408805,14
64207,0.0,27
19828,0.0185185185185186,5
59707,-0.0555555555555555,8
63546,-0.02,28
49154,0.1111111111111111,3
19350,0.1768707482993197,6
49429,0.0111524163568772,28
44943,0.0666666666666666,22
30227,0.0,22
43211,0.0625,4
61313,0.0448275862068965,9
19254,0.0607476635514019,9
31595,-0.0833333333333333,8
33209,0.09375,27
50788,0.175,13
53196,0.046875,28
44708,0.4642857142857142,12
58405,0.0476190476190476,16
18550,0.2343387470997679,14
63589,0.0,19
26382,0.3018867924528301,10
37103,0.1160714285714286,9
31974,0.0515021459227467,14
62228,0.2439024390243902,8
59010,0.3846153846153846,1
41304,0.2857142857142858,19
40838,0.1407407407407408,12
19174,0.0972222222222223,8
62244,0.0344827586206897,4
21055,0.1999999999999999,18
59547,0.0568181818181818,29
47888,0.2276422764227641,3
62367,0.1964285714285714,7
49189,0.2058823529411764,27
32475,0.0909090909090908,5
39765,0.0407239819004525,21
32600,0.0,18
41420,0.1323529411764705,21
32678,0.1474358974358973,6
23077,0.0652173913043479,14
63212,0.0476190476190476,18
27828,0.0859030837004404,6
32803,0.1788617886178862,6
66181,0.2171052631578947,6
32870,0.1229050279329608,17
42366,0.064516129032258,21
32926,0.0576923076923077,5
66587,0.0585365853658537,15
64987,0.2212389380530972,6
12503,0.46875,28
61583,0.0680628272251309,1
48100,0.1285714285714285,8
33267,-0.0454545454545454,27
47141,0.2222222222222223,1
57437,0.3945578231292517,17
50374,0.1269841269841269,6
48208,3.592592592592593,5
48291,0.2916666666666667,6
45815,0.0333333333333334,10
49278,-0.0350877192982456,29
64282,0.2413793103448276,28
26294,0.1514084507042252,3
53612,0.0528301886792452,14
61399,0.0454545454545454,17
62316,0.1168831168831168,29
64039,0.3500000000000001,5
51270,0.1891891891891892,8
30082,0.0833333333333332,27
51960,-0.0454545454545454,16
13100,0.1561338289962826,17
27617,-0.0123456790123457,5
64637,-0.04,6
60097,0.0674931129476583,5
52717,-0.1071428571428571,7
22891,0.0360360360360361,13
60548,0.0857142857142856,21
53576,0.1020408163265305,12
55191,0.0389610389610388,2
45233,0.0,19
47773,0.071917808219178,20
56339,0.1599999999999999,30
56777,0.1818181818181818,18
34665,0.2156862745098038,13
57534,0.24,4
57817,0.1511627906976744,7
57884,0.0,29
27318,0.0201342281879195,15
58473,0.2608695652173913,15
53639,-0.0588235294117647,29
58801,0.1999999999999999,27
45313,0.0280373831775699,21
59767,0.0387596899224806,21
59775,0.0175438596491228,13
60055,0.1739130434782609,29
35051,0.0133928571428572,17
68611,0.1092436974789916,7
18403,0.1337209302325581,16
61460,0.1923076923076923,22
35238,0.0285714285714284,27
27713,0.2074468085106382,3
61823,0.1875,8
49576,0.3868613138686132,28
62384,0.0101010101010101,16
13936,0.3421052631578947,12
64338,0.1666666666666667,7
49971,0.1012658227848102,30
43748,0.0851063829787233,6
64902,0.3333333333333332,1
42307,0.2745098039215685,18
62033,0.1226415094339623,11
38711,0.1140350877192981,30
62682,0.0955056179775279,11
41320,-0.0526315789473684,30
68428,0.0,12
39773,-0.0198019801980198,4
50948,-0.074074074074074,18
36409,0.0576923076923077,21
70106,0.0476190476190476,8
38949,0.0,10
70376,0.0168539325842695,17
70835,0.046875,21
42585,0.0894736842105263,11
36740,0.1730769230769231,2
36927,0.0689655172413792,21
72961,0.0749999999999999,20
73235,-0.0192307692307692,27
54981,0.0,25
74027,0.0,19
75118,0.1958041958041958,20
75345,-0.0454545454545454,27
53751,0.1707317073170731,6
57162,-0.125,12
60580,0.0472440944881888,21
61065,0.1089494163424125,18
76743,0.1857142857142857,28
50278,-0.2658227848101265,12
63386,-0.024,16
78626,0.0647482014388489,5
25937,0.2231404958677685,4
46260,0.2068965517241379,27
66368,-0.1206896551724138,27
37807,0.1715976331360946,1
80179,-0.0909090909090909,28
44492,0.2738095238095237,10
80654,0.1666666666666667,27
59627,0.2727272727272727,27
81190,0.1571428571428572,3
28388,0.0994318181818181,5
55976,0.0730593607305936,7
51932,0.0266666666666666,11
46068,0.0338983050847456,28
83011,-0.0070921985815602,18
83046,0.0461538461538462,18
44476,0.0749999999999999,17
40539,0.5079365079365079,4
32563,0.1486486486486486,20
56354,0.1382978723404255,28
66755,0.1754385964912281,21
21020,0.0884353741496599,29
10429,0.2467532467532467,21
62500,0.0327868852459016,30
56899,0.2407407407407407,10
20482,0.0666666666666666,21
10057,-0.074468085106383,30
63837,-0.0147058823529411,14
28695,-0.0714285714285714,19
60038,0.2608695652173913,29
51510,0.5862068965517242,12
10752,0.0526315789473683,5
10779,-0.1764705882352941,19
17224,0.2278481012658229,28
61487,0.1666666666666667,7
61241,0.2467532467532467,12
61081,0.3137254901960784,5
28222,0.1636363636363635,25
11376,0.0975609756097561,1
51721,0.2380952380952381,29
64848,0.0,19
28804,0.1475409836065573,21
49584,0.1071428571428572,3
42083,0.1599999999999999,9
48514,0.1371428571428572,30
63845,0.1372549019607842,30
11691,0.0,11
11763,0.0,19
11843,-0.0961538461538461,19
18817,-0.4772727272727273,19
10137,-0.037037037037037,11
44740,0.0694444444444444,8
26331,0.48,7
10145,0.04,2
10153,0.0,19
41443,0.0829694323144105,21
45911,0.032258064516129,27
12192,0.0465116279069768,25
24643,0.1402439024390243,9
64856,0.0350877192982457,6
10161,0.1162790697674418,18
28484,0.09478672985782,11
60046,0.0383141762452108,5
39482,0.1341463414634145,10
10225,-0.0187165775401069,28
56119,0.2666666666666666,3
12619,0.0408163265306122,22
23341,0.0104166666666667,17
24109,-0.0462184873949579,11
15667,-0.0187793427230047,10
50112,0.0841121495327101,16
13304,0.1779661016949152,18
60409,-0.0769230769230768,22
64143,0.0185185185185186,5
29049,0.0700636942675159,10
46527,0.0357142857142858,25
65111,0.1683673469387754,11
58560,0.0,4
15974,-0.0833333333333333,27
10372,0.1659574468085105,5
10401,-0.0167364016736402,9
23544,-0.0681818181818182,8
10460,0.1176470588235294,13
45217,0.0452830188679245,9
14008,0.0230769230769229,5
19553,-0.0016722408026755,11
18075,0.0172413793103447,16
64151,0.0677966101694915,5
14219,0.0,21
14227,-0.0204081632653061,8
54375,0.2432432432432432,28
29073,0.0405405405405405,7
14323,0.150943396226415,28
65867,0.0,2
29102,-0.2727272727272727,22
59184,0.0154440154440154,28
29145,0.1208791208791209,11
39490,0.0,13
14593,0.036144578313253,20
14614,0.1923076923076923,18
10516,0.0506329113924051,11
48004,0.1111111111111111,4
19764,0.2222222222222223,18
29380,-0.0555555555555555,19
17566,0.1794871794871795,10
27270,0.0514285714285713,6
19692,0.0797101449275361,11
60230,-0.0638297872340425,8
29209,-0.0172413793103448,12
15131,0.0,19
21143,0.2463768115942028,16
29225,0.3888888888888888,6
10364,-0.0386740331491712,10
24272,0.0672645739910313,6
15385,0.0294117647058822,30
29276,-0.1851851851851852,27
15465,0.06,1
47140,-0.0106382978723403,4
10604,0.0267111853088479,9
15684,-0.0428571428571428,4
20458,0.1640625,5
15721,-0.0588235294117647,4
59846,-0.0909090909090909,19
49701,0.0338983050847456,30
15772,0.2941176470588236,28
44644,0.0847953216374268,11
15932,0.0909090909090908,19
16011,0.0363636363636363,27
27684,0.0904522613065326,16
40416,-0.053921568627451,1
58376,0.1288343558282207,3
63896,0.2011173184357542,18
65496,0.2142857142857142,7
64717,0.1999999999999999,7
53110,0.1333333333333333,15
62797,0.2018779342723005,11
52484,0.1153846153846154,7
58755,0.0564971751412428,11
57568,0.0355731225296442,30
58480,-0.0285714285714285,21
24221,-0.0413533834586465,25
16564,0.0925925925925925,1
55781,-0.0042194092827003,25
16599,0.0083333333333333,9
29532,-0.0551181102362204,18
16890,0.2063492063492062,25
46877,0.1013513513513513,15
39693,0.0393700787401574,15
42358,0.3225806451612902,5
47423,-0.1886792452830188,3
29567,0.0784313725490195,30
29591,-0.05,12
26518,0.1282051282051282,9
27887,0.0153061224489796,9
29612,0.0520547945205478,15
39642,0.0408602150537633,15
10743,0.0755813953488371,15
29639,0.0566037735849056,2
65509,-0.0129870129870129,17
43772,0.1560283687943262,9
29663,0.1851851851851851,4
10786,0.2238805970149253,6
17815,0.1028571428571427,15
47992,0.1666666666666667,27
54164,0.0746268656716417,25
61508,0.1779661016949152,21
18156,0.4285714285714286,12
18324,0.0,19
61946,0.03125,3
38527,-0.0479041916167665,30
62519,0.2272727272727273,5
19561,0.0382513661202186,25
42024,0.1843749999999999,3
64178,0.2448979591836735,18
51393,0.0625,12
16571,0.0671462829736211,11
25144,-0.074829931972789,8
39757,0.1111111111111111,27
19020,-0.0555555555555555,19
19159,0.0952380952380953,21
17961,0.1690821256038648,3
19393,0.0198863636363635,28
42606,0.1153846153846154,16
53786,-0.0315315315315315,28
10874,0.1197183098591549,4
55597,0.0940594059405941,16
50227,0.0748031496062993,11
27721,-0.0256410256410256,3
10890,0.1094339622641509,4
20730,0.0792393026941362,6
20125,0.3333333333333332,21
86239,0.2763157894736843,7
43043,0.3611111111111111,5
48282,0.1363636363636364,8
61612,-0.1999999999999999,12
63108,-0.0786516853932584,16
10989,0.1075581395348836,14
28564,0.2167832167832168,28
64725,0.1034482758620689,6
20459,-0.3043478260869565,27
46690,0.0595238095238095,11
20512,-0.1063829787234043,7
20723,0.2195121951219512,13
11017,0.0354609929078013,21
