Firm Name,Momentum_1,Cluster Index
21020,-0.3601049868766405,14
11499,-0.3081481481481481,23
27991,-0.153089730696167,21
10517,-0.4207983727434528,4
20482,0.0244060755549784,7
60038,-0.1270456503014642,15
10779,-0.2735229759299782,30
61487,-0.225572581973966,4
61241,0.0,8
28222,-0.0910705341286827,7
11368,-0.3237837837837838,2
28804,-0.4357907253269917,16
11587,0.0546640489364118,15
11691,-0.0779885576633544,27
11790,-0.0469757445501995,18
10145,-0.1750016032558426,5
45911,-0.1078059492912758,15
28484,-0.4072623709505162,13
81073,-0.0990977613377024,11
93330,-0.2053170468834201,5
12758,-0.2772230147408464,2
24109,-0.1039659421913511,15
59176,-0.2212316928954789,5
13507,-0.1624644164294428,12
13769,-0.3018018018018018,4
11144,-0.0518032786885245,11
85257,-0.1625581395348837,15
14008,0.0150202773744554,7
18075,-0.0842490842490842,30
83112,0.0206859009254218,2
39490,-0.832263242375602,19
14593,-0.0697614892362264,20
14761,0.0530973451327432,1
10516,-0.0656042496679946,21
77595,-0.1155981827359918,13
29209,-0.2265135699373696,24
24272,-0.3001118255521386,13
15457,-0.5471139615194869,30
44644,-0.1167120255453002,15
44601,-0.1102279675080792,15
27684,-0.181877444589309,13
10318,0.045098454372221,15
10239,-0.0357643758765778,29
57568,-0.0823162077774624,18
16505,-0.2705293872446852,11
16548,-0.2577264176296694,23
49656,-0.1558897243107769,25
39693,-0.2210428305400373,11
27887,-0.0273152030669702,7
29612,-0.2249533819291406,11
39642,-0.033849170219108,6
17444,-0.2650485436893204,16
65875,-0.0079394387001476,6
61508,0.0037714571428573,20
61946,-0.1131578947368421,27
19561,-0.4578895517389245,2
52230,-0.2511406466970839,25
12437,-0.5263157894736843,19
60898,-0.3289258114374034,2
19393,-0.056214019641043,18
10874,-0.3351503759398497,23
55597,-0.2278341420379357,24
19880,-0.3331295843520783,11
10890,-0.2047649710238248,18
20117,-0.0711060948081263,6
64186,-0.0314857876899529,18
20336,-0.4829843416001598,4
62148,-0.1866572036905607,15
28564,-0.0452627541235136,27
86290,-0.3897435897435898,14
46690,-0.3012306046013911,17
20512,-0.1382336543955595,7
20750,0.0492076730608841,15
21371,-0.080199539524175,5
27334,-0.1377244915496241,15
20618,-0.4693877551020408,17
18542,-0.0660012878300063,6
89792,-0.2814792782074162,15
90011,-0.1983002832861189,25
64194,0.0373066663473971,3
23182,0.0024561403508771,15
88208,-0.1306730769230769,2
14541,-0.2236983072637669,4
30509,-0.0843555102534422,12
23297,-0.6503639010189228,14
23393,-0.0768124280782507,15
79026,-0.1805953517987901,12
47677,0.1218390804597699,22
27422,-0.3201376936316694,1
46578,0.0867519759126835,20
11995,0.0618698441796516,18
11308,-0.1727425687044307,5
24441,-0.2283653846153847,2
24476,-0.1732577753665003,24
30648,-0.3952125061064973,12
18729,-0.0179073553352078,18
61735,-0.2065385096153846,15
89525,-0.1496413554291367,5
25081,-0.4426291793313069,16
25129,-0.1751310615989514,11
25487,-0.5706563706563706,2
