Firm Name,Momentum_1,Cluster Index
65832,-0.2074468085106383,25
66413,0.1363636363636364,5
21020,0.0217391304347827,18
10429,-0.1176470588235294,5
85041,-0.2465753424657534,6
62500,-0.0714285714285714,2
27991,0.0139860139860139,7
10517,-0.0188679245283018,6
20482,-0.5534709193245779,4
10656,0.0,24
10664,0.1,14
10057,-0.0754716981132075,26
63837,0.0526315789473683,28
60038,0.0217391304347827,11
51510,-0.2325581395348837,25
10752,-0.1132075471698113,20
10779,-0.1063829787234043,19
85113,0.0566037735849056,1
10875,-0.0256410256410256,12
64514,-0.074074074074074,5
61241,-0.4444444444444444,10
11042,-0.0645161290322581,19
11149,0.1730769230769231,7
61081,-0.0088495575221239,23
28222,-0.0981432360742705,26
51721,-0.0555555555555555,2
28804,-0.103030303030303,26
49584,-0.0181818181818181,25
42083,-0.074468085106383,1
48514,-0.0911854103343464,15
63845,0.036144578313253,25
11691,0.0204081632653061,3
71271,-0.0165289256198346,7
10137,-0.0194986072423398,11
44740,-0.2010050251256281,6
11851,-0.0645161290322581,28
26331,-0.05,13
10145,-0.0732758620689655,24
85033,-0.05,27
41443,0.0097087378640776,11
45911,-0.0909090909090909,16
12205,-0.0799999999999999,7
24643,-0.0225442834138486,18
64856,-0.0188172043010752,5
10161,0.0299401197604789,3
28484,-0.0163043478260869,25
12424,-0.8552631578947368,8
60046,0.0681818181818181,18
39482,-0.1384615384615384,3
10225,-0.0729166666666666,29
56119,-0.0341880341880341,15
23341,-0.065126050420168,25
12758,0.1830985915492957,27
24109,0.0079051383399209,11
12811,-0.1428571428571429,2
12918,0.07,15
66771,-0.0451977401129943,7
66421,-0.1904761904761904,19
41734,0.8888888888888888,22
15667,-0.0482529118136438,14
65859,0.0120724346076459,25
50112,-0.0734463276836158,18
13304,-0.2608695652173913,21
64143,-0.0909090909090909,24
29049,-0.0050083472454089,25
13603,-0.0909090909090909,2
46527,-0.0344827586206896,17
58560,0.0232558139534884,25
13769,-0.1458333333333333,20
69200,-0.0555555555555555,10
10401,0.0117647058823529,7
23544,-0.0489130434782608,11
13988,0.1,19
10460,-0.1197183098591548,15
14008,-0.0020491803278688,22
14059,-0.3125,28
19553,-0.0279898218829516,29
18075,-0.0175438596491228,17
14219,0.0,24
14227,-0.1034482758620689,4
87119,0.0,27
29073,-0.0350877192982456,12
14323,-0.0086956521739129,15
29102,-0.0172413793103448,22
59184,0.0325581395348837,24
64397,-0.2057142857142857,27
29145,-0.0227272727272727,3
14593,-0.1966527196652719,6
14622,-0.0188679245283018,16
52804,-0.0526315789473684,2
10516,-0.0825242718446601,25
14833,0.0740740740740741,5
14868,-0.032258064516129,2
29380,-0.1666666666666666,6
17566,0.1914893617021276,14
19692,-0.1494661921708184,3
15035,-0.0894308943089431,14
60230,-0.0806451612903226,24
29209,0.0863309352517984,19
15131,-0.1818181818181817,4
31472,0.0,13
21143,-0.0288461538461538,15
10364,0.1308411214953271,9
24272,-0.1647058823529411,17
15262,-0.28,4
15334,-0.0546875,2
15457,0.0526315789473683,6
15502,-0.0285714285714285,30
47140,0.0330578512396693,11
85607,0.0,28
15553,0.0176678445229681,21
10604,-0.0579234972677595,25
15684,0.2210526315789474,27
20458,-0.0212765957446808,13
15721,0.0963855421686747,1
49701,-0.0333333333333333,29
15820,0.0,28
69542,-0.125,2
44644,-0.0604395604395604,18
15975,-0.0652173913043477,18
16030,-0.0098039215686274,14
44601,-0.0488888888888888,11
27684,0.0,21
40416,-0.0167865707434052,23
58376,-0.0381679389312976,29
65496,-0.1515151515151515,14
85711,-0.1875,4
53110,-0.1323529411764705,17
85754,-0.0689655172413793,26
62797,-0.0655737704918032,16
52484,-0.5614035087719298,28
75034,-0.1428571428571429,25
10318,-0.1282051282051282,27
58755,-0.0485436893203883,11
57568,-0.0174825174825175,21
16460,-0.1454545454545455,5
58480,0.1351351351351351,12
16468,-0.1111111111111111,28
16564,-0.0421052631578947,23
55781,-0.4509803921568627,26
16599,-0.0209790209790209,11
29532,-0.0256410256410256,13
16890,-0.0369127516778523,23
46877,-0.0341463414634146,9
39693,-0.0231660231660231,11
42358,-0.2972972972972972,13
16978,-0.0166666666666667,1
85842,-0.1111111111111111,22
47423,-0.0212765957446808,14
26518,-0.0497512437810945,3
27887,-0.0582524271844659,24
29612,-0.1296296296296296,17
39642,0.0623885918003566,15
17444,0.2794117647058822,19
10743,0.1698113207547169,18
65875,0.0318840579710144,1
29639,-0.032258064516129,29
65509,0.1069182389937106,6
43772,-0.0101522842639594,16
19377,-0.0270833333333333,18
10786,0.0707964601769912,26
17815,-0.0480349344978165,18
47992,0.0327868852459016,21
54164,-0.0838323353293413,23
17962,-0.1594202898550725,6
17989,-0.1282051282051282,19
61508,-0.069620253164557,14
18156,-0.2941176470588235,10
18287,-0.0769230769230768,28
18316,0.3478260869565217,22
20220,-0.0959595959595959,7
61946,-0.0607287449392712,3
38527,0.0335570469798658,15
18455,-0.0412371134020618,21
62519,0.0,30
19561,-0.0911680911680912,1
42024,-0.0987654320987654,30
51393,-0.159090909090909,16
18754,-0.047945205479452,6
18762,-0.2105263157894736,4
16571,-0.046875,16
25144,0.0561224489795917,15
66130,-0.0879120879120879,16
39757,-0.25,20
19159,-0.1129032258064516,25
17961,-0.0401069518716578,24
19393,-0.0898100172711571,5
42606,-0.3114754098360656,13
19546,-0.0666666666666666,5
53786,0.0602409638554217,29
19589,0.0,25
10874,-0.0859375,11
55597,-0.0075187969924812,3
19677,-0.1666666666666666,4
19693,-0.0945945945945946,25
19722,-0.368421052631579,13
67176,-0.0700636942675159,18
50227,-0.1717451523545706,18
19888,-0.2272727272727273,30
10890,-0.0270270270270269,22
67432,-0.0285714285714285,18
19992,-0.0204081632653061,30
59686,0.0,25
20730,0.0052083333333332,25
24600,-0.0625,12
20117,-0.032258064516129,25
20125,0.1999999999999999,27
45655,-0.0597014925373133,16
48282,0.1052631578947369,20
10989,0.0821114369501465,16
58181,0.1038961038961039,30
62148,-0.048780487804878,23
28564,0.0208333333333332,9
20459,0.4705882352941177,19
46690,-0.005524861878453,15
20504,-0.1999999999999999,20
20512,-0.0256410256410256,23
20547,-0.0925925925925925,6
20571,-0.0263157894736841,11
56602,-0.0886075949367088,23
20678,-0.2589285714285714,20
20723,0.0389610389610388,10
20750,-0.04,11
51414,-0.0704225352112676,3
64880,-0.0555555555555555,13
30330,-0.0166846071044133,25
21304,0.0714285714285714,27
