Firm Name,Momentum_1,Cluster Index
65832,0.0480769230769231,30
66413,-0.0217391304347825,1
21020,0.0325379609544469,23
10429,-0.0916666666666666,5
62500,-0.048780487804878,12
56899,-0.0142857142857142,20
10517,0.05,8
20482,0.0709046454767725,30
10656,0.0247933884297519,21
10057,0.0120481927710842,2
63837,0.1399999999999999,30
60038,-0.1136363636363636,29
51510,0.0,17
10752,0.0,27
10779,0.2777777777777777,12
64514,-0.0655737704918032,1
61241,0.0303030303030302,29
11149,0.1067961165048543,19
61081,-0.1642857142857142,6
11341,0.0540540540540539,5
28222,-0.0498614958448753,3
11376,0.107843137254902,5
51721,0.149171270718232,23
28804,0.0523560209424083,23
49584,-0.0181818181818181,16
42083,-0.0385964912280701,23
48514,0.0236966824644548,3
63845,0.0789473684210526,21
11691,0.0434782608695651,28
11763,-0.0714285714285714,4
18817,-0.1538461538461538,4
10137,-0.040133779264214,2
44740,0.0603448275862068,30
11851,-0.0390625,28
85033,0.368421052631579,22
41443,0.1237458193979932,20
45911,0.0,1
12192,-0.0677966101694915,1
24643,-0.0264227642276422,23
64856,0.0414507772020724,28
10161,-0.03,23
28484,0.098901098901099,23
12424,0.0933333333333332,19
60046,-0.1133333333333332,28
39482,0.0275862068965517,23
10225,0.0196850393700787,6
56119,0.0309734513274335,15
23341,0.0275689223057644,25
24109,0.0,25
12918,0.0,9
66771,0.5223880597014925,19
66421,-0.25,4
15667,0.0029154518950438,18
65859,0.0048899755501221,29
50112,0.1904761904761904,9
13304,-0.144927536231884,28
60409,0.0,4
64143,0.1666666666666667,22
29049,0.0882352941176469,23
46527,-0.0491803278688525,21
65111,0.053763440860215,23
58560,0.0256410256410255,20
15974,0.0,12
10401,0.0413223140495868,20
23544,-0.0545454545454545,16
10460,-0.0192307692307692,26
14008,0.086092715231788,27
19553,-0.4597701149425287,29
64864,0.0714285714285714,28
18075,0.0508474576271187,11
64151,0.2894736842105263,22
14219,0.2727272727272727,27
14227,0.0,13
54375,0.0638297872340425,2
29073,0.0119047619047618,28
14323,-0.048780487804878,9
65867,0.0,1
29102,0.1176470588235294,27
59184,0.0483271375464684,21
29145,0.2035398230088496,23
14593,-0.0172413793103448,6
14622,0.1282051282051282,23
52804,-0.0103092783505154,8
10516,0.043956043956044,9
14833,0.0769230769230768,19
19764,-0.0227272727272727,14
29380,0.0,14
17566,-0.0465116279069767,18
60230,-0.0869565217391304,29
29209,-0.0416666666666666,14
15131,0.0416666666666667,22
31472,-0.2125984251968503,25
21143,-0.0439560439560439,2
10364,0.0280373831775699,20
24272,0.1745454545454545,2
29276,-0.0909090909090909,4
15449,0.25,14
15457,-0.0769230769230768,12
15502,0.0116279069767442,2
47140,0.0553359683794465,27
15553,-0.02,16
10604,0.0527086383601755,23
15684,0.1499999999999999,20
20458,0.0541871921182266,22
15721,-0.05,28
59846,0.0,12
49701,-0.0480769230769231,13
85666,-0.1999999999999999,29
44644,-0.0201342281879194,25
16030,0.0536585365853659,20
27684,0.0823529411764705,25
40416,-0.046875,7
58376,0.0,16
65496,0.0769230769230768,23
64717,0.0588235294117647,13
53110,0.0852713178294573,15
62797,-0.0051282051282051,16
52484,-0.0140845070422535,28
58755,0.015228426395939,15
58480,-0.063157894736842,9
16468,0.3258426966292134,19
24221,-0.0566801619433198,2
