Firm Name,Momentum_1,Cluster Index
50906,0.1276102088167052,15
10568,-0.0625,12
11157,-0.0701754385964912,10
50032,0.0566801619433199,22
47730,0.074468085106383,14
12627,-0.34375,5
13777,-0.4642857142857143,24
78120,-0.2697201017811704,20
38746,-0.1578947368421053,30
60871,-0.0458074534161491,27
14198,0.1033898305084746,25
45583,-0.3333333333333333,28
14702,0.0802387267904509,27
15537,-0.1428571428571429,14
68830,-0.0171149144254278,15
85631,-0.1565934065934066,21
49373,-0.0656424581005586,21
18570,0.0449999999999999,17
18973,-0.0581162324649298,18
19271,0.0033898305084745,14
29938,0.0241545893719807,18
10866,-0.1458333333333333,30
25320,-0.1544715447154471,8
21726,-0.0625,17
21742,0.0747126436781608,1
11267,-0.101063829787234,25
22825,0.0078955789473684,14
80416,-0.2538461538461538,4
24572,-0.1287128712871287,21
24951,0.0934065934065933,15
69307,-0.0384615384615384,6
26201,-0.3457627118644067,15
82165,-0.3539823008849557,22
65541,0.0446601941747573,25
27562,0.3874999999999999,10
27677,-0.1129032258064516,9
27909,0.0813953488372092,2
63546,-0.1102150537634408,15
49154,-0.1095317725752508,11
19350,0.0625,10
76769,-0.1466666666666666,25
49429,-0.1520912547528516,23
61313,0.0304709141274237,18
80971,0.0615384615384615,10
12008,0.0666666666666666,27
31500,-0.014556040756914,21
87581,-0.1972477064220184,5
32839,-0.1428571428571429,25
33209,-0.4100719424460431,20
50788,-0.0673076923076922,23
33690,-0.1041009463722397,20
34121,-0.0104712041884816,5
34287,-0.2307692307692307,28
77462,-0.1952662721893491,3
46295,-0.0084745762711864,23
37058,-0.0425531914893616,14
26382,0.0826612903225807,17
47036,0.01,5
62228,-0.0821917808219178,15
40838,0.0033557046979866,30
21055,-0.0142857142857142,9
38608,-0.1488095238095238,8
47888,-0.2815533980582524,3
62367,0.0888888888888888,3
83233,0.0352941176470589,18
40468,-0.0922619047619047,18
39765,0.352112676056338,9
32678,0.0172413793103447,10
23077,-0.025089605734767,1
41663,-0.0171821305841924,9
27828,0.0159924741298211,24
32803,-0.0978260869565217,2
66181,-0.1240310077519379,21
32870,-0.0722433460076045,23
66587,-0.0161290322580645,17
12503,-0.1277258566978193,24
45744,-0.3962264150943396,22
46149,0.0340136054421769,12
46237,0.0576923076923077,12
47133,-0.4215686274509803,13
57437,-0.0249110320284697,3
47571,0.0,24
50374,0.0,5
16678,0.0569395017793594,22
48291,0.0124481327800829,19
48347,0.0203252032520324,10
64282,0.0727002967359049,9
26294,-0.016973125884017,3
53612,0.0219780219780219,1
61399,-0.15203426124197,21
13100,-0.0350877192982456,17
