Firm Name,Momentum_1,Cluster Index
47730,0.0334335086401202,17
13777,0.0245901639344263,17
38746,-0.0794016110471805,13
60871,0.0478214665249734,8
14198,0.1160454985479186,11
14702,0.0184815469739318,3
15537,0.1548919241963888,8
68830,-0.0618087182823682,10
85914,0.1413333333333333,5
49373,0.0667666916729183,9
18570,-0.0031430068098481,9
18973,-0.0429508196721311,18
19271,0.0419678631913751,4
29938,0.0891508008461769,18
10866,-0.0438858116744779,14
25320,0.0456890198968311,2
21742,-0.0069491756370078,10
11267,0.071122230164403,7
86474,0.2693370165745854,10
22825,0.1020408163265305,3
26201,0.234375,6
65541,-0.0037010563651783,14
27562,0.0647968677314312,14
27909,0.034206306787814,14
63546,-0.1191335740072202,1
49154,0.0126602063144733,17
19350,0.0055289347585698,2
49429,0.0469987228607919,10
61313,0.038814581694204,6
30737,-0.0070245860511791,13
80971,-0.2113180515759313,5
12008,0.059306895319757,15
31500,0.0767447849600824,8
33209,-0.0119047619047618,13
50788,0.0033796470146449,16
77462,0.0656343887219781,12
31974,0.0696937697993664,17
62228,-0.0488013698630137,12
59010,-0.0816782522343594,10
21055,0.0385788350106739,9
83233,0.0909647154803181,6
32678,-0.2090345438441098,12
27828,0.1610290614578371,13
66181,0.0268951878707977,10
32870,0.0318138651471986,16
42922,-0.0529775715390564,7
12503,-0.0087719298245614,13
89757,-0.0237014624306606,4
47571,0.0104772991850989,12
16678,0.0619732275656916,10
48291,-0.0698027314112291,8
48347,0.0162923822104799,14
64282,0.0247135842880523,10
27617,0.100196463654224,8
60097,0.0779342723004694,8
52813,-0.0551989730423621,14
53197,-0.0864285714285715,1
57809,-0.0209153877495584,8
57817,0.0759786476868327,8
79611,0.0658285714285715,15
59185,0.0518672199170124,11
34948,0.0557516916740217,15
60709,0.0096190476190476,4
35051,0.0451713395638628,11
18403,-0.1482112436115843,19
35238,0.0376904570970328,7
13936,0.0495408206251579,14
49971,0.0383211678832116,6
64785,0.0127446517979061,15
62033,0.0198715988994191,4
91556,0.0625,8
50948,0.037345781927309,8
42585,0.0587395277989335,11
76081,-0.0005168849069607,14
60580,0.084452621895124,17
37807,0.1031057859057227,11
80179,0.0566251415628538,13
80857,-0.0352631578947368,17
59627,0.0169409251978061,19
55976,0.0377230935640888,2
82924,0.0545187670371147,7
83011,-0.0669039145907474,14
15456,0.0223924572775486,9
79672,0.0282894736842105,1
40539,0.0780280191523319,8
10025,-0.2003767998923429,14
10182,0.0400721298337005,18
10259,-0.0250896057347669,19
10501,-0.021067821067821,14
77420,0.035143769968051,2
10514,-0.0647948164146867,15
10659,0.0846720214190093,2
10645,0.0333333333333332,19
75527,0.1834992887624467,10
89105,0.1118730407523511,13
71837,-0.0214592274678111,13
11154,0.0714285714285714,16
11343,-0.031115879828326,12
11379,0.0741885625965996,10
11174,0.013965861228109,12
75100,0.033281127642913,11
89609,0.0821917808219179,15
12266,-0.0928571428571427,20
75489,0.1009556313993174,6
75905,0.039018135189595,15
76052,0.0367775831873904,5
76076,-0.0371729759720029,2
76217,-0.1577608142493638,4
79315,0.0545734050730208,13
90751,0.0275433661509612,15
77007,0.2247706422018347,5
76839,0.0251959686450167,8
76847,0.0853080568720376,20
77357,-0.0339522546419098,16
77478,-0.1997226074895978,5
77501,0.1326530612244898,2
77584,-0.0945420906567993,8
77699,0.0387596899224806,20
77830,-0.001390498261877,9
77862,-0.031062124248497,13
78216,-0.0224719101123596,4
78034,0.0578574094811494,7
78050,0.037190082644628,19
78881,0.1383523847063459,10
78975,0.076911476398733,3
79007,-0.0377637911884488,8
78963,0.0294117647058822,2
79195,0.009023354564756,18
79307,0.2534351145038169,12
79411,-0.0460267505900866,10
79667,0.0919629057187016,13
79881,0.0301876529779712,2
79797,0.0974999999999999,15
80114,0.5036496350364963,19
80274,-0.0279850746268657,5
80233,0.0688114387846292,8
80320,0.0138408304498269,18
80432,0.1072194424588992,13
80544,0.092141230068337,4
81165,0.0882930019620669,2
82598,-0.0893946503988736,17
88988,0.2332394366197183,5
83399,-0.0561433656560697,18
83391,0.0723684210526316,1
83704,-0.064519524260604,19
83822,0.0469011725293131,6
83976,0.0596550749222504,13
84084,0.041844881665241,10
84275,0.0622639826350688,10
84255,0.2371403661726241,16
84416,-0.4186046511627906,20
84588,0.0154223119054484,11
84519,-0.0695349674117318,10
85019,-0.0914051841746247,2
85390,-0.0563526361279169,8
85464,0.0278260869565216,2
89606,-0.0181983621474067,15
86580,-0.0238431876606683,17
86594,0.1121495327102803,16
86881,-0.0043478260869564,3
89416,0.05685618729097,17
90539,0.1029090909090908,19
87255,0.0679260450160772,17
87310,0.2560975609756097,19
87390,0.0165709235528059,12
87432,-0.0095609756097561,3
90640,-0.2857142857142857,1
88172,0.2543950361944158,1
88458,-0.084911822338341,4
89301,0.1041289023162135,15
89397,-0.0145709660010793,2
89447,-0.0181878306878305,8
89540,-0.0031847133757961,12
89908,0.2080751549070556,1
90387,-0.1141868512110726,12
90679,-0.0856164383561643,4
90657,-0.0087489063867016,13
90715,0.0764481568912294,8
90706,-0.1601830663615561,4
90807,0.0365180467091295,13
91547,0.0344903339191564,1
76020,-0.0857142857142856,2
92294,-0.2177777777777777,19
91733,0.1735930735930735,13
91888,0.1268028846153845,4
92203,-0.05524408587447,5
92322,0.0786038004352922,1
92471,0.0983198506533913,19
92635,-0.0557620817843864,6
77186,-0.0352697095435684,20
91964,0.4156626506024097,19
11499,0.2535511363636362,15
81912,0.0091393754760091,6
27991,0.0235659481183778,7
10517,0.024187725631769,17
20482,0.1012353118409159,13
10656,0.0211267605633802,15
60038,-0.0185553346587142,9
10779,-0.0037878787878788,5
61487,-0.0673752477031164,15
61241,-0.1233595800524934,19
88845,-0.0206185567010308,10
28222,0.0228957492727786,17
11368,-0.0106666666666666,2
28804,0.1283934845097412,12
11587,0.0324599659942808,3
11691,0.0327868852459016,13
11790,-0.0293903327665776,12
10145,0.044436416184971,12
45911,0.038647342995169,8
24643,0.1416256157635469,13
28484,0.0499094905611585,2
81073,0.0966707760821159,14
10225,0.0409899458623355,7
12758,0.1798871556588117,9
24109,0.0805074971164936,18
59176,0.0831567796610168,12
13507,0.0309057527539777,17
58560,0.0906980600232134,13
13769,-0.0451953124999999,13
11144,-0.0304606240713224,15
85257,0.0393307257714037,17
14008,0.0376591467500557,10
18075,0.02734375,6
83112,0.0612303290414879,14
39490,0.0429880197322056,13
14593,0.0963860094389092,12
14761,0.0,14
77595,0.0662251655629138,5
29209,-0.0105089635277147,11
24272,0.0007569204152249,9
15457,-0.0130758398712532,15
15553,0.0397566804258091,18
15721,-0.0347020348837209,3
44644,0.0365432439900526,8
16030,0.0939289805269187,4
44601,0.0827205882352939,7
27684,-0.0481898825221769,3
40416,-0.1504854368932039,13
53110,0.1184946236559139,2
75034,0.1830957230142567,17
10318,0.1064734299516907,10
57568,0.089349376114082,6
16505,-0.0377142857142857,1
16548,0.0648301193755738,6
49656,0.0533289168598873,17
46877,0.1824652777777777,8
39693,0.0177548682703321,9
47423,0.0089899524061343,9
27887,0.0027401430963618,2
29612,-0.0813592233009707,9
39642,0.0510897820435913,17
17444,0.1841801385681294,4
65875,0.0821638993036957,2
43772,0.022814662906947,7
17778,0.015168105627604,8
61508,0.039915254237288,7
61946,0.0172482952266346,11
65154,0.0057803468208093,18
19561,0.1106382978723403,10
18650,-0.0088642659279778,11
52230,-0.0128106584678452,3
60898,0.0596465390279823,18
17961,-0.0884691848906561,6
19393,0.1348314606741574,12
10874,0.1307942871460787,15
55597,-0.0701809107922646,17
19880,0.055115511551155,14
10890,0.0460500198491464,2
20117,0.1704825642831982,14
45655,0.0483344219464403,6
64186,0.0015612802498048,14
67838,0.0783007080383173,7
20336,0.0693069306930691,9
62148,0.0124320124320125,6
28564,0.1807228915662651,9
86290,0.1594202898550722,4
46690,0.0913135097166939,7
20504,0.0117449664429529,5
20750,0.0728346456692914,6
21371,0.1248322147651006,8
27334,0.0340019917484706,11
20618,0.0209946652899672,11
30402,-0.1111801242236025,17
18542,-0.0004796163069544,18
89792,0.0284460052677786,16
64557,0.0334522747546832,7
60599,0.0790312300828552,13
90011,-0.0210140093395596,3
22921,0.0191616766467066,4
64194,-0.0514685314685315,7
23182,0.0365783958849303,7
14541,-0.0126748971193416,2
30509,0.1111111111111111,10
23297,0.0959782876881323,9
23393,0.0849292256452958,18
79026,-0.007050392972723,14
68320,-0.019478397280868,20
47677,0.0514705882352939,13
23916,0.0817581758175818,7
27422,0.2526829268292683,19
46578,0.1036465981399901,2
24193,-0.125,5
11995,0.0121483375959079,18
11308,0.0446145723336852,13
24441,0.0132780082987551,13
24476,0.0787157757496739,11
30648,-0.1237396883593033,6
18729,0.0915682967959528,19
61735,0.0624664159054273,3
89525,0.0550814584949572,10
25129,0.0502168454690707,6
25452,0.0088417329796639,13
25487,0.0867152271938953,15
25778,0.0704415234243343,8
40125,-0.0479319675299575,8
26084,0.0662128712871288,3
79618,0.05,1
26463,-0.0034203980099501,2
11404,0.0558578164671743,6
41929,-0.0438616848456718,11
26607,0.0565826918219718,2
26650,-0.0252013510002597,2
23229,0.0433130699088146,16
30840,0.0624933594165035,4
91983,0.0619056498228602,10
27430,-0.1555194805194805,9
59248,0.0771992818671454,18
22293,0.1713502398903359,18
27474,0.0739570164348923,8
20204,0.0296740716718015,11
27618,0.1329896907216496,15
38420,0.0656807307525011,10
17726,0.0312204351939451,17
59256,0.0395010395010395,12
31077,-0.0219821162444113,7
27888,0.0034018426647768,7
41080,-0.0440279972905848,9
18091,0.0600511073253833,11
19828,0.024764150943396,14
92570,-0.1418563922942206,14
28629,-0.0327868852459015,20
29050,-0.0994764397905759,18
29103,0.0389610389610388,19
91926,0.1182704535820262,15
29285,0.0104119511090992,6
61743,0.1303408545367259,10
11674,0.047893301000303,7
76708,0.174738219895288,13
29867,0.0206185567010308,13
40440,0.0204359673024523,6
44943,-0.0114285714285714,16
26403,0.0635757481780121,12
10886,0.1310592459605026,1
64936,0.020326504481434,8
38682,0.1768060836501901,4
30593,-0.0858085808580857,19
25953,0.0218189914282533,11
20626,0.0278645833333333,8
30681,0.0736128625472887,16
11703,0.0450819672131148,8
63132,-0.1331938633193863,10
27959,0.0741239892183289,1
88590,0.047568608570053,8
30940,0.113479724314794,13
31051,-0.1107594936708861,1
31078,0.0392857142857143,13
42200,0.007682119205298,11
63159,-0.0407523510971786,15
31480,0.0278293135435991,18
11762,0.0249854735618826,2
70578,0.0733090319967597,10
82855,0.0529940119760479,18
32054,0.0248075278015398,13
32062,-0.0417690417690418,4
22103,0.0350850077279751,8
81124,0.0159574468085106,4
23042,0.0383194829178208,6
32540,-0.0296391752577318,6
32548,0.2930107526881718,4
26470,0.0252650870532791,12
32791,0.0724070450097849,18
32986,0.039445879314393,7
52476,0.0805346700083542,9
24328,-0.035054102795311,14
33532,0.024390243902439,14
31691,0.1363636363636362,2
42550,0.081449029210517,14
87696,-0.1401938851603281,14
87717,0.0279164775306399,17
33823,-0.0465918895599654,16
87725,0.0304347826086954,8
11850,0.0416085541608552,18
19166,0.0145008365867262,2
24205,0.0572604790419162,8
34367,0.1992031872509958,2
92640,0.2203692674210839,5
47706,0.0637140637140636,15
21135,0.4083424807903404,20
34666,-0.256140350877193,1
34746,0.0545706371191134,16
34818,-0.0148247978436658,18
35167,0.0336095764272559,7
35263,0.0609374999999998,6
10777,0.0298151250089919,6
35554,0.0054503216583272,16
36397,-0.0309372156505914,6
54244,0.0757385994038777,12
36768,0.0997196635963155,9
88924,0.1819029850746267,13
88853,0.0459413754227735,16
37154,0.8873483535528599,1
25785,0.0142264374629519,12
45241,0.0990885720962841,8
37234,-0.222950819672131,19
37402,0.0220813292522954,11
37568,-0.0393401015228426,6
37584,0.0654797230464887,19
58421,-0.008,7
37955,0.0340830048690006,14
12036,0.0848063973063972,16
38093,0.0870561282932418,3
47941,0.0328480776409108,14
12052,-0.0101691042047532,17
12060,0.0941816659690246,2
46834,-0.2061538461538461,19
55212,0.0717155009451795,7
38659,0.1510355607659241,8
46674,-0.0254666831499568,11
39029,-0.2622950819672131,19
57154,-0.0321388991503509,14
32299,0.1110461376527687,1
16432,-0.0659658812525055,10
53604,0.0154536390827517,11
85908,0.048741418764302,15
39571,0.0432082095598163,14
60468,0.0188209244395238,14
52695,0.0277406682106404,14
39731,-0.0027322404371585,1
84808,-0.0218117508351346,3
23819,0.1013499480789201,8
54084,0.0050150249746232,19
25582,0.0448566610455312,16
25304,0.1196787148594378,6
52978,0.0956724649978786,16
41188,0.1804697156983932,12
10294,0.1442582754393135,10
41241,-0.0458399576046636,7
41292,0.0632763975155279,3
76927,0.0378378378378378,13
32651,-0.0063694267515923,13
32707,0.1247280638143581,11
16600,0.0728648648648648,12
91575,0.036101083032491,10
61567,0.0904639175257733,14
52716,0.152386268490092,7
32803,0.093801947280931,4
42140,-0.0658682634730539,15
42439,0.0737976782752902,11
42455,0.2760527435133986,19
91207,0.107900677200903,16
21792,0.0262828535669588,8
