Firm Name,Momentum_1,Cluster Index
21020,-0.0556745182012847,20
62500,-0.1415929203539823,23
56899,-0.1140350877192982,4
20482,-0.4189189189189189,18
10057,-0.0404040404040404,1
63837,-0.0615384615384615,1
28695,-0.0697674418604651,8
60038,-0.0348837209302325,1
51510,0.0,17
17224,0.0524193548387097,19
61487,-0.1999999999999999,2
61241,-0.2488262910798122,4
57349,0.1018957345971565,5
61081,-0.0705882352941176,28
28222,-0.563182527301092,13
51721,-0.1213872832369942,14
28804,-0.1493506493506493,18
49584,0.078125,23
42083,-0.0625,21
48514,-0.0173410404624277,7
63845,-0.015625,10
18817,-0.029585798816568,4
10137,0.0858895705521471,7
44740,-0.1684210526315789,25
10145,-0.0082872928176795,17
10153,-0.1395348837209302,22
41443,0.0,7
61268,0.0126582278481013,19
45911,-0.127659574468085,12
24643,-0.0701219512195121,29
10161,-0.1239669421487603,4
28484,-0.0693641618497109,4
60046,0.0687022900763358,3
39482,0.1018518518518518,19
10225,0.0795947901591895,15
56119,0.0153846153846153,7
23341,0.0064935064935065,15
49269,0.0352422907488987,29
24109,0.0289855072463767,11
50112,0.0979020979020979,5
60409,-0.0526315789473684,19
10321,0.0,1
29049,-0.0351758793969849,2
46527,-0.2567567567567568,1
58560,-0.0277777777777777,27
15974,0.0224719101123596,2
10372,0.0150602409638553,9
10401,0.0149999999999999,23
23544,-0.0574324324324324,11
10460,-0.0082987551867219,11
19553,-0.0567514677103718,14
18075,-0.046875,23
64151,0.0217391304347827,27
61276,0.0,22
29073,0.0561797752808987,2
59184,0.1051344743276283,18
29145,0.0403225806451612,28
39490,-0.081081081081081,12
10516,-0.3568281938325991,29
48004,0.0472222222222222,19
19764,-0.1521739130434782,1
17566,0.0,4
27270,-0.1136363636363636,4
19692,-0.0228571428571429,27
60230,-0.0352941176470588,17
29209,-0.159090909090909,12
31472,-0.1097046413502109,8
21143,0.0113636363636364,15
29225,-0.0714285714285714,2
10364,-0.1342281879194631,12
24272,-0.0247747747747747,24
29276,-0.2233009708737864,1
47140,-0.125,1
10604,-0.0545454545454545,17
20458,0.0095238095238094,1
59846,-0.0454545454545454,22
49701,-0.1226993865030674,12
44644,-0.5203389830508475,14
27684,-0.156934306569343,1
40416,0.04,7
58376,-0.0422535211267606,16
63896,0.1025641025641026,3
53110,0.0422535211267605,20
62797,0.03125,25
52484,0.0,10
28134,-0.125,4
58755,-0.0989583333333333,29
57568,0.0725552050473186,9
58480,-0.081967213114754,14
24221,0.0702479338842976,29
55781,0.0473856209150327,20
29532,-0.1312499999999999,10
57971,-0.0512820512820513,23
46877,-0.4593023255813954,11
39693,0.0546875,15
42358,0.0,22
47423,-0.0363636363636363,21
29567,-0.1210526315789474,29
29591,0.0,4
61292,-0.0337078651685393,3
26518,-0.0850439882697947,9
27887,-0.0679012345679012,8
63466,-0.1111111111111111,8
29612,-0.003154574132492,25
16651,-0.037037037037037,13
39642,0.0137931034482758,9
10743,0.0844155844155845,5
22322,0.1257485029940119,15
29639,-0.1578947368421053,13
43772,-0.0538116591928251,29
29663,-0.127659574468085,1
38471,-0.0344827586206896,1
10786,-0.106060606060606,2
47992,-0.4680851063829787,13
54164,0.1521739130434782,20
54033,0.0535714285714286,14
61508,-0.3992673992673993,21
20220,-0.0574712643678161,29
61946,0.0162162162162162,13
48610,0.0934579439252336,13
38527,-0.4285714285714286,13
62519,0.1428571428571428,22
19561,0.0815450643776825,10
42024,-0.021097046413502,7
64178,0.2425742574257425,8
51393,-0.1005291005291005,24
16571,-0.2270058708414872,29
17590,0.2488888888888889,9
25144,0.0,15
60898,-0.0109890109890109,17
39757,0.0588235294117647,3
17961,-0.0597484276729559,9
19393,0.0733229329173166,20
63482,61.0,19
50737,-0.012539184952978,20
42606,-0.1238938053097344,9
53786,-0.0032786885245901,25
10874,-0.0207612456747404,11
55597,-0.0526315789473684,1
63925,-0.03125,17
20677,0.0296052631578946,9
50227,-0.0267175572519083,29
27721,-0.1052631578947368,13
10890,0.0271398747390396,3
30031,0.0075187969924812,14
59686,-0.0523809523809524,2
20730,0.0733519034354688,20
24600,0.0555555555555555,13
43043,-0.1578947368421053,22
61612,-0.0769230769230768,2
63108,-0.1116504854368931,13
10989,0.0998116760828624,24
28564,-0.0702875399361022,29
46690,-0.0677290836653387,14
11017,-0.0639999999999999,4
51414,-0.0344827586206896,15
51262,-0.088235294117647,25
61954,0.048780487804878,12
30330,0.0555555555555555,10
56303,0.0136986301369863,19
27334,-0.0598006644518271,11
53524,-0.0302013422818792,24
23114,0.0459770114942528,9
20618,0.0218181818181817,13
26374,0.0972762645914397,19
37348,-0.0188679245283018,8
30402,0.007462686567164,29
40707,0.0075757575757575,21
18542,-0.0829493087557603,3
28142,0.087719298245614,24
19027,-0.0124257158292814,19
47052,0.0867579908675799,7
53831,0.0413533834586465,9
22437,0.030188679245283,5
63503,0.0793650793650793,9
58173,-0.0754716981132075,2
60599,0.0,15
48522,-0.0172413793103448,1
21397,-0.0879629629629629,14
61727,0.0319148936170212,19
26622,-0.0978260869565217,11
53364,0.0,8
63933,-0.1173469387755101,23
21960,-0.0434782608695651,18
28505,-0.0047961630695443,28
14541,-0.040625,8
30509,0.1243243243243243,5
58384,-0.0555555555555555,12
21282,-0.0361842105263158,10
30533,0.2875816993464053,19
11260,0.0234899328859059,10
59205,-0.0642857142857142,4
47677,0.0535117056856186,29
22680,-0.0558659217877095,13
48215,0.1176470588235294,19
18446,0.0173410404624276,12
30584,-0.0222772277227722,27
27422,-0.0254237288135593,4
46578,0.0205479452054795,20
56741,-0.1052631578947368,23
38893,-0.0338345864661654,8
39140,0.005763688760807,7
18729,0.0691823899371069,15
11332,0.0090252707581226,24
11340,0.0613496932515338,11
18999,-0.0999999999999999,13
53508,-0.1851851851851852,13
63116,-0.1176470588235294,22
40125,0.0128617363344052,19
60900,-0.1716417910447761,4
30760,-0.0285714285714285,28
60425,-0.01010101010101,12
63941,0.1388888888888888,4
30779,-0.0719424460431654,29
11404,0.0172910662824208,15
41929,-0.2737430167597765,29
21821,-0.4324942791762014,13
23229,-0.0306122448979592,17
30840,0.0478260869565216,15
39335,0.0083682008368199,9
21979,-0.1189189189189189,8
27430,0.0847457627118644,9
21258,0.0163934426229508,12
30912,0.0125786163522012,21
49496,0.1623931623931624,19
20204,-0.077490774907749,8
62164,0.0445945945945946,19
38420,0.0187265917602996,15
53575,0.0208333333333332,28
31042,-0.0520833333333333,28
17726,-0.0163551401869158,19
59256,0.2783505154639174,19
31077,-0.0764331210191082,13
41080,-0.0665499124343257,29
59264,0.1744680851063829,21
18091,-0.0185614849187935,18
62527,0.0,22
40897,-0.0461538461538461,13
11607,0.0154440154440154,11
49285,-0.0344827586206896,12
61970,0.0856531049250535,14
57592,-0.1554878048780488,1
47116,-0.1942446043165467,4
22859,0.0558659217877095,9
51924,-0.1333333333333333,22
60273,-0.1081081081081081,2
45110,-0.0076335877862595,3
26112,-0.0700280112044817,14
61743,0.0139860139860139,20
31181,0.0805687203791469,25
22867,-0.0030864197530864,9
11674,-0.0294117647058823,29
51449,-0.040983606557377,14
45874,0.1004016064257027,7
27350,-0.014218009478673,20
24715,-0.1386138613861386,12
40440,-0.1005747126436781,12
43916,-0.0628415300546447,17
31288,-0.2222222222222222,22
31341,0.04739336492891,24
25953,0.0375,9
20626,0.0110132158590308,20
58990,-0.0260303687635574,21
46471,0.0325203252032519,11
31376,-0.078125,22
11703,-0.0176991150442478,15
63132,-0.2047619047619048,12
27959,0.0712166172106825,15
48506,0.0663667041619797,24
25072,0.0091743119266054,13
31456,0.0068965517241379,15
31464,0.0368852459016393,10
46025,0.0263157894736842,15
42200,-0.0390070921985815,14
63159,0.0972222222222223,19
43342,0.1155378486055775,9
11754,-0.0289855072463768,16
11762,-0.0387323943661971,7
31552,0.0,13
44185,-0.0551181102362204,21
23245,0.2692307692307691,23
60927,0.0,22
22103,-0.0099573257467994,5
60177,0.0,27
31659,-0.176056338028169,13
58843,-0.0584415584415584,14
23042,0.0570175438596491,15
61540,0.0555555555555555,27
62834,0.108910891089109,29
25056,-0.046875,12
63140,-0.109375,19
62842,0.0153846153846153,12
50710,-0.0189873417721518,1
52476,0.0591133004926107,23
24328,-0.0272479564032697,11
31683,0.3097345132743363,20
31691,-0.0353535353535353,2
31712,0.0,8
31720,0.1784232365145228,15
42550,-0.4715189873417721,13
62180,-0.0196078431372549,3
11850,0.0167014613778706,21
19166,0.0,12
24205,0.0241935483870967,29
58851,-0.0337078651685393,14
24897,0.0714285714285714,4
31798,0.1999999999999999,2
24918,-0.1260504201680672,8
23552,0.303030303030303,27
21338,-0.0604395604395604,9
25371,0.085427135678392,28
47706,-0.0344827586206896,11
21135,0.0962199312714777,7
58296,-0.1451612903225806,12
28441,-0.1923076923076923,4
31915,-0.1310344827586207,9
54244,-0.0285714285714285,22
47271,-0.0397553516819572,3
49875,-0.0432692307692307,14
27748,-0.0346820809248554,11
56784,0.1365638766519823,19
43246,0.0523809523809524,20
54543,0.0,23
49031,0.1293532338308458,5
46164,-0.0700934579439251,29
41726,-0.0138339920948616,21
26243,0.0,23
25785,-0.3152173913043478,21
45241,0.1366906474820144,2
54754,0.0020876826722338,3
18112,-0.0270270270270269,25
27860,-0.0040816326530612,29
62877,-0.1089743589743589,1
21522,0.270096463022508,10
25961,0.0945945945945945,15
40192,-0.1666666666666666,22
32037,-0.0270270270270269,4
21004,0.0798004987531171,21
32061,-0.0434782608695651,4
57226,-0.0163934426229508,11
63175,-0.1666666666666666,22
61348,-0.0999999999999999,22
47941,0.0118343195266272,24
32096,0.0,23
59029,-0.1458333333333333,22
62594,0.3636363636363635,22
62607,-0.1171171171171171,17
12052,-0.0347003154574132,28
12060,0.0156739811912225,21
46834,-0.037037037037037,1
56629,-0.0396039603960396,13
12079,-0.0266457680250783,18
12087,-0.1219512195121951,27
12095,-0.1082352941176471,29
40168,-0.1153846153846154,14
62260,-0.3,22
62615,-0.05,22
23915,-0.0383141762452107,9
25910,-0.0379746835443037,7
27449,0.1164383561643835,19
16424,0.1164772727272727,14
57154,-0.0523809523809524,13
