Firm Name,Momentum_1,Cluster Index
10074,0.0454545454545454,10
50906,-0.048,15
10568,0.1428571428571428,10
10998,-0.1111111111111111,5
11181,-0.0298507462686566,17
39116,-0.1282051282051282,18
50032,-0.0532407407407407,10
69171,-0.1304347826086956,1
68814,-0.1234567901234567,20
47730,-0.0144927536231883,13
13232,-0.2244897959183673,18
13777,-0.1451612903225806,13
44652,-0.0539083557951483,17
38746,0.2666666666666666,6
60871,0.1474358974358973,9
14198,-0.0546875,9
14331,0.0819672131147541,14
45583,-0.0471204188481675,2
14702,0.2222222222222223,19
15537,-0.074074074074074,10
68830,0.1607142857142858,19
85631,-0.2682926829268293,16
16185,-0.03125,18
16791,-0.0833333333333333,20
17057,-0.1111111111111111,20
17903,0.0454545454545454,9
18287,-0.1944444444444444,1
49373,0.006993006993007,7
18570,0.0492957746478872,7
47642,0.0839160839160839,11
18973,-0.0211267605633802,3
19271,-0.0714285714285714,4
29938,-0.0975975975975975,3
10866,0.052,3
19880,-0.03125,12
20240,-0.2575757575757575,19
20248,-0.0879999999999999,13
49402,-0.0584958217270195,9
25320,-0.0859872611464968,4
21726,0.1645569620253164,7
21742,0.0337837837837837,9
11267,-0.1999999999999999,20
26841,-0.0149253731343284,5
65533,-0.396694214876033,10
24572,-0.0434782608695651,4
24951,-0.073170731707317,16
25049,0.0784313725490195,18
25217,0.036144578313253,6
25487,0.0990990990990992,16
69307,-0.0454545454545454,17
27124,-0.081081081081081,1
65541,0.1666666666666667,12
27562,-0.0956521739130434,5
31026,-0.1855670103092783,12
27800,-0.0212765957446808,10
27909,-0.1607142857142857,9
28207,0.4736842105263157,13
19828,0.0479041916167664,20
28311,0.3076923076923077,12
28522,-0.0151057401812688,18
10731,-0.0454545454545454,18
59707,0.2727272727272727,14
63546,0.0270270270270269,1
29023,0.0384615384615385,17
49154,0.0338345864661653,6
19350,-0.0414312617702448,10
29210,0.0888888888888888,5
49429,0.0344827586206897,13
61313,-0.01,15
19254,0.0265957446808511,2
31500,0.0601503759398496,10
87581,-0.0526315789473684,1
32839,0.1212121212121211,11
33209,0.1470588235294117,19
33690,-0.1034482758620689,20
34113,-0.1923076923076923,1
44708,-0.0185185185185184,18
58405,0.0,4
46295,-0.0062893081761006,4
37058,0.0082644628099173,19
46164,0.2189349112426035,6
26382,0.0416666666666667,6
37103,-0.0573770491803278,3
31974,0.0661764705882352,16
62228,0.1470588235294117,13
59010,-0.0206611570247934,4
60935,0.048,9
40838,-0.0033222591362126,9
19174,0.0317460317460318,7
21055,0.0483870967741935,10
59547,0.1298701298701299,7
47888,0.086021505376344,6
62367,0.1568627450980393,17
39670,-0.0144927536231883,15
40628,0.0314465408805031,17
40644,-0.0615384615384615,11
39765,-0.1999999999999999,2
32600,-0.1764705882352941,1
41420,-0.048780487804878,17
32678,-0.0493827160493827,7
23077,-0.0237288135593219,7
41663,0.0161290322580645,20
27828,-0.1111111111111111,11
32803,-0.0316742081447963,18
66181,0.0085714285714286,5
32870,-0.0118343195266271,7
42366,-0.0666666666666666,13
32926,0.0566037735849056,18
66587,0.032258064516129,5
42922,-0.0465116279069767,13
43474,-0.05,1
44389,0.0,10
12503,9.65,4
45560,0.0,13
45699,-0.4470588235294117,10
12040,-0.0833333333333333,20
46149,0.0,10
46237,0.0,13
48100,0.5384615384615385,12
33267,-0.1304347826086956,20
47133,-0.0350877192982456,2
57437,-0.0329218106995884,11
47571,0.0,4
53495,0.0714285714285714,1
50374,0.125,18
48208,0.0769230769230768,1
48291,0.0,20
48347,0.0431034482758621,15
64282,-0.0467836257309941,17
26294,0.048828125,2
53612,-0.0661764705882352,2
61399,-0.0383386581469649,16
62316,0.0,9
50519,-0.1111111111111111,16
66253,0.0614035087719297,10
51960,0.1555555555555554,17
13100,0.0620915032679738,2
51984,-0.125,10
27617,-0.2741935483870967,12
60097,-0.0999999999999999,2
22891,-0.077490774907749,6
53189,-0.109375,9
55191,0.0249999999999999,15
48063,0.0,9
54843,-0.1176470588235294,18
68582,0.0421052631578946,5
47773,0.0,6
56339,0.1721311475409837,15
56419,-0.1428571428571429,12
56777,0.3333333333333332,14
57171,-0.0802919708029197,17
34665,-0.0129870129870129,19
57809,0.0,2
57817,-0.0178571428571429,2
57884,-0.0727272727272727,10
58473,-0.1764705882352941,19
53639,-0.0048780487804878,17
59185,-0.0207253886010362,3
45313,0.0520833333333332,2
59767,-0.1846153846153846,3
59775,0.008,17
60055,0.1499999999999999,12
60346,0.0259740259740259,14
60679,0.0090361445783131,10
35051,-0.0563380281690141,13
75310,0.0146198830409356,9
18403,0.005540166204986,4
61460,-0.0606060606060605,12
35238,-0.0722222222222221,11
61823,0.0178571428571427,4
49576,0.0049019607843137,7
13936,-0.1585365853658537,9
64338,-0.1363636363636363,18
49971,0.0714285714285714,2
63686,0.024390243902439,16
63715,-0.0689655172413793,5
43748,-0.0298507462686566,12
64697,-0.1473684210526316,15
64769,0.0375,4
42307,0.0227272727272727,6
62033,0.0731707317073171,15
61620,-0.1551724137931034,9
67177,-0.06,3
25312,0.2321428571428572,12
67620,-0.3720930232558139,14
91556,-0.0983606557377049,10
62682,0.1130434782608695,2
68065,-0.0246913580246913,16
41320,0.0357142857142858,17
68428,0.0388349514563106,11
39773,-0.18,13
50948,0.03125,5
70106,-0.1764705882352941,1
70376,0.0270270270270269,5
70923,-0.0962962962962963,18
42585,-0.0994764397905759,13
72005,-0.0545454545454545,16
36740,-0.0333333333333333,20
72961,0.0166666666666666,15
73083,-0.0494505494505495,2
54981,0.0,12
74230,0.0864197530864196,5
53751,0.0789473684210526,4
62447,0.3333333333333332,1
57162,0.2857142857142858,12
76081,0.0687022900763358,16
48573,0.0833333333333332,12
60580,0.0604026845637584,7
63036,0.0,13
76743,0.0638297872340425,10
50278,-0.2156862745098039,14
63386,-0.0357142857142857,1
25937,-0.0897435897435897,12
46260,0.101010101010101,9
66368,-0.0289855072463768,18
79840,-0.2121212121212121,5
37807,0.028169014084507,7
80179,0.0677966101694915,16
80347,-0.0114942528735632,9
80857,0.0285714285714284,1
59627,0.2075471698113207,17
81190,0.143939393939394,9
55976,-0.0333333333333333,12
51932,-0.0721153846153845,6
81510,-0.0689655172413793,18
82924,-0.0386740331491712,5
83011,0.0075757575757575,17
15456,-0.0829493087557603,2
44476,-0.042016806722689,15
40539,-0.2029520295202952,9
89245,0.1904761904761904,4
91572,-0.12,20
72996,0.0384615384615385,11
91636,0.0714285714285714,7
34228,-0.25,18
91994,-0.1052631578947368,1
10025,-0.0441176470588234,16
86511,0.0666666666666666,5
90609,-0.2019230769230768,1
69411,-0.0181818181818181,13
67467,-0.0563380281690141,19
10136,-0.2222222222222222,9
10182,0.0380952380952381,14
10222,0.02,17
10248,-0.0491803278688525,2
10247,0.131578947368421,12
10256,0.0,1
10259,0.0357142857142858,12
75500,0.127659574468085,12
10501,-0.0136986301369863,5
10185,0.2278481012658229,9
70076,0.2857142857142858,1
10514,-0.1764705882352941,17
10531,-0.2727272727272727,7
10578,0.0,18
10178,-0.1068702290076335,18
10622,-0.1176470588235294,14
10633,-0.0769230769230768,12
10709,0.0,9
10010,-0.0714285714285714,1
