Firm Name,Momentum_1,Cluster Index
54594,-0.0799999999999999,18
10154,-0.032258064516129,21
10867,-0.1636363636363637,7
11790,-0.0588235294117647,30
12117,-0.0625,30
12320,-0.0706521739130434,9
13056,-0.0384615384615384,1
13283,0.0072992700729928,28
50091,-0.0335570469798657,18
14526,-0.1047619047619047,28
11581,-0.0609756097560976,25
15203,0.1025641025641026,24
15828,0.2142857142857142,17
16126,-0.0238095238095238,7
85885,-0.1842105263157895,5
85914,-0.2006920415224913,27
55044,-0.0393258426966292,1
18092,-0.0126582278481012,12
18244,-0.1153846153846154,8
55108,0.0428571428571429,19
20336,0.0270270270270269,24
20670,0.0714285714285714,28
64899,0.0095238095238094,15
22905,-0.0480769230769231,22
23115,-0.0084745762711864,11
47175,0.019736842105263,16
23660,0.0142276422764227,18
23975,-0.0764331210191082,29
24548,0.1176470588235294,20
30680,-0.0793650793650794,16
53401,0.0,16
25583,-0.0999999999999999,5
56274,0.0222222222222221,29
48637,0.0338983050847456,15
36150,-0.15,9
64565,-0.1952662721893491,20
12044,-0.0677966101694915,8
87207,0.0188679245283018,19
63554,0.0430622009569376,29
31318,0.0769230769230768,4
31536,0.0432692307692308,7
54391,0.0638297872340425,13
31983,0.0416666666666667,5
32046,-0.0089285714285713,10
32054,-0.0232558139534884,11
47511,0.0,30
33639,0.0,15
48143,-0.0144927536231883,25
34041,-0.073170731707317,28
23552,-0.0645161290322581,28
60628,0.0032786885245901,7
63597,0.0,4
57330,0.0,10
37875,0.0571428571428571,18
20765,-0.1160714285714286,10
10608,-0.55,5
66923,-0.0151515151515151,17
17144,0.0605326876513316,12
88357,0.0,1
38907,0.0,28
32205,-0.0549450549450549,1
39328,-0.05,30
26657,-0.045,4
40540,-0.0444444444444444,27
22250,-0.037037037037037,16
64979,0.0,17
41452,0.0625,18
27879,0.1755319148936169,16
50382,0.2439024390243902,30
52716,-0.0830670926517571,4
42586,0.0,5
62287,-0.0158730158730159,25
44821,0.0279720279720279,19
44856,-0.0697674418604651,24
45103,-0.0273972602739726,29
53129,0.0238095238095237,22
89181,-0.0869565217391304,28
46739,0.06,25
46843,0.0135135135135135,17
47563,0.0,17
89392,0.0702341137123745,24
61137,0.0789473684210526,25
61145,-0.0405405405405405,23
50462,0.0168067226890755,25
49585,-0.1428571428571429,7
64020,-0.0105263157894737,17
11198,-0.1212121212121212,12
59926,-0.0675675675675675,9
51423,0.028436018957346,9
67328,0.0364963503649635,3
45022,-0.0531400966183575,29
67002,0.0274725274725273,7
52090,0.0152439024390242,13
59942,-0.0134228187919462,18
52602,-0.0652173913043477,4
53613,-0.0753424657534246,11
54114,-0.02,9
55213,-0.1219512195121951,29
64442,-0.073170731707317,21
55862,-0.3571428571428571,5
65373,0.1555555555555554,28
56363,-0.0563380281690141,9
52337,-0.0437956204379561,28
51377,-0.0606060606060605,11
22066,-0.0375586854460093,18
57665,0.1002331002331002,3
67010,-0.0625,19
25232,-0.0150375939849624,13
34948,0.0555555555555555,11
35107,-0.1077586206896551,26
58675,-0.0217391304347825,13
61621,-0.0857142857142857,24
45823,0.0249999999999999,24
51692,-0.0434782608695651,18
63096,-0.0142857142857142,3
40571,-0.0120481927710843,12
64427,-0.0681818181818182,17
65058,0.0189573459715639,24
65307,0.0212765957446807,18
79733,-0.1428571428571429,5
66828,-0.03125,28
66852,-0.05,8
46922,0.0454545454545454,16
67193,0.0657894736842106,3
67679,-0.0704225352112676,5
67732,-0.1071428571428571,7
67970,-0.1904761904761904,24
91679,0.0241935483870967,15
69199,0.0,2
69220,0.0148305084745763,14
69682,-0.0714285714285714,12
70288,-0.1666666666666666,7
38850,-0.0596026490066224,25
71002,-0.0363636363636363,19
25283,-0.1441048034934497,2
71934,0.0909090909090908,20
72128,0.0,20
72291,-0.1935483870967742,5
72486,-0.087719298245614,15
72603,0.0,20
72710,-0.1712962962962962,11
27764,0.1122448979591836,2
54471,0.0625,10
44951,-0.0191570881226054,3
76022,-0.0444444444444444,13
74500,-0.0757575757575758,26
60353,-0.0602409638554216,18
74561,-0.0444444444444444,20
65752,-0.0303030303030302,5
74975,0.1683168316831682,20
40061,-0.0619834710743801,9
75433,0.0961538461538462,26
40694,-0.1362126245847176,7
37640,0.0306122448979591,6
48709,-0.0103092783505154,25
92524,0.0714285714285714,28
47183,-0.0707070707070707,10
61217,0.1148936170212766,20
65306,0.0416666666666667,2
37612,0.3214285714285714,6
79303,-0.2456140350877192,16
47917,-0.0804597701149425,16
80013,-0.0961538461538461,4
92874,-0.0555555555555555,5
81294,-0.0751445086705202,28
19502,-0.0209580838323353,17
81614,0.125,8
81702,0.0168269230769231,4
82449,-0.0999999999999999,4
51086,-0.0408163265306122,26
53671,-0.032258064516129,15
83601,0.0675675675675675,29
83919,-0.0588235294117647,5
88381,0.0789473684210526,15
62042,-0.0256410256410256,16
88445,-0.0869565217391304,1
90107,-0.2307692307692307,20
68670,-0.1636363636363637,6
88867,-0.0476190476190476,22
21785,0.0208333333333332,19
65067,0.0555555555555555,5
10079,0.21875,14
10048,0.0338983050847456,1
10175,0.0,20
10361,-0.1470588235294118,20
10434,0.1399999999999999,8
70148,0.0666666666666666,15
75510,0.0747663551401869,28
10634,-0.1698113207547169,5
10800,0.2818181818181817,19
10914,0.0952380952380953,25
10972,-0.0833333333333333,11
11124,-0.1395348837209302,6
11020,-0.0222222222222222,16
10087,0.0588235294117647,28
11136,0.0769230769230768,20
11353,-0.0545454545454545,12
11344,-0.375,5
75033,-0.1333333333333333,19
75068,0.0641711229946524,19
75094,0.0555555555555555,19
11596,0.0416666666666667,11
75174,-0.1314285714285714,7
75557,0.0,8
11661,-0.0377358490566037,19
11694,0.24,6
11727,0.0338983050847456,20
75110,0.0,6
10114,0.238938053097345,11
12099,-0.008130081300813,16
75335,-0.1111111111111111,13
11106,0.1351351351351351,30
12041,-0.0566037735849056,19
12006,0.0236220472440944,10
12211,-0.0227272727272727,21
75434,0.0208333333333332,19
75625,-0.0388349514563106,11
75817,-0.031578947368421,16
75657,-0.0416666666666666,9
75857,-0.0484581497797357,23
76072,0.0408163265306122,28
76094,-0.0377358490566037,19
76138,-0.097560975609756,1
10074,0.0377158620689654,15
50906,-0.0385756676557863,7
10568,0.0416666666666667,24
10998,-0.04,15
11181,-0.0096153846153845,24
50032,-0.0174672489082969,4
69171,-0.1612903225806451,20
68814,-0.18,20
47730,0.1180555555555555,16
13232,0.0350877192982457,12
13777,-0.0888888888888889,22
44652,0.0,22
38746,-0.0483870967741935,24
60871,0.0228310502283104,11
14198,0.0075757575757575,7
14331,-0.072463768115942,6
45583,0.0597014925373133,18
14702,-0.0196629213483146,15
15537,-0.0512820512820513,4
68830,-0.1543624161073825,11
85631,0.0147783251231528,24
16185,0.1265060240963855,12
16791,0.1428571428571428,20
17057,-0.0294117647058823,11
17903,-0.0531914893617021,17
49373,0.0029411764705882,17
18570,-0.0323529411764705,3
47642,-0.092391304347826,7
18973,0.0,7
19271,-0.0909090909090909,12
29938,-0.6714082503556188,22
10866,0.0066445182724252,9
20240,0.0370370370370369,14
20248,0.0084745762711864,30
49402,-0.1953727506426735,21
25320,-0.0605095541401273,4
21742,-0.1134020618556701,1
11267,0.1111111111111111,27
50366,0.0,20
22825,0.0238095238095237,23
26841,-0.0999999999999999,16
65533,-0.2418032786885245,5
24572,0.3529411764705883,20
24951,0.0,24
25049,0.0,23
25217,0.0898876404494382,9
25487,-0.0042553191489361,24
69307,-0.1875,5
65541,0.1999999999999999,27
27562,-0.1261261261261261,28
31026,-0.5140845070422535,5
27800,0.0,30
27909,-0.2043010752688172,17
28207,0.2380952380952381,8
28522,0.0,17
10731,0.0869565217391303,19
59707,0.1578947368421053,20
63546,-0.0749999999999999,5
29023,0.1166666666666667,21
49154,-0.004746835443038,9
19350,-0.0897226753670472,24
49429,-0.0746268656716417,2
61313,-0.0446927374301675,2
19254,-0.0054945054945054,10
31500,-0.097560975609756,16
87581,0.03125,11
32839,0.0357142857142858,19
33209,-0.0337078651685393,27
50788,-0.0166666666666667,12
33690,-0.1363636363636363,5
34287,0.0992366412213741,19
44708,-0.155688622754491,19
58405,0.0,30
46295,0.0059880239520957,16
37058,0.0217391304347827,9
46164,0.0444444444444445,7
26382,-0.002444987775061,21
37103,0.0163934426229508,25
31974,-0.0485436893203883,21
62228,-0.0158730158730159,14
59010,-0.0795755968169761,24
60935,0.1102362204724409,15
40838,0.1340996168582375,9
19174,-0.0833333333333333,4
21055,-0.0645161290322581,22
59547,0.0816326530612245,7
47888,-0.0165289256198346,9
62367,-0.1451612903225806,16
39670,-0.0666666666666666,9
49189,-0.02,21
40628,-0.0344827586206896,4
40644,-0.0833333333333333,25
39765,-0.0114942528735632,13
32600,0.0,5
32678,-0.0235294117647059,30
23077,0.0419847328244273,16
27828,-0.0218068535825545,7
32803,0.0565217391304346,3
42366,-0.0408163265306122,5
32926,0.0272727272727273,17
66587,-0.1869565217391304,15
42922,-0.1304347826086956,5
43474,0.0,12
44389,0.0294117647058822,9
12503,-0.119205298013245,19
45560,0.2564102564102564,28
45699,-0.0648148148148147,13
46149,0.1324200913242008,19
46237,-0.0517241379310344,29
48100,-0.1999999999999999,27
33267,0.0526315789473683,20
57437,-0.1502590673575129,18
47571,0.0,12
53495,-0.0769230769230768,28
50374,0.0253164556962024,15
48208,0.1875,27
48291,-0.1904761904761904,8
48347,-0.0559701492537313,9
64282,-0.0844155844155843,1
26294,-0.0080971659919028,22
53612,0.0193050193050192,29
61399,-0.1130742049469964,17
50519,-0.0476190476190476,10
66253,0.0396039603960396,21
51960,0.0615384615384615,1
13100,-0.0746268656716417,4
51984,0.0389610389610388,26
27617,0.0344827586206897,5
64637,-0.0158730158730159,7
60097,0.0930232558139534,3
22891,-0.0789473684210526,18
53189,-0.0428571428571428,7
55191,0.0192307692307691,18
48063,0.098360655737705,19
54843,0.0249999999999999,6
68582,0.0,25
47773,-0.0412371134020618,18
56339,0.1333333333333333,18
56419,-0.25,5
56777,-0.0434782608695651,15
34665,-0.0238095238095238,17
57809,-0.0184782608695651,9
57817,0.0085714285714286,7
57884,-0.0307692307692307,7
58473,0.0277777777777776,15
53639,-0.1047619047619047,12
59185,-0.0062111801242236,18
45313,-0.0983606557377049,25
59767,-0.1052631578947368,13
59775,0.0731707317073171,21
60055,0.0172413793103447,28
60346,0.0434782608695651,8
60679,0.0352112676056337,17
35051,-0.1617647058823529,2
75310,-0.0962732919254658,21
18403,-0.0576036866359447,16
61460,-0.0229885057471264,12
35238,0.0245901639344261,15
61823,-0.0222222222222222,12
49576,0.0098039215686274,17
62384,-0.0962962962962963,18
13936,-0.1466165413533834,25
64338,-0.0357142857142857,19
49971,-0.0532544378698225,2
63686,0.0,12
63715,0.0188679245283018,29
91193,0.0476190476190476,23
43748,0.0298507462686568,4
64697,-0.0329670329670329,25
64769,-0.0386904761904761,30
42307,-0.0242424242424242,25
62033,-0.0238095238095238,25
61620,-0.0394736842105263,18
75793,0.1333333333333333,22
67177,0.0757575757575756,15
25312,0.0857142857142856,8
67620,0.3999999999999999,27
91556,-0.2074074074074073,10
62682,-0.0331125827814569,25
68065,0.0681818181818181,12
68428,-0.0839160839160839,7
39773,0.0555555555555555,8
50948,-0.0909090909090909,7
70376,-0.1118421052631578,1
70923,-0.0052083333333333,15
42585,0.0227272727272727,4
72005,0.0833333333333332,26
72961,0.0,21
73083,-0.0476190476190476,13
54981,0.0847457627118644,23
73796,-0.0416666666666666,16
74230,0.179245283018868,3
75345,0.0,20
53751,0.0370370370370369,22
62447,0.0973451327433627,19
75951,0.1999999999999999,20
76081,-0.0754716981132075,15
48573,0.0,20
60580,-0.1132075471698113,9
63036,-0.0588235294117647,20
76743,-0.0192307692307692,24
50278,-0.0701754385964912,3
63386,-0.1999999999999999,5
25937,0.0347222222222223,6
79338,-0.0340136054421769,27
46260,0.0080645161290322,26
66368,0.0,12
79840,0.0,3
37807,-0.1676300578034681,16
80179,-0.072463768115942,21
80347,0.1200000000000001,25
80654,-0.0625,2
80857,0.0476190476190476,28
59627,0.0666666666666666,21
81190,0.0142857142857142,15
55976,-0.0693069306930692,8
51932,0.0,9
82924,-0.0377906976744185,26
83011,-0.0437956204379561,11
15456,-0.0526315789473684,22
40539,0.0104166666666667,3
89245,-0.05,4
91572,0.0506329113924051,19
