Firm Name,Momentum_1,Cluster Index
50906,0.2209944751381214,4
10568,0.0540540540540539,8
11157,-0.0888382687927106,14
50032,-0.0468031759297953,23
47730,0.0297766749379653,24
13777,-0.016638935108153,18
38746,-0.0256410256410255,10
60871,0.038164002062919,3
14198,0.0205085152314705,13
45583,-0.0353697749196141,11
14702,-0.0236506973923588,8
15537,-0.1241830065359477,15
68830,0.0996441281138789,29
85631,0.0847213654122969,22
49373,-0.037838931606637,23
18570,-0.1222385861561119,16
18973,0.1119540701250767,15
19271,-0.0277777777777777,16
29938,-0.016029066039752,30
10866,0.0893854748603353,9
20248,-0.0716981132075471,2
25320,0.0209205020920502,29
21726,0.0698847262247837,15
21742,-0.0424959655728885,9
11267,0.0319101123595506,7
86474,-0.0015649452269169,20
22825,-0.0812499999999999,11
65533,0.0021849963583393,20
24572,-0.0154142581888246,3
24951,0.1564516129032258,30
26201,0.0114391143911438,20
82165,-0.2336633663366336,19
65541,0.0262582056892779,15
27562,0.0049889135254987,21
27677,0.007320644216691,28
27909,-0.183673469387755,17
63546,0.0135135135135135,10
49154,0.105414364640884,21
19350,-0.0738962044926413,3
76769,-0.073748902546093,18
49429,0.0379939209726443,9
61313,0.0461430081014442,17
80971,0.0380952380952381,21
12008,0.1500528355054595,20
31500,0.0799702896756622,11
87581,0.0525854513584573,21
33209,0.1793333333333333,8
50788,0.0330173259235044,15
33690,0.1436314363143631,28
34287,0.0285714285714286,14
77462,0.1104996698217037,9
46295,-0.170619235836627,21
37058,-0.1125,12
47036,0.0,28
21055,0.0870488322717621,15
47888,0.1866464339908953,25
83233,-0.0142348754448399,11
40468,0.022408963585434,10
39765,0.0513196480938416,11
85987,0.0330912025827279,5
32678,0.0237556561085974,21
23077,0.0091615769017212,23
41663,-0.0599250936329588,13
27828,-0.0048,16
66181,0.0479591836734691,21
32870,0.0496639283047048,7
66587,-0.0552045227801796,16
42922,0.070201643017177,19
12503,-0.0709868244151653,29
45744,0.3935340022296545,20
46149,-0.0071428571428572,15
47133,0.0923076923076922,20
57437,-0.1368998628257888,13
47571,0.034675615212528,16
16678,-0.0264175257731958,4
48291,0.2014787430683917,12
48347,-0.1310935441370224,30
64282,0.1117092866756392,15
53612,0.0206611570247934,9
61399,0.0355105795768169,21
13100,0.0167772142021069,17
51984,-0.0799448656099242,4
27617,0.1058823529411765,29
64637,0.0222222222222221,18
60097,-0.0152215799614643,29
60548,0.015209125475285,13
54843,-0.111111111111111,1
56777,0.0543259557344064,18
57745,-0.1572649572649572,20
57809,0.0200990387416255,11
57817,0.12918410041841,15
79611,0.0147058823529411,26
59185,0.0045961917268548,11
35051,0.0563725490196078,7
90924,-0.1842105263157895,14
18403,-0.0195578231292515,18
35238,0.0157142857142857,23
13936,0.0228904847396766,15
49971,0.0361857077833409,25
63686,-0.2924648786717752,8
63715,-0.0433234421364985,26
42307,-0.0113104524180966,15
62033,-0.4924634420697413,23
67177,0.0230446927374301,18
