Firm Name,Momentum_1,Cluster Index
54594,-0.0766186033361606,17
14526,-0.015025041736227,18
11581,0.0105313547151746,3
15203,-0.045822102425876,12
16126,-0.0233389798607189,8
17137,-0.0976909413854352,13
20670,-0.0457380457380457,4
64899,0.0394867165952019,6
23660,-0.0251905096931307,1
82542,0.0269791666666667,2
30680,-0.0397762585456805,9
56274,-0.0512422360248447,17
31668,-0.0619242579324462,10
47511,0.004223864836325,3
60628,-0.0219080371927142,7
37875,0.0375833215146785,11
17144,-0.0004854368932037,6
41452,0.0691264725494555,9
20415,-0.126046511627907,15
52090,0.0696746852798204,2
53613,0.2156295224312592,14
54114,-0.0251798561151079,16
57665,0.0116565252947891,1
35107,-0.014514896867838,2
61621,-0.0330953926022064,9
64742,-0.0720203951561503,14
65307,0.0440366972477064,11
66852,0.0073327222731438,15
46922,-0.0934510669610007,19
77354,0.0400663166620613,8
74500,-0.1770833333333333,20
74740,-0.0836820083682008,13
65306,-0.0318752257084651,3
81294,-0.0116739647577092,7
19502,-0.0472139515099958,2
51086,0.0669227360023636,1
83601,-0.1167157584683358,14
10044,-0.0241102181400689,10
10104,-0.0542005420054201,5
75510,0.029968002797958,15
70092,-0.0039850560398504,5
75033,-0.090185676392573,1
12211,-0.0010297247202579,11
75976,-0.0515244623020562,4
77488,-0.0098360655737704,13
76605,0.0180576301190744,1
76752,-0.0575763470141994,14
77637,0.0409467455621301,5
79094,-0.0250166777851901,1
87055,0.0973267466060392,1
79866,-0.1059479553903345,15
80719,-0.0251097025841053,17
81655,-0.0429443596503399,14
82777,-0.0638753419769239,17
83148,-0.1820987654320988,2
83597,0.0555993589493037,1
20598,0.0,2
89508,0.0316243061641836,1
85040,-0.0699009900990099,5
85272,-0.2298850574712643,19
85394,-0.0031966643502432,17
85796,-0.0596638655462186,3
88841,-0.0132107983917288,11
89216,-0.0198606834377006,9
89900,-0.0146666666666667,13
12488,-0.1238095238095237,20
90179,-0.0996503496503496,5
47730,0.0224948875255623,8
13777,-0.211890770826132,1
60871,0.0389647219456612,12
14702,0.0771314363067279,15
15537,0.0018181818181819,18
68830,0.0346787947697555,6
85631,-0.1996788262233186,1
85914,-0.125818062827225,1
18973,-0.0353234785947399,16
19271,-0.0221653878942881,4
29938,0.0256129939091052,8
10866,0.0238508239375543,12
25320,0.0095118898623278,13
21742,0.0143573151486537,7
11267,-0.0669313669880884,14
86474,-0.1077529566360052,5
26201,0.1770978210477516,3
65541,-0.0970210328835019,7
27562,-0.083727566268679,2
27909,-0.1980347694633409,2
49154,-0.0607811416685926,15
19350,0.0094359206567147,1
49429,0.1849960629921261,19
93096,-0.0009931383170819,1
61313,-0.0596567238793533,8
12008,0.1770334928229664,7
33209,0.0116279069767442,13
77462,0.0766905931242916,12
62228,-0.012012012012012,13
59010,-0.2714852357866901,13
21055,0.0430764152500413,5
83233,-0.0618429189857762,11
32678,-0.0062414807374989,14
27828,0.1632047477744809,14
66181,0.0776618087281919,5
32870,-0.0217391304347825,17
42922,-0.0714946070878275,3
47571,-0.00390625,4
16678,0.0377311344327835,5
48347,0.0045126353790614,16
64282,0.0874222029237226,15
