Firm Name,Momentum_1,Cluster Index
50906,0.3739130434782609,19
10568,-0.0697674418604651,3
11157,-0.1119834710743802,23
50032,-0.0765728476821192,2
47730,0.0418439716312055,1
13777,-0.1088478676002546,3
38746,-0.0204819277108433,23
60871,0.3604060913705584,2
14198,-0.0458343280019097,21
45583,0.0865518845974873,10
14702,0.3012987012987012,12
15537,0.0941828254847645,7
68830,0.1601941747572814,13
85631,-0.0765588003157065,30
49373,0.0564151392525589,25
18570,0.0493670886075949,15
18973,0.0245341614906831,11
19271,-0.0049701789264414,29
29938,0.0785033015407188,9
10866,0.081005586592179,15
20248,0.0,13
25320,-0.0452898550724637,2
21726,-0.0626334519572954,11
21742,0.0138528138528137,25
11267,-0.0331928345626975,15
86474,0.1263157894736843,3
22825,0.1732673267326732,24
65533,-0.1567809239940387,6
80416,0.1147410358565736,6
24572,-0.0773638968481374,13
24951,0.0720887245841035,26
26201,0.0496453900709221,1
65541,0.0095238095238094,20
27562,0.0267309377738824,6
27677,0.0012531328320801,20
27909,-0.1588235294117647,28
63546,0.2409565217391305,17
49154,0.0203252032520324,13
19350,0.0206820682068207,28
76769,-0.1859389454209065,30
49429,-0.1828543111992072,18
61313,-0.0803961549665015,9
80971,-0.1444350042480883,28
12008,0.1866812227074235,30
31500,0.0387120115774239,7
87581,-0.1421809256661991,10
33209,0.018181818181818,8
50788,0.0907451923076922,25
33690,0.2411347517730497,22
34121,-0.0433734939759036,4
34287,0.048,17
77462,0.0427989130434782,16
46295,-0.169139465875371,4
37058,-0.2229102167182662,26
47036,-0.0769230769230768,5
21055,0.1565217391304347,28
47888,0.0,26
83233,0.0363265306122448,18
40468,-0.0357207835526715,3
39765,0.0918032786885245,18
85987,0.1,5
32678,-0.1484098939929328,1
23077,-0.0362601138747378,13
41663,-0.1238556812062466,28
27828,0.3538988860325622,12
32803,0.0406360424028269,9
66181,0.1065134099616857,8
32870,0.1060329067641681,11
66587,0.1719286204529855,23
42922,-0.1391280199944459,12
12503,0.0341328413284134,1
45744,-0.2318840579710144,12
46149,-0.0124223602484472,1
47133,0.0124999999999999,30
57437,0.021434820647419,21
47571,-0.0235546038543897,18
16678,0.0496453900709221,2
48291,0.3596491228070178,12
48347,0.0258620689655173,15
64282,0.0927475592747559,13
53612,-0.0320485058466868,7
61399,0.0079710144927536,5
13100,0.0254721124286343,16
51984,0.036764705882353,23
27617,-0.0193548387096774,23
64637,0.2275862068965517,20
60097,0.063627730294397,5
60548,-0.032967032967033,9
53189,-0.001096548483108,24
54843,-0.0999999999999999,12
56777,-0.0312500000000001,8
57745,0.023463687150838,15
57809,0.0914069081718618,16
57817,0.1103678929765885,18
57884,0.0033333333333331,2
79611,0.0498461538461538,18
56733,-0.0588235294117647,24
59185,-0.0752551020408163,29
45313,-0.1493180186647523,16
35051,0.1000633312222927,18
90924,0.2157142857142857,22
75310,-0.3491577335375192,8
18403,0.196608040201005,7
35238,-0.053061224489796,5
13936,0.0730158730158729,15
49971,0.0081759233154778,11
63686,0.0941234084231144,6
63715,-0.1643617021276595,21
42307,0.024207492795389,23
62033,-0.0052434456928839,23
67177,-0.0185253456221198,16
91556,0.1742424242424243,20
68065,-0.0541237113402062,6
39773,-0.0654545454545455,3
50948,0.4567010309278352,4
70923,-0.0101910828025477,1
42585,-0.0024523160762943,23
72005,-0.137523629489603,18
72961,0.1181456142142347,16
76081,-0.0376869965477558,6
60580,0.1352888888888888,23
61065,-0.018664047151277,1
50278,0.1442365721182861,3
66368,-0.0495049504950495,17
37807,0.1198391420911531,9
80179,-0.0128205128205127,18
80857,0.008,23
59627,-0.0051546391752576,16
81190,-0.1188118811881188,1
55976,0.0875304630381801,28
51932,0.0373937677053823,11
82924,-0.0013630168105407,21
82991,0.1685714285714286,11
83011,0.0071942446043167,3
15456,-0.0190190190190189,25
40539,0.2070588235294117,3
89245,0.0082352941176471,6
34228,0.0,20
10025,-0.4269700332963374,30
90609,0.1571428571428572,26
75494,0.1705882352941177,28
69411,-0.1475409836065574,17
67467,0.0486418193303854,28
10089,0.171875,22
10182,0.2102272727272727,25
10259,0.1601941747572814,8
10501,0.0413874655104453,20
77420,-0.0859736084131556,6
10514,-0.0444444444444445,17
10622,0.5111111111111111,24
10667,0.1027777777777778,26
10659,0.1109230769230769,10
10645,-0.033746087903116,9
10709,0.002716049382716,18
10761,0.05,3
86917,0.2151394422310757,4
75527,0.0628596724214254,6
10942,0.0429184549356223,17
10984,0.1428571428571428,5
11132,0.095890410958904,20
71837,-0.0270270270270269,21
11154,0.2067594433399602,2
11343,0.1518124999999999,23
71685,0.0879945429740791,1
11342,0.258426966292135,12
11381,22.80952380952381,10
11382,0.030389363722697,29
11426,-0.4512820512820512,19
11278,0.096757322175732,20
75066,-0.0154798761609905,10
11174,-0.1314475873544093,20
75100,0.2216518898740083,13
11665,-0.2010309278350515,19
75172,0.1428571428571428,19
11663,-0.0322580645161291,4
11805,-0.073076923076923,20
11081,0.2169289663972775,3
12266,0.4047619047619046,12
75489,0.2056293979671619,7
76008,-0.1680672268907562,26
12106,0.0186335403726707,20
75905,-0.0765391014975042,24
76052,-0.0231638418079095,12
76215,0.1547008547008548,2
76076,0.0667938931297709,4
85735,-0.0246913580246912,3
76322,0.0707070707070707,11
76937,-0.0990415335463259,23
76671,0.0173686495874945,29
76217,0.1640000000000001,2
56354,-0.0137614678899083,28
79315,-0.0123992560446373,20
76673,0.0274725274725275,22
77007,0.1241496598639455,13
76839,0.0607613469985359,23
76847,-0.0961677512653651,5
77077,-0.0298621745788668,3
77045,0.0725490196078431,7
77040,0.2771929824561403,10
77208,0.4172447968285431,8
77338,0.118840579710145,9
77357,-0.0078636959370903,3
77403,-0.0105263157894736,2
85837,0.1716906946264744,13
77501,-0.002127659574468,11
77505,-0.0122022080185939,8
77530,0.0,13
77584,-0.0920398009950249,25
77606,-0.0388094063476401,25
77897,-0.2296163069544364,28
77699,-0.0841269841269841,22
77830,0.06706857573474,27
77862,0.0924141674582712,9
78216,-0.1058823529411765,25
78034,0.0064478311840563,23
78050,-0.1940298507462686,16
78200,0.2326706072004301,20
80532,0.5294117647058825,10
78209,0.0360902255639097,29
78816,0.1038961038961037,16
78881,-0.0703079604880884,28
78975,0.1403470239402591,28
78999,0.1478388998035364,28
79007,-0.0891228070175438,28
78963,0.2115505335844318,24
78956,0.1366666666666665,25
78953,-0.0153005464480875,28
78972,0.1256897608828939,27
79156,-0.1035856573705178,5
79195,0.0589999999999999,6
79307,0.07421875,12
79411,0.0729927007299271,27
79667,-0.0028355387523628,18
79742,0.0219607843137255,8
79683,-0.0381062355658198,17
79881,-0.0111156854672704,20
79922,-0.01,13
79847,-0.0402930402930401,24
79808,-0.1993464052287581,26
79797,-0.1098901098901098,12
80142,0.2857142857142858,19
80114,0.5142857142857145,19
80290,-0.1176470588235294,3
80274,-0.012718204488778,20
80233,-0.035453597497393,3
80245,-0.1428571428571429,19
