Firm Name,Momentum_1,Cluster Index
21020,-0.0574699079537407,15
11499,-0.0017621145374449,17
81912,-0.0514446793516559,2
27991,-0.0661523309258043,5
10517,0.0336854125035683,16
20482,0.0098765432098764,1
10656,0.0449724225710648,11
60038,0.0055555555555555,18
10779,-0.0836431226765799,9
61487,0.0396270396270397,14
61241,0.0526315789473683,19
88845,0.0804441807239129,11
28222,-0.067661424615796,18
11368,0.0650737163192678,11
28804,-0.0032487623762375,5
11587,0.0464948783610754,7
11790,-0.0806647750304013,16
10145,-0.0214011516314779,18
45911,-0.0480980248719824,15
24643,-0.1079999999999999,13
28484,-0.0094786729857819,4
81073,-0.006352583586626,11
12758,0.0566037735849056,16
24109,-0.0589802806892876,5
59176,-0.0250878073256397,5
13507,-0.0086231954267997,17
58560,0.1196013289036543,12
13769,0.0326530612244897,20
11144,0.0014513788098695,12
85257,0.0189732142857144,13
14008,-0.0175348148940748,11
18075,-0.0836363636363637,12
83112,-0.1204330175913397,12
39490,-0.0369318181818182,14
14593,-0.0372658888547743,19
14761,0.0989810771470158,16
10516,-0.0876064333017976,3
77595,-0.0699034805498682,16
29209,-0.0820858693864122,7
24272,-0.043171114599686,7
15457,0.0143081985977966,11
15553,-0.0756402620607503,17
15721,-0.1407214819629508,14
44644,-0.0617471640743773,6
16030,-0.0620104438642298,20
44601,-0.015667905023421,8
27684,-0.0658941149738695,13
40416,-0.0684523809523809,19
16249,4.967741935483871,19
53110,-0.0159640421574704,7
75034,-0.0428172510083771,5
10318,-0.0131066241586964,10
57568,-0.0118326524862655,7
16505,-0.1117266851338874,15
16548,0.0622909032977536,2
49656,-0.0320571955719557,3
46877,0.0022310355665196,7
39693,-0.0315449577744658,7
27887,0.0498423660111095,17
29612,-0.064196365352844,4
39642,0.0081133021217922,7
17444,-0.0997217068645639,10
65875,-0.0572411003236246,1
43772,-0.020243796255986,6
17778,-0.0463221601489758,18
61946,-0.0864378401004605,17
65154,-0.0561797752808989,12
19561,-0.0128095644748079,18
52230,-0.0154337413517827,3
12437,-0.0585774058577405,12
60898,-0.0364372469635627,1
17961,0.0089051859612363,4
19393,0.030030959752322,3
10874,-0.003526645768025,8
19880,0.1251415628539072,12
10890,-0.0267770204479065,12
20117,0.0609535304767652,12
45655,0.0509296685529507,12
64186,0.1503230845700489,11
67838,0.0964117433852844,2
