Firm Name,Momentum_1,Cluster Index
54594,-0.2701149425287356,4
10154,0.0,12
10285,-0.1666666666666666,19
10867,-0.2105263157894736,6
11010,-0.4,22
11790,-0.1885964912280702,18
12117,-0.2432432432432432,27
12320,-0.0845070422535211,13
13056,-0.1704545454545454,11
13283,-0.0914285714285714,20
50091,-0.0932203389830508,11
14286,-0.0441176470588234,10
14526,-0.0551724137931034,30
15828,-0.037037037037037,9
15991,-0.4871794871794872,5
16126,-0.1111111111111111,25
17137,-0.0579710144927536,18
85885,-0.0961538461538461,12
42438,-0.1314553990610328,11
85914,-0.3010752688172042,10
55044,-0.0793103448275862,11
18092,-0.0336134453781512,30
18244,-0.1999999999999999,28
55108,-0.2325581395348837,2
20336,0.1,10
20670,0.0384615384615385,20
64899,-0.1176470588235294,25
41419,-0.1304347826086956,1
23115,-0.2613636363636363,7
47175,-0.3127962085308057,28
23660,-0.0989010989010988,11
23975,-0.0842105263157895,16
24548,-0.1333333333333333,12
30680,0.0,25
53401,-0.0986547085201793,3
25583,-0.0625,19
56274,-0.039855072463768,15
48637,-0.2666666666666667,10
26658,-0.1875,2
36150,-0.1927710843373493,4
64565,-0.1016949152542372,16
63554,-0.0903010033444816,11
65218,-0.0714285714285714,30
55589,0.0666666666666666,27
31318,-0.0972222222222222,7
21872,-0.0769230769230768,19
31536,-0.1188118811881188,17
54391,-0.0885416666666666,25
31748,-0.0799999999999999,16
32046,-0.0172413793103448,9
32054,-0.2916666666666666,8
62172,-0.2727272727272727,19
47511,-0.108433734939759,16
33188,-0.0909090909090909,9
33639,-0.1153846153846154,19
48143,-0.092250922509225,11
34041,-0.0857142857142857,16
60628,-0.0570570570570571,17
63597,-0.1612903225806451,30
57330,-0.0182926829268292,29
37875,-0.1574074074074074,18
20765,-0.1758241758241758,22
66923,-0.0526315789473684,10
17144,-0.056910569105691,6
38907,-0.1666666666666666,5
32205,-0.0467289719626168,21
39328,-0.1666666666666666,28
26657,-0.1022222222222222,30
40540,-0.0833333333333333,27
22250,-0.1649484536082474,2
64979,-0.1792452830188678,11
41452,-0.1263157894736841,10
27879,-0.1304347826086956,28
50382,-0.3047619047619048,2
52716,-0.1166180758017493,30
50999,-0.1783783783783783,30
65285,-0.2439024390243902,22
62287,0.0736842105263158,2
48557,0.0,12
18278,-0.3333333333333333,19
44821,-0.1632653061224489,21
44856,-0.0833333333333333,7
45103,-0.1724137931034483,6
53129,-0.1358490566037735,11
51828,-0.1904761904761904,3
46739,-0.0303030303030302,2
46843,-0.1493506493506493,10
47563,-0.0434782608695651,1
89392,-0.1397849462365591,10
61137,-0.0588235294117647,2
50462,-0.1559633027522935,28
52708,-0.1317829457364341,1
49227,-0.1463414634146341,3
49286,-0.2727272727272727,19
49585,-0.2985074626865671,29
64020,-0.3913043478260869,28
59926,-0.1308411214953271,17
67328,-0.1052631578947368,17
45022,-0.1407035175879397,30
67002,-0.171875,1
52090,-0.2079207920792078,4
59942,-0.1366459627329193,4
53613,-0.1999999999999999,1
53621,-0.3125,27
54114,-0.1567567567567567,11
55213,-0.2964824120603014,17
64442,-0.0999999999999999,28
65373,-0.073170731707317,18
56363,-0.2307692307692307,22
52337,-0.0436241610738254,15
51377,-0.1333333333333333,2
22066,-0.0518867924528302,11
57665,-0.2383720930232558,20
67010,-0.2222222222222222,4
59601,-0.1428571428571429,29
25232,-0.0714285714285714,13
58077,-0.2105263157894736,7
34948,-0.1351351351351351,13
