Firm Name,Momentum_1,Cluster Index
65832,-0.0862068965517242,12
66413,0.0696864111498258,3
21020,-0.1624999999999999,8
11499,-0.0276243093922652,4
62500,-0.0399429386590584,29
81912,-0.0207838479809977,23
27991,0.0066513174724993,24
20482,-0.0397196261682242,23
10656,0.0708929788684391,15
11647,0.0220472440944883,29
60038,0.0642201834862383,18
85084,0.1774774774774774,10
79678,-0.2470252260828177,7
61487,0.0167464114832536,5
61241,0.082,16
28222,0.0389718076285239,21
11368,0.0536779324055665,10
11456,-0.0246913580246913,13
28804,-0.0419580419580418,28
11587,-0.0631318804762973,18
42083,0.0679162609542356,5
48514,0.0893617021276595,18
11691,-0.029160530191458,27
71271,0.0519375558296821,3
10137,0.0394238059135709,13
11851,0.0669037563903089,28
10145,-0.0342368045649071,20
41443,-0.0368725868725867,23
45911,0.0354924578527062,2
24643,-0.0741926874833199,28
84260,1.8004535147392289,19
28484,0.0144522144522145,21
80778,-0.1280878316559927,10
81073,0.0350877192982457,30
39482,-0.009090909090909,13
10225,0.072048125349748,18
12758,0.1963788300835653,26
24109,-0.0457971014492752,23
57904,-0.0115735040630385,28
15667,-0.0493670886075949,4
66800,-0.0358108108108108,13
10488,-0.0142857142857143,3
13470,0.3390313390313391,1
13507,-0.0521131236097871,21
13603,0.2421731123388582,19
58560,0.3681592039800994,14
13769,0.1,25
81285,0.0439610866372981,18
69200,-0.0660098522167487,29
10401,-0.0229655516724912,23
11144,0.3228257810301154,26
85257,-0.4835850956696877,23
14008,-0.0846699932314376,13
18075,-0.061090909090909,24
62770,-0.0707509881422924,27
14219,-0.0364238410596026,12
14227,-0.0800464037122969,13
87119,-0.0412007062978222,22
29073,-0.2941176470588236,22
14323,-0.0179573512906846,16
83112,-0.0354027706516161,18
29102,-0.0337909186906019,7
59184,-0.0417136414881623,28
77828,-0.0439024390243901,28
29145,-0.0744803695150114,1
39490,0.0485790624240951,2
14593,0.1304347826086955,6
10516,-0.0191860465116278,15
14868,0.0102370689655173,18
77595,-0.0248810830589095,5
29209,0.0349593495934958,3
24272,-0.0296389062826131,21
15457,0.0721442885771541,4
15553,0.011854951185495,27
15721,-0.046611304580766,28
69542,0.1931818181818181,14
44644,-0.0106007067137809,23
15991,-0.076086956521739,10
