Firm Name,Momentum_1,Cluster Index
54594,0.0420168067226891,15
11624,0.5214723926380369,7
11790,0.0821917808219179,16
12117,-0.14,1
12320,0.0769230769230768,10
13056,0.0703125,10
50091,0.1355498721227621,6
14286,0.1388888888888888,14
14526,0.2333333333333334,13
11581,0.0383480825958701,15
15203,-0.04,1
15748,0.1016949152542372,19
15828,0.2096774193548387,17
17137,0.102900773480663,16
85885,0.0232558139534884,14
85914,0.0092592592592593,12
38471,-0.1891891891891891,7
55044,0.04,15
18092,0.2304526748971194,10
18244,0.25,14
20336,0.2040816326530612,8
20670,0.1428571428571428,4
64899,0.2920353982300885,14
22905,0.2878787878787878,5
23115,0.1363636363636364,2
47175,-0.003154574132492,15
23660,0.1324200913242008,6
23975,0.0621468926553672,11
24548,0.24,7
30680,0.0675675675675675,16
25583,0.0090090090090089,19
56274,0.0477223427331887,15
48637,0.06,1
64565,-0.0092165898617511,5
27642,-0.1333333333333333,7
28215,0.0952380952380953,7
87207,0.0952380952380953,4
63554,0.0305084745762711,15
31318,-0.0149253731343284,18
31536,0.0229885057471264,11
31668,0.0319148936170212,13
54391,0.0607142857142857,15
32046,0.0,6
32054,0.3632286995515694,20
47511,-0.0124999999999999,16
33188,0.3070175438596492,20
48143,0.0245901639344261,11
34041,0.0714285714285714,18
23552,0.0851063829787233,14
60628,-0.0300925925925925,17
57330,0.0540540540540539,5
37875,0.0303030303030302,15
20765,0.1266666666666667,9
66923,0.6176470588235294,8
17144,0.0201612903225807,18
32205,0.0213178294573643,10
39328,0.0172413793103447,16
26657,0.1105527638190955,3
40540,0.25,17
22250,0.234375,7
76927,0.0,4
64979,0.1,2
41452,0.1505376344086022,9
52716,0.0959302325581394,9
42586,0.0555555555555555,1
62287,0.0135135135135135,10
44821,0.6000000000000001,2
45103,0.0941176470588236,5
53129,0.135678391959799,9
89181,0.1578947368421053,8
46843,0.032258064516129,14
47141,0.01,20
89392,0.0308219178082191,14
48697,0.0,7
61145,0.1926605504587155,15
50462,0.2342857142857142,10
49585,0.2086330935251799,5
64020,0.0616438356164383,16
51423,0.101123595505618,16
45022,0.1149425287356322,18
67002,-0.0588235294117647,3
52090,0.1058201058201058,11
53613,0.198581560283688,1
54114,0.1042471042471042,10
55160,-0.0454545454545454,1
55213,0.0886075949367088,14
55862,0.3421052631578947,7
65373,-0.0769230769230768,12
56363,0.1699999999999999,15
52337,0.0576923076923077,15
51377,0.125,9
22066,0.0415430267062315,6
