Firm Name,Momentum_1,Cluster Index
54594,0.1090909090909091,8
10154,0.2638888888888888,20
11790,0.0230769230769229,14
12117,0.1481481481481481,12
12320,-0.0124999999999999,8
13056,0.036697247706422,17
13283,0.0271739130434782,5
50091,-0.0511945392491467,8
14286,0.4285714285714286,10
11581,-0.023696682464455,11
15203,0.1818181818181818,10
15828,0.1299435028248587,11
16126,-0.0967741935483871,7
17137,0.0093457943925232,14
85885,-0.0303030303030302,12
85914,-0.1095890410958904,6
38471,-0.2272727272727273,19
55044,0.0317460317460318,8
18092,-0.15,9
18244,0.3999999999999999,10
55108,-0.1242937853107344,19
20336,-0.0163934426229508,13
20670,0.0526315789473683,20
64899,-0.0057142857142856,5
22673,-0.2142857142857143,19
22905,-0.108695652173913,10
23115,0.0363636363636363,4
47175,0.0628019323671498,16
23660,-0.1038961038961039,15
23975,-0.0238095238095238,8
24548,0.2777777777777777,20
30680,0.0330188679245282,2
53401,-0.0660377358490565,3
25583,-0.123076923076923,19
56274,0.0037593984962405,3
48637,0.0625,4
36150,-0.1354166666666666,15
64565,0.0136054421768707,4
87207,0.0430622009569376,19
63554,-0.0175438596491228,8
55589,-0.0256410256410256,1
31318,0.1176470588235294,17
31536,-0.0136986301369863,11
54391,-0.0109289617486338,8
31983,-0.1999999999999999,12
32046,0.1733333333333333,16
32054,-0.0845070422535211,19
47511,-0.0093457943925233,13
33639,-0.12,12
48143,0.0539419087136929,14
34041,-0.1724137931034483,11
23552,-0.0181818181818181,18
60628,-0.119485294117647,15
63597,0.1666666666666667,4
57330,0.0135135135135135,10
37875,-0.0066225165562914,8
20765,0.0198019801980198,7
10608,0.0,12
66923,-0.0144927536231883,7
17144,-0.1495901639344262,13
88357,-0.0270270270270269,16
38907,-0.0985915492957746,1
32205,0.069767441860465,16
39328,-0.0181818181818181,7
26657,-0.0099502487562188,13
40540,-0.0641025641025641,20
22250,-0.1136363636363636,17
64979,0.1369047619047618,17
41452,0.1304347826086955,8
50382,0.393939393939394,10
52716,-0.021097046413502,17
42586,0.0,12
62287,0.0,8
44821,0.2099999999999999,16
45103,0.013157894736842,3
53129,0.0304878048780488,2
89181,0.0413223140495868,1
46843,-0.1506024096385542,1
47141,-0.0612244897959183,4
47563,0.0,16
89392,0.0342679127725855,16
33478,-0.032258064516129,9
61145,-0.0476190476190476,14
50462,0.0387096774193549,11
49585,-0.2207792207792207,2
64020,0.0723684210526316,4
11198,-0.0888888888888889,9
59926,-0.0042553191489361,15
51423,0.0751173708920187,1
67328,0.1180555555555555,7
45022,-0.0226244343891403,2
67002,0.0758620689655171,8
52090,-0.0454545454545454,14
59942,0.0552763819095476,15
53613,-0.4590909090909091,19
54114,0.0846394984326019,17
55213,-0.0497237569060773,4
64442,0.0,10
55862,-0.1111111111111111,18
65373,0.015625,12
56363,0.1140939597315435,15
52337,-0.0220588235294117,18
51377,0.0869565217391303,5
22066,0.0221238938053096,8
57665,0.0293637846655792,9
67010,0.0743801652892561,5
25232,-0.0065359477124182,14
34948,-0.0519480519480519,13
35107,-0.0794701986754966,5
58675,0.1578947368421053,17
61621,-0.3805774278215222,9
