Firm Name,Momentum_1,Cluster Index
54594,-0.2200647249190938,14
13056,-0.123125,2
14526,-0.0374470856398567,3
11581,-0.0403373670700402,11
15203,0.0418461538461538,7
16126,0.0371301489073681,11
16249,-0.182741116751269,4
17137,-0.1266294227188081,15
20670,0.0250836120401336,20
64899,-0.1126042632066728,1
23660,-0.0579525146796018,11
23975,0.016031646887362,3
82542,-0.2262626262626262,13
30680,-0.209742895805142,8
56274,-0.0259488768396592,8
31668,-0.0433839479392624,17
32046,-0.1116816431322208,13
47511,-0.0977157360406091,16
60628,0.0101994560290119,13
57330,0.0392083644510827,1
37875,-0.0759878419452887,9
20765,-0.1091703056768559,18
17144,-0.0156852661352532,17
39328,-0.0485714285714286,1
41452,-0.0901734104046243,9
89888,-0.1544117647058824,19
84226,-0.0992881228924691,16
86804,-0.1613308223477715,14
64020,-0.165032679738562,7
51423,0.0655475619504397,8
67002,0.0549738219895288,1
52090,0.0080486496154534,11
53613,-0.1138088012139605,14
54114,-0.0537634408602151,8
55213,0.0558823529411764,4
57665,-0.0329847144006435,9
91205,-0.1844660194174757,17
35107,-0.1868284228769497,1
61621,-0.0326016785022595,16
51692,-0.0512223515715948,20
64742,-0.123015873015873,17
65307,-0.0079036507339104,11
66852,-0.0840602696272798,5
46922,-0.1034482758620689,5
67193,-0.064052555943338,6
77354,-0.1178396072013093,13
69199,-0.1316537992685899,13
38850,-0.1730418943533698,19
44951,-0.2390572390572392,19
74500,-0.0275006307484115,5
74740,-0.1961279461279461,15
65752,-0.0995612554843063,9
40694,-0.0479024099970246,2
65306,-0.0582620144832126,11
92874,-0.0705882352941176,4
81294,0.0377107364685005,3
19502,-0.1294922989161437,8
81614,-0.1161178509532062,5
51086,-0.0810256410256409,1
83601,-0.0891255605381166,13
62042,-0.0385542168674699,1
21785,-0.1047008547008545,14
10044,0.0943281516965228,8
10104,-0.0996598639455782,13
75510,-0.0745156482861399,13
70092,-0.1647465437788018,4
75033,-0.22301024428684,6
12211,-0.1667914358436892,9
80297,0.1951219512195121,12
75976,-0.0012823800974609,11
77488,-0.019669551534225,7
76858,-0.2647058823529412,5
76568,0.1814404432132963,4
76605,-0.0401352736268174,15
76752,-0.1694036300777874,2
77637,-0.0064585575888049,11
77669,-0.073674752920036,6
79094,-0.1842217484008529,6
87055,-0.0202993876162396,11
79866,-0.345874090795084,14
80032,-0.1608853650479023,14
80719,-0.1976811594202898,5
81138,-0.0965360590573537,10
91364,-0.1038461538461538,5
81655,0.0329472843450477,7
82777,-0.0271333604666937,9
83148,0.1350931677018632,14
83597,0.0054358191874881,9
20598,-0.0135997779628088,7
89508,-0.0861678004535146,5
84746,-0.092964824120603,12
84785,0.0212765957446809,15
85040,-0.1238938053097344,15
85982,-0.0207641196013289,17
85272,-0.1118881118881118,4
85394,-0.1812454567482433,20
85796,0.0150462962962962,3
87092,-0.1869300911854102,15
87184,-0.1380640832075155,15
87214,-0.0816326530612244,5
88668,0.0133893410343921,8
88841,-0.0755007704160246,17
88873,-0.0850743054059876,8
89216,-0.0192549937016375,11
89900,-0.1244421107902337,9
90386,-0.0973116243847027,2
90992,-0.0205797961808646,9
92121,-0.0233038348082595,15
92378,-0.016140350877193,2
90179,-0.0274636510500808,4
11157,0.1971014492753622,12
47730,-0.0777491408934708,8
13777,-0.038647342995169,11
38746,-0.1248391248391248,10
60871,-0.0669574140584915,7
14198,-0.0332795777745198,9
14702,-0.1384487072560467,8
15537,-0.0295743144889288,1
68830,-0.335976928622927,15
85914,-0.1517897598550068,10
49373,0.0387755102040816,17
18570,0.0601464435146443,3
18973,-0.1156944892039961,16
19271,-0.0541709577754893,1
29938,0.0065019505851755,11
10866,0.305159165751921,14
25320,-0.0629618681643511,8
21726,0.0613979179944763,9
21742,0.0049689440993789,6
11267,0.0312612288896874,11
86474,-0.0879999999999999,4
22825,-0.0689948892674616,18
26201,-0.0659767141009056,14
65541,-0.0339117613700804,15
27562,0.0651947148817801,9
27909,-0.1545851528384279,9
63546,-0.0907692307692308,19
49154,-0.0005177770107007,13
19350,-0.1030840213695968,18
49429,0.0415117719950433,20
61313,0.0320253894979805,2
80971,-0.0108303249097472,4
12008,-0.1628901239846089,15
31500,-0.0745247148288973,14
33209,-0.3357664233576642,10
50788,-0.0569426193604905,9
77462,-0.0724037055095077,15
37058,-0.2822384428223844,18
62228,0.0315789473684211,18
59010,-0.0701754385964912,9
83233,-0.1845637583892617,16
32678,0.0332341269841269,14
23077,-0.0043143875445508,13
27828,-0.0840064620355413,10
66181,-0.047306429812705,6
32870,0.0292498279421886,17
42922,-0.1621724268894796,18
12503,-0.1770250368188513,4
89757,-0.0814429155820007,4
47571,-0.0454016298020955,4
16678,-0.0541469703480875,1
