Firm Name,Momentum_1,Cluster Index
39116,0.0,2
50032,-0.0163265306122448,18
17304,-0.0218340611353712,15
47730,-0.0048309178743961,18
44652,-0.0328638497652582,23
44548,0.1830985915492957,6
60871,-0.3018867924528302,28
45583,0.05,3
57920,-0.1129032258064516,13
10559,0.0559139784946236,15
58018,0.101010101010101,4
49373,-0.0123762376237623,7
27289,0.0740740740740741,5
47642,-0.1068702290076335,1
29938,-0.0158102766798419,17
10866,-0.0714285714285714,2
29970,0.0728155339805824,20
44257,0.0606060606060605,11
45655,0.0608108108108107,23
49402,-0.0660377358490565,7
25320,-0.098786828422877,15
60062,0.0272727272727273,23
40352,0.0273972602739727,15
26841,-0.1688311688311687,8
48047,0.0114068441064638,20
30568,-0.0555555555555555,15
45460,-0.0205479452054794,6
31026,-0.0179856115107913,27
19828,-0.1111111111111111,22
59707,-0.2162162162162162,4
22699,-0.1538461538461538,11
49154,-0.0257234726688102,29
19350,-0.1093117408906882,13
57883,-0.1999999999999999,19
49429,-0.0164948453608247,20
44943,-0.0769230769230768,20
61313,-0.0140845070422535,16
19254,0.0245398773006135,16
56960,0.0333333333333334,23
31421,-0.0083333333333333,18
28644,0.0059523809523809,11
31595,-0.0153846153846153,18
42729,0.0,10
40141,-0.0987124463519313,18
50788,-0.1956521739130434,2
53196,-0.0947368421052631,2
44708,-0.0588235294117647,5
58405,-0.0595238095238095,17
18550,0.0626398210290828,11
46295,-0.1071428571428571,28
26382,0.0066666666666665,2
60070,0.0,22
54500,-0.0270270270270269,28
62228,-0.0621761658031088,28
59010,0.1388888888888888,7
41304,0.0454545454545454,12
40838,-0.0498084291187739,28
19174,0.0495049504950495,28
21055,-0.1555555555555555,28
59547,-0.018018018018018,10
47888,-0.1788079470198675,18
53794,-0.1294117647058823,17
49189,0.0053475935828877,27
39765,0.0610079575596818,27
32600,0.0,19
21653,-0.101123595505618,9
32678,0.0975609756097561,20
23077,-0.0258397932816537,11
27828,-0.0661764705882352,4
32782,-0.125,28
32803,-0.0439560439560439,10
32870,-0.014760147601476,11
42366,-0.1736111111111111,10
32926,-0.1176470588235294,20
12503,-0.1585365853658537,10
61583,0.0246305418719212,3
48100,0.0111731843575419,23
33267,-0.078125,20
53567,0.2096774193548387,23
12749,-0.0037174721189591,7
57437,-0.0459770114942529,23
60513,0.0,19
40459,-0.0661764705882352,20
50374,-0.025,18
45815,0.0363636363636363,23
26294,-0.0090744101633394,18
61399,-0.0276497695852534,15
40053,0.0259740259740259,24
12976,0.0111731843575419,29
13012,-0.009009009009009,28
51270,-0.0615384615384615,1
13100,0.0378378378378378,11
60097,-0.0979591836734693,4
22891,0.0086580086580085,17
60548,-0.046875,20
52636,-0.0166666666666667,20
55191,0.0423728813559323,13
47773,0.0058479532163742,11
34665,0.0520833333333332,13
54586,0.0625,22
27318,-0.0760869565217391,19
53639,-0.0607734806629833,29
45313,0.0,2
35051,-0.1216216216216216,16
35182,0.0986842105263157,18
18403,-0.021108179419525,29
61460,0.0202020202020201,5
35238,0.0346020761245675,10
27713,-0.050251256281407,16
61823,-0.1103896103896103,5
49576,0.1152416356877323,6
13936,-0.1310679611650486,25
43748,-0.0853658536585365,3
42884,0.1219512195121952,23
42307,-0.1842105263157895,12
52097,-0.0222222222222222,25
62033,-0.0673076923076922,11
61620,-0.0208333333333333,24
44935,0.0429447852760735,11
25312,-0.0269607843137255,27
20343,-0.0387596899224805,10
38711,0.0575539568345324,3
62682,0.0372670807453416,20
25718,-0.0840336134453781,5
