Firm Name,Momentum_1,Cluster Index
18980,0.0819672131147541,18
39116,0.0,24
50032,0.0068493150684931,14
17304,0.1049382716049383,2
47730,-0.0181818181818181,3
48581,0.2767857142857142,6
44652,0.1257485029940119,5
44548,0.1153846153846154,11
26673,-0.1693989071038251,15
45583,0.0588235294117647,27
57920,0.0961538461538462,22
29161,0.25,19
52951,0.1,22
10559,0.0,2
54893,0.078125,20
49541,-0.05,5
54076,-0.0625,29
49373,0.0714285714285714,21
27836,-0.04,14
54826,0.1212121212121211,4
27289,0.08,29
47642,-0.0402298850574712,15
45946,0.0,12
44011,0.0972222222222223,15
29911,-0.0999999999999999,22
29946,-0.0105263157894737,15
10866,-0.0108695652173913,8
29970,0.0166666666666666,14
44257,0.0294117647058822,16
30074,0.0943396226415094,28
45655,0.0,6
49402,0.2959183673469387,22
39810,0.0202702702702701,18
51414,0.383399209486166,20
51262,-0.0672645739910313,6
25320,0.0280373831775699,16
30314,-0.0427350427350426,3
38922,0.1875,21
40352,0.1065573770491803,13
37348,-0.1071428571428571,5
28150,0.069767441860465,5
26841,0.0,12
48047,0.1558441558441559,10
30568,0.0789473684210526,11
43000,0.0888888888888888,25
45460,-0.1730769230769231,29
41152,-0.1555555555555555,30
52388,-0.0071942446043165,25
31026,0.0142857142857142,28
19828,-0.0526315789473684,12
22699,0.1,16
49154,-0.040625,13
19350,-0.067193675889328,30
57883,0.1710526315789473,22
44943,-0.0833333333333333,5
43211,0.05,22
19254,0.002375296912114,18
31384,0.0188679245283018,29
56960,-0.4887640449438202,14
31421,0.0952380952380953,21
28644,0.0930232558139534,12
31595,0.0606060606060605,21
40141,0.11864406779661,25
41398,-0.1538461538461538,5
31579,-0.0588235294117647,24
31683,0.0,1
19713,-0.0460829493087557,4
50788,0.0193548387096773,22
31747,0.0769230769230768,23
53196,0.0571428571428571,1
53540,-0.1538461538461538,20
44708,-0.074074074074074,4
58405,0.0285714285714284,5
23552,0.0,19
18550,0.0611111111111111,16
18569,0.0,19
51107,-0.0175438596491228,22
46295,-0.0212765957446808,19
26382,0.0247191011235954,15
47036,0.1153846153846154,19
31974,-0.0808080808080807,30
32002,0.1153846153846154,24
57912,-0.049586776859504,17
44628,-0.0666666666666666,19
41304,0.1216216216216217,9
40838,0.0875912408759123,16
47888,-0.0566037735849056,22
55474,0.1492537313432835,10
53794,-0.3170731707317072,17
58261,0.06,29
45591,0.0405405405405405,29
32360,-0.0085470085470085,22
49189,0.0666666666666666,29
32475,-0.1145038167938931,8
19035,0.2093023255813952,6
32571,0.0714285714285714,10
39765,0.0597014925373133,30
55677,0.15625,11
32600,-0.054054054054054,22
21653,-0.03125,19
32678,0.3409090909090908,22
23077,0.0652920962199312,13
27828,-0.0854870775347912,12
32782,0.0,14
32803,0.0222222222222221,20
32870,-0.0615384615384615,14
42366,0.064516129032258,29
32926,0.064516129032258,5
46252,0.1405405405405404,5
48434,0.1212121212121211,1
12503,0.0235849056603774,4
48100,0.0597014925373133,25
33267,0.0,12
12626,0.0588235294117647,25
53567,0.1111111111111111,5
39925,-0.0121951219512195,23
12749,0.1176470588235294,23
27078,0.0517241379310344,1
57437,0.0447761194029849,29
40459,-0.0625,29
48717,-0.0697674418604651,28
50374,-0.0714285714285714,19
53073,0.0,19
28337,0.1698113207547169,21
19107,-0.0089285714285713,13
38674,0.0,4
26294,0.094488188976378,22
40053,0.0,25
33857,-0.09375,29
50518,0.0,22
45743,0.2380952380952381,4
12976,-0.2925531914893616,2
13012,-0.02,1
18884,0.0373831775700934,16
53006,0.0,20
51270,0.26,9
39538,0.0,5
26593,0.0655737704918033,29
13100,0.0443037974683544,2
51799,0.0461538461538462,16
27617,0.0,12
49162,0.0112359550561798,8
22891,0.032,2
52636,0.1999999999999999,22
34198,0.0808823529411764,12
55191,0.1886227544910179,6
45233,0.0545454545454544,9
20095,-0.0480769230769231,1
47773,0.0352941176470589,11
34665,0.0,4
54586,0.0714285714285714,5
34745,0.2585034013605443,15
27318,-0.0212765957446808,16
53639,0.359375,22
45313,-0.0212765957446808,29
35051,0.0691056910569105,27
50892,0.0454545454545454,29
57509,0.2523364485981307,15
54949,0.0236220472440944,4
35182,0.0833333333333332,1
18403,0.0879120879120878,14
35238,-0.0414746543778802,8
27713,0.0,15
49576,0.1149999999999999,24
13936,0.1222222222222222,3
49971,0.0310077519379845,4
53153,0.0298507462686568,4
43748,0.063157894736842,8
42884,0.0,29
42307,0.0256410256410255,10
52097,0.1428571428571428,21
22621,0.04,11
44935,0.0,1
21119,-0.0305343511450382,2
25312,-0.1153846153846154,20
20343,0.0714285714285714,14
38711,0.0133333333333334,25
33961,-0.0999999999999999,19
40723,0.0357142857142858,25
41320,-0.0113636363636363,18
58544,0.0789473684210526,12
42999,0.0733333333333332,22
47191,0.0186915887850467,5
39773,0.0,19
58798,0.0,19
36396,-0.0298507462686566,19
50948,0.0277777777777776,20
51625,-0.0317460317460317,8
36409,0.1818181818181818,6
38949,0.2558139534883721,9
42585,0.0285714285714284,25
36927,0.0,12
45735,-0.1428571428571429,12
53276,-0.2631578947368421,19
23421,0.0909090909090908,30
36986,-0.0267857142857143,4
54981,-0.037037037037037,1
37065,0.064516129032258,21
43983,0.1193181818181818,6
53751,-0.037037037037037,29
57162,-0.1999999999999999,22
48573,0.0,28
50307,-0.1176470588235294,5
58333,0.0857142857142856,9
25937,0.1060606060606059,30
46260,-0.0093457943925233,6
