Firm Name,Momentum_1,Cluster Index
10218,0.2307692307692308,27
65832,-0.0079365079365079,16
66413,-0.1496598639455783,25
21020,-0.0289634146341463,3
62500,-0.024390243902439,3
27991,0.0304347826086957,25
20482,0.0944444444444445,5
10656,0.0594059405940594,30
63837,0.0701754385964912,13
60038,-0.0645161290322581,1
85084,0.0,6
10752,-0.125,23
61487,-0.0470588235294118,23
61241,0.1568627450980393,8
11042,0.0178571428571427,8
61081,0.0134529147982063,9
28222,0.0639269406392695,25
11368,-0.0697674418604651,11
51721,-0.0952380952380952,29
28804,0.0118343195266272,28
11587,-0.0588235294117647,25
49584,0.0,4
42083,0.0483383685800604,7
48514,0.143266475644699,10
11691,-0.0392156862745097,29
71271,0.0148514851485148,21
77829,0.0574712643678161,21
10137,-0.021097046413502,16
44740,0.1839999999999999,13
11851,0.0331125827814569,28
26331,-0.0338164251207729,23
10145,0.0668016194331984,5
41443,-0.0132743362831858,13
12002,0.0,22
45911,-0.046875,5
12205,-0.2447552447552448,21
24643,-0.0503018108651911,10
64856,-0.0182648401826484,10
28484,0.0393120393120394,14
60046,-0.050314465408805,3
39482,0.0927152317880795,17
10225,0.04,29
56119,0.0920245398773005,29
77200,-0.0161290322580645,21
24109,-0.0210843373493976,29
12811,-0.02,19
12918,-0.0078740157480314,21
15667,0.0759493670886075,30
65859,0.0169082125603865,30
66800,0.0605263157894737,30
13304,0.1034482758620689,7
13470,0.1052631578947369,15
29049,0.0421836228287841,30
46527,-0.0294117647058823,9
65111,-0.08994708994709,8
58560,0.1517857142857142,27
13769,-0.0434782608695651,11
69200,-0.1363636363636363,7
10401,-0.0047619047619047,8
11144,0.0769230769230768,8
23544,0.0058479532163742,1
10460,-0.0258064516129031,25
14008,0.0836909871244635,6
14059,0.0689655172413792,6
27051,0.0130718954248365,30
19553,0.0217391304347827,10
18075,0.0,9
14219,0.2517006802721089,23
14227,-0.1111111111111111,7
29073,0.1839080459770115,17
14323,0.1207865168539326,15
29102,-0.0840336134453781,15
59184,-0.5016501650165017,12
29145,0.0663265306122449,7
39490,0.0085106382978723,10
14593,-0.0850515463917526,2
52804,0.2393162393162393,19
79760,0.0972222222222223,30
10516,0.0845070422535212,29
14868,-0.0919765166340509,21
77595,0.0851063829787233,22
17566,0.0285714285714284,1
19692,0.0080808080808081,25
15035,0.0,13
60230,0.0263157894736842,12
29209,-0.0246575342465753,3
15166,0.0640253658536584,20
31472,-0.0612244897959183,13
21143,0.0706521739130434,10
10364,0.0241545893719807,28
24272,0.0707070707070707,25
15457,-0.1071428571428571,27
15502,0.0333333333333334,2
85607,0.0,28
15553,-0.0555555555555555,2
10604,0.0920770877944325,25
15684,-0.0434782608695651,13
15820,0.0,19
69542,0.3571428571428572,11
44644,0.0512048192771084,30
16030,-0.0196078431372549,30
50446,-0.0234375,29
44601,0.0855745721271392,7
27684,0.0374331550802138,9
40416,0.0365535248041775,4
58376,-0.1208791208791209,2
