Firm Name,Momentum_1,Long Short,Cluster Index
GHT-L,-0.2932330827067669,0,0
NWG-L,-0.1503604531410918,0,0
DSCV-L,-0.1382488479262673,0,0
CML-L,-0.1033925686591277,0,0
BRSD-L,-0.0151515151515151,0,0
HVT-L,0.0,0,0
CDFF-L,0.0088050314465408,0,0
N4P-L,0.0238095238095237,0,0
BRLA-L,0.0343249427917617,0,0
BGFD-L,0.0878243512974052,0,0
C3U-L,0.0996563573883162,0,0
FJV-L,0.1638095238095236,0,0
BWNG-L,0.2015503875968991,0,0
GBGP-L,0.2235294117647059,0,0
HRI-L,0.2345215759849905,0,0
CRU-L,0.2719298245614034,0,0
LSC-L,0.3432835820895523,0,0
IBT-L,1.2813559322033896,0,0
COA-L,-0.2399999999999998,1,1
SMDS-L,-0.2364130434782611,1,1
SBRY-L,-0.190909090909091,1,1
C1Y-L,-0.1901140684410646,1,1
RTN-L,-0.1690140845070423,1,1
ARBB-L,-0.1301369863013699,1,1
ELM-L,-0.1288343558282209,1,1
CRGT-L,-0.125,0,1
HILS-L,-0.1240310077519379,0,1
BWY-L,-0.104602510460251,0,1
INCH-L,-0.090566037735849,0,1
CGS-L,-0.0845921450151057,0,1
CRDA-L,-0.0803059273422562,0,1
MKS-L,-0.0795053003533567,0,1
NWF-L,-0.0754098360655737,0,1
GLEG-L,-0.074074074074074,0,1
HBR-L,-0.0727272727272728,0,1
DPLM-L,-0.0620347394540943,0,1
NICL-L,-0.0612244897959183,0,1
VIP-L,-0.0597609561752987,0,1
LOOK-L,-0.0552147239263803,0,1
CRPR-L,-0.0439276485788113,0,1
HRN-L,-0.0430107526881718,0,1
DLAR-L,-0.0361445783132529,0,1
BOOT-L,-0.034090909090909,0,1
HDT-L,-0.0340425531914893,0,1
ANEA-L,-0.0306122448979592,0,1
CEPS-L,-0.0294117647058823,0,1
IMI-L,-0.0217842323651453,0,1
BATS-L,-0.0138248847926267,0,1
PZC-L,-0.0128205128205128,0,1
CNN-L,0.0,0,1
ACRM-L,0.0,0,1
TITN-L,0.0104166666666667,0,1
TET-L,0.01875,0,1
HWDN-L,0.0218340611353713,0,1
HTG-L,0.042654028436019,0,1
HID-L,0.0526315789473683,0,1
DGE-L,0.0633333333333332,0,1
KMR-L,0.0681818181818183,0,1
CNE-L,0.0732758620689655,0,1
TOME-L,0.1153846153846154,-1,1
GNC-L,0.1398176291793311,-1,1
ALUG-L,0.1711711711711712,-1,1
ABF-L,0.1716535433070867,-1,1
TW-L,0.2707423580786028,-1,1
CTID-L,0.5588235294117649,-1,1
HWC-L,0.7027027027027026,-1,1
BIOM-L,-0.0416666666666666,0,2
JDW-L,-0.233009708737864,1,3
OVB-L,-0.0983606557377049,1,3
TYMN-L,-0.0888888888888889,1,3
BT-L,-0.0798319327731093,1,3
TRFT-L,-0.03475935828877,0,3
JMI-L,0.0046012269938651,0,3
LPA-L,0.0431654676258992,0,3
UBGU-L,0.0520833333333328,-1,3
PSON-L,0.0745697896749522,-1,3
HAYS-L,0.0754257907542577,-1,3
CKT-L,0.1111111111111109,-1,3
BLPU-L,-0.1134969325153374,0,4
CPI-L,0.6225490196078431,0,5
ANTO-L,-0.0593023255813953,1,6
ABD-L,-0.0320855614973261,1,6
KBT-L,-0.0169491525423729,0,6
SNXS-L,0.0,0,6
BZT-L,0.0035335689045936,0,6
CHG-L,0.0127931769722815,0,6
JMG-L,0.0158478605388272,0,6
ATRAS-L,0.1042654028436018,-1,6
AAS-L,0.1139896373056996,-1,6
HSX-L,-0.3371647509578543,1,7
GRG-L,-0.2141025641025642,1,7
CFYN-L,-0.1824324324324324,1,7
BKGH-L,-0.1770573566084786,0,7
CFX-L,-0.135,0,7
KPCK-L,-0.0823529411764705,0,7
BAG-L,-0.0801886792452828,0,7
LLOY-L,-0.0779853777416732,0,7
BMT-L,-0.0749999999999999,0,7
CMH-L,-0.0698795180722892,0,7
MRCH-L,-0.0523168908819132,0,7
AZN-L,-0.0515191545574635,0,7
TPK-L,-0.0480349344978165,0,7
CTY-L,-0.0468085106382978,0,7
REDD-L,-0.045398773006135,0,7
FGP-L,-0.0443213296398893,0,7
ATST-L,-0.0417348608837974,0,7
BAES-L,-0.0359012715033657,0,7
CLDN-L,-0.0358422939068099,0,7
DLN-L,-0.0340466926070038,0,7
AV-L,-0.0323170731707316,0,7
ADIG-L,-0.0301953818827708,0,7
SHEL-L,-0.0248396147300488,0,7
CCP-L,-0.021978021978022,0,7
DIG-L,-0.0186104218362282,0,7
AIEA-L,-0.0141843971631205,0,7
GPEG-L,-0.0134408602150537,0,7
BOY-L,-0.0133333333333333,0,7
NWB_pa-L,-0.0075471698113207,0,7
BTW_pa-L,-0.0018484288354898,0,7
RFGR-L,0.0,0,7
BARC-L,0.0,0,7
EDIN-L,0.0110775427995972,0,7
DIAL-L,0.0446428571428574,-1,7
PAGPA-L,0.0553846153846153,-1,7
DCC-L,0.5752688172043012,-1,7
RNWH-L,-0.2207792207792207,1,8
BAB-L,-0.1739130434782608,1,8
KLR-L,-0.0944444444444444,1,8
AEI-L,-0.0826271186440678,1,8
RIICi-L,-0.074074074074074,1,8
BNZL-L,-0.0634146341463415,0,8
GFRD-L,-0.0256410256410256,0,8
CGT-L,-0.0223880597014924,0,8
ECORE-L,-0.0217391304347827,0,8
JET2-L,-0.0149625935162094,0,8
FSV-L,0.0,0,8
HSBA-L,0.0020891364902506,0,8
JGGI-L,0.0152193375111906,0,8
RS1R-L,0.0204225352112676,0,8
NAIT-L,0.0213577421815409,0,8
IPU-L,0.021494370522006,0,8
HAN-L,0.0344827586206897,0,8
BRSC-L,0.0541044776119403,-1,8
RCH-L,0.0951327433628319,-1,8
MNKS-L,0.1047008547008547,-1,8
BUT-L,0.1259541984732823,-1,8
MTU-L,0.1282798833819241,-1,8
