Firm Name,Momentum_1,Long Short,Cluster Index
BEM-L,-0.4055118110236221,0,0
ARGR-L,-0.38,0,0
AFEN-L,-0.2857142857142856,0,0
CNSP-L,-0.2083333333333333,0,0
TSTL-L,-0.1865671641791043,0,0
MSYS-L,-0.1827956989247311,0,0
OPTIO-L,-0.1538461538461538,0,0
SNXS-L,-0.147005444646098,0,0
LSAI-L,-0.1304347826086956,0,0
INSP-L,-0.0924369747899158,0,0
ORCP-L,-0.0810810810810811,0,0
SEED-L,-0.0699300699300699,0,0
OCDO-L,-0.061906570451956,0,0
TERNT-L,-0.0526315789473684,0,0
KIBO-L,-0.0285714285714285,0,0
RCH-L,-0.0229508196721313,0,0
UFO-L,-0.0222222222222221,0,0
JD-L,-0.0043478260869566,0,0
BCEB-L,0.0,0,0
PHARP-L,0.0308166409861325,0,0
BLTGB-L,0.0343007915567281,0,0
NWMS-L,0.0431034482758621,0,0
JLP-L,0.0483870967741935,0,0
AEO-L,0.0571428571428571,0,0
CASPC-L,0.0619469026548673,0,0
SOM-L,0.0785714285714285,0,0
FIPPG-L,0.0789473684210526,0,0
LTGL-L,0.1044776119402985,0,0
DPP-L,0.1129032258064515,0,0
SCLP-L,0.1142857142857145,0,0
IES-L,0.1333333333333333,0,0
TRIN-L,0.2264150943396226,0,0
KRS-L,0.3043478260869567,0,0
KMR-L,0.3600000000000001,0,0
JOG-L,0.4428571428571428,0,0
ALTNA-L,1.0594594594594593,0,0
N4P-L,1.1,0,0
HRN-L,-0.5580357142857142,1,1
ANIC-L,-0.2413793103448276,1,1
HDD-L,-0.2340425531914893,1,1
AGLE-L,-0.150375939849624,1,1
MACT-L,-0.1428571428571429,1,1
BARC-L,-0.1351203501094092,1,1
NWG-L,-0.1152147731834604,1,1
ASPL-L,-0.1142061281337046,1,1
KWG-L,-0.1122448979591836,1,1
PRES-L,-0.0625,1,1
PEY-L,-0.0566412719443524,0,1
MTU-L,-0.0520833333333333,0,1
NBMI-L,-0.0484140233722871,0,1
TMTI-L,-0.0425249169435215,0,1
RQE-L,-0.0416666666666667,0,1
ADIG-L,-0.0398406374501991,0,1
HAN-L,-0.0372568414111441,0,1
