Firm Name,Momentum_1,Long Short,Cluster Index
ECRE-L,-0.4255319148936169,0,0
VAST-L,-0.3518518518518518,0,0
ARSA-L,-0.3,0,0
PHWK-L,-0.28,0,0
TAVI-L,-0.2499999999999999,0,0
PRIMP-L,-0.2363636363636363,0,0
TERNT-L,-0.2037037037037037,0,0
MUL-L,-0.192940232651424,0,0
EUA-L,-0.1785714285714286,0,0
MRIT-L,-0.1707317073170732,0,0
RCH-L,-0.1677704194260486,0,0
NTOG-L,-0.1666666666666666,0,0
CNDR-L,-0.1666666666666666,0,0
CASPC-L,-0.1621621621621621,0,0
KMR-L,-0.1473096148191708,0,0
UFO-L,-0.1414141414141414,0,0
ACRM-L,-0.1363636363636363,0,0
CKT-L,-0.1339285714285714,0,0
KEFI-L,-0.1338028169014083,0,0
TOME-L,-0.1253918495297805,0,0
PHEG-L,-0.125,0,0
IES-L,-0.1166666666666668,0,0
SOSS-L,-0.1071428571428571,0,0
AFEN-L,-0.104,0,0
IQE-L,-0.099099099099099,0,0
AVCT-L,-0.0941176470588234,0,0
DRV-L,-0.092896174863388,0,0
CNN-L,-0.089655172413793,0,0
TITN-L,-0.0892857142857143,0,0
BEM-L,-0.0857142857142857,0,0
SWGS-L,-0.0833333333333333,0,0
GRL-L,-0.073170731707317,0,0
IHC-L,-0.0714285714285714,0,0
AGLE-L,-0.065040650406504,0,0
NWMS-L,-0.0645161290322581,0,0
QBTQ-L,-0.0606060606060605,0,0
SOM-L,-0.0599999999999999,0,0
MAFL-L,-0.0555555555555555,0,0
BEG-L,-0.0460526315789473,0,0
ACCS-L,-0.0451127819548873,0,0
INSP-L,-0.043478260869565,0,0
JET2-L,-0.0363036303630363,0,0
ASPL-L,-0.0286425902864259,0,0
KWG-L,-0.0181818181818179,0,0
BOY-L,-0.0137362637362637,0,0
BKIRx-L,-0.0126353790613717,0,0
CML-L,-0.0024242424242423,0,0
CNE-L,-0.0022099447513813,0,0
CLCO-L,-1.1102230246251563e-16,0,0
BLUS-L,0.0,0,0
CNSP-L,0.0,0,0
