Firm Name,Momentum_1,Long Short,Cluster Index
CRGT-L,-0.2040816326530612,0,0
BAB-L,-0.1780104712041885,0,0
GBGP-L,-0.1686746987951807,0,0
SNXS-L,-0.1666666666666666,0,0
LLOY-L,-0.0886075949367086,0,0
KMR-L,-0.0847457627118645,0,0
BOY-L,-0.0827250608272507,0,0
JDW-L,-0.0509259259259259,0,0
HRN-L,-0.0450704225352112,0,0
BARC-L,-0.0405046480743692,0,0
RFGR-L,-0.0357142857142855,0,0
GRG-L,-0.0348837209302325,0,0
GFRD-L,-0.0185993046650252,0,0
REDD-L,-0.0159680638722554,0,0
HVT-L,0.0,0,0
OVB-L,0.0,0,0
HDT-L,0.0,0,0
CKT-L,0.0,0,0
RNWH-L,0.0,0,0
C3U-L,0.0,0,0
DLN-L,0.0035555555555555,0,0
BAES-L,0.0111317254174396,0,0
CPI-L,0.0400641025641024,0,0
CNE-L,0.051396648044693,0,0
PAGPA-L,0.164772727272727,0,0
BWY-L,-0.0747663551401869,1,1
BNZL-L,-0.0734693877551019,1,1
TW-L,-0.0569105691056912,1,1
AV-L,-0.0419091967403957,0,1
HAN-L,-0.0339702760084925,0,1
CFX-L,-0.0284360189573459,0,1
CTY-L,-0.0205850487540628,0,1
KPCK-L,-0.019990248659191,0,1
BMT-L,0.0,0,1
RIICi-L,0.007462686567164,0,1
RTN-L,0.0077519379844961,0,1
UBGU-L,0.0081383519837237,0,1
MKS-L,0.0327868852459016,0,1
BKGH-L,0.0348297213622288,0,1
NAIT-L,0.0392857142857143,0,1
CGT-L,0.0526315789473683,0,1
BWNG-L,0.058673469387755,0,1
NWG-L,0.0749999999999999,-1,1
ABF-L,0.1517671517671517,-1,1
JET2-L,0.2947368421052632,-1,1
N4P-L,-0.1132075471698113,1,3
ABD-L,-0.1119402985074626,1,3
AIEA-L,-0.1052631578947368,1,3
GHT-L,-0.1034482758620689,1,3
BGFD-L,-0.0865979381443298,1,3
DPLM-L,-0.0835073068893527,1,3
CEPS-L,-0.0784313725490196,1,3
ELM-L,-0.071146245059289,0,3
JMG-L,-0.0642398286937901,0,3
ATRAS-L,-0.0620155038759689,0,3
DLAR-L,-0.0610328638497652,0,3
INCH-L,-0.0325581395348838,0,3
COA-L,-0.0161290322580648,0,3
TET-L,-0.0157480314960629,0,3
ECORE-L,0.0,0,3
HILS-L,0.0,-1,3
ACRM-L,0.0,-1,3
BIOM-L,0.0,-1,3
TITN-L,0.0,-1,3
LSC-L,0.0476190476190476,-1,3
LOOK-L,0.0576923076923077,-1,3
CHG-L,0.1799307958477509,-1,3
SMDS-L,-0.101098901098901,1,4
CRPR-L,-0.0446927374301675,0,4
CTID-L,-0.0425531914893617,0,4
C1Y-L,-0.0314606741573033,0,4
ALUG-L,-0.0158730158730159,0,4
DSCV-L,-0.0135685210312074,0,4
ANEA-L,-0.0112994350282485,0,4
PZC-L,-0.0045454545454544,0,4
HID-L,0.0,0,4
HWDN-L,0.0123966942148761,0,4
CLDN-L,0.1105691056910569,-1,4
BOOT-L,-0.1169230769230768,1,5
CDFF-L,0.0,-1,5
IMI-L,-0.0934343434343434,1,6
HTG-L,-0.0789473684210526,1,6
BRLA-L,-0.0665083135391924,1,6
BAG-L,-0.0592417061611375,1,6
NICL-L,-0.0392156862745097,1,6
BUT-L,-0.0372093023255813,1,6
BRSC-L,-0.0218749999999999,0,6
CRDA-L,-0.0188172043010754,0,6
JGGI-L,-0.0182072829131652,0,6
ADIG-L,-0.0179372197309417,0,6
GPEG-L,-0.0158102766798418,0,6
MNKS-L,-0.0145032632342276,0,6
EDIN-L,-0.0062111801242236,0,6
SBRY-L,-0.0030090270812436,0,6
AEI-L,-0.002808988764045,0,6
DGE-L,-0.0018264840182647,0,6
MRCH-L,-0.0014970059880239,0,6
GLEG-L,0.0,0,6
RCH-L,0.0,0,6
ATST-L,0.0,0,6
VIP-L,0.0,0,6
JMI-L,0.0,0,6
BTW_pa-L,0.009765625,0,6
DIG-L,0.0176991150442478,0,6
BT-L,0.021953896816685,0,6
ARBB-L,0.0247933884297522,0,6
BATS-L,0.0301034807149576,-1,6
NWB_pa-L,0.0338345864661653,-1,6
CFYN-L,0.046875,-1,6
LPA-L,0.0560747663551401,-1,6
PSON-L,0.0670967741935484,-1,6
CMH-L,0.1176470588235294,-1,6
RS1R-L,-0.1056034482758621,1,7
TPK-L,-0.0913242009132418,1,7
SHEL-L,-0.0320863894420189,0,7
HSBA-L,0.0135309278350514,-1,7
HBR-L,0.0954773869346732,-1,7
ANTO-L,-0.0855263157894736,1,8
GNC-L,-0.0214285714285713,0,8
CGS-L,-0.0139211136890951,0,8
IPU-L,0.0,-1,8
AZN-L,0.029023746701847,1,9
HAYS-L,0.0485915492957749,-1,9
CML-L,0.0430463576158939,0,10
