Firm Name,Momentum_1,Long Short,Cluster Index
PHEG-L,-0.2857142857142857,0,0
CNDR-L,-0.2526315789473683,0,0
UFO-L,-0.2459770114942528,0,0
LSAI-L,-0.1938775510204081,0,0
RCH-L,-0.1685393258426966,0,0
TERNT-L,-0.16,0,0
C1Y-L,-0.1286764705882352,0,0
CASPC-L,-0.1189189189189189,0,0
PHWK-L,-0.1162790697674418,0,0
ALUG-L,-0.1090909090909091,0,0
REDD-L,-0.0963341858482523,0,0
IOMG-L,-0.0891996142719382,0,0
TIME-L,-0.0871212121212121,0,0
ECRE-L,-0.0833333333333333,0,0
XTR-L,-0.0833333333333333,0,0
LLOY-L,-0.0689061154177432,0,0
AEO-L,-0.0573770491803278,0,0
KLR-L,-0.0441176470588234,0,0
ANP-L,-0.041970802919708,0,0
KWG-L,-0.0416666666666666,0,0
KEFI-L,-0.0394736842105263,0,0
GHT-L,-0.0361904761904762,0,0
ASTO-L,-0.0353982300884956,0,0
ACCS-L,-0.0348837209302327,0,0
GHH-L,-0.0332167832167832,0,0
IPO-L,-0.024745269286754,0,0
TPT-L,-0.0179856115107913,0,0
SOM-L,-0.0153172866520787,0,0
AVCT-L,-0.0128205128205126,0,0
TW-L,-0.0115894039735099,0,0
HWDN-L,-0.0103503184713374,0,0
888-L,-0.0083655083655084,0,0
DRV-L,-0.0046728971962616,0,0
ESNT-L,-0.0033840947546531,0,0
GLEG-L,-0.0024999999999999,0,0
BLUS-L,0.0,0,0
GATC-L,0.0,0,0
HWC-L,0.0,0,0
CML-L,0.0043859649122806,0,0
AGLE-L,0.0053763440860215,0,0
HDD-L,0.0138888888888888,0,0
TOME-L,0.018181818181818,0,0
CVSG-L,0.0212940212940213,0,0
ELM-L,0.0230660042583394,0,0
JET2-L,0.0296296296296296,0,0
BKIRx-L,0.0308641975308641,0,0
IHC-L,0.0370370370370369,0,0
ARBB-L,0.0426748790145186,0,0
BEG-L,0.0479041916167664,0,0
DIAL-L,0.0514018691588784,0,0
RNWH-L,0.0553097345132742,0,0
GBGP-L,0.0553505535055349,0,0
JD-L,0.0628645495787427,0,0
GFRD-L,0.0636292223095051,0,0
IES-L,0.0666666666666664,0,0
JIM-L,0.0677083333333332,0,0
CNKS-L,0.0707692307692307,0,0
GNC-L,0.0740314537782893,0,0
TITN-L,0.0769230769230768,0,0
AGY-L,0.0915032679738561,0,0
AVG-L,0.1019736842105263,0,0
ACRM-L,0.1071428571428572,0,0
FRAS-L,0.1177207263619286,0,0
MUL-L,0.1294712286158632,0,0
KBT-L,0.160220994475138,0,0
NETC-L,0.1822916666666667,0,0
BLTGB-L,0.2195704057279235,0,0
PRES-L,0.2850877192982457,0,0
BZT-L,-0.2738095238095238,1,1
GRL-L,-0.2238095238095239,1,1
BIDS-L,-0.1851851851851851,1,1
SOSS-L,-0.183673469387755,1,1
PLAZ-L,-0.1730769230769231,1,1
BLVN-L,-0.1654676258992805,1,1
HOCM-L,-0.1531645569620252,1,1
CNE-L,-0.1505930892212481,1,1
ARKA-L,-0.1351351351351351,0,1
CMBC-L,-0.1153846153846154,0,1
MAFL-L,-0.0952380952380952,0,1
BIOM-L,-0.0923076923076923,0,1
