Firm Name,Momentum_1,Long Short,Cluster Index
MACT-L,-0.2842105263157894,0,0
AEO-L,-0.2333333333333334,0,0
BCEB-L,-0.2153846153846155,0,0
PHEG-L,-0.1999999999999999,0,0
ACCS-L,-0.1632653061224487,0,0
TRFT-L,-0.1630218687872763,0,0
SYS1-L,-0.1545893719806764,0,0
PHWK-L,-0.1463414634146341,0,0
IES-L,-0.1388888888888888,0,0
LPA-L,-0.1272727272727273,0,0
FRAS-L,-0.0879725085910653,0,0
KLR-L,-0.0866388308977035,0,0
CNSP-L,-0.08,0,0
IPO-L,-0.0786967418546366,0,0
TSTL-L,-0.0778443113772453,0,0
TIME-L,-0.0774193548387097,0,0
AVG-L,-0.0757097791798107,0,0
ILND-L,-0.0755208333333333,0,0
HDD-L,-0.074074074074074,0,0
JD-L,-0.0703883495145629,0,0
AGLE-L,-0.0679012345679012,0,0
PRES-L,-0.0666666666666666,0,0
SOM-L,-0.0606060606060606,0,0
GNC-L,-0.0570397111913357,0,0
MAIH-L,-0.049665711556829,0,0
GHT-L,-0.049618320610687,0,0
KEFI-L,-0.0491803278688525,0,0
DRV-L,-0.047846889952153,0,0
AUIV-L,-0.0422535211267606,0,0
BLUS-L,-0.04,0,0
BKIRx-L,-0.0385674931129476,0,0
GLEG-L,-0.0377547611092549,0,0
CML-L,-0.0340136054421769,0,0
RNWH-L,-0.0314465408805031,0,0
ALTNA-L,-0.0307692307692307,0,0
TW-L,-0.0260416666666666,0,0
ESNT-L,-0.0205655526992287,0,0
GBGP-L,-0.0191693290734824,0,0
888-L,-0.016597510373444,0,0
TOME-L,-0.0039682539682541,0,0
CYAN-L,0.0,0,0
PRIMP-L,0.0,0,0
TPT-L,0.0,0,0
HWC-L,0.0,0,0
ACRM-L,0.0,0,0
ECRE-L,0.0,0,0
EMPR-L,0.0,0,0
C3U-L,0.0076923076923076,0,0
JET2-L,0.0095238095238094,0,0
MUL-L,0.0098684210526316,0,0
KWG-L,0.01,0,0
MVCT-L,0.0116959064327486,0,0
NETC-L,0.0122950819672131,0,0
JIM-L,0.0150753768844218,0,0
CRU-L,0.018181818181818,0,0
CNKS-L,0.0238095238095237,0,0
XTR-L,0.0238095238095237,0,0
GATC-L,0.0309734513274335,0,0
IKA-L,0.05,0,0
BLTGB-L,0.0518664047151276,0,0
HWDN-L,0.0638230647709321,0,0
GFRD-L,0.0926243567753,0,0
ASTO-L,0.1132075471698113,0,0
TERNT-L,0.1538461538461537,0,0
CNDR-L,0.1715976331360946,0,0
NWMS-L,0.2205882352941177,0,0
IHC-L,0.2222222222222221,0,0
RCH-L,0.3156146179401993,0,0
AGY-L,0.3529411764705883,0,0
CASPC-L,1.4705882352941178,0,0
CRPR-L,-0.1352941176470588,1,1
LOOK-L,-0.0725663716814158,0,1
TET-L,-0.0657142857142857,0,1
REDD-L,-0.0637735849056604,0,1
CRGT-L,-0.0476190476190476,0,1
BWY-L,-0.0359848484848485,0,1
BOY-L,-0.0213523131672599,0,1
GFTU_u-L,-0.0212585034013605,0,1
TYMN-L,0.0555555555555555,-1,1
INSP-L,-0.2482758620689654,1,2
LSAI-L,-0.217142857142857,1,2
RQE-L,-0.0147058823529412,0,2
OXB-L,0.0263157894736842,0,2
CEY-L,0.1082554517133955,-1,2
AEGR-L,0.2247191011235956,-1,2
SMDS-L,-0.0770328102710413,1,4
MONY-L,-0.0625328428796637,1,4
DPLM-L,-0.0295678544351781,0,4
SNXS-L,-0.0211267605633802,0,4
SHCS-L,-0.0189082037206465,0,4
LSC-L,-0.0104166666666666,0,4
BKGH-L,0.0041067761806985,0,4
ELM-L,0.0090909090909094,0,4
NICL-L,0.0345368916797488,0,4
NCCG-L,0.0598958333333332,-1,4
IOMG-L,0.1625835189309576,-1,4
BRK-L,-0.1025806451612902,1,5
DGE-L,-0.0654402102496715,1,5
AOF-L,-0.0614035087719299,1,5
NWF-L,-0.0511182108626198,1,5
HRI-L,-0.0499243570347958,1,5
SRC-L,-0.0476190476190476,0,5
CLDN-L,-0.0428571428571429,0,5
PCGH-L,-0.042113955408753,0,5
MRCH-L,-0.0402750491159135,0,5
AEI-L,-0.0390243902439024,0,5
MAB-L,-0.0390007647208768,0,5
