Firm Name,Momentum_1,Long Short,Cluster Index
BIDS-L,-0.3142857142857143,0,0
TERNT-L,-0.2616279069767442,0,0
RQE-L,-0.2372093023255813,0,0
PRES-L,-0.2034739454094293,0,0
AFEN-L,-0.1978021978021977,0,0
SCLP-L,-0.175438596491228,0,0
IBT-L,-0.1542699724517906,0,0
LIO-L,-0.1338461538461538,0,0
KLR-L,-0.1167771545130035,0,0
ORCP-L,-0.1166666666666667,0,0
OCDO-L,-0.0861671469740633,0,0
TAVI-L,-0.0730593607305934,0,0
TITN-L,-0.0726256983240223,0,0
TPT-L,-0.0689655172413793,0,0
ANP-L,-0.0661764705882352,0,0
CAU-L,-0.0595238095238095,0,0
GNC-L,-0.0535230352303522,0,0
MRLM-L,-0.0476190476190476,0,0
BEM-L,-0.0462962962962963,0,0
JLP-L,-0.0437956204379561,0,0
CINE-L,-0.0420962199312715,0,0
CNN-L,-0.037037037037037,0,0
ARKA-L,-0.0363636363636363,0,0
GRG-L,-0.0356824264049955,0,0
ALTNA-L,-0.0352941176470588,0,0
AGLE-L,-0.0306748466257669,0,0
LTGL-L,-0.0303030303030302,0,0
IKA-L,-0.0279720279720284,0,0
CRGT-L,-0.0181818181818181,0,0
ARBB-L,-0.0152801358234294,0,0
DRV-L,-0.0142857142857143,0,0
CASPC-L,-0.0124999999999999,0,0
ASTO-L,-0.0078125,0,0
RNWH-L,-0.0050154320987654,0,0
SMSS-L,-0.0037202380952381,0,0
BKIRx-L,-0.0025974025974025,0,0
GBGP-L,-0.0021551724137931,0,0
KWG-L,0.0,0,0
AUIV-L,0.0,0,0
PHEG-L,0.0,0,0
ACRM-L,0.0,0,0
PHWK-L,0.0,0,0
FIPPG-L,0.0,0,0
TW-L,0.0040816326530612,0,0
OXB-L,0.0077922077922076,0,0
888-L,0.0104633781763827,0,0
DPP-L,0.0135135135135135,0,0
SOM-L,0.0161001788908763,0,0
HWDN-L,0.0255711590861453,0,0
ILND-L,0.0289855072463767,0,0
TIME-L,0.0393700787401574,0,0
XTR-L,0.0416666666666667,0,0
CNKS-L,0.0420420420420419,0,0
NWMS-L,0.0451127819548873,0,0
CVSG-L,0.0461422087745839,0,0
NFGN-L,0.0526315789473683,0,0
TSTL-L,0.0531914893617022,0,0
AGY-L,0.0544554455445545,0,0
SRET-L,0.056555269922879,0,0
IHC-L,0.0689655172413792,0,0
AVCT-L,0.0689655172413794,0,0
DOTD-L,0.0698529411764705,0,0
IES-L,0.0731707317073173,0,0
IPO-L,0.0740740740740741,0,0
MRIT-L,0.0769230769230768,0,0
JET2-L,0.0831447963800904,0,0
RCH-L,0.0899082568807341,0,0
ICAG-L,0.0984848484848484,0,0
GLEG-L,0.0994152046783625,0,0
MACT-L,0.1,0,0
KBT-L,0.1014760147601474,0,0
JD-L,0.1052029731275012,0,0
EMPR-L,0.1197183098591549,0,0
CAPX-L,0.1434599156118143,0,0
AEGR-L,0.1666666666666667,0,0
AEO-L,0.1818181818181816,0,0
KIBO-L,0.2222222222222223,0,0
BCEB-L,0.2792207792207792,0,0
ALUG-L,0.3121019108280254,0,0
DSG-L,-0.2922374429223744,1,1
KIE-L,-0.0976588628762541,1,1
CFYN-L,-0.0889830508474576,1,1
AJIT-L,-0.0834191555097837,1,1
CTID-L,-0.054054054054054,1,1
CLDN-L,-0.0500863557858376,1,1
ACCS-L,-0.0444049733570161,0,1
AV-L,-0.0417643298529726,0,1
CRDA-L,-0.0392982456140349,0,1
AEI-L,-0.0357142857142857,0,1
CCC-L,-0.0319897632757517,0,1
PCT-L,-0.0288288288288288,0,1
NWB_pa-L,-0.0287769784172662,0,1
MTU-L,-0.0242013552758953,0,1
PCGH-L,-0.0217076700434153,0,1
BRK-L,-0.020460358056266,0,1
FJV-L,-0.0160771704180063,0,1
MKS-L,-0.0089020771513353,0,1
SREI-L,-0.0085470085470085,0,1
JGC-L,-0.0038314176245211,0,1
BAES-L,-0.0022492127755285,0,1
AJG-L,-0.0019646365422396,0,1
MVCT-L,0.0,0,1
CDFF-L,0.0,0,1
OTV2-L,0.0013698630136986,0,1
BWS_p-L,0.0040160642570281,0,1
KPCK-L,0.0084745762711866,0,1
HRI-L,0.0205882352941175,0,1
BLPU-L,0.0257575757575758,0,1
AZN-L,0.0316102640386761,0,1
EDIN-L,0.0402985074626864,0,1
CHLV-L,0.0470588235294118,0,1
CGS-L,0.0485781990521327,-1,1
BPM-L,0.0512820512820513,-1,1
NWF-L,0.0543130990415334,-1,1
BEG-L,0.1058823529411765,-1,1
RIICi-L,0.1209302325581396,-1,1
HFG-L,0.1284185493460166,-1,1
TIA-L,-0.0425531914893617,1,2
C1Y-L,0.0052356020942407,1,2
VAST-L,0.0943396226415094,-1,2
CKT-L,0.1296296296296295,-1,2
GATC-L,-0.1111111111111111,1,3
GFTU_u-L,-0.0976933514246947,1,3
GFRD-L,-0.0714700755374782,1,3
FRAS-L,-0.0412698412698412,0,3
MNDI-L,-0.0268172194777698,0,3
GMAA-L,-0.0111999999999999,0,3
TRFT-L,0.0155902004454342,0,3
LOOK-L,0.0177261613691932,0,3
MONY-L,0.0274014778325122,0,3
BWY-L,0.0339746213671714,0,3
DCC-L,0.0460992907801418,0,3
ABF-L,0.0715883668903802,-1,3
BEZG-L,0.0854622871046226,-1,3
CRPR-L,0.2038834951456309,-1,3
BOY-L,-0.1172248803827749,1,4
CSN-L,-0.1140657802659202,1,4
ESNT-L,-0.0562796208530805,1,4
DPLM-L,-0.0552061495457721,1,4
BRSC-L,-0.0369565217391304,1,4
BOOT-L,-0.0344456404736275,1,4
JDW-L,-0.0158311345646438,0,4
DPH-L,-0.0047095761381475,0,4
BT-L,-0.0021370058174047,0,4
SDV-L,-0.00132802124834,0,4
CCP-L,0.0,0,4
PGH-L,0.0048780487804878,0,4
IPU-L,0.0086035737921905,0,4
JUP-L,0.0087800369685766,0,4
CPI-L,0.012541806020067,0,4
FSV-L,0.0264550264550265,0,4
DIVI-L,0.0278551532033424,0,4
UBGU-L,0.0296875,0,4
INCH-L,0.0316011235955056,0,4
BVIC-L,0.0367534456355282,0,4
CAML-L,0.0423452768729641,-1,4
BNZL-L,0.0430733410942956,-1,4
JMI-L,0.0470588235294118,-1,4
HSX-L,0.0609619686800895,-1,4
IOMG-L,0.0758620689655171,-1,4
GHT-L,0.0792079207920792,-1,4
SEED-L,-0.2307692307692307,1,6
GFM-L,-0.1296296296296296,1,6
CNA-L,-0.0654008438818565,1,6
PZC-L,-0.056071771867991,1,6
JEMI-L,-0.054054054054054,1,6
IMI-L,-0.051622418879056,1,6
SHEL-L,-0.0311355311355311,0,6
DIG-L,-0.0277777777777777,0,6
ABD-L,-0.0270270270270269,0,6
FTF-L,-0.0236220472440945,0,6
RS1R-L,-0.0147864184008761,0,6
ASHM-L,-0.0143483459545635,0,6
AOF-L,-0.013029315960912,0,6
AFN-L,-0.011764705882353,0,6
FTV-L,-0.0117647058823529,0,6
NBMI-L,-0.0026343519494207,0,6
HAN-L,-0.0003086419753085,0,6
BSC-L,0.0,0,6
MAV4-L,0.0029850746268655,0,6
BRBY-L,0.0074571215510812,0,6
HSBA-L,0.0080160320641282,0,6
DNA2_p-L,0.0090293453724605,0,6
JMG-L,0.0105062082139446,0,6
ITRK-L,0.0127049180327869,0,6
AAS-L,0.0148619957537152,0,6
AAIF-L,0.0192926045016077,0,6
CGT-L,0.0275590551181101,0,6
IQE-L,0.0315789473684211,0,6
BWNG-L,0.034,0,6
ANEA-L,0.0371559633027522,-1,6
AURT-L,0.0396039603960396,-1,6
PSON-L,0.0549450549450549,-1,6
CHG-L,0.0619469026548671,-1,6
SBRY-L,0.0760823875577973,-1,6
COA-L,0.1188118811881189,-1,6
