firms,clusters,mom1
65832,10,0.1761363636363635
66413,1,0.0204081632653061
21020,1,0.0465116279069768
10429,15,0.3076923076923077
85041,6,0.0370370370370369
62500,2,0.0666666666666666
27991,9,0.0382165605095541
10517,8,0.0410958904109588
20482,2,-0.0121951219512195
10656,9,-0.1374999999999999
10057,10,-0.1081081081081081
63837,2,0.4615384615384614
60038,3,-0.0799999999999999
51510,13,0.2173913043478261
10752,19,0.0126582278481013
10779,19,0.0512820512820513
61487,19,-0.0681818181818182
85113,2,0.046875
10875,5,0.3999999999999999
64514,5,-0.0208333333333333
61241,20,0.0139860139860139
11042,19,0.1046153846153845
61081,9,0.0046296296296295
28222,16,-0.0183727034120735
51721,7,-0.0261437908496732
28804,17,-0.0149253731343284
11587,9,-0.0108695652173913
49584,14,0.0327868852459016
42083,17,0.0625
48514,11,-0.0364238410596026
63845,3,0.0241545893719807
11691,17,0.076086956521739
10137,18,0.0105540897097624
44740,15,0.0964467005076141
11851,8,0.1454545454545455
26331,12,0.8461538461538463
10145,9,0.0590809628008752
85033,19,0.2173913043478261
41443,9,-0.0129198966408268
45911,1,0.08
12205,1,0.4736842105263157
24643,1,0.0213903743315508
64856,14,0.119047619047619
10161,17,-0.0364963503649634
28484,1,0.0137741046831956
12424,12,-0.1428571428571429
60046,4,0.0
39482,16,0.3421052631578947
10225,2,-0.0181818181818181
56119,3,0.0673076923076922
23341,3,-0.0021645021645021
12758,6,-0.2909090909090909
24109,16,0.0642570281124497
12811,4,-0.2352941176470588
12918,1,0.0193236714975846
66421,19,0.1428571428571428
15667,1,-0.0526315789473684
65859,1,0.0575139146567718
10488,6,0.0434782608695651
50112,18,0.011111111111111
13304,15,-0.043010752688172
64143,15,-0.1651376146788991
29049,2,-0.0398406374501991
13603,5,-0.0999999999999999
46527,13,0.0
58560,1,-0.0204081632653061
13769,8,-0.1999999999999999
69200,10,0.0588235294117647
10401,10,0.0822281167108753
11144,18,0.03125
23544,11,0.0895522388059701
13988,5,0.0714285714285714
10460,11,0.0077519379844961
14008,6,-0.0798045602605863
14059,8,0.2727272727272727
19553,7,0.0
18075,13,0.4693877551020409
14219,15,0.1744186046511628
14227,4,-0.1428571428571429
87119,6,-0.0508474576271186
14323,15,0.1337209302325581
29102,6,-0.087719298245614
59184,9,-0.022964509394572
