firms,clusters,mom1
50906,4,0.0608695652173914
10568,1,0.0
11157,6,0.0126249342451341
50032,16,-0.0870117497618291
47730,11,-0.0271132376395534
13777,2,0.2068965517241379
38746,18,0.3255813953488373
60871,5,-0.0132912818202298
14198,11,0.1254219683199171
45583,13,0.0885608856088562
14702,14,0.0885286783042393
15537,17,0.0387811634349031
68830,15,0.0510349750178444
85631,6,0.1000804936946604
49373,18,0.0348993288590602
18570,6,0.1807081807081807
18973,9,0.0054644808743167
19271,11,-0.0958333333333333
29938,11,0.035965598123534
10866,18,-0.0184729064039408
20248,1,-0.0542168674698796
25320,1,-0.0475393371275527
21726,7,0.0066611157368858
21742,10,0.0154362416107383
11267,6,0.1291005291005291
86474,5,0.0401459854014598
22753,3,0.1092278719397363
22825,19,0.2812991094814039
65533,18,0.2640186915887852
80416,20,-0.0996978851963746
24572,1,0.1799410029498525
24951,1,-0.2544262295081968
69307,14,-0.2045454545454545
26201,5,-0.1008064516129032
82165,8,-0.1694915254237288
27562,20,0.0394021739130434
27677,15,-0.1097922848664688
27909,2,0.4605263157894737
63546,2,-0.0778443113772454
49154,3,0.0818514007308159
19350,18,0.0071003206596427
76769,14,-0.1194594594594594
49429,16,-0.1012499999999999
61313,15,-0.0471163748712668
80971,3,0.1049191919191918
12008,17,-0.035308198683423
31500,18,0.1054852320675105
87581,20,0.0274773458053199
33209,5,-0.0727659574468085
50788,3,0.089943785134291
33690,12,0.1940298507462685
34121,17,-0.0503703703703704
34287,8,-0.2797927461139896
77462,18,0.01760391198044
46295,17,-0.0291262135922329
37058,9,-0.0606305578011318
47036,20,-0.0987654320987654
62228,5,-0.0357142857142857
21055,15,0.2225433526011559
47888,17,0.0419354838709675
83233,5,0.0030349013657053
40468,1,0.2659498207885304
39765,6,-0.1999999999999999
32678,13,-0.0444591904445919
23077,16,0.0068093385214007
41663,10,-0.0352941176470589
27828,4,0.0764362220058423
32803,10,0.0597402597402596
66181,3,-0.0180356792785727
32870,9,-0.0327502791216971
66587,6,-0.01392938127632
42922,4,0.1363636363636362
12503,9,-0.0124050632911393
45744,2,-0.2432432432432433
46149,13,0.0685446009389671
47133,8,0.0939226519337015
57437,18,0.0037484381507704
47571,1,0.1431952662721893
50374,4,-0.0425531914893617
16678,1,-0.0129372304743651
48291,19,-0.0563514804202482
48347,9,0.0197066911090741
64282,2,0.2601902173913044
53612,16,-0.0483319076133447
61399,3,-0.0073260073260073
13100,18,-0.0048674959437533
51984,15,0.1189146049481244
27617,15,0.2425531914893617
64637,16,0.0
60097,3,-0.0378832259324349
60548,11,0.0076335877862594
53189,4,0.2829577464788733
54843,14,-0.1046931407942238
56777,4,0.1020408163265305
57745,18,0.1406128736389076
57809,17,0.0015145778114349
57817,13,0.25061789421651
57884,8,0.055452865064695
79611,18,-0.078125
56733,19,-0.0706896551724137
59185,13,0.0686015831134563
45313,17,-0.081081081081081
35051,9,-0.0415627597672485
90924,12,0.1098779134295229
75310,14,0.3207547169811322
18403,3,-0.0754646840148698
35238,19,-0.0408163265306121
13936,18,0.1284403669724771
49971,18,-0.0583798882681563
63686,20,-0.0631113662456948
63715,15,0.0239744272775705
42307,6,0.0353356890459364
62033,6,-0.0259179265658746
67177,7,-0.0282608695652174
91556,10,0.1324812967581048
68065,3,0.0410199556541022
39773,4,0.2797619047619046
50948,5,-0.0302605771924908
70923,16,0.0072595281306715
72005,7,0.0413625304136251
72961,9,-0.0696438064859117
73796,19,-0.2349809885931558
76081,6,0.3090418353576249
60580,9,0.0877777777777777
61065,9,-0.0568948891031823
50278,15,0.1010580080262677
66368,4,-0.0178571428571427
37807,10,0.0583333333333331
80179,10,-0.0057755775577557
80857,15,0.0711398544866612
59627,13,-0.0749999999999999
81190,17,-0.0760233918128655
55976,18,0.0422241529105125
82924,3,-0.0034737299174989
82991,15,-0.0625
83011,15,0.0722610722610723
15456,15,-0.0095846645367412
40539,20,0.0371299548419468
89245,15,-0.0696517412935324
34228,20,-0.1164658634538152
10025,1,0.14440734557596
90609,2,0.1394335511982571
75494,20,0.2043795620437953
69411,4,-0.0193050193050192
67467,1,0.0307692307692308
10089,2,-0.4825
10182,10,0.1672828096118299
10259,2,0.432982456140351
10501,20,0.1075348837209302
77420,20,0.052001953125
10514,17,0.0486842105263158
10622,2,0.032258064516129
10667,1,-0.0504334121355397
10659,19,0.0863787375415283
10645,15,-0.0368421052631579
10709,1,0.0
10761,3,0.108786610878661
27167,4,0.0930232558139534
86917,19,0.2034851039910061
75527,3,0.0674418604651163
10942,4,-0.0447027268663388
10984,2,0.0
11132,20,0.052295918367347
71837,9,0.1534216335540836
11154,6,0.1097288676236043
11343,20,0.0346604215456674
71685,17,-0.0853391684901533
11342,8,0.119047619047619
11381,12,-0.0027855153203342
11382,17,0.0792291220556744
11426,4,-0.1224137931034482
11278,5,-0.0680851063829788
75066,19,0.1277566539923953
11174,10,0.3712686567164178
75100,1,0.1344137273593899
