firms,clusters,mom1
21020,3,-0.0422119815668202
11499,19,0.0827250608272505
81912,16,-0.0433526011560693
27991,17,0.036902286902287
10517,15,0.0084397316598139
20482,10,-0.0067959555776562
10656,19,0.0599721059972104
60038,16,-0.113191489361702
10779,13,0.1126760563380282
61487,4,0.1012658227848102
61241,20,-0.1701073492981006
88845,15,-0.0455212922173274
28222,17,-0.0109458928382294
11368,10,0.0140280561122245
28804,13,-0.0393798449612402
11587,9,0.0719985881474412
11691,13,0.0049122807017543
11790,4,0.0225563909774435
10145,3,-0.043676857918073
45911,10,-0.0822883295194507
28484,13,0.1144870101276969
81073,6,0.0031977034883721
93330,15,-0.0092307692307692
12758,7,0.0075614366729679
24109,6,0.0458981396767308
59176,18,-0.0433801661368065
13507,2,0.0005132591958938
13769,8,0.0
11144,3,0.0358974358974357
85257,11,0.0030367045154475
14008,18,-0.0723186591935572
18075,12,-0.1274509803921567
83112,13,-0.0556348074179742
39490,12,0.1267935578330892
14593,9,-0.058050752301819
14761,13,0.2252252252252251
10516,13,0.044556840077071
77595,8,-0.0317220543806647
29209,16,-0.0558960529541554
24272,12,-0.0145439141485453
15457,13,-0.0324254215304798
44644,16,-0.0159556018036766
16030,17,0.1041666666666667
44601,15,-0.1007194244604317
27684,2,-0.0220140515222483
40416,19,0.079847908745247
53110,4,-0.0094537815126051
10318,7,0.0863787375415281
57568,12,-0.0060075093867334
16505,16,-0.0092835039276363
16548,7,0.0132910620656017
49656,3,-0.096440469928108
39693,9,-0.0069640192339579
27887,17,-0.0405664552293848
29612,11,0.0355113636363635
39642,10,-0.023961805242771
17444,4,0.0806349206349206
65875,2,0.0016757436112273
43772,6,-0.0129281016103425
17778,3,-0.03593875906527
61508,15,0.0186763702801462
61946,13,0.0691080921441227
19561,20,-0.0947792467016164
52230,17,0.0143683196074995
12437,14,0.0246913580246914
17961,6,-0.0475978647686833
19393,17,-0.0445619335347432
10874,7,0.0382867132867132
55597,9,0.0128968253968253
19880,1,-0.0765456329735035
10890,14,-0.0401785714285714
20117,16,-0.1702594081110705
64186,9,-0.1437030476287711
67838,12,-0.0494296577946767
20336,9,-0.0843270868824531
62148,9,0.0370439314966493
28564,11,0.0583657587548638
86290,14,0.0259579728059333
46690,16,-0.0741110003323363
20750,11,-0.0184453227931489
21371,13,-0.0943505273804362
27334,6,0.014575842969585
20618,17,-0.1338829996073812
18542,15,-0.0468861152428377
89792,15,0.0920803839044384
60599,12,-0.0701754385964913
90011,9,0.0614469772051535
64194,1,0.0509570927858875
23182,7,0.0555138784696171
88208,5,0.0467289719626169
14541,2,0.0189421015010722
30509,17,-0.0549878787878787
23297,12,0.0485042114435085
23393,12,0.0237853222199635
79026,1,-0.0548025153058669
47677,20,-0.1424148606811145
27422,5,-0.0113798008534851
46578,17,0.0312209482491478
11995,10,-0.074701248593323
11308,2,0.0048588616381304
24441,18,0.0457516339869281
24476,20,-0.1040352361828265
30648,15,0.1387918122815774
14055,19,0.3648068669527897
18729,2,0.0392924459910106
61735,3,7.119440769720597e-05
89525,12,-0.056338028169014
25081,15,-0.0132688747171363
25129,7,0.0370434481564825
25452,19,0.1054545454545454
25487,8,0.0367419212040727
25778,7,-0.0341880341880342
40125,1,-0.0196021064950263
26084,5,0.0276035131744039
79618,19,-0.1907894736842105
13625,8,-0.0417910447761193
26463,16,0.1723803989928336
11404,6,0.0407263987181198
26607,2,-0.0257627209695073
26650,17,0.0148554819958017
23229,7,0.0669022379269728
30840,2,0.0152702835026308
91983,8,0.2407914123342456
27430,2,-0.0653907496012758
59248,2,-0.0120655737704917
22293,16,-0.0412654745529573
20204,3,0.0046582168779112
17726,2,0.0182584269662919
59256,14,-0.0923076923076922
31077,16,0.0358306188925081
27888,11,0.020001923261852
41080,16,-0.036153891895106
18091,15,0.0006668395317825
19828,11,0.1003134796238245
92570,3,-0.0304855099736544
28629,1,-0.0904645476772615
80912,18,0.2232304900181489
91926,16,0.0168831168831169
61743,17,0.042394366197183
11674,7,0.035919825362175
76708,18,0.0325732899022801
29867,20,0.305764411027569
40440,12,-0.0191082802547769
79322,4,-0.14
44943,16,0.0119601328903653
26403,2,-0.0263668088406359
10886,19,-0.1129032258064516
64936,2,-0.0896449304711757
38682,19,0.1578249336870028
25953,16,-0.0187812187812187
30681,6,-0.0467007739735012
63132,17,0.0796019900497511
27959,2,0.0282718343509422
88590,2,-0.064299424184261
30940,13,0.0231404958677685
31051,8,0.1320754716981131
12486,8,0.04
42200,9,-0.0081215614356825
31480,10,0.1176470588235294
14276,19,0.0190476190476189
11762,17,-0.0097893432465924
70578,17,0.0507474894595632
82855,7,0.0493827160493827
32054,20,0.0780814277746793
32062,2,0.03
22103,16,-0.0388404165493949
81124,8,-0.0068027210884353
32548,1,0.0813953488372094
32986,16,0.0465896384644055
52476,7,0.0425663716814159
33532,13,0.1275720164609053
31691,17,-0.0289103039288362
50788,4,-0.010148849797023
42550,2,-0.0388361369672897
33770,1,-0.1204188481675393
87717,3,-0.0255541871921182
33823,10,0.2617924528301887
87725,7,-0.0216005665722379
11850,4,-0.0149194613150249
19166,3,-0.0243374108053008
24205,3,0.073480188858376
34367,6,-0.032051282051282
47706,9,0.0294530154277699
21135,9,0.0855539971949508
34746,9,-0.0393343419062026
35263,7,-0.0025608194622278
10777,11,0.0150822398653343
35554,11,-0.0288664138221659
36397,3,-0.0115485564304462
54244,2,0.0762331838565022
36768,6,0.0185280494081316
88924,2,0.0540019286403086
88853,2,0.0056239015817223
37154,15,0.2064777327935223
25785,4,0.0442978322337417
37402,8,-0.0994263862332694
37568,6,0.040868454661558
37584,4,-0.1031807602792863
58421,8,-0.0313531353135312
12036,16,-0.0065274151436032
38093,11,-0.005498480682969
47941,12,-0.114307931570762
20765,10,0.0359259259259259
12052,9,-0.0069679028995278
12060,12,-0.0446491849751948
46834,5,0.0050190114068442
12369,17,-0.0764930114358322
55212,14,0.0400256163944923
38659,17,0.013650374284456
46674,2,-0.0217770034843205
57154,13,0.0058794708476237
32299,1,-0.1808510638297872
16432,6,-0.0815480304077402
53604,13,0.0963268365817091
85908,13,-0.0747960108794199
39571,12,0.0308906426155579
60468,4,0.0598713508164274
52695,18,0.0792200374391145
39731,17,-0.0811965811965811
90213,6,-0.1966449207828519
23819,2,0.0112020680741058
25582,15,0.0328530920815299
25304,5,0.019753086419753
52978,11,-0.1179240347389347
41188,9,0.2679425837320572
10294,2,-0.0333333333333333
41241,13,0.0492537313432834
41292,3,-0.0429231785163989
76927,1,-0.0513245033112582
32651,7,0.0027322404371583
32707,2,0.0311386522075911
16600,2,0.0071239568491754
61567,9,-0.0399821640903685
52716,11,0.0399234998804685
14338,20,-0.0251268721376407
32803,18,0.140789166472099
42439,13,-0.0240670632774471
21792,7,0.0129390018484287
32942,7,-0.0707363601678748
42877,9,-0.0119760479041914
42906,11,-0.0382165605095541
87464,18,0.0155339805825243
12570,16,-0.0239139099242726
80210,7,0.0350102971462193
21928,7,0.089080814312153
56573,9,-0.0296085232903865
43634,19,0.1999999999999999
43757,20,-0.1360141927853341
51633,16,0.0609128630705395
12431,16,-0.0370495495495494
44274,6,-0.0021777003484321
46463,17,-0.0240641711229946
44506,10,0.0072511535926169
59328,9,0.0566037735849056
44768,16,0.0413223140495868
12490,2,-0.0154014631329012
40272,16,-0.0307256637168141
45306,3,0.0250696378830084
21573,16,-0.1033730491693237
53065,6,-0.0158119658119657
45728,6,0.0116279069767442
46042,4,-0.0104861773117255
46077,2,0.0026472534745203
52329,16,-0.0312807075008189
82694,11,0.0212291966976805
22111,17,-0.0133200646750846
46886,15,-0.0379489894978377
12558,12,-0.0703703703703703
46923,8,0.0372549019607841
47002,3,0.014701078079059
12650,6,0.0660908385093166
24053,6,0.0792119844038581
26825,2,-0.0179758308157099
47379,9,-0.0152594099694811
44134,16,-0.025242718446602
47619,4,-0.0306406685236768
47715,16,0.0371272063298844
17750,2,-0.0071222502704652
59045,2,0.026
48072,4,-0.101010101010101
48144,15,0.0733905579399141
89456,2,0.0384122919334186
49488,12,-0.179384203480589
12781,7,0.0663716814159292
48486,1,0.0588971124778483
48523,7,0.0405610951495689
48961,17,0.0767590618336886
50286,4,-0.2040816326530613
60943,6,0.0207086976530141
65330,13,0.0185417188674519
20415,6,-0.0525218841183825
50876,2,0.0045442742144898
81678,16,0.0275302718757139
21178,9,-0.0411701566224038
50017,19,0.0940556809631301
56223,15,0.0094736842105263
59774,11,0.0020768431983384
33849,18,0.0351851851851849
66245,2,0.0086705202312138
23835,6,0.0711297071129708
50623,13,0.0551583248212461
50789,6,0.0685714285714285
51263,20,-0.0423956931359353
15069,12,0.1108815426997245
51423,16,0.1240740740740742
45751,3,-0.0051794748253432
34032,9,-0.0165369649805446
39538,12,-0.1729559748427672
51925,10,0.0495495495495497
51960,4,0.0421792618629173
43449,3,-0.0086218455292351
89915,10,0.060647965231134
17478,1,-0.0038581856100105
81061,4,-0.0560209073242644
52250,10,-0.0030959752321979
17005,4,-0.0815000738225306
22752,13,0.0046108447067503
42796,6,-0.0610820244328097
53074,3,0.1331297709923664
87437,20,0.1376811594202898
89857,12,-0.1257142857142856
53373,20,0.1005221932114881
24010,13,0.0390398311791084
53859,11,0.0355530474040632
54253,11,0.0323700855760882
22592,3,-0.0678951665702163
24248,7,0.0601614086573734
54704,1,-0.0804347826086957
76591,1,0.187757909215956
42614,16,-0.0384523525197038
22779,9,-0.0080075365049459
28345,12,0.0193293885601577
65365,7,0.1160949868073877
69550,13,0.0210813492063492
84372,6,-0.0448484848484849
13303,5,-0.0248447204968945
90377,10,0.0193255020841227
55993,15,0.1584158415841583
78900,17,0.1360491929285165
25590,13,0.0408658709285858
52337,14,0.1771844660194172
34497,17,0.0324889867841409
56945,4,-0.0222222222222222
64450,2,0.05249343832021
47466,15,0.0
60986,12,-0.0081743869209809
21207,9,0.0227748691099476
34673,8,-0.0181818181818181
61815,13,0.015755950385518
64311,3,-0.0237273511647972
28118,12,-0.2026699029126213
44206,6,0.0336842105263157
38762,13,0.0337224383916991
58246,11,-0.0258807972041182
24766,1,-0.0026282995478145
58318,9,-0.0989884393063584
58334,6,0.1054650047938638
90458,13,0.0532498042286608
34817,3,-0.0659021406727828
34833,4,-0.0097560975609756
72611,18,0.0591259640102828
58975,12,0.0087051142546246
67029,1,-0.1095152603231598
59089,19,-0.1192411924119241
23026,13,0.0519641200123723
24440,13,0.0456285896617743
