firms,clusters,mom1
54594,16,-0.0803571428571429
10154,5,0.0333333333333334
10867,15,-0.0875
11010,12,-0.1111111111111111
11790,10,-0.134020618556701
12117,2,-0.2222222222222222
12320,18,-0.0745341614906832
13056,20,-0.0282131661442006
13283,6,-0.0326797385620915
50091,17,0.089430894308943
14526,13,0.0
11581,13,-0.0857142857142857
15203,16,0.0555555555555555
15828,17,0.0
16126,16,0.1200000000000001
85885,5,-0.0526315789473684
42438,17,0.0120481927710842
85914,11,-0.1764705882352941
55044,13,-0.0505050505050505
18092,4,0.0
18244,10,0.0526315789473683
55108,4,0.0
20336,15,-0.0374999999999999
20670,19,0.1799999999999999
64899,15,0.0219780219780219
41419,15,-0.1951219512195121
22905,6,0.0410958904109588
23027,1,0.0
47175,15,0.0072463768115942
23660,16,0.0754716981132075
23975,16,0.0895522388059701
24548,6,-0.0909090909090909
30680,3,0.03125
53401,1,-0.1584158415841584
25583,12,-0.0714285714285714
56274,13,0.0097560975609756
48637,10,0.0
36150,4,0.0625
64565,19,0.1822033898305084
12044,2,-0.0381679389312976
87207,5,-0.1538461538461538
63554,13,0.0260416666666667
65218,4,0.0
31318,13,0.0806451612903225
21872,12,-0.0526315789473684
31536,7,0.028169014084507
54391,14,0.0987654320987654
32046,10,0.0451127819548873
32054,1,0.0
47511,4,0.0661764705882352
33188,7,-0.2222222222222222
33639,12,0.1388888888888888
48143,14,0.0292887029288702
34041,15,-0.0172413793103448
23552,16,-0.0806451612903226
60628,8,-0.0632183908045976
63597,16,-0.0344827586206896
57330,5,-0.0114942528735632
37875,19,-0.0912162162162162
20765,20,-0.0508474576271186
66923,7,-0.12
17144,10,-0.0078125
88357,16,-0.0806451612903226
38907,15,-0.3125
32205,13,-0.0352941176470588
39328,5,-0.0465116279069767
26657,16,0.0078125
22250,1,-0.12
64979,18,-0.1208791208791209
41452,15,-0.021978021978022
27879,5,-0.0588235294117647
50382,1,0.0188679245283018
52716,10,-0.0126582278481012
50999,9,0.2432432432432432
42586,11,0.2686567164179105
65285,6,-0.1379310344827586
62287,17,-0.0258620689655172
44821,7,-0.0153846153846153
44856,20,-0.05
45103,1,0.0
53129,13,-0.0353535353535353
51828,19,0.0252100840336133
46739,13,0.0249999999999999
46843,15,-0.0933333333333333
47563,6,-0.0833333333333333
89392,14,-0.0197044334975369
33478,20,-0.1999999999999999
61137,1,0.0961538461538462
50462,8,-0.0769230769230768
49585,18,-0.0344827586206896
64020,13,-0.0305343511450382
11198,1,0.0
59926,9,-0.0229007633587786
67328,9,0.0081967213114753
45022,18,-0.0075187969924812
52090,13,0.1264367816091953
59942,17,-0.1371428571428571
52602,6,0.0227272727272727
53613,9,0.0347826086956521
54114,17,0.0780141843971631
55213,18,-0.3133333333333333
64442,10,0.0
65373,6,0.0769230769230768
56363,1,0.0952380952380953
52337,1,-0.0799999999999999
51377,18,0.0769230769230768
22066,8,-0.05
57665,18,-0.0738522954091815
67010,15,-0.0714285714285714
25232,17,-0.0153846153846153
34948,19,0.0341463414634146
